fpr,tpr
0.0033201189296333004,0.5923611111111111
0.003353154938883383,0.5923611111111111
0.003353154938883383,0.5930555555555556
0.0034357449620085892,0.5930555555555556
0.0034357449620085892,0.59375
0.0034522629666336306,0.59375
0.0034522629666336306,0.5951388888888889
0.003468780971258672,0.5951388888888889
0.003468780971258672,0.5965277777777778
0.0035018169805087545,0.5965277777777778
0.0035018169805087545,0.5972222222222222
0.003518334985133796,0.5972222222222222
0.003518334985133796,0.5979166666666667
0.0035513709943838785,0.5979166666666667
0.0035513709943838785,0.5993055555555555
0.0036009250082590025,0.5993055555555555
0.0036009250082590025,0.6
0.003617443012884044,0.6
0.003617443012884044,0.6013888888888889
0.003650479022134126,0.6013888888888889
0.0036669970267591673,0.6020833333333333
0.0036669970267591673,0.6027777777777777
0.0036835150313842087,0.6027777777777777
0.0036835150313842087,0.6034722222222222
0.00370003303600925,0.6034722222222222
0.00370003303600925,0.6055555555555555
0.0037165510406342913,0.6055555555555555
0.0037165510406342913,0.6069444444444444
0.0037330690452593326,0.6069444444444444
0.0037330690452593326,0.6104166666666667
0.003799141063759498,0.6104166666666667
0.003799141063759498,0.6111111111111112
0.0038817310868847045,0.6111111111111112
0.0038817310868847045,0.6118055555555556
0.0038982490915097454,0.6118055555555556
0.0038982490915097454,0.6125
0.003914767096134787,0.6125
0.003914767096134787,0.6131944444444445
0.003931285100759828,0.6131944444444445
0.003931285100759828,0.6152777777777778
0.003997357119259993,0.6152777777777778
0.003997357119259993,0.6166666666666667
0.004030393128510076,0.6166666666666667
0.004030393128510076,0.6173611111111111
0.004046911133135117,0.6173611111111111
0.004046911133135117,0.6180555555555556
0.0040799471423851996,0.6180555555555556
0.0040799471423851996,0.6194444444444445
0.004146019160885365,0.6194444444444445
0.004146019160885365,0.6201388888888889
0.004162537165510407,0.6201388888888889
0.004162537165510407,0.6208333333333333
0.0041790551701354475,0.6208333333333333
0.0041790551701354475,0.6215277777777778
0.00421209117938553,0.6215277777777778
0.00421209117938553,0.6222222222222222
0.004228609184010572,0.6222222222222222
0.004228609184010572,0.6236111111111111
0.004245127188635613,0.6236111111111111
0.004245127188635613,0.625
0.0042616451932606545,0.625
0.0042616451932606545,0.6256944444444444
0.0042781631978856954,0.6256944444444444
0.0042781631978856954,0.6270833333333333
0.004294681202510736,0.6270833333333333
0.004294681202510736,0.6291666666666667
0.004360753221010902,0.6291666666666667
0.004360753221010902,0.6298611111111111
0.004377271225635943,0.6298611111111111
0.004377271225635943,0.6305555555555555
0.004443343244136109,0.6305555555555555
0.004443343244136109,0.63125
0.0044598612487611496,0.63125
0.0044598612487611496,0.6354166666666666
0.004476379253386191,0.6354166666666666
0.004476379253386191,0.6361111111111111
0.004492897258011232,0.6361111111111111
0.004492897258011232,0.6368055555555555
0.004575487281136438,0.6368055555555555
0.004575487281136438,0.6375
0.00459200528576148,0.6375
0.00459200528576148,0.6381944444444444
0.004608523290386521,0.6381944444444444
0.004608523290386521,0.6388888888888888
0.004625041295011563,0.6388888888888888
0.004625041295011563,0.6395833333333333
0.004641559299636604,0.6395833333333333
0.004641559299636604,0.6402777777777777
0.0046580773042616454,0.6402777777777777
0.0046580773042616454,0.6409722222222223
0.004691113313511728,0.6409722222222223
0.004691113313511728,0.6416666666666667
0.004707631318136769,0.6416666666666667
0.004707631318136769,0.6430555555555556
0.004724149322761811,0.6430555555555556
0.004724149322761811,0.64375
0.004757185332011893,0.64375
0.004757185332011893,0.6451388888888889
0.004790221341261975,0.6451388888888889
0.004790221341261975,0.6458333333333334
0.0048397753551371,0.6458333333333334
0.0048397753551371,0.6465277777777778
0.0048562933597621405,0.6465277777777778
0.0048562933597621405,0.6472222222222223
0.004922365378262306,0.6472222222222223
0.004922365378262306,0.6479166666666667
0.004955401387512388,0.6479166666666667
0.004955401387512388,0.6486111111111111
0.00497191939213743,0.6486111111111111
0.00497191939213743,0.6493055555555556
0.004988437396762471,0.6493055555555556
0.004988437396762471,0.6506944444444445
0.005021473406012554,0.6506944444444445
0.005021473406012554,0.6513888888888889
0.005037991410637595,0.6513888888888889
0.005037991410637595,0.6541666666666667
0.005054509415262636,0.6541666666666667
0.005054509415262636,0.6548611111111111
0.005087545424512719,0.6548611111111111
0.005087545424512719,0.6555555555555556
0.005120581433762802,0.6555555555555556
0.005120581433762802,0.6569444444444444
0.0051370994383878425,0.6569444444444444
0.0051370994383878425,0.6576388888888889
0.005153617443012884,0.6576388888888889
0.005153617443012884,0.6597222222222222
0.005186653452262967,0.6597222222222222
0.005186653452262967,0.6604166666666667
0.005203171456888008,0.6604166666666667
0.005203171456888008,0.6611111111111111
0.005252725470763132,0.6611111111111111
0.005252725470763132,0.6631944444444444
0.005318797489263297,0.6631944444444444
0.005318797489263297,0.6638888888888889
0.005351833498513379,0.6638888888888889
0.005351833498513379,0.6645833333333333
0.005401387512388504,0.6645833333333333
0.005401387512388504,0.6652777777777777
0.005566567558638916,0.6652777777777777
0.005583085563263958,0.6659722222222222
0.005649157581764123,0.6659722222222222
0.005649157581764123,0.6666666666666666
0.005665675586389164,0.6666666666666666
0.005665675586389164,0.6673611111111111
0.005682193591014206,0.6673611111111111
0.005682193591014206,0.6680555555555555
0.005715229600264288,0.6680555555555555
0.005715229600264288,0.6694444444444444
0.005731747604889329,0.6694444444444444
0.005731747604889329,0.6701388888888888
0.005748265609514371,0.6701388888888888
0.005748265609514371,0.6715277777777777
0.0058143376280145355,0.6715277777777777
0.0058143376280145355,0.6722222222222223
0.005830855632639577,0.6722222222222223
0.005830855632639577,0.6729166666666667
0.006029071688140072,0.6729166666666667
0.006029071688140072,0.6736111111111112
0.006078625702015197,0.6736111111111112
0.006078625702015197,0.6756944444444445
0.006111661711265279,0.6756944444444445
0.006111661711265279,0.6763888888888889
0.006210769739015527,0.6763888888888889
0.006210769739015527,0.6777777777777778
0.00624380574826561,0.6777777777777778
0.00624380574826561,0.6784722222222223
0.006260323752890651,0.6784722222222223
0.006260323752890651,0.6791666666666667
0.006276841757515692,0.6791666666666667
0.006276841757515692,0.6798611111111111
0.0062933597621407334,0.6798611111111111
0.0062933597621407334,0.68125
0.006309877766765774,0.68125
0.006309877766765774,0.6833333333333333
0.00637594978526594,0.6833333333333333
0.00637594978526594,0.6840277777777778
0.006408985794516022,0.6840277777777778
0.006408985794516022,0.6847222222222222
0.006425503799141064,0.6847222222222222
0.006425503799141064,0.6854166666666667
0.006442021803766105,0.6854166666666667
0.006442021803766105,0.6868055555555556
0.006458539808391147,0.6868055555555556
0.006458539808391147,0.6888888888888889
0.006491575817641229,0.6888888888888889
0.006491575817641229,0.6895833333333333
0.00650809382226627,0.6895833333333333
0.00650809382226627,0.6902777777777778
0.006623719854641559,0.6902777777777778
0.006623719854641559,0.6923611111111111
0.006640237859266601,0.6923611111111111
0.006640237859266601,0.6930555555555555
0.006656755863891642,0.6930555555555555
0.006656755863891642,0.6944444444444444
0.006689791873141724,0.6944444444444444
0.006689791873141724,0.6958333333333333
0.00675586389164189,0.6958333333333333
0.00675586389164189,0.6965277777777777
0.0067723818962669305,0.6965277777777777
0.0067723818962669305,0.6986111111111111
0.006805417905517013,0.6986111111111111
0.006805417905517013,0.6993055555555555
0.006838453914767096,0.6993055555555555
0.0068714899240171785,0.6993055555555555
0.00688800792864222,0.6993055555555555
0.00688800792864222,0.7
0.006904525933267261,0.7
0.006904525933267261,0.7006944444444444
0.006921043937892303,0.7006944444444444
0.006921043937892303,0.7027777777777777
0.006970597951767426,0.7027777777777777
0.006970597951767426,0.7034722222222223
0.007003633961017509,0.7034722222222223
0.007003633961017509,0.7048611111111112
0.007020151965642551,0.7048611111111112
0.007020151965642551,0.7055555555555556
0.007053187974892633,0.7055555555555556
0.007053187974892633,0.70625
0.007086223984142715,0.70625
0.007086223984142715,0.7076388888888889
0.007185332011892963,0.7076388888888889
0.007185332011892963,0.7083333333333334
0.007201850016518005,0.7083333333333334
0.007201850016518005,0.7097222222222223
0.007218368021143046,0.7097222222222223
0.007218368021143046,0.7111111111111111
0.007234886025768088,0.7111111111111111
0.007234886025768088,0.7125
0.007284440039643211,0.7125
0.007284440039643211,0.7131944444444445
0.007350512058143376,0.7131944444444445
0.007350512058143376,0.7138888888888889
0.007383548067393459,0.7138888888888889
0.007383548067393459,0.7145833333333333
0.0074000660720185,0.7145833333333333
0.0074000660720185,0.7152777777777778
0.007416584076643542,0.7152777777777778
0.007416584076643542,0.7180555555555556
0.007466138090518665,0.7180555555555556
0.007466138090518665,0.7201388888888889
0.007499174099768748,0.7201388888888889
0.007499174099768748,0.7215277777777778
0.007548728113643871,0.7215277777777778
0.007548728113643871,0.7222222222222222
0.007581764122893954,0.7222222222222222
0.007581764122893954,0.7236111111111111
0.007664354146019161,0.7236111111111111
0.007664354146019161,0.7243055555555555
0.007680872150644202,0.7243055555555555
0.007680872150644202,0.725
0.007697390155269244,0.725
0.007697390155269244,0.7256944444444444
0.007746944169144367,0.7256944444444444
0.007746944169144367,0.7270833333333333
0.007813016187644533,0.7270833333333333
0.007813016187644533,0.7291666666666666
0.007879088206144698,0.7291666666666666
0.007879088206144698,0.73125
0.00791212421539478,0.73125
0.00791212421539478,0.7319444444444444
0.008093822266270234,0.7319444444444444
0.008093822266270234,0.7333333333333333
0.008143376280145359,0.7333333333333333
0.008143376280145359,0.7340277777777777
0.008159894284770399,0.7340277777777777
0.008159894284770399,0.7347222222222223
0.00817641228939544,0.7347222222222223
0.00817641228939544,0.7354166666666667
0.008242484307895606,0.7354166666666667
0.008242484307895606,0.7361111111111112
0.008259002312520648,0.7361111111111112
0.008259002312520648,0.7368055555555556
0.00829203832177073,0.7368055555555556
0.008374628344895937,0.7368055555555556
0.008374628344895937,0.7375
0.008440700363396102,0.7375
0.008440700363396102,0.7388888888888889
0.008457218368021144,0.7388888888888889
0.008457218368021144,0.7395833333333334
0.008589362405021473,0.7395833333333334
0.008589362405021473,0.7402777777777778
0.008721506442021803,0.7402777777777778
0.008721506442021803,0.7409722222222223
0.008837132474397092,0.7409722222222223
0.008837132474397092,0.7416666666666667
0.008870168483647176,0.7416666666666667
0.008903204492897257,0.7416666666666667
0.008952758506772383,0.7416666666666667
0.008952758506772383,0.7423611111111111
0.008969276511397423,0.7423611111111111
0.008969276511397423,0.7430555555555556
0.009035348529897588,0.7430555555555556
0.009035348529897588,0.74375
0.009068384539147671,0.74375
0.009068384539147671,0.7444444444444445
0.009101420548397753,0.7444444444444445
0.009101420548397753,0.7458333333333333
0.009117938553022795,0.7458333333333333
0.009117938553022795,0.7465277777777778
0.009250082590023126,0.7465277777777778
0.009250082590023126,0.7472222222222222
0.009266600594648167,0.7472222222222222
0.009266600594648167,0.7486111111111111
0.009497852659398745,0.7486111111111111
0.009497852659398745,0.7493055555555556
0.009596960687148992,0.7493055555555556
0.009596960687148992,0.75
0.009762140733399406,0.75
0.009762140733399406,0.7513888888888889
0.009844730756524612,0.7513888888888889
0.009844730756524612,0.7520833333333333
0.009877766765774695,0.7520833333333333
0.009877766765774695,0.7527777777777778
0.009894284770399735,0.7527777777777778
0.009894284770399735,0.7541666666666667
0.009910802775024777,0.7541666666666667
0.009910802775024777,0.7548611111111111
0.009976874793524942,0.7548611111111111
0.009976874793524942,0.7555555555555555
0.010026428807400066,0.7555555555555555
0.010026428807400066,0.7569444444444444
0.010092500825900231,0.7569444444444444
0.010092500825900231,0.7576388888888889
0.010142054839775354,0.7576388888888889
0.010142054839775354,0.7583333333333333
0.010175090849025438,0.7583333333333333
0.010175090849025438,0.7590277777777777
0.01019160885365048,0.7590277777777777
0.01019160885365048,0.7597222222222222
0.010241162867525603,0.7597222222222222
0.010241162867525603,0.7611111111111111
0.010389824909150974,0.7611111111111111
0.010389824909150974,0.7638888888888888
0.01058804096465147,0.7638888888888888
0.01058804096465147,0.7645833333333333
0.010670630987776677,0.7645833333333333
0.010670630987776677,0.7652777777777777
0.010901883052527254,0.7652777777777777
0.010901883052527254,0.7659722222222223
0.011067063098777667,0.7659722222222223
0.011067063098777667,0.7666666666666667
0.011083581103402709,0.7666666666666667
0.011083581103402709,0.7673611111111112
0.011116617112652792,0.7673611111111112
0.011116617112652792,0.7694444444444445
0.011298315163528246,0.7694444444444445
0.011331351172778328,0.7694444444444445
0.011331351172778328,0.7701388888888889
0.011744301288404362,0.7701388888888889
0.011744301288404362,0.7722222222222223
0.011793855302279485,0.7722222222222223
0.011793855302279485,0.7729166666666667
0.011843409316154609,0.7729166666666667
0.011843409316154609,0.7736111111111111
0.01185992732077965,0.7736111111111111
0.01185992732077965,0.7743055555555556
0.011925999339279816,0.7743055555555556
0.011925999339279816,0.775
0.012025107367030063,0.775
0.012025107367030063,0.7756944444444445
0.012041625371655105,0.7756944444444445
0.012041625371655105,0.7763888888888889
0.012074661380905186,0.7763888888888889
0.012074661380905186,0.7770833333333333
0.012272877436405682,0.7770833333333333
0.012272877436405682,0.7777777777777778
0.012305913445655764,0.7777777777777778
0.012305913445655764,0.7784722222222222
0.01235546745953089,0.7784722222222222
0.01235546745953089,0.7791666666666667
0.012619755533531549,0.7791666666666667
0.012619755533531549,0.7798611111111111
0.012669309547406674,0.7798611111111111
0.012669309547406674,0.7805555555555556
0.012702345556656756,0.7805555555555556
0.012702345556656756,0.78125
0.01273538156590684,0.78125
0.01273538156590684,0.7819444444444444
0.012768417575156921,0.7819444444444444
0.012768417575156921,0.7840277777777778
0.012801453584407003,0.7840277777777778
0.012834489593657086,0.7840277777777778
0.012834489593657086,0.7847222222222222
0.012966633630657417,0.7847222222222222
0.012966633630657417,0.7854166666666667
0.01301618764453254,0.7854166666666667
0.01301618764453254,0.7861111111111111
0.013197885695407995,0.7861111111111111
0.013197885695407995,0.7868055555555555
0.013214403700033036,0.7868055555555555
0.013214403700033036,0.7875
0.013346547737033367,0.7875
0.013346547737033367,0.7881944444444444
0.013478691774033697,0.7881944444444444
0.013478691774033697,0.7895833333333333
0.013561281797158903,0.7895833333333333
0.013561281797158903,0.7902777777777777
0.014106375949785265,0.7902777777777777
0.014106375949785265,0.7909722222222222
0.014205483977535514,0.7909722222222222
0.014205483977535514,0.7916666666666666
0.014288074000660721,0.7916666666666666
0.014288074000660721,0.7923611111111111
0.014304592005285761,0.7923611111111111
0.014337628014535845,0.7923611111111111
0.014370664023785926,0.7923611111111111
0.014370664023785926,0.7930555555555555
0.01455236207466138,0.7930555555555555
0.01455236207466138,0.7951388888888888
0.014734060125536835,0.7951388888888888
0.014734060125536835,0.7965277777777777
0.01478361413941196,0.7965277777777777
0.01478361413941196,0.7972222222222223
0.015097456227287743,0.7972222222222223
0.015097456227287743,0.7979166666666667
0.01518004625041295,0.7979166666666667
0.01518004625041295,0.7986111111111112
0.015196564255037992,0.7986111111111112
0.015196564255037992,0.7993055555555556
0.015493888338288735,0.7993055555555556
0.015526924347538818,0.7993055555555556
0.015526924347538818,0.8
0.01565906838453915,0.8
0.01569210439378923,0.8
0.015774694416914436,0.8
0.015774694416914436,0.8006944444444445
0.01579121242153948,0.8006944444444445
0.01579121242153948,0.8013888888888889
0.016055500495540137,0.8013888888888889
0.016055500495540137,0.8020833333333334
0.016253716551040635,0.8020833333333334
0.016253716551040635,0.8027777777777778
0.016617112652791543,0.8027777777777778
0.016617112652791543,0.8034722222222223
0.016798810703666997,0.8034722222222223
0.016798810703666997,0.8041666666666667
0.01721176081929303,0.8041666666666667
0.01721176081929303,0.8048611111111111
0.01745953088866865,0.8048611111111111
0.01745953088866865,0.8055555555555556
0.01747604889329369,0.8055555555555556
0.01747604889329369,0.80625
0.01749256689791873,0.80625
0.01749256689791873,0.8069444444444445
0.017575156921043937,0.8069444444444445
0.017575156921043937,0.8076388888888889
0.017789890981169475,0.8076388888888889
0.017789890981169475,0.8083333333333333
0.017839444995044598,0.8083333333333333
0.017839444995044598,0.8090277777777778
0.018004625041295012,0.8090277777777778
0.018004625041295012,0.8097222222222222
0.018169805087545423,0.8097222222222222
0.018169805087545423,0.8104166666666667
0.018401057152296004,0.8104166666666667
0.018401057152296004,0.8118055555555556
0.018450611166171128,0.8118055555555556
0.018450611166171128,0.8125
0.018533201189296335,0.8125
0.018533201189296335,0.8131944444444444
0.018549719193921375,0.8131944444444444
0.018549719193921375,0.8138888888888889
0.018599273207796498,0.8138888888888889
0.018599273207796498,0.8145833333333333
0.018648827221671622,0.8145833333333333
0.018648827221671622,0.8152777777777778
0.018665345226296662,0.8152777777777778
0.018665345226296662,0.8159722222222222
0.018896597291047243,0.8159722222222222
0.018896597291047243,0.8173611111111111
0.018913115295672283,0.8173611111111111
0.018913115295672283,0.8180555555555555
0.01914436736042286,0.8180555555555555
0.01914436736042286,0.81875
0.019441691443673605,0.81875
0.019441691443673605,0.8194444444444444
0.019524281466798812,0.8194444444444444
0.019524281466798812,0.8201388888888889
0.019557317476048892,0.8201388888888889
0.019739015526924347,0.8201388888888889
0.019739015526924347,0.8208333333333333
