fpr,tpr
0.0016734401147501792,0.6327433628318584
0.0017075919538267136,0.6327433628318584
0.0017075919538267136,0.6344452008168823
0.0017246678733649806,0.6344452008168823
0.0017246678733649806,0.634785568413887
0.0017417437929032479,0.634785568413887
0.0017417437929032479,0.6364874063989108
0.001758819712441515,0.6364874063989108
0.001758819712441515,0.6388699795779442
0.001775895631979782,0.6388699795779442
0.001775895631979782,0.639210347174949
0.0017929715515180493,0.639210347174949
0.0017929715515180493,0.6402314499659633
0.0018100474710563163,0.6402314499659633
0.0018100474710563163,0.6409121851599727
0.0018612752296711178,0.6409121851599727
0.0018612752296711178,0.641933287950987
0.001878351149209385,0.641933287950987
0.001878351149209385,0.6429543907420013
0.001895427068747652,0.6429543907420013
0.001895427068747652,0.6439754935330156
0.0019125029882859192,0.6439754935330156
0.0019125029882859192,0.6460176991150443
0.0019295789078241864,0.6460176991150443
0.0019295789078241864,0.646358066712049
0.0019466548273624534,0.646358066712049
0.0019466548273624534,0.6480599046970729
0.0019637307469007204,0.6480599046970729
0.0019637307469007204,0.6484002722940776
0.0019808066664389876,0.6484002722940776
0.0019808066664389876,0.6490810074880872
0.001997882585977255,0.6490810074880872
0.001997882585977255,0.6494213750850919
0.0020320344250537893,0.6494213750850919
0.0020320344250537893,0.6518039482641252
0.002049110344592056,0.6518039482641252
0.002049110344592056,0.65214431586113
0.0020661862641303233,0.65214431586113
0.0020661862641303233,0.6531654186521443
0.0021003381032068578,0.6531654186521443
0.0021003381032068578,0.6535057862491491
0.002117414022745125,0.6535057862491491
0.002117414022745125,0.6569094622191968
0.0021344899422833918,0.6569094622191968
0.0021344899422833918,0.6572498298162015
0.002151565861821659,0.6572498298162015
0.002151565861821659,0.6575901974132062
0.0021857177008981934,0.6575901974132062
0.0021857177008981934,0.6603131381892444
0.0022027936204364607,0.6603131381892444
0.0022027936204364607,0.6606535057862492
0.0022198695399747274,0.6606535057862492
0.0022198695399747274,0.6613342409802587
0.002271097298589529,0.6613342409802587
0.002271097298589529,0.6616746085772635
0.0022881732181277963,0.6616746085772635
0.0022881732181277963,0.6626957113682778
0.002305249137666063,0.6626957113682778
0.002305249137666063,0.6643975493533015
0.0023223250572043303,0.6643975493533015
0.0023223250572043303,0.6674608577263444
0.0023394009767425976,0.6674608577263444
0.0023394009767425976,0.6691626957113683
0.002373552815819132,0.6691626957113683
0.002373552815819132,0.6701837985023825
0.0023906287353573988,0.6701837985023825
0.0023906287353573988,0.6705241660993874
0.0024247805744339332,0.6705241660993874
0.0024247805744339332,0.6708645336963921
0.0024418564939722004,0.6708645336963921
0.0024418564939722004,0.6712049012933968
0.0024589324135104677,0.6712049012933968
0.0024589324135104677,0.6718856364874064
0.002510160172125269,0.6718856364874064
0.002510160172125269,0.6722260040844111
0.0025443120112018033,0.6722260040844111
0.0025443120112018033,0.6729067392784207
0.0025784638502783373,0.6729067392784207
0.0025784638502783373,0.6735874744724302
0.0025955397698166046,0.6735874744724302
0.0025955397698166046,0.675289312457454
0.002612615689354872,0.675289312457454
0.002612615689354872,0.6763104152484684
0.002629691608893139,0.6763104152484684
0.002629691608893139,0.6766507828454731
0.0026467675284314062,0.6766507828454731
0.0026467675284314062,0.6773315180394827
0.0026979952870462075,0.6773315180394827
0.0026979952870462075,0.6786929884275017
0.0027150712065844747,0.6786929884275017
0.0027150712065844747,0.6793737236215113
0.002766298965199276,0.6793737236215113
0.002766298965199276,0.679714091218516
0.002783374884737543,0.679714091218516
0.002783374884737543,0.6803948264125256
0.0028175267238140776,0.6803948264125256
0.0028175267238140776,0.6814159292035398
0.0028516785628906116,0.6814159292035398
0.0028516785628906116,0.6817562968005446
0.0029370581605819472,0.6817562968005446
0.0029370581605819472,0.6820966643975493
0.002988285919196749,0.6820966643975493
0.002988285919196749,0.6837985023825732
0.0030053618387350157,0.6837985023825732
0.0030053618387350157,0.6844792375765827
0.003022437758273283,0.6844792375765827
0.003022437758273283,0.6848196051735874
0.00303951367781155,0.6848196051735874
0.00303951367781155,0.6851599727705923
0.0030565895973498174,0.6851599727705923
0.0030565895973498174,0.685500340367597
0.0030907414364263514,0.685500340367597
0.0030907414364263514,0.6858407079646017
0.0031078173559646186,0.6858407079646017
0.0031078173559646186,0.6865214431586113
0.003141969195041153,0.6865214431586113
0.003141969195041153,0.686861810755616
0.003176121034117687,0.686861810755616
0.003176121034117687,0.6892443839346494
0.0031931969536559543,0.6892443839346494
0.0031931969536559543,0.6906058543226685
0.0032102728731942215,0.6906058543226685
0.0032102728731942215,0.691286589516678
0.0032273487927324887,0.691286589516678
0.0032273487927324887,0.6923076923076923
0.003244424712270756,0.6923076923076923
0.003244424712270756,0.692648059904697
0.003295652470885557,0.692648059904697
0.003295652470885557,0.6940095302927162
0.0033298043099620916,0.6940095302927162
0.0033298043099620916,0.6943498978897209
0.0033468802295003584,0.6943498978897209
0.0033468802295003584,0.6960517358747447
0.0034151839076534273,0.6960517358747447
0.0034151839076534273,0.6963921034717495
0.0034322598271916945,0.6963921034717495
0.0034322598271916945,0.6967324710687542
0.0034493357467299613,0.6967324710687542
0.0034493357467299613,0.697072838665759
0.0034834875858064957,0.697072838665759
0.0034834875858064957,0.6974132062627638
0.003500563505344763,0.6974132062627638
0.003500563505344763,0.6977535738597685
0.00351763942488303,0.6977535738597685
0.00351763942488303,0.6987746766507829
0.003534715344421297,0.6987746766507829
0.003534715344421297,0.6991150442477876
0.003551791263959564,0.6991150442477876
0.003551791263959564,0.6994554118447924
0.0035688671834978314,0.6994554118447924
0.0035688671834978314,0.7001361470388019
0.0035859431030360986,0.7001361470388019
0.0035859431030360986,0.7004765146358066
0.0036200949421126326,0.7004765146358066
0.0036200949421126326,0.7008168822328115
0.0036371708616509,0.7008168822328115
0.0036371708616509,0.7011572498298162
0.0036713227007274343,0.7011572498298162
0.0036713227007274343,0.7014976174268209
0.0037054745398039683,0.7014976174268209
0.0037054745398039683,0.7025187202178352
0.0037396263788805027,0.7025187202178352
0.0037396263788805027,0.7035398230088495
0.00375670229841877,0.7035398230088495
0.00375670229841877,0.7049012933968686
0.003773778217957037,0.7049012933968686
0.003773778217957037,0.7055820285908782
0.0038762337351866396,0.7055820285908782
0.0038762337351866396,0.7062627637848877
0.003910385574263174,0.7062627637848877
0.003910385574263174,0.7066031313818925
0.003927461493801441,0.7066031313818925
0.003927461493801441,0.7069434989788972
0.0039445374133397085,0.7069434989788972
0.0039445374133397085,0.7076242341729068
0.003961613332877975,0.7076242341729068
0.003961613332877975,0.7093260721579305
0.003978689252416243,0.7093260721579305
0.003978689252416243,0.7096664397549354
0.0040128410914927765,0.7096664397549354
0.0040128410914927765,0.7100068073519401
0.004029917011031044,0.7100068073519401
0.004029917011031044,0.7110279101429544
0.004046992930569311,0.7110279101429544
0.004046992930569311,0.7117086453369639
0.004064068850107579,0.7117086453369639
0.004064068850107579,0.7127297481279782
0.004132372528260647,0.7127297481279782
0.004132372528260647,0.7140912185159973
0.004149448447798914,0.7140912185159973
0.004149448447798914,0.7151123213070115
0.004166524367337181,0.7151123213070115
0.004166524367337181,0.7154526889040164
0.004183600286875448,0.7154526889040164
0.004183600286875448,0.7161334240980258
0.004217752125951982,0.7161334240980258
0.004217752125951982,0.7168141592920354
0.004303131723643318,0.7168141592920354
0.004303131723643318,0.717494894486045
0.004337283562719852,0.717494894486045
0.004337283562719852,0.718856364874064
0.004388511321334654,0.718856364874064
0.004388511321334654,0.7191967324710687
0.004439739079949455,0.7191967324710687
0.004439739079949455,0.7198774676650783
0.004490966838564257,0.7198774676650783
0.004490966838564257,0.7205582028590878
0.004508042758102524,0.7205582028590878
0.004508042758102524,0.7208985704560926
0.004542194597179058,0.7208985704560926
0.004542194597179058,0.7229407760381211
0.004576346436255593,0.7229407760381211
0.004576346436255593,0.723281143635126
0.0045934223557938594,0.723281143635126
0.0045934223557938594,0.7236215112321307
0.004610498275332126,0.7236215112321307
0.004610498275332126,0.7239618788291354
0.004661726033946928,0.7239618788291354
0.004661726033946928,0.7243022464261403
0.004695877873023462,0.7243022464261403
0.004695877873023462,0.7249829816201497
0.0047129537925617295,0.7249829816201497
0.0047129537925617295,0.7253233492171546
0.004730029712099996,0.7253233492171546
0.004730029712099996,0.726004084411164
0.004747105631638264,0.726004084411164
0.004747105631638264,0.7263444520081688
0.0047812574707147976,0.7263444520081688
0.0047812574707147976,0.7266848196051736
0.004798333390253065,0.7266848196051736
0.004798333390253065,0.7270251872021783
0.004815409309791332,0.7270251872021783
0.004815409309791332,0.7280462899931927
0.0048324852293296,0.7280462899931927
0.0048324852293296,0.7300884955752213
0.0048495611488678664,0.7300884955752213
0.0048495611488678664,0.730428863172226
0.004866637068406134,0.730428863172226
0.004866637068406134,0.7314499659632403
0.004917864827020935,0.7314499659632403
0.004917864827020935,0.7324710687542546
0.00495201666609747,0.7324710687542546
0.00495201666609747,0.7334921715452689
0.004986168505174003,0.7334921715452689
0.004986168505174003,0.7345132743362832
0.0050373962637888054,0.7345132743362832
0.0050373962637888054,0.7351940095302927
0.005071548102865339,0.7351940095302927
0.005071548102865339,0.7355343771272975
0.005088624022403607,0.7355343771272975
0.005088624022403607,0.736215112321307
0.005139851781018408,0.736215112321307
0.005139851781018408,0.7368958475153166
0.005174003620094942,0.7368958475153166
0.005174003620094942,0.7379169503063309
0.00524230729824801,0.7379169503063309
0.00524230729824801,0.7382573179033356
0.005259383217786278,0.7382573179033356
0.005259383217786278,0.7392784206943499
0.005276459137324545,0.7392784206943499
0.005276459137324545,0.7399591558883595
0.005310610976401079,0.7399591558883595
0.005310610976401079,0.7402995234853642
0.005327686895939346,0.7402995234853642
0.005327686895939346,0.7406398910823689
0.005378914654554148,0.7406398910823689
0.005378914654554148,0.7409802586793737
0.005395990574092415,0.7409802586793737
0.005395990574092415,0.7413206262763785
0.005447218332707216,0.7413206262763785
0.005447218332707216,0.7416609938733832
0.005498446091322017,0.7416609938733832
0.005498446091322017,0.7426820966643976
0.005566749769475086,0.7426820966643976
0.005566749769475086,0.7437031994554119
0.005583825689013353,0.7437031994554119
0.005583825689013353,0.7454050374404356
0.005600901608551621,0.7454050374404356
0.005600901608551621,0.7460857726344452
0.005720433045319491,0.7460857726344452
0.005720433045319491,0.7464261402314499
0.005737508964857758,0.7464261402314499
0.005737508964857758,0.7471068754254595
0.005822888562549093,0.7471068754254595
0.005822888562549093,0.7484683458134785
0.00583996448208736,0.7484683458134785
0.00583996448208736,0.7491490810074881
0.005857040401625628,0.7491490810074881
0.005857040401625628,0.7494894486044928
0.005891192240702162,0.7494894486044928
0.005891192240702162,0.7498298162014976
0.005908268160240429,0.7498298162014976
0.005908268160240429,0.7505105513955072
0.005942419999316963,0.7505105513955072
0.005942419999316963,0.7511912865895167
0.006027799597008299,0.7511912865895167
0.006027799597008299,0.7515316541865215
0.006044875516546566,0.7515316541865215
0.006044875516546566,0.7522123893805309
0.0060619514360848335,0.7522123893805309
0.0060619514360848335,0.7528931245745405
0.0060790273556231,0.7528931245745405
0.0060790273556231,0.7535738597685501
0.006096103275161367,0.7535738597685501
0.006096103275161367,0.7542545949625595
0.006147331033776169,0.7542545949625595
0.006147331033776169,0.7549353301565691
0.006164406953314436,0.7549353301565691
0.006164406953314436,0.7552756977535738
0.006215634711929237,0.7552756977535738
0.006215634711929237,0.7562968005445881
0.006232710631467505,0.7562968005445881
0.006232710631467505,0.7593601089176311
0.006266862470544038,0.7593601089176311
0.006266862470544038,0.7597004765146358
0.006283938390082306,0.7597004765146358
0.006283938390082306,0.7600408441116405
0.006301014309620573,0.7600408441116405
0.006301014309620573,0.7603812117086454
0.006352242068235374,0.7603812117086454
0.006352242068235374,0.7614023144996597
0.006420545746388443,0.7614023144996597
0.006420545746388443,0.7617426820966644
0.00643762166592671,0.7617426820966644
0.00643762166592671,0.7627637848876787
0.006523001263618045,0.7627637848876787
0.006523001263618045,0.7631041524846834
0.006540077183156313,0.7631041524846834
0.006540077183156313,0.7634445200816882
0.0065742290222328475,0.7634445200816882
0.0065742290222328475,0.763784887678693
0.006608380861309381,0.763784887678693
0.006608380861309381,0.7641252552756977
0.006625456780847649,0.7641252552756977
0.006625456780847649,0.7644656228727025
0.0066425327003859155,0.7644656228727025
0.0066425327003859155,0.7654867256637168
0.006659608619924183,0.7654867256637168
0.006659608619924183,0.7661674608577264
0.006693760459000717,0.7661674608577264
0.006693760459000717,0.7671885636487407
0.006727912298077251,0.7671885636487407
0.006727912298077251,0.7678692988427501
0.006762064137153786,0.7678692988427501
0.006762064137153786,0.768209666439755
0.006813291895768587,0.768209666439755
0.006813291895768587,0.7688904016337644
0.006949899252074725,0.7688904016337644
0.006949899252074725,0.7692307692307693
0.006966975171612991,0.7692307692307693
0.006966975171612991,0.769571136827774
0.007018202930227793,0.769571136827774
0.007018202930227793,0.7699115044247787
0.00703527884976606,0.7699115044247787
0.00703527884976606,0.7702518720217836
0.007052354769304327,0.7702518720217836
0.007052354769304327,0.7719537100068073
0.007103582527919128,0.7719537100068073
0.007103582527919128,0.7726344452008169
0.007120658447457396,0.7726344452008169
0.007120658447457396,0.7729748127978217
0.0071548102865339296,0.7729748127978217
0.0071548102865339296,0.7733151803948264
0.007171886206072197,0.7733151803948264
0.007171886206072197,0.773995915588836
0.007188962125610464,0.773995915588836
0.007188962125610464,0.7743362831858407
0.007206038045148732,0.7743362831858407
0.007206038045148732,0.7750170183798503
0.007240189884225265,0.7750170183798503
0.007240189884225265,0.7756977535738597
0.007445100918684471,0.7756977535738597
0.007445100918684471,0.7760381211708646
0.0074792527577610055,0.7760381211708646
0.0074792527577610055,0.776718856364874
0.007530480516375807,0.776718856364874
0.007530480516375807,0.7770592239618789
0.007615860114067142,0.7770592239618789
0.007615860114067142,0.7777399591558883
0.007803695228988081,0.7777399591558883
0.007803695228988081,0.7780803267528931
0.007820771148526348,0.7780803267528931
0.007820771148526348,0.7784206943498979
0.007837847068064615,0.7784206943498979
0.007837847068064615,0.7794417971409122
0.007854922987602882,0.7794417971409122
0.007854922987602882,0.779782164737917
0.007889074826679417,0.779782164737917
0.007889074826679417,0.7808032675289313
0.007906150746217684,0.7808032675289313
0.007906150746217684,0.781143635125936
0.007940302585294217,0.781143635125936
0.007940302585294217,0.7814840027229408
0.00799153034390902,0.7814840027229408
0.00799153034390902,0.7818243703199456
0.008008606263447286,0.7818243703199456
0.008008606263447286,0.7821647379169503
0.008042758102523822,0.7821647379169503
0.008042758102523822,0.7828454731109599
0.008059834022062088,0.7828454731109599
0.008059834022062088,0.7835262083049693
0.008145213619753424,0.7835262083049693
0.008145213619753424,0.7842069434989789
0.008196441378368224,0.7842069434989789
0.008196441378368224,0.7845473110959836
0.008213517297906493,0.7845473110959836
0.008213517297906493,0.7848876786929885
0.008247669136983026,0.7848876786929885
0.008247669136983026,0.7852280462899932
0.008264745056521293,0.7852280462899932
0.008264745056521293,0.7855684138869979
0.008298896895597829,0.7855684138869979
0.008298896895597829,0.7859087814840027
0.008384276493289164,0.7859087814840027
0.008384276493289164,0.7862491490810075
0.008401352412827431,0.7862491490810075
0.008401352412827431,0.786929884275017
0.008435504251903965,0.786929884275017
0.008435504251903965,0.7872702518720218
0.008452580171442231,0.7872702518720218
0.008452580171442231,0.7876106194690266
0.0085208838495953,0.7876106194690266
0.0085208838495953,0.7879509870660313
0.008537959769133567,0.7879509870660313
0.008537959769133567,0.7882913546630361
0.008555035688671836,0.7882913546630361
0.008555035688671836,0.7893124574540503
0.00858918752774837,0.7893124574540503
0.00858918752774837,0.7899931926480599
0.008623339366824903,0.7899931926480599
0.008623339366824903,0.7903335602450646
0.008674567125439705,0.7903335602450646
0.008674567125439705,0.7906739278420695
0.008691643044977972,0.7906739278420695
0.008691643044977972,0.7913546630360789
0.008777022642669307,0.7913546630360789
0.008777022642669307,0.7916950306330838
0.008896554079437178,0.7916950306330838
0.008896554079437178,0.7927161334240981
0.008913629998975445,0.7927161334240981
0.008913629998975445,0.7930565010211028
0.009016085516205048,0.7930565010211028
0.009016085516205048,0.7933968686181075
0.009084389194358116,0.7933968686181075
0.009084389194358116,0.7937372362151123
0.009186844711587719,0.7937372362151123
0.009186844711587719,0.7940776038121171
0.009289300228817321,0.7940776038121171
0.009289300228817321,0.7944179714091218
0.009408831665585192,0.7944179714091218
0.009408831665585192,0.7950987066031314
0.00947713534373826,0.7950987066031314
0.00947713534373826,0.7957794417971409
0.009511287182814795,0.7957794417971409
0.009511287182814795,0.7961198093941457
0.009613742700044397,0.7961198093941457
0.009613742700044397,0.7964601769911505
0.009630818619582664,0.7964601769911505
0.009630818619582664,0.7968005445881552
0.0096649704586592,0.7968005445881552
0.0096649704586592,0.7971409121851599
0.009750350056350535,0.7971409121851599
0.009750350056350535,0.7978216473791695
0.009801577814965335,0.7978216473791695
0.009801577814965335,0.7981620149761742
0.00983572965404187,0.7981620149761742
0.00983572965404187,0.7985023825731791
0.009852805573580137,0.7985023825731791
0.009852805573580137,0.7988427501701838
0.00990403333219494,0.7988427501701838
0.00990403333219494,0.7991831177671885
0.009938185171271473,0.7991831177671885
0.009938185171271473,0.7995234853641934
0.009989412929886275,0.7995234853641934
0.009989412929886275,0.7998638529611981
0.010040640688501076,0.7998638529611981
0.010040640688501076,0.8002042205582028
0.010143096205730678,0.8002042205582028
0.010143096205730678,0.8005445881552076
0.010177248044807213,0.8005445881552076
0.010177248044807213,0.8008849557522124
0.010262627642498549,0.8008849557522124
0.010262627642498549,0.8015656909462219
0.01031385540111335,0.8015656909462219
0.01031385540111335,0.8019060585432267
0.01048461459649602,0.8019060585432267
0.01048461459649602,0.8025867937372362
0.01050169051603429,0.8025867937372362
0.01050169051603429,0.802927161334241
0.010569994194187356,0.802927161334241
0.010569994194187356,0.8032675289312458
0.010638297872340425,0.8032675289312458
0.010638297872340425,0.8039482641252553
0.010774905228646563,0.8039482641252553
0.010774905228646563,0.8042886317222601
0.010826132987261363,0.8042886317222601
0.010826132987261363,0.8046289993192648
0.010860284826337899,0.8046289993192648
0.010860284826337899,0.8056501021102791
0.010877360745876165,0.8056501021102791
0.010877360745876165,0.8059904697072838
0.01103104402172057,0.8059904697072838
0.01103104402172057,0.8063308373042887
0.011048119941258837,0.8063308373042887
0.011048119941258837,0.8070115724982981
0.011133499538950173,0.8070115724982981
0.011133499538950173,0.8076923076923077
0.011167651378026706,0.8076923076923077
0.011167651378026706,0.8080326752893124
0.01132133465387111,0.8080326752893124
0.01132133465387111,0.8083730428863172
0.011423790171100713,0.8083730428863172
0.011423790171100713,0.808713410483322
0.011594549366483384,0.808713410483322
0.011594549366483384,0.8090537780803267
0.011714080803251255,0.8090537780803267
0.011714080803251255,0.8093941456773315
0.01186776407909566,0.8093941456773315
0.01186776407909566,0.810074880871341
0.012021447354940063,0.810074880871341
0.012021447354940063,0.8110959836623554
0.012038523274478331,0.8110959836623554
0.012038523274478331,0.8114363512593601
0.012072675113554865,0.8114363512593601
0.012072675113554865,0.8117767188563648
0.012140978791707934,0.8117767188563648
0.012140978791707934,0.8127978216473791
0.0121580547112462,0.8127978216473791
0.0121580547112462,0.813138189244384
0.012175130630784467,0.813138189244384
0.012175130630784467,0.8134785568413887
0.01222635838939927,0.8134785568413887
0.01222635838939927,0.8141592920353983
0.012345889826167139,0.8141592920353983
0.012345889826167139,0.814499659632403
0.012380041665243674,0.814499659632403
0.012380041665243674,0.8148400272294077
0.01246542126293501,0.8148400272294077
0.01246542126293501,0.8151803948264126
0.012602028619241146,0.8151803948264126
0.012602028619241146,0.8162014976174268
0.012704484136470748,0.8162014976174268
0.012704484136470748,0.8165418652144316
0.01282401557323862,0.8165418652144316
0.01282401557323862,0.8168822328114363
0.012841091492776886,0.8168822328114363
0.012841091492776886,0.8172226004084411
0.012858167412315153,0.8172226004084411
0.012858167412315153,0.8175629680054459
0.012926471090468222,0.8175629680054459
0.012926471090468222,0.8179033356024507
0.013011850688159557,0.8179033356024507
0.013011850688159557,0.8182437031994554
0.01304600252723609,0.8182437031994554
0.01304600252723609,0.8185840707964602
0.013182609883542229,0.8185840707964602
0.013182609883542229,0.818924438393465
0.013199685803080495,0.818924438393465
0.013199685803080495,0.8192648059904697
0.013216761722618762,0.8192648059904697
0.013216761722618762,0.8196051735874744
0.013319217239848366,0.8196051735874744
0.013319217239848366,0.8199455411844793
0.013336293159386633,0.8199455411844793
0.013336293159386633,0.8209666439754936
0.01347290051569277,0.8209666439754936
0.01347290051569277,0.8213070115724983
0.013558280113384105,0.8213070115724983
0.013558280113384105,0.821647379169503
0.013575356032922373,0.821647379169503
0.013575356032922373,0.8219877467665079
0.013609507871998907,0.8219877467665079
0.013609507871998907,0.8223281143635126
0.013677811550151976,0.8223281143635126
0.013677811550151976,0.8226684819605173
0.013729039308766778,0.8226684819605173
0.013729039308766778,0.8230088495575221
0.013746115228305045,0.8230088495575221
0.013746115228305045,0.8233492171545269
0.013763191147843312,0.8233492171545269
0.013763191147843312,0.8236895847515316
0.013780267067381578,0.8236895847515316
0.013780267067381578,0.8240299523485364
0.01388272258461118,0.8240299523485364
0.01388272258461118,0.824710687542546
0.01389979850414945,0.824710687542546
0.01389979850414945,0.8250510551395507
0.01395102626276425,0.8250510551395507
0.01395102626276425,0.8253914227365555
0.014019329940917319,0.8253914227365555
0.014019329940917319,0.8257317903335603
0.014036405860455585,0.8257317903335603
0.014036405860455585,0.826072157930565
