fpr,tpr
0.0030888668648827223,0.5597222222222222
0.0030888668648827223,0.5611111111111111
0.0031053848695077636,0.5611111111111111
0.0031053848695077636,0.5625
0.003121902874132805,0.5625
0.003121902874132805,0.56875
0.003138420878757846,0.56875
0.003138420878757846,0.5694444444444444
0.003154938883382887,0.5694444444444444
0.003154938883382887,0.5701388888888889
0.0031714568880079285,0.5701388888888889
0.0031714568880079285,0.5708333333333333
0.00318797489263297,0.5708333333333333
0.00318797489263297,0.5715277777777777
0.0032210109018830525,0.5715277777777777
0.0032210109018830525,0.5736111111111111
0.003237528906508094,0.5736111111111111
0.003237528906508094,0.575
0.003254046911133135,0.575
0.003254046911133135,0.5770833333333333
0.0032705649157581764,0.5770833333333333
0.0032705649157581764,0.5798611111111112
0.003303600925008259,0.5798611111111112
0.003303600925008259,0.5819444444444445
0.003353154938883383,0.5819444444444445
0.003353154938883383,0.5833333333333334
0.0033861909481334653,0.5833333333333334
0.0033861909481334653,0.5847222222222223
0.003419226957383548,0.5847222222222223
0.003419226957383548,0.5868055555555556
0.0035018169805087545,0.5868055555555556
0.0035018169805087545,0.5875
0.003518334985133796,0.5875
0.003518334985133796,0.5881944444444445
0.003534852989758837,0.5881944444444445
0.003534852989758837,0.5888888888888889
0.0035513709943838785,0.5888888888888889
0.0035513709943838785,0.5895833333333333
0.003584407003633961,0.5895833333333333
0.003584407003633961,0.5902777777777778
0.003617443012884044,0.5902777777777778
0.003617443012884044,0.5909722222222222
0.0036835150313842087,0.5909722222222222
0.0036835150313842087,0.5916666666666667
0.00370003303600925,0.5916666666666667
0.00370003303600925,0.5923611111111111
0.0037165510406342913,0.5923611111111111
0.0037165510406342913,0.5944444444444444
0.003865213082259663,0.5944444444444444
0.003865213082259663,0.5958333333333333
0.0038982490915097454,0.5958333333333333
0.0038982490915097454,0.5965277777777778
0.004063429137760159,0.5965277777777778
0.004063429137760159,0.5972222222222222
0.004112983151635282,0.5972222222222222
0.004112983151635282,0.5979166666666667
0.004129501156260324,0.5979166666666667
0.004129501156260324,0.5993055555555555
0.004162537165510407,0.5993055555555555
0.004162537165510407,0.6
0.00421209117938553,0.6
0.00421209117938553,0.6020833333333333
0.004245127188635613,0.6020833333333333
0.004245127188635613,0.6041666666666666
0.004294681202510736,0.6041666666666666
0.004294681202510736,0.60625
0.004360753221010902,0.60625
0.004360753221010902,0.6069444444444444
0.004410307234886026,0.6069444444444444
0.004410307234886026,0.6090277777777777
0.004426825239511067,0.6090277777777777
0.004426825239511067,0.6104166666666667
0.004492897258011232,0.6104166666666667
0.004492897258011232,0.6111111111111112
0.004525933267261315,0.6111111111111112
0.004525933267261315,0.6118055555555556
0.004542451271886356,0.6118055555555556
0.004542451271886356,0.6125
0.004575487281136438,0.6125
0.004575487281136438,0.6131944444444445
0.004608523290386521,0.6131944444444445
0.004608523290386521,0.6138888888888889
0.004625041295011563,0.6138888888888889
0.004625041295011563,0.6145833333333334
0.004641559299636604,0.6145833333333334
0.004641559299636604,0.6152777777777778
0.004691113313511728,0.6152777777777778
0.004691113313511728,0.6166666666666667
0.004724149322761811,0.6166666666666667
0.004724149322761811,0.6173611111111111
0.004773703336636934,0.6173611111111111
0.004773703336636934,0.6180555555555556
0.004790221341261975,0.6180555555555556
0.004790221341261975,0.61875
0.0048397753551371,0.61875
0.0048397753551371,0.6201388888888889
0.004905847373637265,0.6201388888888889
0.004905847373637265,0.6208333333333333
0.00497191939213743,0.6208333333333333
0.00497191939213743,0.6222222222222222
0.004988437396762471,0.6222222222222222
0.004988437396762471,0.6229166666666667
0.005021473406012554,0.6229166666666667
0.005021473406012554,0.6236111111111111
0.005087545424512719,0.6236111111111111
0.005087545424512719,0.6243055555555556
0.00510406342913776,0.6243055555555556
0.00510406342913776,0.625
0.005120581433762802,0.625
0.005120581433762802,0.6270833333333333
0.005170135447637925,0.6270833333333333
0.005170135447637925,0.6277777777777778
0.00521968946151305,0.6277777777777778
0.00521968946151305,0.6284722222222222
0.005252725470763132,0.6284722222222222
0.005252725470763132,0.6305555555555555
0.005269243475388173,0.6305555555555555
0.005269243475388173,0.63125
0.005384869507763462,0.63125
0.005384869507763462,0.6333333333333333
0.005467459530888669,0.6333333333333333
0.005467459530888669,0.6347222222222222
0.00548397753551371,0.6347222222222222
0.00548397753551371,0.6354166666666666
0.005550049554013875,0.6354166666666666
0.005550049554013875,0.6361111111111111
0.005599603567888999,0.6361111111111111
0.005599603567888999,0.6368055555555555
0.0056161215725140405,0.6368055555555555
0.0056161215725140405,0.6388888888888888
0.005764783614139412,0.6388888888888888
0.005764783614139412,0.6395833333333333
0.005962999669639908,0.6395833333333333
0.005962999669639908,0.6402777777777777
0.005979517674264949,0.6402777777777777
0.005979517674264949,0.6409722222222223
0.0059960356788899905,0.6409722222222223
0.0059960356788899905,0.6423611111111112
0.006078625702015197,0.6423611111111112
0.006078625702015197,0.6430555555555556
0.0060951437066402376,0.6430555555555556
0.0060951437066402376,0.6451388888888889
0.006111661711265279,0.6451388888888889
0.006111661711265279,0.6479166666666667
0.00612817971589032,0.6479166666666667
0.00612817971589032,0.6486111111111111
0.006144697720515362,0.6486111111111111
0.006144697720515362,0.6493055555555556
0.006177733729765445,0.6493055555555556
0.006177733729765445,0.6506944444444445
0.006210769739015527,0.6506944444444445
0.006210769739015527,0.6513888888888889
0.006227287743640568,0.6513888888888889
0.006227287743640568,0.6534722222222222
0.006326395771390816,0.6534722222222222
0.006326395771390816,0.6541666666666667
0.00637594978526594,0.6541666666666667
0.00637594978526594,0.6548611111111111
0.006475057813016188,0.6548611111111111
0.006475057813016188,0.65625
0.006524611826891311,0.65625
0.006524611826891311,0.6569444444444444
0.0065741658407664355,0.6569444444444444
0.0065741658407664355,0.6576388888888889
0.006590683845391476,0.6576388888888889
0.006590683845391476,0.6583333333333333
0.006623719854641559,0.6583333333333333
0.006623719854641559,0.6597222222222222
0.006689791873141724,0.6597222222222222
0.006689791873141724,0.6604166666666667
0.006722827882391807,0.6604166666666667
0.00675586389164189,0.6604166666666667
0.006805417905517013,0.6604166666666667
0.006805417905517013,0.6618055555555555
0.006987115956392468,0.6618055555555555
0.006987115956392468,0.6625
0.007036669970267592,0.6625
0.007036669970267592,0.6638888888888889
0.007102741988767757,0.6638888888888889
0.007102741988767757,0.6652777777777777
0.0071522960026428805,0.6652777777777777
0.0071522960026428805,0.6659722222222222
0.007168814007267922,0.6659722222222222
0.007168814007267922,0.6666666666666666
0.007416584076643542,0.6666666666666666
0.007416584076643542,0.6673611111111111
0.007449620085893624,0.6673611111111111
0.007449620085893624,0.6701388888888888
0.007499174099768748,0.6701388888888888
0.007499174099768748,0.6715277777777777
0.007664354146019161,0.6715277777777777
0.007664354146019161,0.6722222222222223
0.007697390155269244,0.6722222222222223
0.007697390155269244,0.6729166666666667
0.007829534192269574,0.6729166666666667
0.007829534192269574,0.6736111111111112
0.00789560621076974,0.6736111111111112
0.00789560621076974,0.675
0.008027750247770069,0.675
0.008027750247770069,0.6756944444444445
0.00829203832177073,0.6756944444444445
0.00829203832177073,0.6770833333333334
0.008308556326395771,0.6770833333333334
0.008308556326395771,0.6777777777777778
0.008341592335645853,0.6777777777777778
0.008341592335645853,0.6784722222222223
0.008506772381896267,0.6784722222222223
0.008506772381896267,0.6798611111111111
0.008539808391146349,0.6798611111111111
0.008539808391146349,0.6805555555555556
0.008556326395771391,0.6805555555555556
0.008589362405021473,0.6805555555555556
0.008638916418896598,0.6805555555555556
0.008638916418896598,0.6819444444444445
0.008754542451271887,0.6819444444444445
0.008754542451271887,0.6826388888888889
0.008787578460521969,0.6826388888888889
0.008787578460521969,0.6840277777777778
0.008820614469772052,0.6840277777777778
0.008820614469772052,0.6847222222222222
0.008969276511397423,0.6847222222222222
0.008969276511397423,0.6881944444444444
0.009117938553022795,0.6881944444444444
0.009117938553022795,0.6888888888888889
0.009150974562272877,0.6888888888888889
0.009150974562272877,0.6895833333333333
0.009250082590023126,0.6895833333333333
0.009250082590023126,0.6909722222222222
0.009283118599273207,0.6909722222222222
0.009283118599273207,0.6916666666666667
0.009299636603898249,0.6916666666666667
0.009299636603898249,0.6923611111111111
0.009349190617773373,0.6923611111111111
0.009349190617773373,0.6930555555555555
0.009365708622398414,0.6930555555555555
0.009398744631648496,0.6930555555555555
0.009464816650148661,0.6930555555555555
0.009464816650148661,0.69375
0.009514370664023787,0.69375
0.009514370664023787,0.6958333333333333
0.009745622728774364,0.6958333333333333
0.009745622728774364,0.6965277777777777
0.009894284770399735,0.6965277777777777
0.009894284770399735,0.6979166666666666
0.009910802775024777,0.6979166666666666
0.009910802775024777,0.6986111111111111
0.010026428807400066,0.6986111111111111
0.010026428807400066,0.6993055555555555
0.010042946812025107,0.6993055555555555
0.010042946812025107,0.7
0.01019160885365048,0.7
0.01019160885365048,0.7006944444444444
0.010307234886025769,0.7006944444444444
0.010307234886025769,0.7020833333333333
0.010356788899900892,0.7020833333333333
0.010356788899900892,0.7027777777777777
0.010521968946151304,0.7027777777777777
0.010521968946151304,0.7034722222222223
0.010703666997026759,0.7034722222222223
0.010703666997026759,0.7041666666666667
0.010786257020151966,0.7041666666666667
0.010786257020151966,0.7048611111111112
0.010802775024777007,0.7048611111111112
0.010802775024777007,0.70625
0.010852329038652131,0.70625
0.010852329038652131,0.7076388888888889
0.010885365047902213,0.7076388888888889
0.010885365047902213,0.7083333333333334
0.010984473075652462,0.7083333333333334
0.010984473075652462,0.7090277777777778
0.011083581103402709,0.7090277777777778
0.011083581103402709,0.7097222222222223
0.011133135117277832,0.7097222222222223
0.011133135117277832,0.7111111111111111
0.011265279154278163,0.7111111111111111
0.011265279154278163,0.7118055555555556
0.011380905186653452,0.7118055555555556
0.011380905186653452,0.7131944444444445
0.011496531219028742,0.7131944444444445
0.011496531219028742,0.7138888888888889
0.011529567228278824,0.7138888888888889
0.011529567228278824,0.7145833333333333
0.011628675256029071,0.7145833333333333
0.011628675256029071,0.7152777777777778
0.011678229269904196,0.7152777777777778
0.011678229269904196,0.7159722222222222
0.011793855302279485,0.7159722222222222
0.011793855302279485,0.7173611111111111
0.012190287413280475,0.7173611111111111
0.012190287413280475,0.7180555555555556
0.012272877436405682,0.7180555555555556
0.012272877436405682,0.71875
0.012454575487281136,0.71875
0.012454575487281136,0.7194444444444444
0.01275189957053188,0.7194444444444444
0.01275189957053188,0.7201388888888889
0.012817971589032045,0.7201388888888889
0.012817971589032045,0.7208333333333333
0.012851007598282128,0.7208333333333333
0.012851007598282128,0.7229166666666667
0.012966633630657417,0.7229166666666667
0.012999669639907499,0.7229166666666667
0.013214403700033036,0.7229166666666667
0.013214403700033036,0.7236111111111111
0.013280475718533202,0.7236111111111111
0.013280475718533202,0.7243055555555555
0.013577799801783945,0.7243055555555555
0.013577799801783945,0.725
0.013594317806408986,0.725
0.013594317806408986,0.7256944444444444
0.013676907829534192,0.7256944444444444
0.013676907829534192,0.7263888888888889
0.013742979848034357,0.7263888888888889
0.013742979848034357,0.7270833333333333
0.01379253386190948,0.7270833333333333
0.01379253386190948,0.7284722222222222
0.013842087875784606,0.7284722222222222
0.013842087875784606,0.7291666666666666
0.013941195903534853,0.7291666666666666
0.013941195903534853,0.7298611111111111
0.014056821935910142,0.7298611111111111
0.014056821935910142,0.7305555555555555
0.014106375949785265,0.7305555555555555
0.014106375949785265,0.73125
0.01415592996366039,0.73125
0.01415592996366039,0.7319444444444444
0.014188965972910472,0.7319444444444444
0.014188965972910472,0.7326388888888888
0.014486290056161215,0.7326388888888888
0.014486290056161215,0.7340277777777777
0.01455236207466138,0.7340277777777777
0.014585398083911464,0.7340277777777777
0.014618434093161546,0.7340277777777777
0.014618434093161546,0.7347222222222223
0.01466798810703667,0.7347222222222223
0.01466798810703667,0.7354166666666667
0.014948794185662372,0.7354166666666667
0.014948794185662372,0.7361111111111112
0.015014866204162538,0.7361111111111112
0.015014866204162538,0.7368055555555556
0.015097456227287743,0.7368055555555556
0.015097456227287743,0.7375
0.015147010241162868,0.7375
0.015147010241162868,0.7381944444444445
0.01518004625041295,0.7381944444444445
0.01518004625041295,0.7388888888888889
0.015213082259663033,0.7388888888888889
0.015213082259663033,0.7395833333333334
0.015246118268913115,0.7395833333333334
0.015262636273538157,0.7402777777777778
0.015378262305913446,0.7402777777777778
0.015378262305913446,0.7409722222222223
0.015444334324413611,0.7409722222222223
0.015444334324413611,0.7416666666666667
0.015460852329038653,0.7416666666666667
0.015460852329038653,0.7423611111111111
0.015493888338288735,0.7423611111111111
0.015493888338288735,0.7430555555555556
0.015576478361413942,0.7430555555555556
0.015576478361413942,0.74375
0.015609514370664023,0.74375
0.015609514370664023,0.7444444444444445
0.015741658407664356,0.7444444444444445
0.015741658407664356,0.7451388888888889
0.015774694416914436,0.7451388888888889
0.015774694416914436,0.7458333333333333
0.015906838453914766,0.7458333333333333
0.015906838453914766,0.7465277777777778
0.016138090518665344,0.7465277777777778
0.016138090518665344,0.7472222222222222
0.016171126527915428,0.7472222222222222
0.016171126527915428,0.7479166666666667
0.01633630657416584,0.7479166666666667
0.01633630657416584,0.7486111111111111
0.01635282457879088,0.7486111111111111
0.01635282457879088,0.7493055555555556
0.016385860588040965,0.7493055555555556
0.016385860588040965,0.75
0.016402378592666005,0.75
0.016402378592666005,0.7506944444444444
0.01641889659729105,0.7506944444444444
0.01641889659729105,0.7520833333333333
0.01643541460191609,0.7520833333333333
0.01643541460191609,0.7527777777777778
0.01645193260654113,0.7527777777777778
0.01645193260654113,0.7541666666666667
0.016534522629666336,0.7541666666666667
0.016534522629666336,0.7548611111111111
0.017079616782292698,0.7548611111111111
0.017079616782292698,0.7555555555555555
0.017178724810042945,0.7555555555555555
0.017178724810042945,0.7569444444444444
0.017261314833168152,0.7569444444444444
0.017261314833168152,0.7576388888888889
0.017310868847043276,0.7576388888888889
0.017310868847043276,0.7583333333333333
0.01732738685166832,0.7583333333333333
0.01732738685166832,0.7590277777777777
0.017393458870168483,0.7590277777777777
0.017393458870168483,0.7604166666666666
0.01762471093491906,0.7604166666666666
0.01762471093491906,0.7611111111111111
0.017657746944169144,0.7611111111111111
0.017657746944169144,0.7618055555555555
0.017707300958044268,0.7618055555555555
0.017707300958044268,0.7625
0.01774033696729435,0.7625
0.01774033696729435,0.7631944444444444
0.01775685497191939,0.7631944444444444
0.017789890981169475,0.7631944444444444
0.017855962999669638,0.7631944444444444
0.017855962999669638,0.7638888888888888
0.017888999008919722,0.7638888888888888
0.017888999008919722,0.7645833333333333
0.01808721506442022,0.7645833333333333
0.01808721506442022,0.7659722222222223
0.018169805087545423,0.7659722222222223
0.018169805087545423,0.7666666666666667
0.01823587710604559,0.7666666666666667
0.01823587710604559,0.7673611111111112
0.018351503138420877,0.7673611111111112
0.018351503138420877,0.7680555555555556
0.018467129170796168,0.7680555555555556
0.018467129170796168,0.76875
0.01850016518004625,0.76875
0.01850016518004625,0.7701388888888889
0.018549719193921375,0.7701388888888889
0.018549719193921375,0.7708333333333334
0.018582755203171458,0.7708333333333334
0.018582755203171458,0.7715277777777778
0.018896597291047243,0.7715277777777778
0.018896597291047243,0.7722222222222223
0.018946151304922366,0.7722222222222223
0.018946151304922366,0.7729166666666667
0.01901222332342253,0.7729166666666667
0.01901222332342253,0.7736111111111111
0.019408655434423522,0.7736111111111111
0.019408655434423522,0.7743055555555556
0.019425173439048562,0.7743055555555556
0.019425173439048562,0.7756944444444445
0.019458209448298645,0.7756944444444445
0.019458209448298645,0.7770833333333333
0.019606871489924016,0.7770833333333333
0.019606871489924016,0.7777777777777778
0.019821605550049554,0.7777777777777778
0.019821605550049554,0.7784722222222222
0.019986785596299968,0.7784722222222222
0.019986785596299968,0.7791666666666667
0.02026759167492567,0.7791666666666667
0.02026759167492567,0.7798611111111111
0.020498843739676247,0.7798611111111111
0.020498843739676247,0.7805555555555556
0.0206805417905517,0.7805555555555556
0.0206805417905517,0.78125
0.02089527585067724,0.78125
0.02089527585067724,0.7819444444444444
0.020928311859927322,0.7819444444444444
0.020928311859927322,0.7826388888888889
0.021093491906177732,0.7826388888888889
0.021093491906177732,0.7833333333333333
0.021242153947803107,0.7833333333333333
0.021242153947803107,0.7840277777777778
0.02129170796167823,0.7840277777777778
0.02129170796167823,0.7847222222222222
0.021341261975553354,0.7847222222222222
0.021341261975553354,0.7854166666666667
0.021704658077304262,0.7854166666666667
0.021704658077304262,0.7861111111111111
0.0219193921374298,0.7861111111111111
0.0219193921374298,0.7868055555555555
0.02208457218368021,0.7868055555555555
0.02208457218368021,0.7875
0.02256359431780641,0.7875
0.02256359431780641,0.7881944444444444
0.023042616451932608,0.7881944444444444
0.023042616451932608,0.7888888888888889
0.02320779649818302,0.7888888888888889
0.02320779649818302,0.7895833333333333
0.023290386521308225,0.7895833333333333
0.023290386521308225,0.7902777777777777
0.023505120581433763,0.7902777777777777
0.023505120581433763,0.7909722222222222
0.02375289065080938,0.7909722222222222
0.02375289065080938,0.7916666666666666
