fpr,tpr
8.905137616758498e-05,0.0012270265944677105
9.228960802822443e-05,0.0012270265944677105
9.228960802822443e-05,0.0012537010856517913
9.552783988886388e-05,0.0012537010856517913
9.552783988886388e-05,0.0012803755768358719
0.00010362341954046252,0.0012803755768358719
0.00010362341954046252,0.0013603990503881138
0.00010524253547078225,0.0013603990503881138
0.00010524253547078225,0.0014670970151244365
0.00010686165140110197,0.0014670970151244365
0.00010686165140110197,0.0015471204886766785
0.00011009988326174142,0.0015471204886766785
0.00011009988326174142,0.0016804929445970818
0.00011171899919206115,0.0016804929445970818
0.00011171899919206115,0.0018672143828856464
0.00011819546291334005,0.0018672143828856464
0.00011819546291334005,0.0018938888740697272
0.0001214336947739795,0.0018938888740697272
0.0001214336947739795,0.0019205633652538078
0.00012305281070429925,0.0019205633652538078
0.00012305281070429925,0.0019472378564378884
0.00012467192663461897,0.0019472378564378884
0.00012467192663461897,0.001973912347621969
0.0001262910425649387,0.001973912347621969
0.00012952927442557815,0.001973912347621969
0.00012952927442557815,0.0020539358211742113
0.00013600573814685706,0.0020539358211742113
0.00013600573814685706,0.0021072848035423725
0.00013762485407717678,0.0021072848035423725
0.00013762485407717678,0.0021606337859105336
0.0001392439700074965,0.0021606337859105336
0.0001392439700074965,0.0021873082770946144
0.00014086308593781624,0.0021873082770946144
0.00014086308593781624,0.0022406572594627755
0.00014248220186813596,0.0022406572594627755
0.00014248220186813596,0.002320680733015018
0.00014410131779845568,0.002320680733015018
0.00014410131779845568,0.00240070420656726
0.00014733954965909514,0.00240070420656726
0.00014733954965909514,0.002454053188935421
0.0001505777815197346,0.002454053188935421
0.0001505777815197346,0.002480727680119502
0.00015219689745005433,0.002480727680119502
0.00015219689745005433,0.0025074021713035826
0.00015381601338037404,0.0025074021713035826
0.00015381601338037404,0.002614100136039905
0.0001570542452410135,0.002614100136039905
0.0001570542452410135,0.0026407746272239857
0.00016029247710165295,0.0026407746272239857
0.00016029247710165295,0.002694123609592147
0.00016514982489261213,0.002694123609592147
0.00016514982489261213,0.0027207981007762276
0.00016676894082293188,0.0027207981007762276
0.00016676894082293188,0.0028274960655125503
0.0001683880567532516,0.0028274960655125503
0.0001683880567532516,0.0028808450478807115
0.00017810275233516996,0.0028808450478807115
0.00017810275233516996,0.0029075195390647923
0.00017972186826548968,0.0029075195390647923
0.00017972186826548968,0.003014217503801115
0.00018296010012612912,0.003014217503801115
0.00018296010012612912,0.003067566486169276
0.00018457921605644886,0.003067566486169276
0.00018457921605644886,0.003094240977353357
0.00018619833198676858,0.003094240977353357
0.00018619833198676858,0.0032009389420896797
0.0001878174479170883,0.0032009389420896797
0.0001878174479170883,0.003254287924457841
0.00018943656384740805,0.003254287924457841
0.00018943656384740805,0.0033876603803782443
0.00019267479570804749,0.0033876603803782443
0.00019267479570804749,0.0034410093627464055
0.00019429391163836723,0.0034410093627464055
0.00019429391163836723,0.0034676838539304863
0.00019591302756868695,0.0034676838539304863
0.00019591302756868695,0.0035210328362986474
0.00019753214349900667,0.0035210328362986474
0.00019753214349900667,0.003574381818666809
0.00020077037535964613,0.003574381818666809
0.00020077037535964613,0.00360105630985089
0.00020562772315060532,0.00360105630985089
0.00020562772315060532,0.003707754274587212
0.00020724683908092504,0.003707754274587212
0.00020724683908092504,0.003734428765771293
0.00020886595501124475,0.003734428765771293
0.00020886595501124475,0.0038411267305076156
0.0002104850709415645,0.0038411267305076156
0.0002104850709415645,0.0039211502040598575
0.00021210418687188422,0.0039211502040598575
0.00021210418687188422,0.0040011736776120995
0.00021372330280220394,0.0040011736776120995
0.00021372330280220394,0.004054522659980261
0.00021534241873252366,0.004054522659980261
0.00021534241873252366,0.004081197151164341
0.0002169615346628434,0.004081197151164341
0.0002169615346628434,0.004134546133532503
0.00021858065059316312,0.004134546133532503
0.00021858065059316312,0.004161220624716583
0.00022019976652348284,0.004161220624716583
0.00022019976652348284,0.004294593080636987
0.00022181888245380259,0.004294593080636987
0.00022181888245380259,0.004321267571821067
0.00022505711431444202,0.004321267571821067
0.00022505711431444202,0.004401291045373309
0.00022667623024476174,0.004401291045373309
0.00022667623024476174,0.00442796553655739
0.0002282953461750815,0.00442796553655739
0.0002282953461750815,0.004454640027741471
0.0002299144621054012,0.004454640027741471
0.0002299144621054012,0.004481314518925551
0.00023153357803572093,0.004481314518925551
0.00023153357803572093,0.004534663501293713
0.00023315269396604067,0.004534663501293713
0.00023315269396604067,0.004641361466030036
0.0002363909258266801,0.004641361466030036
0.0002363909258266801,0.0046947104483981966
0.0002412482736176393,0.0046947104483981966
0.0002412482736176393,0.00480140841313452
0.00024448650547827873,0.00480140841313452
0.00024448650547827873,0.0048280829043186
0.0002461056214085985,0.0048280829043186
0.0002461056214085985,0.004908106377870842
0.0002477247373389182,0.004908106377870842
0.0002477247373389182,0.004988129851423084
0.00025096296919955766,0.004988129851423084
0.00025096296919955766,0.0050414788337912455
0.0002525820851298774,0.0050414788337912455
0.0002525820851298774,0.005068153324975326
0.0002590585488511563,0.005068153324975326
0.0002590585488511563,0.0051215023073434875
0.000260677664781476,0.0051215023073434875
0.000260677664781476,0.005174851289711649
0.00026391589664211546,0.005174851289711649
0.00026391589664211546,0.005281549254447971
0.0002655350125724352,0.005281549254447971
0.0002655350125724352,0.005334898236816133
0.0002671541285027549,0.005334898236816133
0.0002671541285027549,0.005548294166288778
0.0002703923603633944,0.005548294166288778
0.0002703923603633944,0.005681666622209181
0.00027363059222403383,0.005681666622209181
0.00027363059222403383,0.005708341113393262
0.00027524970815435355,0.005708341113393262
0.00027524970815435355,0.005788364586945504
0.00027686882408467327,0.005788364586945504
0.00027686882408467327,0.0058150390781295845
0.0002833452878059522,0.0058150390781295845
0.0002833452878059522,0.005841713569313666
0.0002849644037362719,0.005841713569313666
0.0002849644037362719,0.005948411534049988
0.00028658351966659164,0.005948411534049988
0.00028658351966659164,0.006215156445890794
0.00028820263559691135,0.006215156445890794
0.00028820263559691135,0.006268505428258956
0.0002946790993181903,0.006268505428258956
0.0002946790993181903,0.006321854410627117
0.00029629821524851,0.006321854410627117
0.00029629821524851,0.006348528901811198
0.0002979173311788297,0.006348528901811198
0.0002979173311788297,0.006401877884179359
0.00029953644710914944,0.006401877884179359
0.00029953644710914944,0.006481901357731601
0.0003011555630394692,0.006481901357731601
0.0003011555630394692,0.0065885993224679236
0.00030439379490010865,0.0065885993224679236
0.00030439379490010865,0.006775320760756489
0.0003076320267607481,0.006775320760756489
0.0003076320267607481,0.006801995251940569
0.0003092511426910678,0.006801995251940569
0.0003092511426910678,0.007042065672597295
0.000314108490482027,0.007042065672597295
0.000314108490482027,0.007148763637333618
0.00031734672234266646,0.007148763637333618
0.00031734672234266646,0.007308810584438102
0.0003189658382729862,0.007308810584438102
0.0003189658382729862,0.007522206513910747
0.0003238231860639454,0.007522206513910747
0.0003238231860639454,0.007548881005094828
0.0003270614179245848,0.007548881005094828
0.0003270614179245848,0.00762890447864707
0.00032868053385490454,0.00762890447864707
0.00032868053385490454,0.007762276934567473
0.00033029964978522426,0.007762276934567473
0.00033029964978522426,0.007895649390487876
0.000331918765715544,0.007895649390487876
0.000331918765715544,0.008002347355224199
0.00033515699757618347,0.008002347355224199
0.00033515699757618347,0.008082370828776442
0.0003367761135065032,0.008082370828776442
0.0003367761135065032,0.008135719811144602
0.0003383952294368229,0.008135719811144602
0.0003383952294368229,0.008162394302328683
0.00034163346129746235,0.008162394302328683
0.00034163346129746235,0.008322441249433167
0.00034325257722778207,0.008322441249433167
0.00034325257722778207,0.008349115740617247
0.00034487169315810184,0.008349115740617247
0.00034487169315810184,0.00845581370535357
0.00034649080908842156,0.00845581370535357
0.00034649080908842156,0.008562511670089893
0.0003481099250187413,0.008562511670089893
0.0003481099250187413,0.008642535143642134
0.000349729040949061,0.008642535143642134
0.000349729040949061,0.008669209634826217
0.0003513481568793807,0.008669209634826217
0.0003513481568793807,0.008749233108378458
0.00035296727280970043,0.008749233108378458
0.00035296727280970043,0.008775907599562538
0.00035458638874002015,0.008775907599562538
0.00035458638874002015,0.00885593107311478
0.0003562055046703399,0.00885593107311478
0.0003562055046703399,0.008935954546667022
0.00035782462060065964,0.008935954546667022
0.00035782462060065964,0.008962629037851102
0.00035944373653097936,0.008962629037851102
0.00035944373653097936,0.009202699458507829
0.0003643010843219385,0.009202699458507829
0.0003643010843219385,0.00922937394969191
0.00036592020025225824,0.00922937394969191
0.00036592020025225824,0.009282722932060072
0.00036915843211289773,0.009282722932060072
0.00036915843211289773,0.009442769879164556
0.00037239666397353717,0.009442769879164556
0.00037239666397353717,0.009469444370348636
0.0003740157799038569,0.009469444370348636
0.0003740157799038569,0.009496118861532716
0.0003756348958341766,0.009496118861532716
0.0003756348958341766,0.009576142335084959
0.0003772540117644964,0.009576142335084959
0.0003772540117644964,0.00968284029982128
0.0003788731276948161,0.00968284029982128
0.0003788731276948161,0.009789538264557604
0.0003804922436251358,0.009789538264557604
0.0003804922436251358,0.009842887246925764
0.00038211135955545553,0.009842887246925764
0.00038211135955545553,0.009869561738109845
0.00038373047548577525,0.009869561738109845
0.00038373047548577525,0.009896236229293927
0.00038534959141609497,0.009896236229293927
0.00038534959141609497,0.010002934194030248
0.0003869687073464147,0.010002934194030248
0.0003902069392070542,0.010002934194030248
0.0003902069392070542,0.01002960868521433
0.0003918260551373739,0.01002960868521433
0.0003918260551373739,0.010162981141134732
0.00039506428699801334,0.010162981141134732
0.00039506428699801334,0.010216330123502895
0.0003983025188586528,0.010216330123502895
0.0003983025188586528,0.010243004614686975
0.000403159866649612,0.010243004614686975
0.000403159866649612,0.010296353597055136
0.0004047789825799317,0.010296353597055136
0.0004047789825799317,0.010349702579423298
0.0004063980985102514,0.010349702579423298
0.0004063980985102514,0.01045640054415962
0.00040801721444057114,0.01045640054415962
0.00040801721444057114,0.010483075035343702
0.00040963633037089086,0.010483075035343702
0.00040963633037089086,0.010509749526527782
0.00041125544630121063,0.010509749526527782
0.00041125544630121063,0.01082984342073675
0.00041287456223153035,0.01082984342073675
0.00041287456223153035,0.011043239350209394
0.00041449367816185007,0.011043239350209394
0.00041449367816185007,0.011123262823761637
0.0004161127940921698,0.011123262823761637
0.0004161127940921698,0.011149937314945717
0.0004177319100224895,0.011149937314945717
0.0004177319100224895,0.011176611806129798
0.00041935102595280923,0.011176611806129798
0.00041935102595280923,0.011336658753234282
0.000420970141883129,0.011336658753234282
0.000420970141883129,0.011390007735602444
0.00042420837374376844,0.011390007735602444
0.00042420837374376844,0.011443356717970605
0.0004306848374650473,0.011443356717970605
0.0004306848374650473,0.011576729173891008
0.0004339230693256868,0.011576729173891008
0.0004339230693256868,0.011603403665075089
0.0004355421852560065,0.011603403665075089
0.0004355421852560065,0.011683427138627332
0.00043716130118632624,0.011683427138627332
0.00043716130118632624,0.011763450612179573
0.00043878041711664596,0.011763450612179573
0.00043878041711664596,0.011976846541652217
0.0004420186489772854,0.011976846541652217
0.0004420186489772854,0.01205687001520446
0.00044363776490760517,0.01205687001520446
0.00044363776490760517,0.012270265944677105
0.0004452568808379249,0.012270265944677105
0.0004452568808379249,0.012296940435861187
0.0004468759967682446,0.012296940435861187
0.0004468759967682446,0.012590359838886074
0.00045173334455920377,0.012590359838886074
0.00045173334455920377,0.012617034330070154
0.0004533524604895235,0.012617034330070154
0.0004533524604895235,0.012643708821254235
0.00045497157641984326,0.012643708821254235
0.00045497157641984326,0.012697057803622395
0.0004598289242108024,0.012697057803622395
0.0004598289242108024,0.013177198644935847
0.00046144804014112213,0.013177198644935847
0.00046144804014112213,0.01320387313611993
0.00046306715607144185,0.01320387313611993
0.00046306715607144185,0.013470618047960735
0.0004646862720017616,0.013470618047960735
0.0004646862720017616,0.013550641521512977
0.00046630538793208134,0.013550641521512977
0.00046630538793208134,0.013603990503881138
0.00046792450386240106,0.013603990503881138
0.00046792450386240106,0.01368401397743338
0.0004695436197927208,0.01368401397743338
0.0004695436197927208,0.013710688468617461
0.0004711627357230405,0.013710688468617461
0.0004711627357230405,0.013817386433353784
0.0004727818516533602,0.013817386433353784
0.0004727818516533602,0.013870735415721945
0.0004760200835139997,0.013870735415721945
0.0004760200835139997,0.014030782362826429
0.00047763919944431943,0.014030782362826429
0.00047763919944431943,0.01408413134519459
0.00047925831537463915,0.01408413134519459
0.00047925831537463915,0.014164154818746832
0.00048087743130495887,0.014164154818746832
0.00048087743130495887,0.014190829309930913
0.0004824965472352786,0.014190829309930913
0.0004824965472352786,0.014217503801114993
0.0004841156631655983,0.014217503801114993
0.0004841156631655983,0.01451092320413988
0.000485734779095918,0.01451092320413988
0.000485734779095918,0.014564272186508043
0.0004873538950262378,0.014564272186508043
0.0004873538950262378,0.014590946677692123
0.0004889730109565575,0.014590946677692123
0.0004889730109565575,0.014617621168876204
0.0004938303587475167,0.014617621168876204
0.0004938303587475167,0.014724319133612527
0.0004954494746778364,0.014724319133612527
0.0004954494746778364,0.014750993624796607
0.0005003068224687956,0.014750993624796607
0.0005003068224687956,0.014831017098348848
0.0005100215180507139,0.014831017098348848
0.0005100215180507139,0.014964389554269252
0.0005132597499113534,0.014964389554269252
0.0005132597499113534,0.015044413027821495
0.0005164979817719929,0.015044413027821495
0.0005164979817719929,0.015097762010189655
0.0005181170977023126,0.015097762010189655
0.0005181170977023126,0.015151110992557818
0.0005197362136326323,0.015151110992557818
0.0005197362136326323,0.015337832430846382
0.000521355329562952,0.015337832430846382
0.000521355329562952,0.015391181413214543
0.0005229744454932718,0.015391181413214543
0.0005229744454932718,0.015497879377950866
0.0005245935614235915,0.015497879377950866
0.0005245935614235915,0.015551228360319027
0.0005278317932842309,0.015551228360319027
0.0005278317932842309,0.015577902851503107
0.0005294509092145506,0.015577902851503107
0.0005294509092145506,0.015604577342687189
0.0005310700251448704,0.015604577342687189
0.0005310700251448704,0.01565792632505535
0.0005326891410751901,0.01565792632505535
0.0005326891410751901,0.016031369201632478
0.0005359273729358296,0.016031369201632478
0.0005359273729358296,0.01608471818400064
0.0005375464888661494,0.01608471818400064
0.0005375464888661494,0.016164741657552884
0.0005391656047964691,0.016164741657552884
0.0005391656047964691,0.016244765131105125
0.0005407847207267888,0.016244765131105125
0.0005407847207267888,0.016271439622289205
0.0005440229525874282,0.016271439622289205
0.0005440229525874282,0.016298114113473285
0.0005456420685177479,0.016298114113473285
0.0005456420685177479,0.01645816106057777
0.0005521185322390268,0.01645816106057777
0.0005521185322390268,0.016538184534130012
0.0005537376481693465,0.016538184534130012
0.0005537376481693465,0.016618208007682253
0.000556975880029986,0.016618208007682253
0.000556975880029986,0.016671556990050414
0.0005585949959603058,0.016671556990050414
0.0005585949959603058,0.01699165088425938
0.0005602141118906255,0.01699165088425938
0.0005602141118906255,0.017018325375443462
0.0005618332278209452,0.017018325375443462
0.0005618332278209452,0.017178372322547947
0.000563452343751265,0.017178372322547947
0.000563452343751265,0.017231721304916108
0.0005683096915422241,0.017231721304916108
0.0005683096915422241,0.01731174477846835
0.0005699288074725438,0.01731174477846835
0.0005699288074725438,0.017418442743204674
0.0005715479234028636,0.017418442743204674
0.0005715479234028636,0.017471791725572835
0.0005731670393331833,0.017471791725572835
0.0005731670393331833,0.017525140707940996
0.000574786155263503,0.017525140707940996
0.000574786155263503,0.017551815199125076
0.0005764052711938227,0.017551815199125076
0.0005764052711938227,0.01768518765504548
0.0005796435030544623,0.01768518765504548
0.0005796435030544623,0.017871909093334044
0.000581262618984782,0.017871909093334044
0.000581262618984782,0.017898583584518124
0.0005828817349151017,0.017898583584518124
0.0005828817349151017,0.017951932566886288
0.0005845008508454214,0.017951932566886288
0.0005845008508454214,0.01797860705807037
0.0005861199667757411,0.01797860705807037
0.0005861199667757411,0.01811197951399077
0.0005893581986363806,0.01811197951399077
0.0005893581986363806,0.01813865400517485
0.0005909773145667003,0.01813865400517485
0.0005909773145667003,0.018352049934647497
0.00059259643049702,0.018352049934647497
0.00059259643049702,0.018378724425831577
0.00059259643049702,0.018432073408199738
0.0005942155464273397,0.018432073408199738
0.0005942155464273397,0.0184854223905679
0.0005958346623576594,0.0184854223905679
0.0005958346623576594,0.01853877137293606
0.0005974537782879792,0.01853877137293606
0.0005974537782879792,0.018618794846488304
0.0005990728942182989,0.018618794846488304
0.0005990728942182989,0.018752167302408706
0.0006006920101486186,0.018752167302408706
0.0006006920101486186,0.018938888740697272
0.0006023111260789384,0.018938888740697272
0.0006023111260789384,0.019018912214249513
0.0006039302420092581,0.019018912214249513
0.0006039302420092581,0.019125610178985834
0.0006071684738698976,0.019125610178985834
0.0006071684738698976,0.01920563365253808
0.000610406705730537,0.01920563365253808
0.000610406705730537,0.01933900610845848
0.0006120258216608567,0.01933900610845848
0.0006120258216608567,0.01939235509082664
0.0006136449375911765,0.01939235509082664
0.0006136449375911765,0.019605751020299288
0.0006152640535214962,0.019605751020299288
0.0006152640535214962,0.019632425511483368
0.0006168831694518159,0.019632425511483368
0.0006168831694518159,0.01965910000266745
0.0006185022853821356,0.01968577449385153
0.000621740517242775,0.01968577449385153
0.000621740517242775,0.01971244898503561
0.0006233596331730949,0.01971244898503561
0.0006233596331730949,0.019765797967403773
0.0006249787491034146,0.019765797967403773
0.0006249787491034146,0.019792472458587854
0.0006265978650337343,0.019792472458587854
0.0006265978650337343,0.019819146949771934
0.0006298360968943738,0.019819146949771934
0.0006298360968943738,0.019899170423324175
0.0006346934446853329,0.019899170423324175
0.0006346934446853329,0.019925844914508255
0.0006363125606156526,0.019925844914508255
0.0006363125606156526,0.02005921737042866
0.0006379316765459723,0.02005921737042866
0.0006379316765459723,0.020192589826349062
0.0006395507924762921,0.020192589826349062
0.0006395507924762921,0.02037931126463763
0.0006411699084066118,0.02037931126463763
0.0006411699084066118,0.02048600922937395
0.0006427890243369315,0.02048600922937395
0.0006427890243369315,0.02053935821174211
0.0006444081402672512,0.02053935821174211
0.0006444081402672512,0.020726079650030677
0.000646027256197571,0.020726079650030677
0.000646027256197571,0.02085945210595108
0.0006476463721278908,0.02085945210595108
0.0006476463721278908,0.021152871508975966
0.0006492654880582105,0.021152871508975966
0.0006492654880582105,0.021179546000160046
0.0006525037199188499,0.021179546000160046
0.0006525037199188499,0.021206220491344126
0.0006541228358491696,0.021206220491344126
0.0006541228358491696,0.021366267438448612
0.0006557419517794894,0.021366267438448612
0.0006557419517794894,0.021392941929632692
0.0006573610677098091,0.021392941929632692
0.0006573610677098091,0.021446290912000853
0.0006589801836401288,0.021446290912000853
0.0006589801836401288,0.021472965403184933
0.0006605992995704485,0.021472965403184933
0.0006605992995704485,0.021526314385553094
0.000663837531431088,0.021526314385553094
0.000663837531431088,0.02157966336792126
0.0006654566473614077,0.02157966336792126
0.0006654566473614077,0.02163301235028942
0.0006670757632917275,0.02163301235028942
0.0006670757632917275,0.02168636133265758
0.0006686948792220472,0.02168636133265758
0.0006686948792220472,0.02171303582384166
0.0006703139951523669,0.02171303582384166
0.0006703139951523669,0.02181973378857798
0.0006767904588736458,0.02181973378857798
0.0006767904588736458,0.021846408279762062
0.0006784095748039655,0.021846408279762062
0.0006784095748039655,0.021899757262130226
0.0006800286907342853,0.021899757262130226
0.0006800286907342853,0.021979780735682467
0.000681647806664605,0.021979780735682467
0.000681647806664605,0.022006455226866548
0.0006832669225949247,0.022006455226866548
0.0006832669225949247,0.022219851156339194
0.0006865051544555641,0.022219851156339194
0.0006865051544555641,0.022353223612259596
0.0006881242703858838,0.022353223612259596
0.0006881242703858838,0.022566619541732242
0.0006897433863162037,0.022566619541732242
0.0006897433863162037,0.022673317506468563
0.0006962198500374826,0.022673317506468563
0.0006962198500374826,0.022726666488836724
0.0006978389659678023,0.022726666488836724
0.0006978389659678023,0.022753340980020804
0.000699458081898122,0.022753340980020804
0.000699458081898122,0.02288671343594121
0.0007010771978284417,0.02288671343594121
0.0007010771978284417,0.02291338792712529
0.0007026963137587614,0.02291338792712529
0.0007026963137587614,0.023073434874229776
0.0007059345456194009,0.023073434874229776
0.0007059345456194009,0.023233481821334258
0.0007075536615497206,0.023233481821334258
0.0007075536615497206,0.023260156312518338
0.0007107918934103601,0.023260156312518338
0.0007107918934103601,0.02328683080370242
0.0007124110093406798,0.02328683080370242
0.0007124110093406798,0.02334017978607058
0.0007140301252709996,0.02334017978607058
0.0007140301252709996,0.023446877750806904
0.0007156492412013193,0.023446877750806904
0.0007156492412013193,0.023526901224359145
0.000717268357131639,0.023526901224359145
0.000717268357131639,0.023553575715543226
0.0007188874730619587,0.023553575715543226
0.0007188874730619587,0.023633599189095467
0.0007221257049225982,0.023633599189095467
0.0007221257049225982,0.023660273680279547
0.0007237448208529179,0.023660273680279547
0.0007237448208529179,0.02368694817146363
0.0007253639367832376,0.02368694817146363
0.0007253639367832376,0.02374029715383179
0.0007269830527135573,0.02374029715383179
0.0007269830527135573,0.023766971645015872
0.0007302212845741968,0.023766971645015872
0.0007302212845741968,0.023793646136199952
0.0007318404005045165,0.023793646136199952
0.0007318404005045165,0.023820320627384033
0.0007334595164348363,0.023820320627384033
0.0007334595164348363,0.023873669609752193
0.000735078632365156,0.023873669609752193
0.000735078632365156,0.023900344100936274
0.0007383168642257955,0.023900344100936274
0.0007383168642257955,0.023927018592120354
0.0007399359801561152,0.023927018592120354
0.0007399359801561152,0.02403371655685668
0.0007415550960864349,0.02403371655685668
0.0007415550960864349,0.024273786977513406
0.0007431742120167546,0.024273786977513406
0.0007431742120167546,0.024353810451065647
0.0007447933279470743,0.024353810451065647
0.0007447933279470743,0.024433833924617888
0.000746412443877394,0.024433833924617888
0.000746412443877394,0.024460508415801968
0.0007480315598077138,0.024460508415801968
0.0007480315598077138,0.02454053188935421
0.0007512697916683532,0.02454053188935421
0.0007512697916683532,0.024647229854090534
0.0007577462553896322,0.024647229854090534
0.0007577462553896322,0.024673904345274614
0.0007593653713199519,0.024673904345274614
0.0007593653713199519,0.024700578836458695
0.0007609844872502716,0.024700578836458695
0.0007609844872502716,0.02491397476593134
0.0007642227191109111,0.02491397476593134
0.0007642227191109111,0.025100696204219904
0.0007658418350412308,0.025100696204219904
0.0007658418350412308,0.02523406866014031
0.0007674609509715505,0.02523406866014031
0.0007674609509715505,0.02536744111606071
0.0007690800669018702,0.02536744111606071
0.0007690800669018702,0.02542079009842887
0.0007706991828321899,0.02542079009842887
0.0007706991828321899,0.025474139080797032
0.0007723182987625097,0.025474139080797032
0.0007723182987625097,0.025634186027901518
0.0007739374146928294,0.025634186027901518
0.0007739374146928294,0.02568753501026968
0.0007755565306231491,0.02568753501026968
0.0007755565306231491,0.02576755848382192
0.0007771756465534689,0.02576755848382192
0.0007771756465534689,0.025847581957374164
0.0007787947624837886,0.025847581957374164
0.0007787947624837886,0.025900930939742325
0.0007820329943444281,0.025900930939742325
0.0007820329943444281,0.025954279922110485
0.0007836521102747478,0.025954279922110485
0.0007836521102747478,0.025980954413294566
0.0007852712262050675,0.025980954413294566
0.0007852712262050675,0.026060977886846807
0.000788509458065707,0.026060977886846807
0.000788509458065707,0.026327722798687614
0.0007901285739960267,0.026327722798687614
0.0007901285739960267,0.02640774627223986
0.0007917476899263464,0.02640774627223986
0.0007917476899263464,0.0264877697457921
0.0007933668058566661,0.0264877697457921
0.0007933668058566661,0.02654111872816026
0.0007966050377173056,0.02654111872816026
0.0007966050377173056,0.02656779321934434
0.0007998432695779451,0.02656779321934434
0.0007998432695779451,0.02659446771052842
0.0008030815014385845,0.02659446771052842
0.0008030815014385845,0.026727840166448826
0.0008047006173689043,0.026727840166448826
0.0008047006173689043,0.02694123609592147
0.0008111770810901831,0.02694123609592147
0.0008111770810901831,0.027074608551841874
0.0008127961970205028,0.027074608551841874
0.0008127961970205028,0.027101283043025955
0.0008144153129508226,0.027101283043025955
0.0008144153129508226,0.027261329990130437
0.0008160344288811423,0.027261329990130437
0.0008160344288811423,0.0273146789724986
0.000817653544811462,0.0273146789724986
0.000817653544811462,0.027554749393155324
0.0008192726607417817,0.027554749393155324
0.0008192726607417817,0.027581423884339405
0.0008208917766721015,0.027581423884339405
0.0008208917766721015,0.02760809837552349
0.000824130008532741,0.02760809837552349
0.000824130008532741,0.02766144735789165
0.0008257491244630607,0.02766144735789165
0.0008257491244630607,0.02771479634025981
0.0008273682403933804,0.02771479634025981
0.0008273682403933804,0.02774147083144389
0.0008306064722540199,0.02774147083144389
0.0008306064722540199,0.02784816879618021
0.0008338447041146593,0.02784816879618021
0.0008338447041146593,0.027874843287364292
0.000835463820044979,0.027874843287364292
0.000835463820044979,0.027954866760916536
0.0008370829359752987,0.027954866760916536
0.0008370829359752987,0.028008215743284697
0.0008387020519056185,0.028008215743284697
0.0008387020519056185,0.028034890234468778
0.0008403211678359382,0.028034890234468778
0.0008403211678359382,0.02811491370802102
0.0008451785156268974,0.02811491370802102
0.0008451785156268974,0.028194937181573263
0.0008484167474875369,0.028194937181573263
0.0008484167474875369,0.028408333111045906
0.0008500358634178566,0.028408333111045906
0.0008500358634178566,0.028595054549334472
0.0008516549793481763,0.028595054549334472
0.0008516549793481763,0.028648403531702633
0.000853274095278496,0.028648403531702633
0.000853274095278496,0.028781775987623034
0.0008548932112088158,0.028781775987623034
0.0008548932112088158,0.02880845047880712
0.0008581314430694552,0.02880845047880712
0.0008581314430694552,0.0288351249699912
0.0008597505589997749,0.0288351249699912
0.0008597505589997749,0.0289684974259116
0.0008613696749300946,0.0289684974259116
0.0008613696749300946,0.02904852089946384
0.0008629887908604143,0.02904852089946384
0.0008629887908604143,0.029181893355384247
0.0008662270227210539,0.029181893355384247
0.0008662270227210539,0.029261916828936488
0.0008694652545816933,0.029261916828936488
