,fpr,tpr
134,0.00028211302656900184,0.43978770131771594
135,0.0002871507591863054,0.43978770131771594
136,0.0002871507591863054,0.44619326500732065
137,0.0002972262244209126,0.44619326500732065
138,0.0002972262244209126,0.44683382137628114
139,0.00030226395703821624,0.44683382137628114
140,0.00030226395703821624,0.44765739385065884
141,0.0003073016896555198,0.44765739385065884
142,0.0003073016896555198,0.4494875549048316
143,0.00031233942227282344,0.4494875549048316
144,0.00031233942227282344,0.4507686676427526
145,0.00031737715489012707,0.4507686676427526
146,0.00031737715489012707,0.452690336749634
147,0.00032241488750743065,0.452690336749634
148,0.00032241488750743065,0.4527818448023426
149,0.00032745262012473427,0.4527818448023426
150,0.00032745262012473427,0.45470351390922403
151,0.00033249035274203785,0.45470351390922403
152,0.00033249035274203785,0.4556185944363104
153,0.0003375280853593415,0.4556185944363104
154,0.0003375280853593415,0.4560761346998536
155,0.00034256581797664505,0.4560761346998536
156,0.00034256581797664505,0.45818081991215226
157,0.0003476035505939487,0.45818081991215226
158,0.0003476035505939487,0.4586383601756955
159,0.0003526412832112523,0.4586383601756955
160,0.0003526412832112523,0.45900439238653
161,0.0003576790158285559,0.45900439238653
162,0.0003576790158285559,0.4614751098096633
163,0.0003627167484458595,0.4614751098096633
164,0.0003627167484458595,0.4624816983894583
165,0.0003677544810631631,0.4624816983894583
166,0.0003677544810631631,0.463305270863836
167,0.0003727922136804667,0.463305270863836
168,0.0003727922136804667,0.4637628111273792
169,0.0003828676789150739,0.4637628111273792
170,0.0003828676789150739,0.4640373352855051
171,0.0003929431441496811,0.4640373352855051
172,0.0003929431441496811,0.46733162518301613
173,0.00039798087676698473,0.46733162518301613
174,0.00039798087676698473,0.46833821376281115
175,0.0004030186093842883,0.46833821376281115
176,0.0004030186093842883,0.4687042459736457
177,0.00040805634200159193,0.4687042459736457
178,0.00040805634200159193,0.471907027818448
179,0.0004130940746188955,0.471907027818448
180,0.0004130940746188955,0.4732796486090776
181,0.00041813180723619913,0.4732796486090776
182,0.00041813180723619913,0.47364568081991215
183,0.00042316953985350276,0.47364568081991215
184,0.00042316953985350276,0.4738286969253294
185,0.00042820727247080634,0.4738286969253294
186,0.00042820727247080634,0.4740117130307467
187,0.00043324500508810996,0.4740117130307467
188,0.00043324500508810996,0.4766654465592972
189,0.00043828273770541354,0.4766654465592972
190,0.00043828273770541354,0.47767203513909223
191,0.00044332047032271716,0.47767203513909223
192,0.00044332047032271716,0.4785871156661786
193,0.00044835820294002074,0.4785871156661786
194,0.00044835820294002074,0.48005124450951686
195,0.00045339593555732436,0.48005124450951686
196,0.00045339593555732436,0.4804172767203514
197,0.00045843366817462794,0.4804172767203514
198,0.00045843366817462794,0.48087481698389456
199,0.00046347140079193157,0.48087481698389456
200,0.00046347140079193157,0.48096632503660325
201,0.0004685091334092352,0.48096632503660325
202,0.0004685091334092352,0.4826134699853587
203,0.00047354686602653877,0.4826134699853587
204,0.00047354686602653877,0.4828879941434846
205,0.0004785845986438424,0.4828879941434846
206,0.0004785845986438424,0.4830710102489019
207,0.00048362233126114597,0.4830710102489019
208,0.00048362233126114597,0.48371156661786235
209,0.0004886600638784495,0.48371156661786235
210,0.0004886600638784495,0.48407759882869694
211,0.0004936977964957532,0.48407759882869694
212,0.0004936977964957532,0.48599926793557835
213,0.0004987355291130568,0.48599926793557835
214,0.0004987355291130568,0.4883784773060029
215,0.0005037732617303604,0.4883784773060029
216,0.0005037732617303604,0.49030014641288433
217,0.000508810994347664,0.49030014641288433
218,0.000508810994347664,0.49103221083455345
219,0.0005239241921995748,0.49103221083455345
220,0.0005239241921995748,0.4916727672035139
221,0.0005289619248168785,0.4916727672035139
222,0.0005289619248168785,0.49295387994143486
223,0.000533999657434182,0.49295387994143486
224,0.000533999657434182,0.4937774524158126
225,0.0005390373900514856,0.4937774524158126
226,0.0005390373900514856,0.4970717423133236
227,0.0005440751226687893,0.4970717423133236
228,0.0005440751226687893,0.498993411420205
229,0.0005491128552860929,0.498993411420205
230,0.0005491128552860929,0.5018301610541728
231,0.0005541505879033964,0.5018301610541728
232,0.0005541505879033964,0.5021046852122987
233,0.0005591883205207,0.5021046852122987
234,0.0005591883205207,0.5038433382137628
235,0.0005642260531380037,0.5038433382137628
236,0.0005642260531380037,0.5044838945827232
237,0.0005692637857553073,0.5044838945827232
238,0.0005692637857553073,0.5046669106881405
239,0.0005743015183726108,0.5046669106881405
240,0.0005743015183726108,0.5051244509516838
241,0.0005793392509899145,0.5051244509516838
242,0.0005793392509899145,0.5076866764275256
243,0.0005843769836072181,0.5076866764275256
244,0.0005843769836072181,0.5085102489019033
245,0.0005894147162245217,0.5085102489019033
246,0.0005894147162245217,0.5115300146412884
247,0.0005944524488418252,0.5115300146412884
248,0.0005944524488418252,0.5120790629575402
249,0.0005994901814591289,0.5120790629575402
250,0.0005994901814591289,0.5135431918008785
251,0.0005994901814591289,0.5137262079062958
252,0.0005994901814591289,0.5145497803806734
253,0.0006045279140764325,0.5145497803806734
254,0.0006045279140764325,0.5156478770131772
255,0.0006095656466937361,0.5156478770131772
256,0.0006095656466937361,0.5163799414348462
257,0.0006196411119283433,0.5163799414348462
258,0.0006196411119283433,0.5166544655929722
259,0.0006246788445456469,0.5166544655929722
260,0.0006246788445456469,0.5167459736456809
261,0.0006297165771629505,0.5167459736456809
262,0.0006297165771629505,0.5174780380673499
263,0.0006347543097802541,0.5174780380673499
264,0.0006347543097802541,0.5183016105417276
265,0.0006397920423975577,0.5183016105417276
266,0.0006397920423975577,0.5200402635431918
267,0.0006448297750148613,0.5200402635431918
268,0.0006448297750148613,0.520223279648609
269,0.0006498675076321649,0.520223279648609
270,0.0006498675076321649,0.5203147877013177
271,0.0006549052402494685,0.5203147877013177
272,0.0006549052402494685,0.5204978038067349
273,0.0006599429728667721,0.5204978038067349
274,0.0006599429728667721,0.520772327964861
275,0.0006649807054840757,0.520772327964861
276,0.0006649807054840757,0.5237005856515373
277,0.0006700184381013794,0.5237005856515373
278,0.0006700184381013794,0.5243411420204978
279,0.000675056170718683,0.5243411420204978
280,0.000675056170718683,0.5263543191800878
281,0.0006800939033359865,0.5263543191800878
282,0.0006800939033359865,0.5266288433382138
283,0.0006851316359532901,0.5266288433382138
284,0.0006851316359532901,0.5274524158125915
285,0.0006901693685705938,0.5274524158125915
286,0.0006901693685705938,0.5276354319180088
287,0.0007002448338052009,0.5276354319180088
288,0.0007002448338052009,0.527818448023426
289,0.0007052825664225046,0.527818448023426
290,0.0007052825664225046,0.5285505124450952
291,0.0007103202990398082,0.5285505124450952
292,0.0007103202990398082,0.5300146412884333
293,0.0007153580316571118,0.5300146412884333
294,0.0007153580316571118,0.5306551976573939
295,0.0007203957642744153,0.5306551976573939
296,0.0007203957642744153,0.5319363103953147
297,0.000725433496891719,0.5319363103953147
298,0.000725433496891719,0.5325768667642753
299,0.0007355089621263262,0.5325768667642753
300,0.0007355089621263262,0.5326683748169839
301,0.0007405466947436298,0.5326683748169839
302,0.0007405466947436298,0.5331259150805271
303,0.0007455844273609334,0.5331259150805271
304,0.0007455844273609334,0.5333089311859444
305,0.000750622159978237,0.5333089311859444
306,0.000750622159978237,0.5335834553440703
307,0.0007556598925955406,0.5335834553440703
308,0.0007556598925955406,0.534681551976574
309,0.0007606976252128442,0.534681551976574
310,0.0007606976252128442,0.5359626647144948
311,0.0007657353578301478,0.5359626647144948
312,0.0007657353578301478,0.5367862371888726
313,0.0007707730904474514,0.5367862371888726
314,0.0007707730904474514,0.5370607613469985
315,0.0007758108230647551,0.5370607613469985
316,0.0007758108230647551,0.5394399707174231
317,0.0007808485556820586,0.5394399707174231
318,0.0007808485556820586,0.5423682284040996
319,0.0007909240209166658,0.5423682284040996
320,0.0007909240209166658,0.5424597364568082
321,0.0007959617535339695,0.5424597364568082
322,0.0007959617535339695,0.5434663250366032
323,0.000800999486151273,0.5434663250366032
324,0.000800999486151273,0.5438323572474377
325,0.0008060372187685766,0.5438323572474377
326,0.0008060372187685766,0.5448389458272328
327,0.0008110749513858803,0.5448389458272328
328,0.0008110749513858803,0.5451134699853587
329,0.0008161126840031839,0.5451134699853587
330,0.0008161126840031839,0.5457540263543191
331,0.0008211504166204874,0.5457540263543191
332,0.0008211504166204874,0.5464860907759883
333,0.000826188149237791,0.5464860907759883
334,0.000826188149237791,0.5468521229868228
335,0.0008312258818550947,0.5468521229868228
336,0.0008312258818550947,0.5479502196193266
337,0.0008362636144723983,0.5479502196193266
338,0.0008362636144723983,0.548590775988287
339,0.0008463390797070055,0.548590775988287
340,0.0008463390797070055,0.5494143484626647
341,0.0008513768123243091,0.5494143484626647
342,0.0008513768123243091,0.5511530014641288
343,0.0008564145449416127,0.5511530014641288
344,0.0008564145449416127,0.5513360175695461
345,0.0008614522775589162,0.5513360175695461
346,0.0008614522775589162,0.5520680819912153
347,0.0008664900101762199,0.5520680819912153
348,0.0008664900101762199,0.5523426061493412
349,0.0008715277427935235,0.5523426061493412
350,0.0008715277427935235,0.5524341142020498
351,0.0008765654754108271,0.5524341142020498
352,0.0008765654754108271,0.5529831625183016
353,0.0008866409406454343,0.5529831625183016
354,0.0008866409406454343,0.5532576866764275
355,0.0008916786732627379,0.5532576866764275
356,0.0008916786732627379,0.556918008784773
357,0.0008967164058800415,0.556918008784773
358,0.0008967164058800415,0.5570095168374817
359,0.0009017541384973452,0.5570095168374817
360,0.0009017541384973452,0.5573755490483162
361,0.0009067918711146487,0.5573755490483162
362,0.0009067918711146487,0.5583821376281113
363,0.0009168673363492559,0.5583821376281113
364,0.0009168673363492559,0.5585651537335286
365,0.0009219050689665596,0.5585651537335286
366,0.0009219050689665596,0.5591142020497804
367,0.0009269428015838631,0.5591142020497804
368,0.0009269428015838631,0.5595717423133236
369,0.0009319805342011667,0.5595717423133236
370,0.0009319805342011667,0.5596632503660323
371,0.000942055999435774,0.5596632503660323
372,0.000942055999435774,0.5599377745241582
373,0.0009521314646703811,0.5599377745241582
374,0.0009521314646703811,0.5602122986822841
375,0.0009571691972876848,0.5602122986822841
376,0.0009571691972876848,0.5605783308931186
377,0.0009622069299049884,0.5605783308931186
378,0.0009622069299049884,0.5611273792093704
379,0.0009672446625222919,0.5611273792093704
380,0.0009672446625222919,0.561218887262079
381,0.0009722823951395956,0.561218887262079
382,0.0009722823951395956,0.5614019033674963
383,0.000977320127756899,0.5614019033674963
384,0.000977320127756899,0.5625915080527086
385,0.0009823578603742028,0.5625915080527086
386,0.0009823578603742028,0.5628660322108345
387,0.00099243332560881,0.5628660322108345
388,0.00099243332560881,0.5640556368960469
389,0.0009974710582261136,0.5640556368960469
390,0.0009974710582261136,0.5657027818448024
391,0.0010025087908434173,0.5657027818448024
392,0.0010025087908434173,0.5667093704245973
393,0.0010075465234607207,0.5667093704245973
394,0.0010075465234607207,0.5672584187408491
395,0.0010125842560780244,0.5672584187408491
396,0.0010125842560780244,0.5674414348462665
397,0.0010226597213126316,0.5674414348462665
398,0.0010226597213126316,0.5678074670571011
399,0.0010276974539299352,0.5678074670571011
400,0.0010276974539299352,0.5687225475841874
401,0.0010327351865472387,0.5687225475841874
402,0.0010327351865472387,0.5691800878477306
403,0.0010377729191645424,0.5691800878477306
404,0.0010377729191645424,0.5699121522693997
405,0.0010478483843991495,0.5699121522693997
406,0.0010478483843991495,0.5703696925329429
407,0.0010528861170164532,0.5703696925329429
408,0.0010528861170164532,0.5707357247437774
409,0.001057923849633757,0.5707357247437774
410,0.001057923849633757,0.571101756954612
411,0.0010629615822510604,0.571101756954612
412,0.0010629615822510604,0.571376281112738
413,0.001067999314868364,0.571376281112738
414,0.001067999314868364,0.5714677891654466
415,0.0010730370474856677,0.5714677891654466
416,0.0010730370474856677,0.5721998535871157
417,0.0010780747801029712,0.5721998535871157
418,0.0010780747801029712,0.5722913616398243
419,0.0010831125127202749,0.5722913616398243
420,0.0010831125127202749,0.5732064421669106
421,0.0010881502453375786,0.5732064421669106
422,0.0010881502453375786,0.5738469985358712
423,0.001093187977954882,0.5738469985358712
424,0.001093187977954882,0.5742130307467057
425,0.0010982257105721857,0.5742130307467057
426,0.0010982257105721857,0.5743045387994143
427,0.0011032634431894892,0.5743045387994143
428,0.0011032634431894892,0.5744875549048316
429,0.0011083011758067929,0.5744875549048316
430,0.0011083011758067929,0.5758601756954612
431,0.0011133389084240965,0.5758601756954612
432,0.0011133389084240965,0.5762262079062958
433,0.0011183766410414,0.5762262079062958
434,0.0011183766410414,0.5763177159590044
435,0.0011284521062760074,0.5763177159590044
436,0.0011284521062760074,0.5767752562225475
437,0.0011334898388933108,0.5767752562225475
438,0.0011334898388933108,0.5768667642752562
439,0.0011385275715106145,0.5768667642752562
440,0.0011385275715106145,0.5769582723279648
441,0.0011385275715106145,0.5771412884333821
442,0.0011385275715106145,0.5775073206442167
443,0.0011435653041279182,0.5775073206442167
444,0.0011435653041279182,0.5777818448023426
445,0.0011486030367452217,0.5777818448023426
446,0.0011486030367452217,0.5778733528550513
447,0.0011536407693625253,0.5778733528550513
448,0.0011536407693625253,0.578696925329429
449,0.0011637162345971325,0.578696925329429
450,0.0011637162345971325,0.5787884333821376
451,0.0011687539672144362,0.5787884333821376
452,0.0011687539672144362,0.5788799414348462
453,0.0011737916998317396,0.5788799414348462
454,0.0011737916998317396,0.5789714494875549
455,0.0011788294324490433,0.5789714494875549
456,0.0011788294324490433,0.5794289897510981
457,0.001183867165066347,0.5794289897510981
458,0.001183867165066347,0.5799780380673499
459,0.0011889048976836505,0.5799780380673499
460,0.0011889048976836505,0.5800695461200586
461,0.0011939426303009541,0.5800695461200586
462,0.0011939426303009541,0.5801610541727672
463,0.0011989803629182578,0.5801610541727672
464,0.0011989803629182578,0.5805270863836017
465,0.001209055828152865,0.5805270863836017
466,0.0012191312933874721,0.5805270863836017
467,0.0012191312933874721,0.5808016105417276
468,0.00124431995647399,0.5808016105417276
469,0.00124431995647399,0.5818997071742313
470,0.0012493576890912938,0.5818997071742313
471,0.0012493576890912938,0.5820827232796486
472,0.0012543954217085975,0.5820827232796486
473,0.0012543954217085975,0.5831808199121523
474,0.001259433154325901,0.5831808199121523
475,0.001259433154325901,0.583272327964861
476,0.0012644708869432046,0.583272327964861
477,0.0012644708869432046,0.5838213762811127
478,0.0012695086195605083,0.5838213762811127
479,0.0012695086195605083,0.58400439238653
480,0.0012745463521778118,0.58400439238653
481,0.0012745463521778118,0.5845534407027818
482,0.0012846218174124191,0.5845534407027818
483,0.0012846218174124191,0.5851939970717424
484,0.0012896595500297226,0.5851939970717424
485,0.0012896595500297226,0.5856515373352855
486,0.0012946972826470263,0.5856515373352855
487,0.0012946972826470263,0.5857430453879942
488,0.0013047727478816334,0.5857430453879942
489,0.0013047727478816334,0.5871156661786238
490,0.001309810480498937,0.5871156661786238
491,0.001309810480498937,0.5873901903367497
492,0.0013148482131162406,0.5873901903367497
493,0.0013148482131162406,0.5874816983894583
494,0.0013198859457335442,0.5874816983894583
495,0.0013198859457335442,0.5877562225475842
496,0.001324923678350848,0.5877562225475842
497,0.001324923678350848,0.5878477306002928
498,0.0013400368762027587,0.5878477306002928
499,0.0013400368762027587,0.5880307467057101
500,0.0013450746088200622,0.5880307467057101
501,0.0013450746088200622,0.5885797950219619
502,0.001350112341437366,0.5885797950219619
503,0.001350112341437366,0.5887628111273792
504,0.0013551500740546696,0.5887628111273792
505,0.0013551500740546696,0.5908674963396779
506,0.001360187806671973,0.5908674963396779
507,0.001360187806671973,0.5919655929721815
508,0.0013652255392892767,0.5919655929721815
509,0.0013652255392892767,0.592606149341142
510,0.0013702632719065802,0.592606149341142
511,0.0013702632719065802,0.5930636896046853
512,0.0013753010045238839,0.5930636896046853
513,0.0013753010045238839,0.5932467057101025
514,0.0013803387371411876,0.5932467057101025
515,0.0013803387371411876,0.593612737920937
516,0.0013904142023757947,0.593612737920937
517,0.0013904142023757947,0.593887262079063
518,0.0013954519349930984,0.593887262079063
519,0.0013954519349930984,0.5941617862371888
520,0.0014105651328450092,0.5941617862371888
521,0.0014105651328450092,0.5951683748169839
522,0.0014156028654623127,0.5951683748169839
523,0.0014156028654623127,0.5955344070278185
524,0.0014206405980796164,0.5955344070278185
525,0.0014206405980796164,0.5959919472913616
526,0.00142567833069692,0.5959919472913616
527,0.00142567833069692,0.5964494875549048
528,0.0014307160633142235,0.5964494875549048
529,0.0014307160633142235,0.5967240117130308
530,0.0014357537959315272,0.5967240117130308
531,0.0014357537959315272,0.5969985358711567
532,0.0014407915285488306,0.5969985358711567
533,0.0014407915285488306,0.5973645680819912
534,0.0014458292611661343,0.5973645680819912
535,0.0014458292611661343,0.5978221083455344
536,0.001450866993783438,0.5978221083455344
537,0.001450866993783438,0.5980051244509517
538,0.0014559047264007415,0.5980051244509517
539,0.0014559047264007415,0.5982796486090776
540,0.0014609424590180452,0.5982796486090776
541,0.0014609424590180452,0.5984626647144948
542,0.0014659801916353488,0.5984626647144948
543,0.0014659801916353488,0.5988286969253295
544,0.0014710179242526523,0.5988286969253295
545,0.0014710179242526523,0.599194729136164
546,0.001476055656869956,0.599194729136164
547,0.001476055656869956,0.5993777452415813
548,0.0014810933894872597,0.5993777452415813
549,0.0014810933894872597,0.5997437774524158
550,0.0014861311221045631,0.5997437774524158
551,0.0014861311221045631,0.6001098096632503
552,0.0014911688547218668,0.6001098096632503
553,0.0014911688547218668,0.6002928257686676
554,0.001501244319956474,0.6002928257686676
555,0.001501244319956474,0.6003843338213762
556,0.0015062820525737776,0.6003843338213762
557,0.0015062820525737776,0.6004758418740849
558,0.001511319785191081,0.6004758418740849
559,0.001511319785191081,0.6009333821376281
560,0.0015163575178083848,0.6009333821376281
561,0.0015163575178083848,0.6011163982430454
562,0.0015213952504256885,0.6011163982430454
563,0.0015213952504256885,0.60148243045388
564,0.001526432983042992,0.60148243045388
565,0.001526432983042992,0.6015739385065886
566,0.0015314707156602956,0.6015739385065886
567,0.0015314707156602956,0.602214494875549
568,0.0015365084482775993,0.602214494875549
569,0.0015365084482775993,0.6025805270863837
570,0.0015465839135122064,0.6025805270863837
571,0.0015465839135122064,0.6026720351390923
572,0.0015516216461295101,0.6026720351390923
573,0.0015516216461295101,0.60349560761347
574,0.0015566593787468136,0.60349560761347
575,0.0015566593787468136,0.6038616398243045
576,0.0015616971113641173,0.6038616398243045
577,0.0015616971113641173,0.604227672035139
578,0.0015667348439814207,0.604227672035139
579,0.0015667348439814207,0.6043191800878477
580,0.0015717725765987244,0.6043191800878477
581,0.0015717725765987244,0.6045021961932651
582,0.001576810309216028,0.6045021961932651
583,0.001576810309216028,0.6046852122986823
584,0.0015818480418333316,0.6046852122986823
585,0.0015818480418333316,0.6049597364568082
586,0.0015868857744506353,0.6049597364568082
587,0.0015868857744506353,0.6053257686676428
588,0.001591923507067939,0.6053257686676428
589,0.001591923507067939,0.60550878477306
590,0.0015969612396852424,0.60550878477306
591,0.0015969612396852424,0.6065153733528551
592,0.001601998972302546,0.6065153733528551
593,0.001601998972302546,0.6074304538799414
594,0.0016120744375371532,0.6074304538799414
595,0.0016120744375371532,0.6076134699853587
596,0.001617112170154457,0.6076134699853587
597,0.001617112170154457,0.6078879941434846
598,0.0016221499027717606,0.6078879941434846
599,0.0016221499027717606,0.6081625183016105
600,0.001627187635389064,0.6081625183016105
601,0.001627187635389064,0.6084370424597365
602,0.0016322253680063677,0.6084370424597365
603,0.0016322253680063677,0.6085285505124451
604,0.001652376298475582,0.6085285505124451
605,0.001652376298475582,0.6086200585651538
606,0.0016574140310928857,0.6086200585651538
607,0.0016574140310928857,0.6087115666178624
608,0.0016624517637101894,0.6087115666178624
609,0.0016624517637101894,0.608803074670571
610,0.0016674894963274929,0.608803074670571
611,0.0016674894963274929,0.6092606149341142
612,0.0016725272289447965,0.6092606149341142
613,0.0016725272289447965,0.6094436310395315
614,0.0016775649615621002,0.6094436310395315
615,0.0016775649615621002,0.6099011713030746
616,0.0016876404267967074,0.6099011713030746
617,0.0016876404267967074,0.6099926793557833
618,0.001692678159414011,0.6099926793557833
619,0.001692678159414011,0.6107247437774525
620,0.0016977158920313145,0.6107247437774525
621,0.0016977158920313145,0.6115483162518301
622,0.0017027536246486182,0.6115483162518301
623,0.0017027536246486182,0.6117313323572474
624,0.0017077913572659217,0.6117313323572474
625,0.0017077913572659217,0.613103953147877
626,0.0017128290898832253,0.613103953147877
627,0.0017128290898832253,0.6132869692532943
628,0.0017279422877351362,0.6132869692532943
629,0.0017279422877351362,0.6135614934114202
630,0.001743055485587047,0.6135614934114202
631,0.001743055485587047,0.6139275256222547
632,0.0017531309508216541,0.6139275256222547
633,0.0017531309508216541,0.6145680819912153
634,0.0017581686834389578,0.6145680819912153
635,0.0017581686834389578,0.6147510980966325
636,0.0017632064160562613,0.6147510980966325
637,0.0017632064160562613,0.6149341142020498
638,0.001768244148673565,0.6149341142020498
639,0.001768244148673565,0.6150256222547584
640,0.0017732818812908687,0.6150256222547584
641,0.0017732818812908687,0.6164897510980967
642,0.0017783196139081721,0.6164897510980967
643,0.0017783196139081721,0.6170387994143485
644,0.0017833573465254758,0.6170387994143485
645,0.0017833573465254758,0.6171303074670571
646,0.0017883950791427795,0.6171303074670571
647,0.0017883950791427795,0.6172218155197657
648,0.001793432811760083,0.6172218155197657
649,0.001793432811760083,0.6175878477306003
650,0.0017984705443773866,0.6175878477306003
651,0.0017984705443773866,0.6177708638360175
652,0.0018035082769946903,0.6177708638360175
653,0.0018035082769946903,0.6185029282576867
654,0.0018085460096119938,0.6185029282576867
655,0.0018085460096119938,0.6185944363103953
656,0.0018186214748466011,0.6185944363103953
657,0.0018186214748466011,0.6191434846266471
658,0.0018236592074639046,0.6191434846266471
659,0.0018236592074639046,0.6198755490483162
660,0.0018337346726985118,0.6198755490483162
661,0.0018337346726985118,0.6199670571010248
662,0.0018438101379331191,0.6199670571010248
663,0.0018438101379331191,0.6208821376281113
664,0.0018488478705504226,0.6208821376281113
665,0.0018488478705504226,0.6214311859443631
666,0.00185892333578503,0.6214311859443631
667,0.00185892333578503,0.6219802342606149
668,0.0018639610684023334,0.6219802342606149
669,0.0018639610684023334,0.6220717423133236
