,fpr,tpr
63,0.00046250412950115625,0.19027777777777777
64,0.00047902213412619757,0.19027777777777777
65,0.00047902213412619757,0.19375
66,0.0004955401387512388,0.19375
67,0.0004955401387512388,0.20069444444444445
68,0.0005120581433762802,0.20069444444444445
69,0.0005120581433762802,0.20208333333333334
70,0.0005285761480013215,0.20208333333333334
71,0.0005285761480013215,0.21041666666666667
72,0.0005450941526263627,0.21041666666666667
73,0.0005450941526263627,0.2263888888888889
74,0.000561612157251404,0.2263888888888889
75,0.000561612157251404,0.22777777777777777
76,0.0005946481665014867,0.22777777777777777
77,0.0005946481665014867,0.23541666666666666
78,0.0006111661711265279,0.23541666666666666
79,0.0006111661711265279,0.24513888888888888
80,0.0006442021803766105,0.24513888888888888
81,0.0006442021803766105,0.2465277777777778
82,0.0006607201850016518,0.2465277777777778
83,0.0006607201850016518,0.24722222222222223
84,0.0006772381896266931,0.24722222222222223
85,0.0006772381896266931,0.25
86,0.0006937561942517344,0.25
87,0.0006937561942517344,0.25555555555555554
88,0.0007102741988767757,0.25555555555555554
89,0.0007102741988767757,0.2604166666666667
90,0.0007267922035018169,0.2604166666666667
91,0.0007267922035018169,0.26180555555555557
92,0.0007433102081268583,0.26180555555555557
93,0.0007433102081268583,0.2625
94,0.0007598282127518996,0.2625
95,0.0007598282127518996,0.2638888888888889
96,0.0007763462173769409,0.2638888888888889
97,0.0007763462173769409,0.27291666666666664
98,0.0007928642220019821,0.27291666666666664
99,0.0007928642220019821,0.28055555555555556
100,0.0008093822266270234,0.28055555555555556
101,0.0008093822266270234,0.28194444444444444
102,0.0008424182358771061,0.28194444444444444
103,0.0008424182358771061,0.2847222222222222
104,0.0008589362405021473,0.2847222222222222
105,0.0008589362405021473,0.2875
106,0.0008754542451271886,0.2875
107,0.0008754542451271886,0.2902777777777778
108,0.0008754542451271886,0.2916666666666667
109,0.0008754542451271886,0.29791666666666666
110,0.00089197224975223,0.29791666666666666
111,0.00089197224975223,0.3
112,0.0009084902543772713,0.3
113,0.0009084902543772713,0.30486111111111114
114,0.0009250082590023125,0.30486111111111114
115,0.0009250082590023125,0.3111111111111111
116,0.0009415262636273538,0.3111111111111111
117,0.0009415262636273538,0.3125
118,0.0009415262636273538,0.3138888888888889
119,0.0009415262636273538,0.3194444444444444
120,0.0009910802775024777,0.3194444444444444
121,0.0009910802775024777,0.32430555555555557
122,0.001007598282127519,0.32430555555555557
123,0.001007598282127519,0.3284722222222222
124,0.0010241162867525603,0.3284722222222222
125,0.0010241162867525603,0.3298611111111111
126,0.0010241162867525603,0.33125
127,0.0010241162867525603,0.33194444444444443
128,0.0010406342913776017,0.33194444444444443
129,0.0010406342913776017,0.33541666666666664
130,0.001057152296002643,0.33541666666666664
131,0.001057152296002643,0.34097222222222223
132,0.001057152296002643,0.3423611111111111
133,0.001057152296002643,0.3451388888888889
134,0.001073670300627684,0.3451388888888889
135,0.001073670300627684,0.34791666666666665
136,0.0010901883052527254,0.34791666666666665
137,0.0010901883052527254,0.35694444444444445
138,0.0011067063098777667,0.35694444444444445
139,0.0011067063098777667,0.3576388888888889
140,0.0011562603237528907,0.3576388888888889
141,0.0011562603237528907,0.3597222222222222
142,0.001172778328377932,0.3597222222222222
143,0.001172778328377932,0.36527777777777776
144,0.0011892963330029733,0.36527777777777776
145,0.0011892963330029733,0.3736111111111111
146,0.0012223323422530558,0.3736111111111111
147,0.0012223323422530558,0.38333333333333336
148,0.001238850346878097,0.38333333333333336
149,0.001238850346878097,0.3888888888888889
150,0.0012553683515031384,0.3888888888888889
151,0.0012553683515031384,0.3909722222222222
152,0.0012718863561281797,0.3909722222222222
153,0.0012718863561281797,0.3958333333333333
154,0.001288404360753221,0.3958333333333333
155,0.001288404360753221,0.39861111111111114
156,0.0013214403700033035,0.39861111111111114
157,0.0013214403700033035,0.4041666666666667
158,0.0013379583746283448,0.4041666666666667
159,0.0013379583746283448,0.4048611111111111
160,0.0013544763792533861,0.4048611111111111
161,0.0013544763792533861,0.40902777777777777
162,0.0013709943838784275,0.40902777777777777
163,0.0013709943838784275,0.425
164,0.0013875123885034688,0.425
165,0.0013875123885034688,0.4270833333333333
166,0.0014040303931285101,0.4270833333333333
167,0.0014040303931285101,0.42777777777777776
168,0.0014205483977535514,0.42777777777777776
169,0.0014205483977535514,0.4284722222222222
170,0.0014370664023785928,0.4284722222222222
171,0.0014370664023785928,0.42986111111111114
172,0.0014535844070036339,0.42986111111111114
173,0.0014535844070036339,0.43194444444444446
174,0.0015031384208787578,0.43194444444444446
175,0.0015031384208787578,0.4326388888888889
176,0.0015031384208787578,0.4340277777777778
177,0.0015031384208787578,0.4375
178,0.0015196564255037992,0.4375
179,0.0015361744301288405,0.43819444444444444
180,0.0015526924347538818,0.43819444444444444
181,0.0015526924347538818,0.4423611111111111
182,0.001569210439378923,0.4423611111111111
183,0.001569210439378923,0.44375
184,0.001569210439378923,0.4444444444444444
185,0.0015857284440039642,0.4444444444444444
186,0.0015857284440039642,0.44513888888888886
187,0.001618764453254047,0.44513888888888886
188,0.001618764453254047,0.4513888888888889
189,0.0016352824578790882,0.4513888888888889
190,0.0016352824578790882,0.46041666666666664
191,0.0016518004625041295,0.46041666666666664
192,0.0016518004625041295,0.4618055555555556
193,0.0016683184671291709,0.4618055555555556
194,0.0016683184671291709,0.46944444444444444
195,0.0016848364717542122,0.46944444444444444
196,0.0016848364717542122,0.47847222222222224
197,0.0017013544763792533,0.47847222222222224
198,0.0017013544763792533,0.48194444444444445
199,0.0017178724810042946,0.48194444444444445
200,0.0017178724810042946,0.48333333333333334
201,0.001734390485629336,0.48333333333333334
202,0.001734390485629336,0.4840277777777778
203,0.0017674264948794186,0.4840277777777778
204,0.0017674264948794186,0.48541666666666666
205,0.00178394449950446,0.48541666666666666
206,0.00178394449950446,0.4875
207,0.0018004625041295012,0.4875
208,0.0018004625041295012,0.4895833333333333
209,0.0018334985133795837,0.4895833333333333
210,0.0018334985133795837,0.5020833333333333
211,0.001850016518004625,0.5020833333333333
212,0.001850016518004625,0.5027777777777778
213,0.0018665345226296663,0.5027777777777778
214,0.0018665345226296663,0.5041666666666667
215,0.0018830525272547076,0.5041666666666667
216,0.0018830525272547076,0.5048611111111111
217,0.001899570531879749,0.5048611111111111
218,0.001899570531879749,0.5097222222222222
219,0.001965642550379914,0.5097222222222222
220,0.001965642550379914,0.5152777777777777
221,0.0019821605550049554,0.5152777777777777
222,0.0019821605550049554,0.5159722222222223
223,0.0019986785596299967,0.5159722222222223
224,0.0019986785596299967,0.5236111111111111
225,0.002015196564255038,0.5236111111111111
226,0.002015196564255038,0.5277777777777778
227,0.0020317145688800793,0.5277777777777778
228,0.0020317145688800793,0.5284722222222222
229,0.0020482325735051207,0.5284722222222222
230,0.0020482325735051207,0.5291666666666667
231,0.002064750578130162,0.5291666666666667
232,0.002064750578130162,0.5368055555555555
233,0.0020812685827552033,0.5368055555555555
234,0.0020812685827552033,0.5388888888888889
235,0.002114304592005286,0.5388888888888889
236,0.002114304592005286,0.5402777777777777
237,0.0021638586058804095,0.5402777777777777
238,0.0021638586058804095,0.5409722222222222
239,0.002196894615130492,0.5409722222222222
240,0.002196894615130492,0.5416666666666666
241,0.0022299306243805748,0.5416666666666666
242,0.0022299306243805748,0.5430555555555555
243,0.002246448629005616,0.5430555555555555
244,0.002246448629005616,0.5465277777777777
245,0.0022629666336306574,0.5465277777777777
246,0.0022629666336306574,0.5472222222222223
247,0.0022794846382556988,0.5472222222222223
248,0.0022794846382556988,0.5493055555555556
249,0.00229600264288074,0.5493055555555556
250,0.00229600264288074,0.5506944444444445
251,0.0023125206475057814,0.5506944444444445
252,0.0023125206475057814,0.5541666666666667
253,0.0023290386521308227,0.5541666666666667
254,0.0023290386521308227,0.5555555555555556
255,0.002345556656755864,0.5555555555555556
256,0.002345556656755864,0.5583333333333333
257,0.0023620746613809054,0.5583333333333333
258,0.0023620746613809054,0.5604166666666667
259,0.0023785926660059467,0.5604166666666667
260,0.0023785926660059467,0.5645833333333333
261,0.0023951106706309876,0.5645833333333333
262,0.0023951106706309876,0.5652777777777778
263,0.002411628675256029,0.5652777777777778
264,0.002411628675256029,0.56875
265,0.002461182689131153,0.56875
266,0.002461182689131153,0.5694444444444444
267,0.002477700693756194,0.5694444444444444
268,0.002477700693756194,0.5701388888888889
269,0.0024942186983812355,0.5701388888888889
270,0.0024942186983812355,0.5729166666666666
271,0.002527254707631318,0.5729166666666666
272,0.002527254707631318,0.5736111111111111
273,0.0025437727122563595,0.5736111111111111
274,0.0025437727122563595,0.5743055555555555
275,0.002560290716881401,0.5743055555555555
276,0.002560290716881401,0.5763888888888888
277,0.002576808721506442,0.5763888888888888
278,0.002576808721506442,0.5777777777777777
279,0.0025933267261314835,0.5777777777777777
280,0.0025933267261314835,0.5784722222222223
281,0.002609844730756525,0.5784722222222223
282,0.002609844730756525,0.5791666666666667
283,0.002626362735381566,0.5791666666666667
284,0.002626362735381566,0.5805555555555556
285,0.002642880740006607,0.5805555555555556
286,0.002642880740006607,0.5833333333333334
287,0.0026593987446316483,0.5833333333333334
288,0.0026593987446316483,0.5868055555555556
289,0.0027089527585067723,0.5868055555555556
290,0.0027089527585067723,0.5909722222222222
291,0.002741988767756855,0.5909722222222222
292,0.002741988767756855,0.5923611111111111
293,0.0027585067723818963,0.5923611111111111
294,0.0027585067723818963,0.59375
295,0.002791542781631979,0.59375
296,0.002791542781631979,0.5944444444444444
297,0.0028245787908820616,0.5944444444444444
298,0.0028245787908820616,0.5951388888888889
299,0.002857614800132144,0.5951388888888889
300,0.002857614800132144,0.5986111111111111
301,0.0028741328047571855,0.5986111111111111
302,0.0028741328047571855,0.6013888888888889
303,0.0029071688140072677,0.6013888888888889
304,0.0029071688140072677,0.6020833333333333
305,0.0029071688140072677,0.6034722222222222
306,0.0029567228278823917,0.6034722222222222
307,0.0029567228278823917,0.6048611111111111
308,0.002973240832507433,0.6048611111111111
309,0.002973240832507433,0.6055555555555555
310,0.0029897588371324744,0.6055555555555555
311,0.0029897588371324744,0.6083333333333333
312,0.0030062768417575157,0.6083333333333333
313,0.0030062768417575157,0.6097222222222223
314,0.0030393128510075983,0.6097222222222223
315,0.0030393128510075983,0.6104166666666667
316,0.003072348860257681,0.6104166666666667
317,0.003072348860257681,0.6111111111111112
318,0.003121902874132805,0.6111111111111112
319,0.003121902874132805,0.6138888888888889
320,0.003138420878757846,0.6138888888888889
321,0.003138420878757846,0.6152777777777778
322,0.003204492897258011,0.6152777777777778
323,0.003204492897258011,0.6166666666666667
324,0.0032210109018830525,0.6166666666666667
325,0.0032210109018830525,0.6173611111111111
326,0.003303600925008259,0.6173611111111111
327,0.003303600925008259,0.6180555555555556
328,0.0033201189296333004,0.6180555555555556
329,0.0033201189296333004,0.61875
330,0.0033366369342583417,0.61875
331,0.0033366369342583417,0.6201388888888889
332,0.0033696729435084244,0.6201388888888889
333,0.0033696729435084244,0.6208333333333333
334,0.0033861909481334653,0.6208333333333333
335,0.0033861909481334653,0.6215277777777778
336,0.0034027089527585066,0.6215277777777778
337,0.0034027089527585066,0.6243055555555556
338,0.003534852989758837,0.6243055555555556
339,0.003534852989758837,0.6256944444444444
340,0.0035513709943838785,0.6256944444444444
341,0.0035513709943838785,0.6277777777777778
342,0.0036669970267591673,0.6277777777777778
343,0.0036669970267591673,0.6291666666666667
344,0.0036835150313842087,0.6291666666666667
345,0.0036835150313842087,0.6305555555555555
346,0.00370003303600925,0.6305555555555555
347,0.00370003303600925,0.6319444444444444
348,0.0037165510406342913,0.6319444444444444
349,0.0037165510406342913,0.6326388888888889
350,0.0037330690452593326,0.6326388888888889
351,0.0037330690452593326,0.6333333333333333
352,0.003749587049884374,0.6333333333333333
353,0.003749587049884374,0.6354166666666666
354,0.0037826230591344566,0.6354166666666666
355,0.0037826230591344566,0.6361111111111111
356,0.003799141063759498,0.6361111111111111
357,0.003799141063759498,0.6368055555555555
358,0.0038156590683845392,0.6368055555555555
359,0.0038156590683845392,0.6375
360,0.0038321770730095806,0.6375
361,0.0038321770730095806,0.6409722222222223
362,0.003865213082259663,0.6409722222222223
363,0.003865213082259663,0.6423611111111112
364,0.0038982490915097454,0.6423611111111112
365,0.0038982490915097454,0.64375
366,0.003914767096134787,0.64375
367,0.003914767096134787,0.6444444444444445
368,0.003964321110009911,0.6444444444444445
369,0.003964321110009911,0.6451388888888889
370,0.0039808391146349525,0.6451388888888889
371,0.0039808391146349525,0.6472222222222223
372,0.003997357119259993,0.6472222222222223
373,0.003997357119259993,0.6486111111111111
374,0.004030393128510076,0.6486111111111111
375,0.004030393128510076,0.6493055555555556
376,0.004046911133135117,0.6493055555555556
377,0.004046911133135117,0.6527777777777778
378,0.004063429137760159,0.6527777777777778
379,0.004063429137760159,0.6541666666666667
380,0.004096465147010241,0.6541666666666667
381,0.004096465147010241,0.65625
382,0.004162537165510407,0.65625
383,0.004162537165510407,0.6569444444444444
384,0.0042781631978856954,0.6569444444444444
385,0.0042781631978856954,0.6583333333333333
386,0.004327717211760819,0.6583333333333333
387,0.004327717211760819,0.6590277777777778
388,0.004426825239511067,0.6590277777777778
389,0.004426825239511067,0.6597222222222222
390,0.004443343244136109,0.6597222222222222
391,0.004443343244136109,0.6604166666666667
392,0.004476379253386191,0.6604166666666667
393,0.004476379253386191,0.6618055555555555
394,0.004492897258011232,0.6618055555555555
395,0.004492897258011232,0.6625
396,0.004525933267261315,0.6625
397,0.004525933267261315,0.6631944444444444
398,0.004542451271886356,0.6631944444444444
399,0.004542451271886356,0.6638888888888889
400,0.00459200528576148,0.6638888888888889
401,0.00459200528576148,0.6645833333333333
402,0.0046580773042616454,0.6645833333333333
403,0.0046580773042616454,0.6666666666666666
404,0.004674595308886686,0.6666666666666666
405,0.004674595308886686,0.6673611111111111
406,0.004691113313511728,0.6673611111111111
407,0.004691113313511728,0.6680555555555555
408,0.004707631318136769,0.6680555555555555
409,0.004707631318136769,0.66875
410,0.004724149322761811,0.66875
411,0.004724149322761811,0.6694444444444444
412,0.004757185332011893,0.6694444444444444
413,0.004757185332011893,0.6708333333333333
414,0.004773703336636934,0.6708333333333333
415,0.004773703336636934,0.6715277777777777
416,0.004790221341261975,0.6715277777777777
417,0.004790221341261975,0.6722222222222223
418,0.004922365378262306,0.6722222222222223
419,0.004922365378262306,0.675
420,0.004955401387512388,0.675
421,0.004955401387512388,0.6756944444444445
422,0.00497191939213743,0.6756944444444445
423,0.00497191939213743,0.6770833333333334
424,0.004988437396762471,0.6770833333333334
425,0.004988437396762471,0.6777777777777778
426,0.005071027419887677,0.6777777777777778
427,0.005071027419887677,0.6791666666666667
428,0.005087545424512719,0.6791666666666667
429,0.005087545424512719,0.6798611111111111
430,0.00510406342913776,0.6798611111111111
431,0.00510406342913776,0.68125
432,0.0051370994383878425,0.68125
433,0.0051370994383878425,0.6833333333333333
434,0.005170135447637925,0.6833333333333333
435,0.005170135447637925,0.6847222222222222
436,0.005186653452262967,0.6847222222222222
437,0.005186653452262967,0.6881944444444444
438,0.005252725470763132,0.6881944444444444
439,0.005252725470763132,0.6888888888888889
440,0.005269243475388173,0.6888888888888889
441,0.005269243475388173,0.6895833333333333
442,0.005302279484638256,0.6895833333333333
443,0.005302279484638256,0.6909722222222222
444,0.005384869507763462,0.6909722222222222
445,0.005384869507763462,0.6923611111111111
446,0.005434423521638586,0.6923611111111111
447,0.005434423521638586,0.6944444444444444
448,0.005533531549388833,0.6944444444444444
449,0.005533531549388833,0.6951388888888889
450,0.005649157581764123,0.6951388888888889
451,0.005649157581764123,0.6958333333333333
452,0.005764783614139412,0.6958333333333333
453,0.005764783614139412,0.6972222222222222
454,0.005781301618764453,0.6972222222222222
455,0.005781301618764453,0.6986111111111111
456,0.0058969276511397425,0.6986111111111111
457,0.0058969276511397425,0.6993055555555555
458,0.0059960356788899905,0.6993055555555555
459,0.0059960356788899905,0.7
460,0.006045589692765114,0.7
461,0.006045589692765114,0.7006944444444444
462,0.006062107697390155,0.7006944444444444
463,0.006062107697390155,0.7013888888888888
464,0.0060951437066402376,0.7013888888888888
465,0.0060951437066402376,0.7020833333333333
466,0.006111661711265279,0.7020833333333333
467,0.006111661711265279,0.7027777777777777
468,0.00612817971589032,0.7027777777777777
469,0.00612817971589032,0.7034722222222223
470,0.006177733729765445,0.7034722222222223
471,0.006177733729765445,0.7041666666666667
472,0.006227287743640568,0.7041666666666667
473,0.006227287743640568,0.7048611111111112
474,0.006260323752890651,0.7048611111111112
475,0.006260323752890651,0.7055555555555556
476,0.006276841757515692,0.7055555555555556
477,0.006276841757515692,0.70625
478,0.0062933597621407334,0.70625
479,0.0062933597621407334,0.7097222222222223
480,0.006392467789890981,0.7097222222222223
481,0.006392467789890981,0.7104166666666667
482,0.006408985794516022,0.7104166666666667
483,0.006408985794516022,0.7111111111111111
484,0.006425503799141064,0.7111111111111111
485,0.006425503799141064,0.7118055555555556
486,0.006442021803766105,0.7118055555555556
487,0.006442021803766105,0.7125
488,0.006458539808391147,0.7125
489,0.006458539808391147,0.7131944444444445
490,0.006524611826891311,0.7131944444444445
491,0.006524611826891311,0.7138888888888889
492,0.0065741658407664355,0.7138888888888889
493,0.0065741658407664355,0.7152777777777778
494,0.006590683845391476,0.7152777777777778
495,0.006590683845391476,0.7159722222222222
496,0.006607201850016518,0.7159722222222222
497,0.006607201850016518,0.7180555555555556
498,0.006640237859266601,0.7180555555555556
499,0.006640237859266601,0.7194444444444444
500,0.006656755863891642,0.7194444444444444
501,0.006656755863891642,0.7201388888888889
502,0.006706309877766766,0.7201388888888889
503,0.006706309877766766,0.7208333333333333
504,0.00675586389164189,0.7208333333333333
505,0.00675586389164189,0.7222222222222222
506,0.006788899900891972,0.7222222222222222
507,0.006788899900891972,0.7236111111111111
508,0.006821935910142055,0.7236111111111111
509,0.006821935910142055,0.7243055555555555
510,0.006838453914767096,0.7243055555555555
511,0.006838453914767096,0.7256944444444444
512,0.006904525933267261,0.7256944444444444
513,0.006904525933267261,0.7263888888888889
514,0.006970597951767426,0.7263888888888889
515,0.006970597951767426,0.7270833333333333
516,0.006987115956392468,0.7270833333333333
517,0.006987115956392468,0.7277777777777777
518,0.007003633961017509,0.7277777777777777
519,0.007003633961017509,0.7298611111111111
520,0.007069705979517674,0.7298611111111111
521,0.007069705979517674,0.7305555555555555
522,0.007086223984142715,0.7305555555555555
523,0.007086223984142715,0.73125
524,0.007119259993392798,0.73125
525,0.007119259993392798,0.7319444444444444
526,0.00713577799801784,0.7319444444444444
527,0.00713577799801784,0.7333333333333333
528,0.007168814007267922,0.7333333333333333
529,0.007168814007267922,0.7340277777777777
530,0.007185332011892963,0.7340277777777777
531,0.007185332011892963,0.7354166666666667
532,0.007218368021143046,0.7354166666666667
533,0.007218368021143046,0.7375
534,0.00726792203501817,0.7375
535,0.00726792203501817,0.7381944444444445
536,0.007300958044268252,0.7381944444444445
537,0.007300958044268252,0.7388888888888889
538,0.007383548067393459,0.7388888888888889
539,0.007383548067393459,0.7395833333333334
540,0.007449620085893624,0.7395833333333334
541,0.007449620085893624,0.7402777777777778
542,0.007482656095143707,0.7402777777777778
543,0.007482656095143707,0.7409722222222223
544,0.00751569210439379,0.7409722222222223
545,0.00751569210439379,0.7423611111111111
546,0.0075322101090188305,0.7423611111111111
547,0.0075322101090188305,0.7430555555555556
548,0.007763462173769409,0.7430555555555556
549,0.007763462173769409,0.74375
550,0.007813016187644533,0.74375
551,0.007813016187644533,0.7444444444444445
552,0.007879088206144698,0.7444444444444445
553,0.007879088206144698,0.7451388888888889
554,0.007928642220019821,0.7451388888888889
555,0.007928642220019821,0.7458333333333333
556,0.008027750247770069,0.7458333333333333
557,0.008027750247770069,0.7465277777777778
558,0.008159894284770399,0.7465277777777778
559,0.008159894284770399,0.7472222222222222
560,0.008192930294020483,0.7472222222222222
561,0.008192930294020483,0.7479166666666667
562,0.008225966303270564,0.7479166666666667
563,0.008259002312520648,0.7479166666666667
564,0.008275520317145688,0.7479166666666667
565,0.008275520317145688,0.7493055555555556
566,0.008407664354146019,0.7493055555555556
567,0.008407664354146019,0.7506944444444444
568,0.00842418235877106,0.7506944444444444
569,0.00842418235877106,0.7513888888888889
570,0.008506772381896267,0.7513888888888889
571,0.008506772381896267,0.7520833333333333
572,0.008556326395771391,0.7520833333333333
573,0.008556326395771391,0.7527777777777778
574,0.008638916418896598,0.7527777777777778
575,0.008638916418896598,0.7534722222222222
576,0.008704988437396763,0.7534722222222222
577,0.008704988437396763,0.7541666666666667
578,0.008754542451271887,0.7541666666666667
579,0.008754542451271887,0.7548611111111111
580,0.008771060455896929,0.7548611111111111
581,0.008771060455896929,0.7555555555555555
582,0.008787578460521969,0.7555555555555555
583,0.008787578460521969,0.75625
584,0.00880409646514701,0.75625
585,0.00880409646514701,0.7569444444444444
586,0.008820614469772052,0.7569444444444444
587,0.008820614469772052,0.7583333333333333
588,0.008837132474397092,0.7583333333333333
589,0.008837132474397092,0.7597222222222222
590,0.008853650479022134,0.7597222222222222
591,0.008853650479022134,0.7611111111111111
592,0.008936240502147341,0.7611111111111111
593,0.008936240502147341,0.7618055555555555
594,0.009035348529897588,0.7618055555555555
595,0.009035348529897588,0.7625
596,0.009084902543772711,0.7625
597,0.009084902543772711,0.7631944444444444
598,0.009150974562272877,0.7631944444444444
599,0.009150974562272877,0.7645833333333333
600,0.009200528576148002,0.7645833333333333
601,0.009200528576148002,0.7652777777777777
602,0.009233564585398084,0.7652777777777777
603,0.009266600594648167,0.7652777777777777
604,0.009448298645523621,0.7652777777777777
605,0.009448298645523621,0.7673611111111112
606,0.009497852659398745,0.7673611111111112
607,0.009497852659398745,0.7680555555555556
608,0.009629996696399076,0.7680555555555556
609,0.009629996696399076,0.76875
610,0.0096795507102742,0.76875
611,0.009696068714899241,0.7694444444444445
612,0.009745622728774364,0.7694444444444445
613,0.009745622728774364,0.7701388888888889
614,0.009778658738024446,0.7701388888888889
615,0.009778658738024446,0.7708333333333334
616,0.00981169474727453,0.7708333333333334
617,0.00981169474727453,0.7715277777777778
618,0.009976874793524942,0.7715277777777778
619,0.009976874793524942,0.7722222222222223
620,0.010009910802775026,0.7722222222222223
621,0.010009910802775026,0.7736111111111111
622,0.010125536835150314,0.7736111111111111
623,0.010125536835150314,0.7743055555555556
624,0.010175090849025438,0.7743055555555556
625,0.010175090849025438,0.775
626,0.01020812685827552,0.775
627,0.01020812685827552,0.7756944444444445
628,0.010241162867525603,0.7756944444444445
629,0.010241162867525603,0.7770833333333333
630,0.01045589692765114,0.7770833333333333
631,0.01045589692765114,0.7777777777777778
632,0.010538486950776346,0.7777777777777778
633,0.010538486950776346,0.7784722222222222
634,0.010604558969276512,0.7784722222222222
635,0.010604558969276512,0.7791666666666667
636,0.0107201850016518,0.7791666666666667
637,0.010753221010901884,0.7791666666666667
638,0.010769739015526924,0.7791666666666667
639,0.010769739015526924,0.7798611111111111
640,0.01083581103402709,0.7798611111111111
641,0.01083581103402709,0.7805555555555556
642,0.011034027089527585,0.7805555555555556
643,0.011034027089527585,0.78125
644,0.011050545094152627,0.78125
645,0.011050545094152627,0.7826388888888889
646,0.011083581103402709,0.7826388888888889
647,0.011083581103402709,0.7833333333333333
648,0.011199207135777997,0.7833333333333333
649,0.011199207135777997,0.7840277777777778
650,0.01134786917740337,0.7840277777777778
651,0.01134786917740337,0.7847222222222222
652,0.011463495209778659,0.7847222222222222
653,0.011463495209778659,0.7854166666666667
654,0.011513049223653782,0.7854166666666667
655,0.011513049223653782,0.7868055555555555
656,0.011562603237528906,0.7868055555555555
657,0.011562603237528906,0.7875
658,0.01159563924677899,0.7875
659,0.011628675256029071,0.7875
660,0.011694747274529236,0.7875
661,0.011694747274529236,0.7881944444444444
662,0.011793855302279485,0.7881944444444444
663,0.011793855302279485,0.7888888888888889
664,0.011892963330029732,0.7888888888888889
665,0.011892963330029732,0.7895833333333333
666,0.011942517343904856,0.7895833333333333
667,0.01197555335315494,0.7895833333333333
668,0.012091179385530228,0.7895833333333333
669,0.012091179385530228,0.7909722222222222
670,0.012157251404030393,0.7909722222222222
671,0.012157251404030393,0.7923611111111111
672,0.012190287413280475,0.7923611111111111
673,0.012190287413280475,0.7930555555555555
674,0.012289395441030724,0.7930555555555555
675,0.012289395441030724,0.7944444444444444
676,0.012305913445655764,0.7944444444444444
677,0.012338949454905847,0.7944444444444444
678,0.012338949454905847,0.7951388888888888
679,0.012405021473406013,0.7951388888888888
680,0.012405021473406013,0.7958333333333333
681,0.012421539478031055,0.7958333333333333
682,0.012421539478031055,0.7965277777777777
683,0.012553683515031383,0.7965277777777777
684,0.012586719524281467,0.7965277777777777
685,0.01263627353815659,0.7965277777777777
686,0.01263627353815659,0.7986111111111112
687,0.012669309547406674,0.7986111111111112
688,0.012669309547406674,0.8
689,0.012817971589032045,0.8
690,0.012817971589032045,0.8006944444444445
691,0.012900561612157252,0.8006944444444445
692,0.012900561612157252,0.8013888888888889
693,0.01313181367690783,0.8013888888888889
694,0.01313181367690783,0.8020833333333334
695,0.013197885695407995,0.8020833333333334
696,0.013197885695407995,0.8034722222222223
697,0.01326395771390816,0.8034722222222223
698,0.01326395771390816,0.8041666666666667
699,0.013296993723158242,0.8041666666666667
