,fpr,tpr
63,0.00047902213412619757,0.2423611111111111
64,0.00047902213412619757,0.24375
65,0.0004955401387512388,0.24375
66,0.0004955401387512388,0.24722222222222223
67,0.0005120581433762802,0.24722222222222223
68,0.0005120581433762802,0.25
69,0.0005285761480013215,0.25
70,0.0005285761480013215,0.25069444444444444
71,0.0005285761480013215,0.2520833333333333
72,0.0005285761480013215,0.2548611111111111
73,0.0005450941526263627,0.2548611111111111
74,0.0005450941526263627,0.26180555555555557
75,0.000561612157251404,0.26180555555555557
76,0.000561612157251404,0.26319444444444445
77,0.0005781301618764453,0.26319444444444445
78,0.0005781301618764453,0.2659722222222222
79,0.0005781301618764453,0.2673611111111111
80,0.0005781301618764453,0.28194444444444444
81,0.0005946481665014867,0.28194444444444444
82,0.0005946481665014867,0.2826388888888889
83,0.0006111661711265279,0.2826388888888889
84,0.0006111661711265279,0.2881944444444444
85,0.0006276841757515692,0.2881944444444444
86,0.0006276841757515692,0.29305555555555557
87,0.0006442021803766105,0.29305555555555557
88,0.0006442021803766105,0.29444444444444445
89,0.0006607201850016518,0.29444444444444445
90,0.0006607201850016518,0.2951388888888889
91,0.0006937561942517344,0.2951388888888889
92,0.0006937561942517344,0.30069444444444443
93,0.0007102741988767757,0.30069444444444443
94,0.0007102741988767757,0.31180555555555556
95,0.0007102741988767757,0.31319444444444444
96,0.0007102741988767757,0.31666666666666665
97,0.0007267922035018169,0.31666666666666665
98,0.0007267922035018169,0.3194444444444444
99,0.0007433102081268583,0.3194444444444444
100,0.0007433102081268583,0.3215277777777778
101,0.0007598282127518996,0.3215277777777778
102,0.0007598282127518996,0.32569444444444445
103,0.0007763462173769409,0.32569444444444445
104,0.0007763462173769409,0.3284722222222222
105,0.0007928642220019821,0.3284722222222222
106,0.0007928642220019821,0.32916666666666666
107,0.0008259002312520648,0.32916666666666666
108,0.0008259002312520648,0.33055555555555555
109,0.0008424182358771061,0.33055555555555555
110,0.0008424182358771061,0.3326388888888889
111,0.0008589362405021473,0.3326388888888889
112,0.0008589362405021473,0.33541666666666664
113,0.0008754542451271886,0.33541666666666664
114,0.0008754542451271886,0.3416666666666667
115,0.00089197224975223,0.3416666666666667
116,0.00089197224975223,0.34652777777777777
117,0.0009084902543772713,0.34652777777777777
118,0.0009084902543772713,0.3472222222222222
119,0.0009250082590023125,0.3472222222222222
120,0.0009250082590023125,0.3506944444444444
121,0.0009415262636273538,0.3506944444444444
122,0.0009415262636273538,0.35347222222222224
123,0.0009580442682523951,0.35347222222222224
124,0.0009745622728774364,0.3541666666666667
125,0.0009745622728774364,0.3625
126,0.0009910802775024777,0.3625
127,0.0009910802775024777,0.36319444444444443
128,0.001007598282127519,0.36319444444444443
129,0.001007598282127519,0.36527777777777776
130,0.0010241162867525603,0.36527777777777776
131,0.0010241162867525603,0.36666666666666664
132,0.0010241162867525603,0.3680555555555556
133,0.0010241162867525603,0.36944444444444446
134,0.0010406342913776017,0.36944444444444446
135,0.0010406342913776017,0.3715277777777778
136,0.001057152296002643,0.3715277777777778
137,0.001057152296002643,0.37222222222222223
138,0.001073670300627684,0.37222222222222223
139,0.0010901883052527254,0.3729166666666667
140,0.0010901883052527254,0.3784722222222222
141,0.0011067063098777667,0.3784722222222222
142,0.0011067063098777667,0.3861111111111111
143,0.001123224314502808,0.3861111111111111
144,0.001123224314502808,0.3909722222222222
145,0.001172778328377932,0.3909722222222222
146,0.001172778328377932,0.3923611111111111
147,0.0011892963330029733,0.3923611111111111
148,0.0011892963330029733,0.40208333333333335
149,0.0012058143376280145,0.40208333333333335
150,0.0012058143376280145,0.40347222222222223
151,0.001238850346878097,0.40347222222222223
152,0.001238850346878097,0.40555555555555556
153,0.0012553683515031384,0.40555555555555556
154,0.0012553683515031384,0.40694444444444444
155,0.0012718863561281797,0.40694444444444444
156,0.0012718863561281797,0.4083333333333333
157,0.001288404360753221,0.4083333333333333
158,0.001288404360753221,0.41388888888888886
159,0.0013214403700033035,0.41388888888888886
160,0.0013214403700033035,0.4152777777777778
161,0.0013379583746283448,0.4152777777777778
162,0.0013379583746283448,0.4236111111111111
163,0.0013544763792533861,0.4236111111111111
164,0.0013544763792533861,0.42777777777777776
165,0.0013709943838784275,0.42777777777777776
166,0.0013709943838784275,0.42916666666666664
167,0.0013875123885034688,0.42916666666666664
168,0.0013875123885034688,0.43472222222222223
169,0.0014040303931285101,0.43472222222222223
170,0.0014040303931285101,0.4375
171,0.0014205483977535514,0.4375
172,0.0014205483977535514,0.4395833333333333
173,0.0014370664023785928,0.4395833333333333
174,0.0014370664023785928,0.4409722222222222
175,0.0014535844070036339,0.4409722222222222
176,0.0014535844070036339,0.44166666666666665
177,0.0014866204162537165,0.44166666666666665
178,0.0014866204162537165,0.44583333333333336
179,0.0015196564255037992,0.44583333333333336
180,0.0015196564255037992,0.45
181,0.0015361744301288405,0.45
182,0.0015361744301288405,0.45694444444444443
183,0.001569210439378923,0.45694444444444443
184,0.001569210439378923,0.45902777777777776
185,0.0015857284440039642,0.45902777777777776
186,0.0015857284440039642,0.4625
187,0.0016022464486290056,0.4625
188,0.0016022464486290056,0.46597222222222223
189,0.001618764453254047,0.46597222222222223
190,0.001618764453254047,0.475
191,0.0016352824578790882,0.475
192,0.0016352824578790882,0.4756944444444444
193,0.0016518004625041295,0.4756944444444444
194,0.0016518004625041295,0.4798611111111111
195,0.0016848364717542122,0.4798611111111111
196,0.0016848364717542122,0.48194444444444445
197,0.0017509084902543773,0.48194444444444445
198,0.0017509084902543773,0.4826388888888889
199,0.0017674264948794186,0.4826388888888889
200,0.0017674264948794186,0.48541666666666666
201,0.00178394449950446,0.48541666666666666
202,0.00178394449950446,0.48819444444444443
203,0.001850016518004625,0.48819444444444443
204,0.001850016518004625,0.4888888888888889
205,0.0018665345226296663,0.4888888888888889
206,0.0018665345226296663,0.4895833333333333
207,0.0018830525272547076,0.4895833333333333
208,0.0018830525272547076,0.49027777777777776
209,0.001899570531879749,0.49027777777777776
210,0.001899570531879749,0.4909722222222222
211,0.0019160885365047903,0.4909722222222222
212,0.0019160885365047903,0.49236111111111114
213,0.0019326065411298316,0.49236111111111114
214,0.0019326065411298316,0.4930555555555556
215,0.0019491245457548727,0.4930555555555556
216,0.0019491245457548727,0.4951388888888889
217,0.001965642550379914,0.4951388888888889
218,0.001965642550379914,0.49722222222222223
219,0.0019986785596299967,0.49722222222222223
220,0.0019986785596299967,0.5006944444444444
221,0.0020317145688800793,0.5006944444444444
222,0.0020317145688800793,0.5020833333333333
223,0.0020482325735051207,0.5020833333333333
224,0.0020482325735051207,0.5041666666666667
225,0.002064750578130162,0.5041666666666667
226,0.002064750578130162,0.5055555555555555
227,0.0020812685827552033,0.5055555555555555
228,0.0020812685827552033,0.50625
229,0.0020977865873802446,0.50625
230,0.0020977865873802446,0.5083333333333333
231,0.0021308225966303273,0.5083333333333333
232,0.0021308225966303273,0.5090277777777777
233,0.002147340601255368,0.5090277777777777
234,0.002147340601255368,0.5138888888888888
235,0.0021638586058804095,0.5138888888888888
236,0.0021638586058804095,0.5159722222222223
237,0.002180376610505451,0.5159722222222223
238,0.002180376610505451,0.5180555555555556
239,0.002196894615130492,0.5180555555555556
240,0.002196894615130492,0.5215277777777778
241,0.0022134126197555335,0.5215277777777778
242,0.0022134126197555335,0.5236111111111111
243,0.0022299306243805748,0.5236111111111111
244,0.0022299306243805748,0.5243055555555556
245,0.002246448629005616,0.5243055555555556
246,0.002246448629005616,0.5270833333333333
247,0.0022629666336306574,0.5270833333333333
248,0.0022629666336306574,0.5277777777777778
249,0.0023290386521308227,0.5277777777777778
250,0.0023290386521308227,0.5305555555555556
251,0.0023620746613809054,0.5305555555555556
252,0.0023620746613809054,0.53125
253,0.0023785926660059467,0.53125
254,0.0023785926660059467,0.5333333333333333
255,0.0023951106706309876,0.5333333333333333
256,0.0023951106706309876,0.5340277777777778
257,0.002411628675256029,0.5340277777777778
258,0.002411628675256029,0.5361111111111111
259,0.0024281466798810702,0.5361111111111111
260,0.0024281466798810702,0.5381944444444444
261,0.0024446646845061116,0.5381944444444444
262,0.0024446646845061116,0.5395833333333333
263,0.002461182689131153,0.5395833333333333
264,0.002461182689131153,0.5409722222222222
265,0.002477700693756194,0.5409722222222222
266,0.002477700693756194,0.5423611111111111
267,0.0024942186983812355,0.5423611111111111
268,0.0024942186983812355,0.5444444444444444
269,0.002510736703006277,0.5444444444444444
270,0.002510736703006277,0.5465277777777777
271,0.002527254707631318,0.5465277777777777
272,0.002527254707631318,0.5486111111111112
273,0.0025437727122563595,0.5486111111111112
274,0.0025437727122563595,0.5506944444444445
275,0.002560290716881401,0.5506944444444445
276,0.002560290716881401,0.5548611111111111
277,0.002576808721506442,0.5548611111111111
278,0.002576808721506442,0.5555555555555556
279,0.0025933267261314835,0.5555555555555556
280,0.0025933267261314835,0.55625
281,0.002626362735381566,0.55625
282,0.002626362735381566,0.5576388888888889
283,0.002642880740006607,0.5576388888888889
284,0.002642880740006607,0.5597222222222222
285,0.0026593987446316483,0.5597222222222222
286,0.0026593987446316483,0.5618055555555556
287,0.002692434753881731,0.5618055555555556
288,0.002692434753881731,0.5625
289,0.0027089527585067723,0.5625
290,0.0027089527585067723,0.5645833333333333
291,0.0027254707631318136,0.5645833333333333
292,0.0027254707631318136,0.5659722222222222
293,0.002741988767756855,0.5659722222222222
294,0.002741988767756855,0.5673611111111111
295,0.002791542781631979,0.5673611111111111
296,0.002791542781631979,0.5694444444444444
297,0.0028080607862570202,0.5694444444444444
298,0.0028080607862570202,0.5701388888888889
299,0.002857614800132144,0.5701388888888889
300,0.002857614800132144,0.5708333333333333
301,0.0028741328047571855,0.5708333333333333
302,0.0028741328047571855,0.5729166666666666
303,0.0028906508093822264,0.5729166666666666
304,0.0028906508093822264,0.575
305,0.0029071688140072677,0.575
306,0.0029071688140072677,0.5763888888888888
307,0.002923686818632309,0.5763888888888888
308,0.002923686818632309,0.5784722222222223
309,0.0029402048232573504,0.5784722222222223
310,0.0029402048232573504,0.5840277777777778
311,0.0030062768417575157,0.5840277777777778
312,0.0030062768417575157,0.5854166666666667
313,0.0030393128510075983,0.5854166666666667
314,0.0030393128510075983,0.5861111111111111
315,0.0030558308556326397,0.5861111111111111
316,0.0030558308556326397,0.5868055555555556
317,0.003072348860257681,0.5868055555555556
318,0.003072348860257681,0.5875
319,0.003138420878757846,0.5875
320,0.003138420878757846,0.5902777777777778
321,0.003154938883382887,0.5902777777777778
322,0.003154938883382887,0.5916666666666667
323,0.0031714568880079285,0.5916666666666667
324,0.0031714568880079285,0.5930555555555556
325,0.0031714568880079285,0.5944444444444444
326,0.0031714568880079285,0.5958333333333333
327,0.00318797489263297,0.5958333333333333
328,0.00318797489263297,0.5965277777777778
329,0.003204492897258011,0.5965277777777778
330,0.003204492897258011,0.5972222222222222
331,0.003254046911133135,0.5972222222222222
332,0.003254046911133135,0.5986111111111111
333,0.0032705649157581764,0.5986111111111111
334,0.0032705649157581764,0.5993055555555555
335,0.003303600925008259,0.5993055555555555
336,0.003353154938883383,0.5993055555555555
337,0.003353154938883383,0.6034722222222222
338,0.0033861909481334653,0.6034722222222222
339,0.0033861909481334653,0.6055555555555555
340,0.003419226957383548,0.6055555555555555
341,0.003419226957383548,0.60625
342,0.0034522629666336306,0.60625
343,0.0034522629666336306,0.6076388888888888
344,0.003468780971258672,0.6076388888888888
345,0.003468780971258672,0.6083333333333333
346,0.0035018169805087545,0.6083333333333333
347,0.0035018169805087545,0.6090277777777777
348,0.003518334985133796,0.6090277777777777
349,0.003518334985133796,0.6104166666666667
350,0.003534852989758837,0.6104166666666667
351,0.003534852989758837,0.6125
352,0.0035513709943838785,0.6125
353,0.0035513709943838785,0.6138888888888889
354,0.0035513709943838785,0.6152777777777778
355,0.00356788899900892,0.6152777777777778
356,0.00356788899900892,0.6173611111111111
357,0.003584407003633961,0.6173611111111111
358,0.003584407003633961,0.61875
359,0.003650479022134126,0.61875
360,0.003650479022134126,0.6194444444444445
361,0.0036669970267591673,0.6194444444444445
362,0.0036669970267591673,0.6201388888888889
363,0.0036835150313842087,0.6201388888888889
364,0.0036835150313842087,0.6215277777777778
365,0.0037165510406342913,0.6215277777777778
366,0.0037165510406342913,0.6229166666666667
367,0.0037330690452593326,0.6229166666666667
368,0.0037330690452593326,0.6243055555555556
369,0.003749587049884374,0.6243055555555556
370,0.003749587049884374,0.625
371,0.0037661050545094153,0.625
372,0.0037661050545094153,0.6256944444444444
373,0.0038321770730095806,0.6256944444444444
374,0.0038321770730095806,0.6263888888888889
375,0.003848695077634622,0.6263888888888889
376,0.003848695077634622,0.6270833333333333
377,0.003865213082259663,0.6270833333333333
378,0.003865213082259663,0.6277777777777778
379,0.0038982490915097454,0.6277777777777778
380,0.0038982490915097454,0.6284722222222222
381,0.003914767096134787,0.6284722222222222
382,0.003914767096134787,0.6291666666666667
383,0.003931285100759828,0.6291666666666667
384,0.003931285100759828,0.6319444444444444
385,0.0039808391146349525,0.6319444444444444
386,0.0039808391146349525,0.6326388888888889
387,0.003997357119259993,0.6326388888888889
388,0.003997357119259993,0.6333333333333333
389,0.004013875123885034,0.6333333333333333
390,0.004013875123885034,0.6347222222222222
391,0.004096465147010241,0.6347222222222222
392,0.004096465147010241,0.6354166666666666
393,0.004162537165510407,0.6354166666666666
394,0.004162537165510407,0.6361111111111111
395,0.0041790551701354475,0.6361111111111111
396,0.0041790551701354475,0.6381944444444444
397,0.00421209117938553,0.6381944444444444
398,0.004245127188635613,0.6381944444444444
399,0.004245127188635613,0.6388888888888888
400,0.0042616451932606545,0.6388888888888888
401,0.0042616451932606545,0.6395833333333333
402,0.004294681202510736,0.6395833333333333
403,0.004294681202510736,0.6416666666666667
404,0.004327717211760819,0.6416666666666667
405,0.004327717211760819,0.6423611111111112
406,0.004344235216385861,0.6423611111111112
407,0.004344235216385861,0.64375
408,0.004360753221010902,0.64375
409,0.004360753221010902,0.6465277777777778
410,0.004443343244136109,0.6465277777777778
411,0.004443343244136109,0.6472222222222223
412,0.0044598612487611496,0.6472222222222223
413,0.0044598612487611496,0.6486111111111111
414,0.004476379253386191,0.6486111111111111
415,0.004476379253386191,0.65
416,0.004525933267261315,0.65
417,0.004525933267261315,0.6520833333333333
418,0.004542451271886356,0.6520833333333333
419,0.004542451271886356,0.6527777777777778
420,0.004641559299636604,0.6527777777777778
421,0.004641559299636604,0.6548611111111111
422,0.004674595308886686,0.6548611111111111
423,0.004674595308886686,0.6555555555555556
424,0.004707631318136769,0.6555555555555556
425,0.004707631318136769,0.65625
426,0.004740667327386852,0.65625
427,0.004740667327386852,0.6569444444444444
428,0.004757185332011893,0.6569444444444444
429,0.004757185332011893,0.6576388888888889
430,0.0048562933597621405,0.6576388888888889
431,0.0048562933597621405,0.6590277777777778
432,0.004872811364387182,0.6590277777777778
433,0.004872811364387182,0.6597222222222222
434,0.004889329369012223,0.6597222222222222
435,0.004889329369012223,0.6604166666666667
436,0.00497191939213743,0.6604166666666667
437,0.00497191939213743,0.6631944444444444
438,0.005004955401387513,0.6631944444444444
439,0.005004955401387513,0.6638888888888889
440,0.005021473406012554,0.6638888888888889
441,0.005021473406012554,0.6652777777777777
442,0.005071027419887677,0.6652777777777777
443,0.005071027419887677,0.6659722222222222
444,0.005087545424512719,0.6659722222222222
445,0.005087545424512719,0.6666666666666666
446,0.00510406342913776,0.6666666666666666
447,0.00510406342913776,0.6680555555555555
448,0.005120581433762802,0.6680555555555555
449,0.005120581433762802,0.66875
450,0.005153617443012884,0.66875
451,0.005153617443012884,0.6694444444444444
452,0.005203171456888008,0.6694444444444444
453,0.005203171456888008,0.6708333333333333
454,0.0052362074661380905,0.6708333333333333
455,0.0052362074661380905,0.6715277777777777
456,0.005318797489263297,0.6715277777777777
457,0.005318797489263297,0.6736111111111112
458,0.005318797489263297,0.675
459,0.005417905517013545,0.675
460,0.005417905517013545,0.6763888888888889
461,0.005434423521638586,0.6763888888888889
462,0.005434423521638586,0.6784722222222223
463,0.00548397753551371,0.6784722222222223
464,0.00548397753551371,0.6791666666666667
465,0.0055170135447637925,0.6791666666666667
466,0.0055170135447637925,0.6805555555555556
467,0.005632639577139081,0.6805555555555556
468,0.005632639577139081,0.6819444444444445
469,0.005665675586389164,0.6819444444444445
470,0.005665675586389164,0.6826388888888889
471,0.005748265609514371,0.6826388888888889
472,0.005748265609514371,0.6833333333333333
473,0.005764783614139412,0.6833333333333333
474,0.005764783614139412,0.6840277777777778
475,0.005781301618764453,0.6840277777777778
476,0.005781301618764453,0.6847222222222222
477,0.005847373637264618,0.6847222222222222
478,0.005847373637264618,0.6861111111111111
479,0.0058969276511397425,0.6861111111111111
480,0.0058969276511397425,0.6868055555555556
481,0.005946481665014866,0.6868055555555556
482,0.005946481665014866,0.6881944444444444
483,0.005962999669639908,0.6881944444444444
484,0.005962999669639908,0.6902777777777778
485,0.006012553683515031,0.6902777777777778
486,0.006012553683515031,0.6909722222222222
487,0.006029071688140072,0.6909722222222222
488,0.006029071688140072,0.6916666666666667
489,0.006078625702015197,0.6916666666666667
490,0.006078625702015197,0.6923611111111111
491,0.00612817971589032,0.6923611111111111
492,0.00612817971589032,0.6930555555555555
493,0.006177733729765445,0.6930555555555555
494,0.006177733729765445,0.6944444444444444
495,0.0061942517343904855,0.6944444444444444
496,0.0061942517343904855,0.6951388888888889
497,0.006210769739015527,0.6951388888888889
498,0.006210769739015527,0.6958333333333333
499,0.006359431780640899,0.6958333333333333
500,0.006359431780640899,0.6979166666666666
501,0.006442021803766105,0.6979166666666666
502,0.006442021803766105,0.6993055555555555
503,0.006458539808391147,0.6993055555555555
504,0.006458539808391147,0.7
505,0.006491575817641229,0.7
506,0.006491575817641229,0.7006944444444444
507,0.006524611826891311,0.7006944444444444
508,0.006524611826891311,0.7013888888888888
509,0.006541129831516353,0.7013888888888888
510,0.006541129831516353,0.7027777777777777
511,0.0065741658407664355,0.7027777777777777
512,0.0065741658407664355,0.7034722222222223
513,0.006656755863891642,0.7034722222222223
514,0.006656755863891642,0.7041666666666667
515,0.0066732738685166835,0.7041666666666667
516,0.0066732738685166835,0.7055555555555556
517,0.006722827882391807,0.7055555555555556
518,0.006722827882391807,0.70625
519,0.00675586389164189,0.70625
520,0.00675586389164189,0.7076388888888889
521,0.00675586389164189,0.7090277777777778
522,0.006854971919392138,0.7090277777777778
523,0.006854971919392138,0.7097222222222223
524,0.006904525933267261,0.7097222222222223
525,0.006904525933267261,0.7111111111111111
526,0.006921043937892303,0.7111111111111111
527,0.006921043937892303,0.7118055555555556
528,0.0069540799471423855,0.7118055555555556
529,0.0069540799471423855,0.7125
530,0.007003633961017509,0.7125
531,0.007003633961017509,0.7131944444444445
532,0.007020151965642551,0.7131944444444445
533,0.007020151965642551,0.7138888888888889
534,0.007086223984142715,0.7138888888888889
535,0.007086223984142715,0.7145833333333333
536,0.007102741988767757,0.7145833333333333
537,0.007102741988767757,0.7152777777777778
538,0.00726792203501817,0.7152777777777778
539,0.00726792203501817,0.7159722222222222
540,0.0075322101090188305,0.7159722222222222
541,0.007565246118268913,0.7159722222222222
542,0.007581764122893954,0.7159722222222222
543,0.007581764122893954,0.7166666666666667
544,0.007614800132144037,0.7166666666666667
545,0.007614800132144037,0.7173611111111111
546,0.007664354146019161,0.7173611111111111
547,0.007664354146019161,0.7180555555555556
548,0.007713908159894285,0.7180555555555556
549,0.007713908159894285,0.71875
550,0.00777998017839445,0.71875
551,0.00777998017839445,0.7201388888888889
552,0.007796498183019491,0.7201388888888889
553,0.007796498183019491,0.7208333333333333
554,0.007879088206144698,0.7208333333333333
555,0.007879088206144698,0.7215277777777778
556,0.007928642220019821,0.7215277777777778
557,0.007928642220019821,0.7229166666666667
558,0.00804426825239511,0.7229166666666667
559,0.00804426825239511,0.7236111111111111
560,0.008077304261645194,0.7236111111111111
561,0.008077304261645194,0.725
562,0.008192930294020483,0.725
563,0.008192930294020483,0.7256944444444444
564,0.008209448298645524,0.7256944444444444
565,0.008209448298645524,0.7263888888888889
566,0.008242484307895606,0.7263888888888889
567,0.008242484307895606,0.7277777777777777
568,0.00829203832177073,0.7277777777777777
569,0.00829203832177073,0.7284722222222222
570,0.008308556326395771,0.7284722222222222
571,0.008308556326395771,0.7340277777777777
572,0.008391146349520979,0.7340277777777777
573,0.00842418235877106,0.7340277777777777
574,0.008523290386521309,0.7340277777777777
575,0.008523290386521309,0.7347222222222223
576,0.008572844400396433,0.7347222222222223
577,0.008572844400396433,0.7361111111111112
578,0.008605880409646514,0.7361111111111112
579,0.008605880409646514,0.7368055555555556
580,0.008638916418896598,0.7368055555555556
581,0.008638916418896598,0.7375
582,0.00867195242814668,0.7375
583,0.00867195242814668,0.7381944444444445
584,0.008688470432771721,0.7381944444444445
585,0.008688470432771721,0.7388888888888889
586,0.008704988437396763,0.7388888888888889
587,0.008704988437396763,0.7395833333333334
588,0.008721506442021803,0.7395833333333334
589,0.008754542451271887,0.7395833333333334
590,0.008787578460521969,0.7395833333333334
591,0.008787578460521969,0.7402777777777778
592,0.008969276511397423,0.7402777777777778
593,0.008969276511397423,0.7409722222222223
594,0.009018830525272548,0.7409722222222223
595,0.009018830525272548,0.7416666666666667
596,0.009035348529897588,0.7416666666666667
597,0.009035348529897588,0.7423611111111111
598,0.009101420548397753,0.7423611111111111
599,0.009101420548397753,0.7430555555555556
600,0.009150974562272877,0.7430555555555556
601,0.009150974562272877,0.74375
602,0.009233564585398084,0.74375
603,0.009233564585398084,0.7444444444444445
604,0.009266600594648167,0.7444444444444445
605,0.009266600594648167,0.7465277777777778
606,0.009481334654773703,0.7465277777777778
607,0.009481334654773703,0.7472222222222222
608,0.00956392467789891,0.7472222222222222
609,0.00956392467789891,0.7486111111111111
610,0.00958044268252395,0.7486111111111111
611,0.00958044268252395,0.7493055555555556
612,0.0096795507102742,0.7493055555555556
613,0.0096795507102742,0.75
614,0.009712586719524281,0.75
615,0.009712586719524281,0.7506944444444444
616,0.009762140733399406,0.7506944444444444
617,0.009762140733399406,0.7513888888888889
618,0.00981169474727453,0.7513888888888889
619,0.00981169474727453,0.7527777777777778
620,0.009844730756524612,0.7527777777777778
621,0.009844730756524612,0.7534722222222222
622,0.01005946481665015,0.7534722222222222
623,0.01005946481665015,0.7541666666666667
624,0.010109018830525273,0.7541666666666667
625,0.010109018830525273,0.7548611111111111
626,0.010257680872150645,0.7548611111111111
627,0.010257680872150645,0.7555555555555555
628,0.010290716881400727,0.7555555555555555
629,0.010290716881400727,0.7569444444444444
630,0.010422860918401057,0.7569444444444444
631,0.010422860918401057,0.7576388888888889
632,0.010538486950776346,0.7576388888888889
633,0.010538486950776346,0.7583333333333333
634,0.010555004955401388,0.7583333333333333
635,0.010555004955401388,0.7590277777777777
636,0.01058804096465147,0.7590277777777777
637,0.01058804096465147,0.7604166666666666
638,0.010604558969276512,0.7604166666666666
639,0.010604558969276512,0.7618055555555555
640,0.010621076973901553,0.7618055555555555
641,0.010621076973901553,0.7625
642,0.010687148992401719,0.7625
643,0.010687148992401719,0.7631944444444444
644,0.010786257020151966,0.7631944444444444
645,0.010786257020151966,0.7638888888888888
646,0.010802775024777007,0.7638888888888888
647,0.010802775024777007,0.7645833333333333
648,0.01083581103402709,0.7645833333333333
649,0.010852329038652131,0.7652777777777777
650,0.010885365047902213,0.7652777777777777
651,0.011067063098777667,0.7652777777777777
652,0.011067063098777667,0.7659722222222223
653,0.011149653121902874,0.7659722222222223
654,0.011149653121902874,0.7666666666666667
655,0.011166171126527916,0.7666666666666667
656,0.011166171126527916,0.7673611111111112
657,0.011182689131152957,0.7673611111111112
658,0.011182689131152957,0.7680555555555556
659,0.01121572514040304,0.7680555555555556
660,0.01121572514040304,0.76875
661,0.011265279154278163,0.76875
662,0.011265279154278163,0.7701388888888889
663,0.011281797158903204,0.7701388888888889
664,0.011281797158903204,0.7708333333333334
665,0.011364387182028412,0.7708333333333334
666,0.011364387182028412,0.7722222222222223
667,0.011413941195903535,0.7722222222222223
668,0.011413941195903535,0.7736111111111111
669,0.011430459200528577,0.7736111111111111
670,0.011430459200528577,0.775
671,0.0114800132144037,0.775
672,0.0114800132144037,0.7756944444444445
673,0.011496531219028742,0.7756944444444445
674,0.011496531219028742,0.7763888888888889
675,0.011546085232903866,0.7763888888888889
676,0.011546085232903866,0.7770833333333333
677,0.011579121242153947,0.7770833333333333
678,0.011579121242153947,0.7777777777777778
679,0.011628675256029071,0.7777777777777778
680,0.011628675256029071,0.7784722222222222
681,0.011678229269904196,0.7784722222222222
682,0.011678229269904196,0.7791666666666667
683,0.011694747274529236,0.7791666666666667
684,0.011694747274529236,0.7798611111111111
685,0.012025107367030063,0.7798611111111111
686,0.012025107367030063,0.78125
687,0.012305913445655764,0.78125
688,0.012305913445655764,0.7826388888888889
689,0.012338949454905847,0.7826388888888889
690,0.012338949454905847,0.7833333333333333
691,0.012421539478031055,0.7833333333333333
692,0.012421539478031055,0.7840277777777778
693,0.012669309547406674,0.7840277777777778
694,0.012669309547406674,0.7847222222222222
695,0.012933597621407333,0.7847222222222222
696,0.012933597621407333,0.7854166666666667
697,0.012950115626032375,0.7854166666666667
698,0.012950115626032375,0.7861111111111111
699,0.01301618764453254,0.7861111111111111
