,fpr,tpr
60,0.0004781257470714798,0.5929203539823009
61,0.000512277586148014,0.5929203539823009
62,0.000512277586148014,0.5966643975493533
63,0.0005293535056862812,0.5966643975493533
64,0.0005293535056862812,0.5987066031313819
65,0.0005464294252245484,0.5987066031313819
66,0.0005464294252245484,0.600068073519401
67,0.0005635053447628155,0.600068073519401
68,0.0005635053447628155,0.6010891763104153
69,0.0005805812643010826,0.6010891763104153
70,0.0005805812643010826,0.6092579986385296
71,0.0005976571838393497,0.6092579986385296
72,0.0005976571838393497,0.6095983662355344
73,0.0006147331033776169,0.6095983662355344
74,0.0006147331033776169,0.6099387338325392
75,0.000631809022915884,0.6099387338325392
76,0.000631809022915884,0.6170864533696392
77,0.0006488849424541511,0.6170864533696392
78,0.0006488849424541511,0.6221919673247107
79,0.0006659608619924183,0.6221919673247107
80,0.0006659608619924183,0.6238938053097345
81,0.0006830367815306855,0.6238938053097345
82,0.0006830367815306855,0.6286589516678013
83,0.0007001127010689526,0.6286589516678013
84,0.0007001127010689526,0.6300204220558203
85,0.0007171886206072197,0.6300204220558203
86,0.0007171886206072197,0.6320626276378489
87,0.0007342645401454868,0.6320626276378489
88,0.0007342645401454868,0.633424098025868
89,0.0007513404596837539,0.633424098025868
90,0.0007513404596837539,0.634785568413887
91,0.0007684163792220211,0.634785568413887
92,0.0007684163792220211,0.6371681415929203
93,0.0007854922987602883,0.6371681415929203
94,0.0007854922987602883,0.6429543907420013
95,0.0008196441378368225,0.6429543907420013
96,0.0008196441378368225,0.6436351259360109
97,0.0008367200573750896,0.6436351259360109
98,0.0008367200573750896,0.6460176991150443
99,0.0008537959769133568,0.6460176991150443
100,0.0008537959769133568,0.6501021102791015
101,0.0008708718964516239,0.6501021102791015
102,0.0008708718964516239,0.6531654186521443
103,0.000887947815989891,0.6531654186521443
104,0.000887947815989891,0.6538461538461539
105,0.0009050237355281582,0.6538461538461539
106,0.0009050237355281582,0.6552076242341729
107,0.0009220996550664254,0.6552076242341729
108,0.0009220996550664254,0.6562287270251872
109,0.0009391755746046925,0.6562287270251872
110,0.0009391755746046925,0.6569094622191968
111,0.0009562514941429596,0.6569094622191968
112,0.0009562514941429596,0.6599727705922396
113,0.0009733274136812267,0.6599727705922396
114,0.0009733274136812267,0.6606535057862492
115,0.001024555172296028,0.6606535057862492
116,0.001024555172296028,0.6640571817562968
117,0.0010416310918342953,0.6640571817562968
118,0.0010416310918342953,0.6643975493533015
119,0.0010587070113725625,0.6643975493533015
120,0.0010587070113725625,0.6667801225323349
121,0.0010757829309108295,0.6667801225323349
122,0.0010757829309108295,0.6671204901293397
123,0.0011099347699873637,0.6671204901293397
124,0.0011099347699873637,0.6674608577263444
125,0.001127010689525631,0.6674608577263444
126,0.001127010689525631,0.6688223281143635
127,0.0011440866090638982,0.6688223281143635
128,0.0011440866090638982,0.6701837985023825
129,0.0011611625286021652,0.6701837985023825
130,0.0011611625286021652,0.6705241660993874
131,0.0011953143676786994,0.6705241660993874
132,0.0011953143676786994,0.6746085772634445
133,0.0012123902872169666,0.6746085772634445
134,0.0012123902872169666,0.6763104152484684
135,0.0012294662067552338,0.6763104152484684
136,0.0012294662067552338,0.6773315180394827
137,0.001263618045831768,0.6773315180394827
138,0.001263618045831768,0.6790333560245064
139,0.0012806939653700353,0.6790333560245064
140,0.0012806939653700353,0.6807351940095303
141,0.0012977698849083023,0.6807351940095303
142,0.0012977698849083023,0.681075561606535
143,0.0013319217239848365,0.681075561606535
144,0.0013319217239848365,0.6827773995915589
145,0.0014002254021379052,0.6827773995915589
146,0.0014002254021379052,0.6848196051735874
147,0.0014173013216761722,0.6848196051735874
148,0.0014173013216761722,0.6851599727705923
149,0.0014514531607527066,0.6851599727705923
150,0.0014514531607527066,0.6861810755616066
151,0.0014685290802909736,0.6861810755616066
152,0.0014685290802909736,0.6865214431586113
153,0.0014856049998292408,0.6865214431586113
154,0.0014856049998292408,0.6882232811436352
155,0.0015539086779823093,0.6882232811436352
156,0.0015539086779823093,0.6892443839346494
157,0.0016051364365971107,0.6892443839346494
158,0.0016051364365971107,0.689925119128659
159,0.001622212356135378,0.689925119128659
160,0.001622212356135378,0.6916269571136828
161,0.001639288275673645,0.6916269571136828
162,0.001639288275673645,0.6919673247106876
163,0.0016563641952119122,0.6919673247106876
164,0.0016563641952119122,0.6923076923076923
165,0.0016734401147501792,0.6923076923076923
166,0.0016734401147501792,0.6936691626957113
167,0.0016905160342884464,0.6936691626957113
168,0.0016905160342884464,0.6943498978897209
169,0.0017246678733649806,0.6943498978897209
170,0.0017246678733649806,0.6950306330837305
171,0.001758819712441515,0.6950306330837305
172,0.001758819712441515,0.6953710006807352
173,0.001775895631979782,0.6953710006807352
174,0.001775895631979782,0.6977535738597685
175,0.0017929715515180493,0.6977535738597685
176,0.0017929715515180493,0.6987746766507829
177,0.0018100474710563163,0.6987746766507829
178,0.0018100474710563163,0.7004765146358066
179,0.0018271233905945835,0.7004765146358066
180,0.0018271233905945835,0.7042205582028591
181,0.0018441993101328507,0.7042205582028591
182,0.0018441993101328507,0.7045609257998638
183,0.0018612752296711178,0.7045609257998638
184,0.0018612752296711178,0.7049012933968686
185,0.001878351149209385,0.7049012933968686
186,0.001878351149209385,0.7083049693669162
187,0.001895427068747652,0.7083049693669162
188,0.001895427068747652,0.7113682777399591
189,0.0019125029882859192,0.7113682777399591
190,0.0019125029882859192,0.7134104833219878
191,0.0019466548273624534,0.7134104833219878
192,0.0019466548273624534,0.7140912185159973
193,0.0019637307469007204,0.7140912185159973
194,0.0019637307469007204,0.7144315861130021
195,0.001997882585977255,0.7144315861130021
196,0.001997882585977255,0.7161334240980258
197,0.002014958505515522,0.7161334240980258
198,0.002014958505515522,0.7164737916950307
199,0.0020832621836685905,0.7164737916950307
200,0.0020832621836685905,0.7181756296800544
201,0.002117414022745125,0.7181756296800544
202,0.002117414022745125,0.7198774676650783
203,0.0021344899422833918,0.7198774676650783
204,0.0021344899422833918,0.7205582028590878
205,0.002168641781359926,0.7205582028590878
206,0.002168641781359926,0.7226004084411164
207,0.0022027936204364607,0.7226004084411164
208,0.0022027936204364607,0.7239618788291354
209,0.0022198695399747274,0.7239618788291354
210,0.0022198695399747274,0.7249829816201497
211,0.002254021379051262,0.7249829816201497
212,0.002254021379051262,0.7256637168141593
213,0.0022881732181277963,0.7256637168141593
214,0.0022881732181277963,0.726004084411164
215,0.002305249137666063,0.726004084411164
216,0.002305249137666063,0.7287270251872022
217,0.0023223250572043303,0.7287270251872022
218,0.0023223250572043303,0.730428863172226
219,0.0023394009767425976,0.730428863172226
220,0.0023394009767425976,0.7331518039482642
221,0.0023564768962808648,0.7331518039482642
222,0.0023564768962808648,0.7338325391422736
223,0.002373552815819132,0.7338325391422736
224,0.002373552815819132,0.7355343771272975
225,0.0023906287353573988,0.7355343771272975
226,0.0023906287353573988,0.7382573179033356
227,0.002407704654895666,0.7382573179033356
228,0.002407704654895666,0.7392784206943499
229,0.0024247805744339332,0.7392784206943499
230,0.0024247805744339332,0.7406398910823689
231,0.0024418564939722004,0.7406398910823689
232,0.0024418564939722004,0.7409802586793737
233,0.002476008333048735,0.7409802586793737
234,0.002476008333048735,0.7413206262763785
235,0.002510160172125269,0.7413206262763785
236,0.002510160172125269,0.742001361470388
237,0.0025443120112018033,0.742001361470388
238,0.0025443120112018033,0.7433628318584071
239,0.0025613879307400706,0.7433628318584071
240,0.0025613879307400706,0.7437031994554119
241,0.0025784638502783373,0.7437031994554119
242,0.0025784638502783373,0.7450646698434309
243,0.002612615689354872,0.7450646698434309
244,0.002612615689354872,0.7454050374404356
245,0.002629691608893139,0.7454050374404356
246,0.002629691608893139,0.7460857726344452
247,0.0026467675284314062,0.7460857726344452
248,0.0026467675284314062,0.7464261402314499
249,0.0026809193675079402,0.7464261402314499
250,0.0026809193675079402,0.7477876106194691
251,0.0026979952870462075,0.7477876106194691
252,0.0026979952870462075,0.7488087134104833
253,0.0027150712065844747,0.7488087134104833
254,0.0027150712065844747,0.7494894486044928
255,0.002732147126122742,0.7494894486044928
256,0.002732147126122742,0.7498298162014976
257,0.0027492230456610087,0.7498298162014976
258,0.0027492230456610087,0.7508509189925119
259,0.002766298965199276,0.7508509189925119
260,0.002766298965199276,0.7522123893805309
261,0.002783374884737543,0.7522123893805309
262,0.002783374884737543,0.7525527569775358
263,0.0028175267238140776,0.7525527569775358
264,0.0028175267238140776,0.7528931245745405
265,0.0028346026433523444,0.7528931245745405
266,0.0028346026433523444,0.7532334921715452
267,0.0028516785628906116,0.7532334921715452
268,0.0028516785628906116,0.7542545949625595
269,0.002868754482428879,0.7542545949625595
270,0.002868754482428879,0.7566371681415929
271,0.002885830401967146,0.7566371681415929
272,0.002885830401967146,0.7573179033356024
273,0.00291998224104368,0.7573179033356024
274,0.00291998224104368,0.7586793737236215
275,0.0029541340801202145,0.7586793737236215
276,0.0029541340801202145,0.7590197413206263
277,0.0029712099996584817,0.7590197413206263
278,0.0029712099996584817,0.7593601089176311
279,0.002988285919196749,0.7593601089176311
280,0.002988285919196749,0.7603812117086454
281,0.0030053618387350157,0.7603812117086454
282,0.0030053618387350157,0.7631041524846834
283,0.003022437758273283,0.7631041524846834
284,0.003022437758273283,0.7634445200816882
285,0.00303951367781155,0.7634445200816882
286,0.00303951367781155,0.7641252552756977
287,0.0030736655168880846,0.7641252552756977
288,0.0030736655168880846,0.765146358066712
289,0.0030907414364263514,0.765146358066712
290,0.0030907414364263514,0.7658270932607216
291,0.0031078173559646186,0.7658270932607216
292,0.0031078173559646186,0.7665078284547311
293,0.003176121034117687,0.7665078284547311
294,0.003176121034117687,0.7675289312457454
295,0.0031931969536559543,0.7675289312457454
296,0.0031931969536559543,0.768209666439755
297,0.0032102728731942215,0.768209666439755
298,0.0032102728731942215,0.7692307692307693
299,0.0032273487927324887,0.7692307692307693
300,0.0032273487927324887,0.769571136827774
301,0.003244424712270756,0.769571136827774
302,0.003244424712270756,0.7699115044247787
303,0.00327857655134729,0.7699115044247787
304,0.00327857655134729,0.7702518720217836
305,0.003295652470885557,0.7702518720217836
306,0.003295652470885557,0.7705922396187883
307,0.0033127283904238244,0.7705922396187883
308,0.0033127283904238244,0.770932607215793
309,0.0033298043099620916,0.770932607215793
310,0.0033298043099620916,0.7716133424098026
311,0.0033468802295003584,0.7716133424098026
312,0.0033468802295003584,0.7722940776038121
313,0.0033639561490386256,0.7722940776038121
314,0.0033639561490386256,0.7726344452008169
315,0.0034151839076534273,0.7726344452008169
316,0.0034151839076534273,0.7746766507828454
317,0.0034322598271916945,0.7746766507828454
318,0.0034322598271916945,0.7750170183798503
319,0.0034493357467299613,0.7750170183798503
320,0.0034493357467299613,0.775357385976855
321,0.0034834875858064957,0.775357385976855
322,0.0034834875858064957,0.7780803267528931
323,0.00351763942488303,0.7780803267528931
324,0.00351763942488303,0.7784206943498979
325,0.003551791263959564,0.7784206943498979
326,0.003551791263959564,0.7787610619469026
327,0.0036371708616509,0.7787610619469026
328,0.0036371708616509,0.779782164737917
329,0.0036713227007274343,0.779782164737917
330,0.0036713227007274343,0.781143635125936
331,0.0036883986202657015,0.781143635125936
332,0.0036883986202657015,0.7818243703199456
333,0.0037225504593422355,0.7818243703199456
334,0.0037225504593422355,0.7821647379169503
335,0.0037396263788805027,0.7821647379169503
336,0.0037396263788805027,0.782505105513955
337,0.003773778217957037,0.782505105513955
338,0.003773778217957037,0.7828454731109599
339,0.0038250059765718384,0.7828454731109599
340,0.0038250059765718384,0.7831858407079646
341,0.0038420818961101056,0.7831858407079646
342,0.0038420818961101056,0.7835262083049693
343,0.0038762337351866396,0.7835262083049693
344,0.0038762337351866396,0.7838665759019742
345,0.003893309654724907,0.7838665759019742
346,0.003893309654724907,0.7859087814840027
347,0.003910385574263174,0.7859087814840027
348,0.003910385574263174,0.786929884275017
349,0.003927461493801441,0.786929884275017
350,0.003927461493801441,0.7872702518720218
351,0.003961613332877975,0.7872702518720218
352,0.003961613332877975,0.7893124574540503
353,0.003978689252416243,0.7893124574540503
354,0.003978689252416243,0.7899931926480599
355,0.00399576517195451,0.7899931926480599
356,0.00399576517195451,0.7903335602450646
357,0.0040128410914927765,0.7903335602450646
358,0.0040128410914927765,0.7910142954390742
359,0.004064068850107579,0.7910142954390742
360,0.004064068850107579,0.7923757658270932
361,0.004098220689184112,0.7923757658270932
362,0.004098220689184112,0.7937372362151123
363,0.004132372528260647,0.7937372362151123
364,0.004132372528260647,0.7940776038121171
365,0.004217752125951982,0.7940776038121171
366,0.004217752125951982,0.7947583390061266
367,0.00423482804549025,0.7947583390061266
368,0.00423482804549025,0.7950987066031314
369,0.0042689798845667835,0.7950987066031314
370,0.0042689798845667835,0.7954390742001362
371,0.004286055804105051,0.7954390742001362
372,0.004286055804105051,0.7957794417971409
373,0.004337283562719852,0.7957794417971409
374,0.004337283562719852,0.7964601769911505
375,0.004388511321334654,0.7964601769911505
376,0.004388511321334654,0.7968005445881552
377,0.004490966838564257,0.7968005445881552
378,0.004490966838564257,0.7974812797821648
379,0.004661726033946928,0.7974812797821648
380,0.004661726033946928,0.7978216473791695
381,0.004678801953485195,0.7978216473791695
382,0.004678801953485195,0.7981620149761742
383,0.004695877873023462,0.7981620149761742
384,0.004695877873023462,0.7985023825731791
385,0.004764181551176531,0.7985023825731791
386,0.004764181551176531,0.7991831177671885
387,0.0047812574707147976,0.7991831177671885
388,0.0047812574707147976,0.7998638529611981
389,0.004815409309791332,0.7998638529611981
390,0.004815409309791332,0.8005445881552076
391,0.0048324852293296,0.8005445881552076
392,0.0048324852293296,0.8008849557522124
393,0.0048495611488678664,0.8008849557522124
394,0.0048495611488678664,0.8012253233492171
395,0.004866637068406134,0.8012253233492171
396,0.004866637068406134,0.8015656909462219
397,0.00495201666609747,0.8015656909462219
398,0.00495201666609747,0.8019060585432267
399,0.005003244424712271,0.8019060585432267
400,0.005003244424712271,0.8022464261402315
401,0.005054472183327072,0.8022464261402315
402,0.005054472183327072,0.8025867937372362
403,0.005088624022403607,0.8025867937372362
404,0.005088624022403607,0.8032675289312458
405,0.005191079539633209,0.8032675289312458
406,0.005191079539633209,0.8039482641252553
407,0.005327686895939346,0.8039482641252553
408,0.005327686895939346,0.8042886317222601
409,0.0053618387350158805,0.8042886317222601
410,0.0053618387350158805,0.8046289993192648
411,0.005378914654554148,0.8046289993192648
412,0.005378914654554148,0.8049693669162695
413,0.005395990574092415,0.8049693669162695
414,0.005395990574092415,0.8059904697072838
415,0.005430142413168949,0.8059904697072838
416,0.005430142413168949,0.8070115724982981
417,0.005481370171783751,0.8070115724982981
418,0.005481370171783751,0.807351940095303
419,0.005532597930398552,0.807351940095303
420,0.005532597930398552,0.808713410483322
421,0.0055496738499368195,0.808713410483322
422,0.0055496738499368195,0.8097345132743363
423,0.005566749769475086,0.8097345132743363
424,0.005566749769475086,0.810074880871341
425,0.005583825689013353,0.810074880871341
426,0.005583825689013353,0.8107556160653506
427,0.005635053447628155,0.8107556160653506
428,0.005635053447628155,0.8110959836623554
429,0.005652129367166422,0.8110959836623554
430,0.005652129367166422,0.8114363512593601
431,0.005703357125781223,0.8114363512593601
432,0.005703357125781223,0.8117767188563648
433,0.005788736723472559,0.8117767188563648
434,0.005788736723472559,0.8121170864533697
435,0.0058058126430108265,0.8121170864533697
436,0.0058058126430108265,0.8124574540503744
437,0.0058741163211638945,0.8124574540503744
438,0.0058741163211638945,0.813138189244384
439,0.005891192240702162,0.813138189244384
440,0.005891192240702162,0.8134785568413887
441,0.005908268160240429,0.8134785568413887
442,0.005908268160240429,0.814499659632403
443,0.005925344079778696,0.814499659632403
444,0.005925344079778696,0.8148400272294077
445,0.005976571838393498,0.8148400272294077
446,0.005976571838393498,0.8151803948264126
447,0.006113179194699635,0.8151803948264126
448,0.006113179194699635,0.8155207624234173
449,0.006147331033776169,0.8155207624234173
450,0.006147331033776169,0.815861130020422
451,0.006232710631467505,0.815861130020422
452,0.006232710631467505,0.8165418652144316
453,0.006283938390082306,0.8165418652144316
454,0.006283938390082306,0.8168822328114363
455,0.006301014309620573,0.8168822328114363
456,0.006301014309620573,0.8179033356024507
457,0.0063180902291588405,0.8179033356024507
458,0.0063180902291588405,0.8192648059904697
459,0.006369317987773642,0.8192648059904697
460,0.006369317987773642,0.8199455411844793
461,0.006420545746388443,0.8199455411844793
462,0.006420545746388443,0.8209666439754936
463,0.006454697585464977,0.8209666439754936
464,0.006454697585464977,0.821647379169503
465,0.006471773505003244,0.821647379169503
466,0.006471773505003244,0.8219877467665079
467,0.006488849424541512,0.8219877467665079
468,0.006488849424541512,0.8223281143635126
469,0.006505925344079779,0.8223281143635126
470,0.006505925344079779,0.8226684819605173
471,0.006523001263618045,0.8226684819605173
472,0.006523001263618045,0.8233492171545269
473,0.006540077183156313,0.8233492171545269
474,0.006540077183156313,0.8243703199455412
475,0.0065742290222328475,0.8243703199455412
476,0.0065742290222328475,0.8250510551395507
477,0.006591304941771114,0.8250510551395507
478,0.006591304941771114,0.8257317903335603
479,0.006693760459000717,0.8257317903335603
480,0.006693760459000717,0.8264125255275698
481,0.006727912298077251,0.8264125255275698
482,0.006727912298077251,0.8270932607215793
483,0.006762064137153786,0.8270932607215793
484,0.006762064137153786,0.8281143635125936
485,0.0067791400566920524,0.8281143635125936
486,0.0067791400566920524,0.8301565690946222
487,0.006847443734845121,0.8301565690946222
488,0.006847443734845121,0.8315180394826412
489,0.006864519654383389,0.8315180394826412
490,0.006864519654383389,0.8321987746766508
491,0.006949899252074725,0.8321987746766508
492,0.006949899252074725,0.8325391422736556
493,0.006984051091151258,0.8325391422736556
494,0.006984051091151258,0.8328795098706603
495,0.00703527884976606,0.8328795098706603
496,0.00703527884976606,0.8332198774676651
497,0.007069430688842594,0.8332198774676651
498,0.007069430688842594,0.8339006126616746
499,0.007103582527919128,0.8339006126616746
500,0.007103582527919128,0.8342409802586793
501,0.0071548102865339296,0.8342409802586793
502,0.0071548102865339296,0.8345813478556842
503,0.007188962125610464,0.8345813478556842
504,0.007188962125610464,0.8349217154526889
505,0.007206038045148732,0.8349217154526889
506,0.007206038045148732,0.8352620830496936
507,0.007240189884225265,0.8352620830496936
508,0.007240189884225265,0.8356024506466985
509,0.007291417642840067,0.8356024506466985
510,0.007291417642840067,0.8359428182437032
511,0.007325569481916601,0.8359428182437032
512,0.007325569481916601,0.8362831858407079
513,0.007376797240531403,0.8362831858407079
514,0.007376797240531403,0.8369639210347175
515,0.00739387316006967,0.8369639210347175
516,0.00739387316006967,0.8373042886317222
517,0.007410949079607937,0.8373042886317222
518,0.007410949079607937,0.8376446562287271
519,0.0074792527577610055,0.8376446562287271
520,0.0074792527577610055,0.8379850238257318
521,0.00751340459683754,0.8379850238257318
522,0.00751340459683754,0.8383253914227365
523,0.007547556435914074,0.8383253914227365
524,0.007547556435914074,0.8386657590197413
525,0.007564632355452341,0.8386657590197413
526,0.007564632355452341,0.8390061266167461
527,0.00763293603360541,0.8390061266167461
528,0.00763293603360541,0.8393464942137508
529,0.007667087872681944,0.8393464942137508
530,0.007667087872681944,0.8396868618107556
531,0.007684163792220211,0.8396868618107556
532,0.007684163792220211,0.8400272294077604
533,0.007701239711758478,0.8400272294077604
534,0.007701239711758478,0.8403675970047652
535,0.0077353915508350125,0.8403675970047652
536,0.0077353915508350125,0.8410483321987747
537,0.007769543389911547,0.8410483321987747
538,0.007769543389911547,0.8417290673927842
539,0.007820771148526348,0.8417290673927842
540,0.007820771148526348,0.8420694349897889
541,0.00787199890714115,0.8420694349897889
542,0.00787199890714115,0.8424098025867938
543,0.007957378504832486,0.8424098025867938
544,0.007957378504832486,0.8427501701837985
545,0.00799153034390902,0.8427501701837985
546,0.00799153034390902,0.8430905377808032
547,0.008008606263447286,0.8430905377808032
548,0.008008606263447286,0.8434309053778081
549,0.008025682182985553,0.8434309053778081
550,0.008025682182985553,0.8437712729748128
551,0.008042758102523822,0.8437712729748128
552,0.008042758102523822,0.8451327433628318
553,0.008076909941600355,0.8451327433628318
554,0.008076909941600355,0.8458134785568414
555,0.008145213619753424,0.8458134785568414
556,0.008145213619753424,0.8461538461538461
557,0.00816228953929169,0.8461538461538461
558,0.00816228953929169,0.8468345813478557
559,0.008196441378368224,0.8468345813478557
560,0.008196441378368224,0.8471749489448605
561,0.00823059321744476,0.8471749489448605
562,0.00823059321744476,0.8475153165418652
563,0.008298896895597829,0.8475153165418652
564,0.008298896895597829,0.8481960517358748
565,0.008333048734674362,0.8481960517358748
566,0.008333048734674362,0.8485364193328795
567,0.0084696560909805,0.8485364193328795
568,0.0084696560909805,0.8488767869298843
569,0.008503807930057034,0.8488767869298843
570,0.008503807930057034,0.8492171545268891
571,0.0085208838495953,0.8492171545268891
572,0.0085208838495953,0.8515997277059224
573,0.008623339366824903,0.8515997277059224
574,0.008623339366824903,0.8519400953029271
575,0.008640415286363171,0.8519400953029271
576,0.008640415286363171,0.8526208304969367
577,0.008691643044977972,0.8526208304969367
578,0.008691643044977972,0.8533015656909462
579,0.008708718964516238,0.8533015656909462
580,0.008708718964516238,0.853641933287951
581,0.008725794884054507,0.853641933287951
582,0.008725794884054507,0.8539823008849557
583,0.008742870803592774,0.8539823008849557
584,0.008742870803592774,0.8543226684819605
585,0.008811174481745843,0.8543226684819605
586,0.008811174481745843,0.8560245064669844
587,0.008845326320822376,0.8560245064669844
588,0.008845326320822376,0.8563648740639891
589,0.00887947815989891,0.8563648740639891
590,0.00887947815989891,0.8567052416609938
591,0.008913629998975445,0.8567052416609938
592,0.008913629998975445,0.8570456092579987
593,0.008981933677128514,0.8570456092579987
594,0.008981933677128514,0.8573859768550034
595,0.009016085516205048,0.8573859768550034
596,0.009016085516205048,0.858066712049013
597,0.009033161435743314,0.858066712049013
598,0.009033161435743314,0.8584070796460177
599,0.00911854103343465,0.8584070796460177
600,0.00911854103343465,0.8590878148400273
601,0.009135616952972917,0.8590878148400273
602,0.009135616952972917,0.859428182437032
603,0.009186844711587719,0.859428182437032
604,0.009186844711587719,0.8597685500340367
605,0.009272224309279055,0.8597685500340367
606,0.009272224309279055,0.8604492852280463
607,0.009391755746046924,0.8604492852280463
608,0.009391755746046924,0.860789652825051
609,0.009408831665585192,0.860789652825051
610,0.009408831665585192,0.8618107556160653
611,0.009442983504661726,0.8618107556160653
612,0.009442983504661726,0.8621511232130701
613,0.00959666678050613,0.8621511232130701
614,0.00959666678050613,0.8628318584070797
615,0.009630818619582664,0.8628318584070797
616,0.009630818619582664,0.8631722260040844
617,0.00964789453912093,0.8631722260040844
618,0.00964789453912093,0.8635125936010892
619,0.0096649704586592,0.8635125936010892
620,0.0096649704586592,0.8641933287950987
621,0.009682046378197466,0.8641933287950987
622,0.009682046378197466,0.8655547991831177
623,0.009699122297735733,0.8655547991831177
624,0.009699122297735733,0.8658951667801226
625,0.009733274136812268,0.8658951667801226
626,0.009733274136812268,0.8662355343771273
627,0.009750350056350535,0.8662355343771273
628,0.009750350056350535,0.8672566371681416
629,0.009767425975888802,0.8672566371681416
630,0.009767425975888802,0.8675970047651463
631,0.009784501895427069,0.8675970047651463
632,0.009784501895427069,0.8679373723621511
633,0.009852805573580137,0.8679373723621511
634,0.009852805573580137,0.8686181075561606
635,0.009886957412656671,0.8686181075561606
636,0.009886957412656671,0.8689584751531654
637,0.009921109251733206,0.8689584751531654
638,0.009921109251733206,0.8703199455411845
639,0.00995526109080974,0.8703199455411845
640,0.00995526109080974,0.8706603131381893
641,0.010074792527577611,0.8706603131381893
642,0.010074792527577611,0.8713410483321987
643,0.010126020286192411,0.8713410483321987
644,0.010126020286192411,0.8716814159292036
645,0.010211399883883747,0.8716814159292036
646,0.010211399883883747,0.872362151123213
647,0.010245551722960282,0.872362151123213
648,0.010245551722960282,0.8727025187202179
649,0.010262627642498549,0.8727025187202179
650,0.010262627642498549,0.8733832539142273
651,0.010279703562036816,0.8733832539142273
652,0.010279703562036816,0.8737236215112322
653,0.01031385540111335,0.8737236215112322
654,0.01031385540111335,0.8740639891082369
655,0.010348007240189885,0.8740639891082369
656,0.010348007240189885,0.8744043567052416
657,0.010365083159728151,0.8744043567052416
658,0.010365083159728151,0.8747447243022465
659,0.010416310918342954,0.8747447243022465
660,0.010416310918342954,0.8750850918992512
661,0.01043338683788122,0.8750850918992512
662,0.01043338683788122,0.8754254594962559
663,0.01048461459649602,0.8754254594962559
664,0.01048461459649602,0.8757658270932607
665,0.010518766435572556,0.8757658270932607
666,0.010518766435572556,0.8761061946902655
667,0.010535842355110823,0.8761061946902655
668,0.010535842355110823,0.8764465622872702
669,0.01067244971141696,0.8764465622872702
670,0.01067244971141696,0.876786929884275
671,0.010689525630955227,0.876786929884275
672,0.010689525630955227,0.8771272974812798
673,0.010723677470031761,0.8771272974812798
674,0.010723677470031761,0.8778080326752893
675,0.01079198114818483,0.8778080326752893
676,0.01079198114818483,0.8781484002722941
677,0.010809057067723097,0.8781484002722941
678,0.010809057067723097,0.8784887678692989
679,0.010826132987261363,0.8784887678692989
680,0.010826132987261363,0.8795098706603132
681,0.010843208906799632,0.8795098706603132
682,0.010843208906799632,0.8798502382573179
683,0.010894436665414432,0.8798502382573179
684,0.010894436665414432,0.8801906058543226
685,0.010911512584952699,0.8801906058543226
686,0.010911512584952699,0.8808713410483322
687,0.010945664424029234,0.8808713410483322
