,fpr,tpr
180,0.0015031384208787578,0.5097222222222222
181,0.0015031384208787578,0.5118055555555555
182,0.0015196564255037992,0.5118055555555555
183,0.0015196564255037992,0.5131944444444444
184,0.0015526924347538818,0.5131944444444444
185,0.0015526924347538818,0.5166666666666667
186,0.001569210439378923,0.5166666666666667
187,0.001569210439378923,0.5201388888888889
188,0.001618764453254047,0.5201388888888889
189,0.001618764453254047,0.5222222222222223
190,0.0016352824578790882,0.5222222222222223
191,0.0016352824578790882,0.5229166666666667
192,0.0016683184671291709,0.5229166666666667
193,0.0016683184671291709,0.5236111111111111
194,0.0016848364717542122,0.5236111111111111
195,0.0016848364717542122,0.5243055555555556
196,0.0017013544763792533,0.5243055555555556
197,0.0017013544763792533,0.5277777777777778
198,0.0017178724810042946,0.5277777777777778
199,0.0017178724810042946,0.5305555555555556
200,0.001734390485629336,0.5305555555555556
201,0.001734390485629336,0.5402777777777777
202,0.0017674264948794186,0.5402777777777777
203,0.0017674264948794186,0.54375
204,0.00178394449950446,0.54375
205,0.00178394449950446,0.5465277777777777
206,0.0018004625041295012,0.5465277777777777
207,0.0018004625041295012,0.5493055555555556
208,0.0018169805087545426,0.5493055555555556
209,0.0018169805087545426,0.5520833333333334
210,0.0018334985133795837,0.5520833333333334
211,0.0018334985133795837,0.5541666666666667
212,0.001850016518004625,0.5541666666666667
213,0.001850016518004625,0.55625
214,0.0018665345226296663,0.55625
215,0.0018665345226296663,0.5583333333333333
216,0.0018830525272547076,0.5583333333333333
217,0.0018830525272547076,0.5590277777777778
218,0.001899570531879749,0.5590277777777778
219,0.001899570531879749,0.5597222222222222
220,0.0019160885365047903,0.5597222222222222
221,0.0019160885365047903,0.5611111111111111
222,0.0019326065411298316,0.5611111111111111
223,0.0019326065411298316,0.5618055555555556
224,0.0019491245457548727,0.5618055555555556
225,0.0019491245457548727,0.5645833333333333
226,0.001965642550379914,0.5645833333333333
227,0.001965642550379914,0.5680555555555555
228,0.0019821605550049554,0.5680555555555555
229,0.0019821605550049554,0.5708333333333333
230,0.0019986785596299967,0.5708333333333333
231,0.0019986785596299967,0.5715277777777777
232,0.002015196564255038,0.5715277777777777
233,0.002015196564255038,0.5777777777777777
234,0.0020317145688800793,0.5777777777777777
235,0.0020317145688800793,0.5784722222222223
236,0.002064750578130162,0.5784722222222223
237,0.002064750578130162,0.5791666666666667
238,0.0020977865873802446,0.5791666666666667
239,0.0020977865873802446,0.5826388888888889
240,0.002114304592005286,0.5826388888888889
241,0.002114304592005286,0.5840277777777778
242,0.0021308225966303273,0.5840277777777778
243,0.0021308225966303273,0.5861111111111111
244,0.0021638586058804095,0.5861111111111111
245,0.0021638586058804095,0.5895833333333333
246,0.002196894615130492,0.5895833333333333
247,0.0022299306243805748,0.5895833333333333
248,0.0022794846382556988,0.5895833333333333
249,0.0022794846382556988,0.5902777777777778
250,0.00229600264288074,0.5902777777777778
251,0.00229600264288074,0.5923611111111111
252,0.0023125206475057814,0.5923611111111111
253,0.0023125206475057814,0.5944444444444444
254,0.0023290386521308227,0.5944444444444444
255,0.0023290386521308227,0.5965277777777778
256,0.002345556656755864,0.5965277777777778
257,0.002345556656755864,0.5972222222222222
258,0.0023620746613809054,0.5972222222222222
259,0.0023620746613809054,0.5979166666666667
260,0.0023785926660059467,0.5979166666666667
261,0.0023785926660059467,0.5986111111111111
262,0.0023951106706309876,0.5986111111111111
263,0.0023951106706309876,0.6006944444444444
264,0.002411628675256029,0.6006944444444444
265,0.002411628675256029,0.6027777777777777
266,0.0024281466798810702,0.6027777777777777
267,0.0024281466798810702,0.6069444444444444
268,0.0024446646845061116,0.6069444444444444
269,0.0024446646845061116,0.6076388888888888
270,0.002510736703006277,0.6076388888888888
271,0.002510736703006277,0.6104166666666667
272,0.002527254707631318,0.6104166666666667
273,0.002527254707631318,0.6111111111111112
274,0.002576808721506442,0.6111111111111112
275,0.002576808721506442,0.6159722222222223
276,0.0025933267261314835,0.6159722222222223
277,0.0025933267261314835,0.6166666666666667
278,0.002642880740006607,0.6166666666666667
279,0.002642880740006607,0.6173611111111111
280,0.0026593987446316483,0.6173611111111111
281,0.0026593987446316483,0.61875
282,0.0026759167492566896,0.61875
283,0.0026759167492566896,0.6208333333333333
284,0.0027254707631318136,0.6208333333333333
285,0.0027254707631318136,0.6222222222222222
286,0.002741988767756855,0.6222222222222222
287,0.002741988767756855,0.6236111111111111
288,0.002841096795507103,0.6236111111111111
289,0.002841096795507103,0.625
290,0.002857614800132144,0.625
291,0.002857614800132144,0.6263888888888889
292,0.0029071688140072677,0.6263888888888889
293,0.0029071688140072677,0.6284722222222222
294,0.002923686818632309,0.6284722222222222
295,0.002923686818632309,0.6305555555555555
296,0.0029402048232573504,0.6305555555555555
297,0.0029402048232573504,0.6326388888888889
298,0.002973240832507433,0.6326388888888889
299,0.002973240832507433,0.6347222222222222
300,0.003022794846382557,0.6347222222222222
301,0.003022794846382557,0.6361111111111111
302,0.0030393128510075983,0.6361111111111111
303,0.0030393128510075983,0.6375
304,0.0030558308556326397,0.6375
305,0.0030558308556326397,0.6388888888888888
306,0.003072348860257681,0.6388888888888888
307,0.003072348860257681,0.6409722222222223
308,0.0030888668648827223,0.6409722222222223
309,0.0030888668648827223,0.6479166666666667
310,0.0031053848695077636,0.6479166666666667
311,0.0031053848695077636,0.6493055555555556
312,0.003138420878757846,0.6493055555555556
313,0.003138420878757846,0.6506944444444445
314,0.00318797489263297,0.6506944444444445
315,0.00318797489263297,0.6513888888888889
316,0.003204492897258011,0.6513888888888889
317,0.003204492897258011,0.6520833333333333
318,0.003237528906508094,0.6520833333333333
319,0.003237528906508094,0.6527777777777778
320,0.0032870829203832178,0.6527777777777778
321,0.0032870829203832178,0.6534722222222222
322,0.003303600925008259,0.6534722222222222
323,0.003303600925008259,0.6548611111111111
324,0.0033201189296333004,0.6548611111111111
325,0.0033201189296333004,0.6583333333333333
326,0.003353154938883383,0.6583333333333333
327,0.003353154938883383,0.6597222222222222
328,0.003353154938883383,0.6611111111111111
329,0.003353154938883383,0.6625
330,0.0033696729435084244,0.6625
331,0.0033696729435084244,0.6631944444444444
332,0.0033861909481334653,0.6631944444444444
333,0.0033861909481334653,0.6638888888888889
334,0.0034027089527585066,0.6638888888888889
335,0.0034027089527585066,0.6645833333333333
336,0.0034522629666336306,0.6645833333333333
337,0.0034522629666336306,0.6652777777777777
338,0.00356788899900892,0.6652777777777777
339,0.00356788899900892,0.6659722222222222
340,0.003584407003633961,0.6659722222222222
341,0.003584407003633961,0.6680555555555555
342,0.0036009250082590025,0.6680555555555555
343,0.0036009250082590025,0.6694444444444444
344,0.0036669970267591673,0.6694444444444444
345,0.0036669970267591673,0.6715277777777777
346,0.0036835150313842087,0.6715277777777777
347,0.0036835150313842087,0.6722222222222223
348,0.00370003303600925,0.6722222222222223
349,0.00370003303600925,0.6729166666666667
350,0.0037165510406342913,0.6729166666666667
351,0.0037165510406342913,0.6736111111111112
352,0.0037661050545094153,0.6736111111111112
353,0.0037661050545094153,0.675
354,0.0037826230591344566,0.675
355,0.0037826230591344566,0.6763888888888889
356,0.003848695077634622,0.6763888888888889
357,0.003848695077634622,0.6770833333333334
358,0.003914767096134787,0.6770833333333334
359,0.003914767096134787,0.6777777777777778
360,0.003931285100759828,0.6777777777777778
361,0.003931285100759828,0.6784722222222223
362,0.00394780310538487,0.6784722222222223
363,0.00394780310538487,0.6791666666666667
364,0.003997357119259993,0.6791666666666667
365,0.003997357119259993,0.6798611111111111
366,0.004013875123885034,0.6798611111111111
367,0.004013875123885034,0.6840277777777778
368,0.004112983151635282,0.6840277777777778
369,0.004112983151635282,0.6847222222222222
370,0.004146019160885365,0.6847222222222222
371,0.004146019160885365,0.6868055555555556
372,0.0041790551701354475,0.6868055555555556
373,0.0041790551701354475,0.6875
374,0.004245127188635613,0.6875
375,0.004245127188635613,0.6895833333333333
376,0.0042616451932606545,0.6895833333333333
377,0.0042616451932606545,0.6916666666666667
378,0.0042781631978856954,0.6916666666666667
379,0.0042781631978856954,0.6930555555555555
380,0.004294681202510736,0.6930555555555555
381,0.004294681202510736,0.6944444444444444
382,0.004294681202510736,0.6951388888888889
383,0.004327717211760819,0.6951388888888889
384,0.004327717211760819,0.6972222222222222
385,0.004344235216385861,0.6972222222222222
386,0.004344235216385861,0.6979166666666666
387,0.004360753221010902,0.6979166666666666
388,0.004360753221010902,0.6993055555555555
389,0.004410307234886026,0.6993055555555555
390,0.004410307234886026,0.7
391,0.004492897258011232,0.7
392,0.004492897258011232,0.7013888888888888
393,0.004509415262636274,0.7013888888888888
394,0.004509415262636274,0.7020833333333333
395,0.004575487281136438,0.7020833333333333
396,0.004575487281136438,0.7034722222222223
397,0.004625041295011563,0.7034722222222223
398,0.004625041295011563,0.7069444444444445
399,0.004641559299636604,0.7069444444444445
400,0.004641559299636604,0.7076388888888889
401,0.0046580773042616454,0.7076388888888889
402,0.0046580773042616454,0.7083333333333334
403,0.004724149322761811,0.7083333333333334
404,0.004724149322761811,0.7090277777777778
405,0.004806739345887017,0.7090277777777778
406,0.004806739345887017,0.7097222222222223
407,0.004823257350512058,0.7097222222222223
408,0.004823257350512058,0.7111111111111111
409,0.0048562933597621405,0.7111111111111111
410,0.0048562933597621405,0.7125
411,0.004905847373637265,0.7125
412,0.004905847373637265,0.7131944444444445
413,0.0049388833828873475,0.7131944444444445
414,0.0049388833828873475,0.7138888888888889
415,0.004955401387512388,0.7138888888888889
416,0.004955401387512388,0.7145833333333333
417,0.004988437396762471,0.7145833333333333
418,0.004988437396762471,0.7152777777777778
419,0.004988437396762471,0.7166666666666667
420,0.005004955401387513,0.7166666666666667
421,0.005004955401387513,0.7180555555555556
422,0.005037991410637595,0.7180555555555556
423,0.005037991410637595,0.71875
424,0.005252725470763132,0.71875
425,0.005252725470763132,0.7194444444444444
426,0.005269243475388173,0.7194444444444444
427,0.005269243475388173,0.7201388888888889
428,0.005417905517013545,0.7201388888888889
429,0.005417905517013545,0.7208333333333333
430,0.005450941526263627,0.7208333333333333
431,0.005450941526263627,0.7215277777777778
432,0.005550049554013875,0.7215277777777778
433,0.005550049554013875,0.7222222222222222
434,0.0056161215725140405,0.7222222222222222
435,0.0056161215725140405,0.7243055555555555
436,0.005649157581764123,0.7243055555555555
437,0.005649157581764123,0.7256944444444444
438,0.005682193591014206,0.7256944444444444
439,0.005682193591014206,0.7263888888888889
440,0.005715229600264288,0.7263888888888889
441,0.005715229600264288,0.7277777777777777
442,0.005731747604889329,0.7277777777777777
443,0.005731747604889329,0.7291666666666666
444,0.005748265609514371,0.7291666666666666
445,0.005748265609514371,0.7298611111111111
446,0.005880409646514701,0.7298611111111111
447,0.005880409646514701,0.7305555555555555
448,0.0058969276511397425,0.7305555555555555
449,0.0058969276511397425,0.73125
450,0.0059960356788899905,0.73125
451,0.0059960356788899905,0.7319444444444444
452,0.006012553683515031,0.7319444444444444
453,0.006012553683515031,0.7326388888888888
454,0.006062107697390155,0.7326388888888888
455,0.006062107697390155,0.7340277777777777
456,0.006078625702015197,0.7340277777777777
457,0.006078625702015197,0.7354166666666667
458,0.006144697720515362,0.7354166666666667
459,0.006144697720515362,0.7361111111111112
460,0.006161215725140403,0.7361111111111112
461,0.006161215725140403,0.7368055555555556
462,0.00624380574826561,0.7368055555555556
463,0.00624380574826561,0.7381944444444445
464,0.006276841757515692,0.7381944444444445
465,0.006276841757515692,0.7388888888888889
466,0.006309877766765774,0.7388888888888889
467,0.006309877766765774,0.7395833333333334
468,0.006342913776015857,0.7395833333333334
469,0.006342913776015857,0.7409722222222223
470,0.00637594978526594,0.7409722222222223
471,0.00637594978526594,0.7416666666666667
472,0.006392467789890981,0.7416666666666667
473,0.006392467789890981,0.7423611111111111
474,0.006475057813016188,0.7423611111111111
475,0.006475057813016188,0.7430555555555556
476,0.006491575817641229,0.7430555555555556
477,0.006491575817641229,0.74375
478,0.006541129831516353,0.74375
479,0.006541129831516353,0.7451388888888889
480,0.006557647836141394,0.7451388888888889
481,0.006590683845391476,0.7451388888888889
482,0.006590683845391476,0.7458333333333333
483,0.006739345887016849,0.7458333333333333
484,0.006739345887016849,0.7465277777777778
485,0.006788899900891972,0.7465277777777778
486,0.006788899900891972,0.7472222222222222
487,0.006838453914767096,0.7472222222222222
488,0.006838453914767096,0.7486111111111111
489,0.006854971919392138,0.7486111111111111
490,0.006854971919392138,0.7493055555555556
491,0.006904525933267261,0.7493055555555556
492,0.006904525933267261,0.75
493,0.006970597951767426,0.75
494,0.006970597951767426,0.7506944444444444
495,0.007020151965642551,0.7506944444444444
496,0.007020151965642551,0.7513888888888889
497,0.007036669970267592,0.7513888888888889
498,0.007036669970267592,0.7520833333333333
499,0.007069705979517674,0.7520833333333333
500,0.007069705979517674,0.7527777777777778
501,0.0071522960026428805,0.7527777777777778
502,0.0071522960026428805,0.7534722222222222
503,0.007234886025768088,0.7534722222222222
504,0.007234886025768088,0.7548611111111111
505,0.007317476048893294,0.7548611111111111
506,0.007317476048893294,0.7555555555555555
507,0.007416584076643542,0.7555555555555555
508,0.007416584076643542,0.75625
509,0.007416584076643542,0.7576388888888889
510,0.007482656095143707,0.7576388888888889
511,0.007482656095143707,0.7583333333333333
512,0.00751569210439379,0.7583333333333333
513,0.007548728113643871,0.7583333333333333
514,0.007565246118268913,0.7583333333333333
515,0.007565246118268913,0.7590277777777777
516,0.007581764122893954,0.7590277777777777
517,0.007581764122893954,0.7597222222222222
518,0.007647836141394119,0.7597222222222222
519,0.007647836141394119,0.7604166666666666
520,0.007697390155269244,0.7604166666666666
521,0.007697390155269244,0.7618055555555555
522,0.007713908159894285,0.7618055555555555
523,0.007713908159894285,0.7625
524,0.007796498183019491,0.7625
525,0.007796498183019491,0.7638888888888888
526,0.008143376280145359,0.7638888888888888
527,0.008143376280145359,0.7645833333333333
528,0.00817641228939544,0.7645833333333333
529,0.00817641228939544,0.7652777777777777
530,0.008308556326395771,0.7652777777777777
531,0.008308556326395771,0.7666666666666667
532,0.008325074331020813,0.7666666666666667
533,0.008325074331020813,0.76875
534,0.00842418235877106,0.76875
535,0.00842418235877106,0.7694444444444445
536,0.008490254377271226,0.7694444444444445
537,0.008490254377271226,0.7701388888888889
538,0.008589362405021473,0.7701388888888889
539,0.008589362405021473,0.7708333333333334
540,0.008605880409646514,0.7708333333333334
541,0.008605880409646514,0.7715277777777778
542,0.008622398414271556,0.7715277777777778
543,0.008622398414271556,0.7729166666666667
544,0.008638916418896598,0.7729166666666667
545,0.008638916418896598,0.7736111111111111
546,0.008721506442021803,0.7736111111111111
547,0.008721506442021803,0.775
548,0.008771060455896929,0.775
549,0.008771060455896929,0.7763888888888889
550,0.008820614469772052,0.7763888888888889
551,0.008820614469772052,0.7770833333333333
552,0.008870168483647176,0.7770833333333333
553,0.008870168483647176,0.7777777777777778
554,0.008969276511397423,0.7777777777777778
555,0.008969276511397423,0.7798611111111111
556,0.009068384539147671,0.7798611111111111
557,0.009068384539147671,0.7805555555555556
558,0.009200528576148002,0.7805555555555556
559,0.009200528576148002,0.7819444444444444
560,0.009217046580773042,0.7819444444444444
561,0.009217046580773042,0.7826388888888889
562,0.009415262636273538,0.7826388888888889
563,0.009415262636273538,0.7840277777777778
564,0.00943178064089858,0.7840277777777778
565,0.00943178064089858,0.7847222222222222
566,0.009448298645523621,0.7847222222222222
567,0.009464816650148661,0.7854166666666667
568,0.00958044268252395,0.7854166666666667
569,0.00958044268252395,0.7861111111111111
570,0.0096795507102742,0.7861111111111111
571,0.0096795507102742,0.7868055555555555
572,0.009745622728774364,0.7868055555555555
573,0.009745622728774364,0.7881944444444444
574,0.009844730756524612,0.7881944444444444
575,0.009844730756524612,0.7888888888888889
576,0.009927320779649819,0.7888888888888889
577,0.009927320779649819,0.7895833333333333
578,0.010009910802775026,0.7895833333333333
579,0.010009910802775026,0.7902777777777777
580,0.010109018830525273,0.7902777777777777
581,0.010109018830525273,0.7909722222222222
582,0.010142054839775354,0.7909722222222222
583,0.010175090849025438,0.7909722222222222
584,0.010406342913776016,0.7909722222222222
585,0.010406342913776016,0.7916666666666666
586,0.010703666997026759,0.7916666666666666
587,0.010703666997026759,0.79375
588,0.010753221010901884,0.79375
589,0.010753221010901884,0.7944444444444444
590,0.010819293029402047,0.7944444444444444
591,0.010819293029402047,0.7951388888888888
592,0.011000991080277503,0.7951388888888888
593,0.011000991080277503,0.7958333333333333
594,0.011034027089527585,0.7958333333333333
595,0.011034027089527585,0.7972222222222223
596,0.011067063098777667,0.7972222222222223
597,0.011067063098777667,0.7979166666666667
598,0.011133135117277832,0.7979166666666667
599,0.011166171126527916,0.7979166666666667
600,0.011298315163528246,0.7979166666666667
601,0.011298315163528246,0.7986111111111112
602,0.011397423191278493,0.7986111111111112
603,0.011397423191278493,0.7993055555555556
604,0.011463495209778659,0.7993055555555556
605,0.011463495209778659,0.8
606,0.011529567228278824,0.8
607,0.011529567228278824,0.8006944444444445
608,0.011777337297654443,0.8006944444444445
609,0.011777337297654443,0.8013888888888889
610,0.01185992732077965,0.8013888888888889
611,0.01185992732077965,0.8020833333333334
612,0.01187644532540469,0.8020833333333334
613,0.01187644532540469,0.8027777777777778
614,0.012008589362405021,0.8027777777777778
615,0.012008589362405021,0.8034722222222223
616,0.012041625371655105,0.8034722222222223
617,0.012041625371655105,0.8041666666666667
618,0.012322431450280806,0.8041666666666667
619,0.012322431450280806,0.8048611111111111
620,0.012338949454905847,0.8048611111111111
621,0.012338949454905847,0.8055555555555556
622,0.012438057482656095,0.8055555555555556
623,0.012438057482656095,0.8069444444444445
624,0.012520647505781302,0.8069444444444445
625,0.012520647505781302,0.8076388888888889
626,0.012702345556656756,0.8076388888888889
627,0.012702345556656756,0.8090277777777778
628,0.01275189957053188,0.8090277777777778
629,0.01275189957053188,0.8104166666666667
630,0.012768417575156921,0.8104166666666667
631,0.012768417575156921,0.8111111111111111
632,0.012851007598282128,0.8111111111111111
633,0.012851007598282128,0.8125
634,0.01288404360753221,0.8125
635,0.01288404360753221,0.8131944444444444
636,0.012966633630657417,0.8131944444444444
637,0.012966633630657417,0.8145833333333333
638,0.013197885695407995,0.8145833333333333
639,0.013197885695407995,0.8159722222222222
640,0.013214403700033036,0.8159722222222222
641,0.013214403700033036,0.8166666666666667
642,0.01326395771390816,0.8166666666666667
643,0.01326395771390816,0.8173611111111111
644,0.013280475718533202,0.8173611111111111
645,0.013280475718533202,0.8180555555555555
646,0.013594317806408986,0.8180555555555555
647,0.013627353815659068,0.8180555555555555
648,0.013693425834159233,0.8180555555555555
649,0.013693425834159233,0.81875
650,0.013858605880409646,0.81875
651,0.01389164188965973,0.81875
652,0.013908159894284771,0.81875
653,0.013941195903534853,0.81875
654,0.014188965972910472,0.81875
655,0.014188965972910472,0.8194444444444444
656,0.014502808060786257,0.8194444444444444
657,0.014502808060786257,0.8201388888888889
658,0.014519326065411299,0.8201388888888889
659,0.014519326065411299,0.8208333333333333
660,0.01455236207466138,0.8208333333333333
661,0.01455236207466138,0.8215277777777777
662,0.014585398083911464,0.8215277777777777
663,0.014585398083911464,0.8222222222222222
664,0.014684506111661711,0.8222222222222222
665,0.014684506111661711,0.8229166666666666
666,0.014816650148662042,0.8229166666666666
667,0.014816650148662042,0.8236111111111111
668,0.015196564255037992,0.8236111111111111
669,0.015196564255037992,0.8243055555555555
670,0.01531219028741328,0.8243055555555555
671,0.01531219028741328,0.825
672,0.015328708292038322,0.825
673,0.015328708292038322,0.8256944444444444
674,0.015460852329038653,0.8256944444444444
675,0.015460852329038653,0.8263888888888888
676,0.0155599603567889,0.8263888888888888
677,0.0155599603567889,0.8270833333333333
678,0.015609514370664023,0.8270833333333333
679,0.015642550379914105,0.8270833333333333
680,0.01580773042616452,0.8270833333333333
681,0.01580773042616452,0.8277777777777777
682,0.015857284440039643,0.8277777777777777
683,0.015857284440039643,0.8291666666666667
684,0.016055500495540137,0.8291666666666667
685,0.016055500495540137,0.8298611111111112
686,0.016171126527915428,0.8298611111111112
687,0.016171126527915428,0.83125
688,0.016551040634291376,0.83125
689,0.016551040634291376,0.8319444444444445
690,0.016617112652791543,0.8319444444444445
691,0.016617112652791543,0.8326388888888889
692,0.016749256689791873,0.8326388888888889
693,0.016782292699041957,0.8326388888888889
694,0.016881400726792204,0.8326388888888889
695,0.016914436736042288,0.8326388888888889
696,0.017030062768417575,0.8326388888888889
697,0.017030062768417575,0.8333333333333334
698,0.017046580773042618,0.8333333333333334
