,fpr,tpr
63,0.0004955401387512388,0.2076388888888889
64,0.0004955401387512388,0.2263888888888889
65,0.0005120581433762802,0.2263888888888889
66,0.0005120581433762802,0.23541666666666666
67,0.0005285761480013215,0.2361111111111111
68,0.0005450941526263627,0.2361111111111111
69,0.0005450941526263627,0.24027777777777778
70,0.000561612157251404,0.24027777777777778
71,0.000561612157251404,0.24791666666666667
72,0.0005781301618764453,0.24791666666666667
73,0.0005781301618764453,0.24930555555555556
74,0.0005946481665014867,0.24930555555555556
75,0.0005946481665014867,0.25069444444444444
76,0.0006111661711265279,0.25069444444444444
77,0.0006111661711265279,0.2534722222222222
78,0.0006111661711265279,0.2548611111111111
79,0.0006111661711265279,0.2611111111111111
80,0.0006442021803766105,0.2611111111111111
81,0.0006442021803766105,0.26319444444444445
82,0.0006772381896266931,0.26319444444444445
83,0.0006772381896266931,0.2652777777777778
84,0.0007102741988767757,0.2652777777777778
85,0.0007102741988767757,0.26875
86,0.0007267922035018169,0.26875
87,0.0007267922035018169,0.275
88,0.0007433102081268583,0.275
89,0.0007433102081268583,0.28194444444444444
90,0.0007598282127518996,0.28194444444444444
91,0.0007598282127518996,0.29305555555555557
92,0.0007763462173769409,0.29305555555555557
93,0.0007763462173769409,0.30416666666666664
94,0.0007928642220019821,0.30416666666666664
95,0.0007928642220019821,0.30486111111111114
96,0.0008093822266270234,0.30486111111111114
97,0.0008093822266270234,0.3111111111111111
98,0.0008259002312520648,0.3111111111111111
99,0.0008259002312520648,0.31666666666666665
100,0.0008424182358771061,0.31666666666666665
101,0.0008424182358771061,0.31875
102,0.0008589362405021473,0.31875
103,0.0008589362405021473,0.32013888888888886
104,0.0008754542451271886,0.32013888888888886
105,0.0008754542451271886,0.3326388888888889
106,0.00089197224975223,0.3326388888888889
107,0.00089197224975223,0.3402777777777778
108,0.0009084902543772713,0.3402777777777778
109,0.0009084902543772713,0.34305555555555556
110,0.0009250082590023125,0.34305555555555556
111,0.0009250082590023125,0.34652777777777777
112,0.0009415262636273538,0.34652777777777777
113,0.0009415262636273538,0.35
114,0.0009580442682523951,0.35
115,0.0009580442682523951,0.35208333333333336
116,0.0009745622728774364,0.35208333333333336
117,0.0009745622728774364,0.35555555555555557
118,0.0010241162867525603,0.35555555555555557
119,0.0010241162867525603,0.36319444444444443
120,0.0010241162867525603,0.3645833333333333
121,0.0010241162867525603,0.36666666666666664
122,0.0010406342913776017,0.36666666666666664
123,0.0010406342913776017,0.36875
124,0.001057152296002643,0.36875
125,0.001057152296002643,0.3701388888888889
126,0.001073670300627684,0.3701388888888889
127,0.001073670300627684,0.3729166666666667
128,0.0010901883052527254,0.3729166666666667
129,0.0010901883052527254,0.3736111111111111
130,0.0011067063098777667,0.3736111111111111
131,0.0011067063098777667,0.37916666666666665
132,0.001123224314502808,0.37916666666666665
133,0.001123224314502808,0.38125
134,0.0011397423191278494,0.38125
135,0.0011397423191278494,0.3819444444444444
136,0.0011562603237528907,0.3819444444444444
137,0.0011562603237528907,0.38333333333333336
138,0.001172778328377932,0.38333333333333336
139,0.001172778328377932,0.3840277777777778
140,0.0011892963330029733,0.3840277777777778
141,0.0011892963330029733,0.3861111111111111
142,0.0012058143376280145,0.3861111111111111
143,0.0012058143376280145,0.38819444444444445
144,0.0012223323422530558,0.38819444444444445
145,0.0012223323422530558,0.39444444444444443
146,0.001238850346878097,0.39444444444444443
147,0.001238850346878097,0.40208333333333335
148,0.0012553683515031384,0.4027777777777778
149,0.0012553683515031384,0.41875
150,0.0012718863561281797,0.41875
151,0.0012718863561281797,0.4215277777777778
152,0.001288404360753221,0.4215277777777778
153,0.001288404360753221,0.425
154,0.0013049223653782624,0.425
155,0.0013049223653782624,0.4263888888888889
156,0.0013214403700033035,0.4263888888888889
157,0.0013214403700033035,0.4375
158,0.0013379583746283448,0.4375
159,0.0013379583746283448,0.44027777777777777
160,0.0013544763792533861,0.44027777777777777
161,0.0013544763792533861,0.44513888888888886
162,0.0013709943838784275,0.44513888888888886
163,0.0013709943838784275,0.44722222222222224
164,0.0013875123885034688,0.44722222222222224
165,0.0013875123885034688,0.4479166666666667
166,0.0014205483977535514,0.4479166666666667
167,0.0014205483977535514,0.4486111111111111
168,0.0014370664023785928,0.4486111111111111
169,0.0014370664023785928,0.4527777777777778
170,0.0014535844070036339,0.4527777777777778
171,0.0014535844070036339,0.4534722222222222
172,0.0014701024116286752,0.4534722222222222
173,0.0014701024116286752,0.45416666666666666
174,0.0014701024116286752,0.45555555555555555
175,0.0014701024116286752,0.45694444444444443
176,0.0014866204162537165,0.45694444444444443
177,0.0014866204162537165,0.45902777777777776
178,0.0015031384208787578,0.45902777777777776
179,0.0015031384208787578,0.46111111111111114
180,0.0015196564255037992,0.46111111111111114
181,0.0015196564255037992,0.4638888888888889
182,0.0015526924347538818,0.4638888888888889
183,0.0015526924347538818,0.4673611111111111
184,0.001569210439378923,0.4673611111111111
185,0.001569210439378923,0.46944444444444444
186,0.0016022464486290056,0.46944444444444444
187,0.0016022464486290056,0.47152777777777777
188,0.001618764453254047,0.47152777777777777
189,0.001618764453254047,0.475
190,0.0016683184671291709,0.475
191,0.0016683184671291709,0.4756944444444444
192,0.0016848364717542122,0.4756944444444444
193,0.0016848364717542122,0.48055555555555557
194,0.0017013544763792533,0.48055555555555557
195,0.0017013544763792533,0.4861111111111111
196,0.001734390485629336,0.4861111111111111
197,0.001734390485629336,0.48680555555555555
198,0.0017509084902543773,0.48680555555555555
199,0.0017509084902543773,0.49444444444444446
200,0.0017674264948794186,0.49444444444444446
201,0.0017674264948794186,0.4979166666666667
202,0.00178394449950446,0.4979166666666667
203,0.00178394449950446,0.5034722222222222
204,0.0018004625041295012,0.5034722222222222
205,0.0018004625041295012,0.5111111111111111
206,0.0018004625041295012,0.5125
207,0.0018169805087545426,0.5125
208,0.0018169805087545426,0.5145833333333333
209,0.001850016518004625,0.5145833333333333
210,0.001850016518004625,0.5166666666666667
211,0.0018830525272547076,0.5166666666666667
212,0.0018830525272547076,0.5180555555555556
213,0.001899570531879749,0.5180555555555556
214,0.001899570531879749,0.5194444444444445
215,0.001899570531879749,0.5215277777777778
216,0.0019160885365047903,0.5215277777777778
217,0.0019160885365047903,0.5222222222222223
218,0.0019326065411298316,0.5222222222222223
219,0.0019326065411298316,0.5326388888888889
220,0.0019491245457548727,0.5326388888888889
221,0.0019491245457548727,0.5388888888888889
222,0.001965642550379914,0.5388888888888889
223,0.001965642550379914,0.5402777777777777
224,0.0019821605550049554,0.5402777777777777
225,0.0019821605550049554,0.54375
226,0.0019986785596299967,0.54375
227,0.0019986785596299967,0.5444444444444444
228,0.002015196564255038,0.5444444444444444
229,0.002015196564255038,0.5472222222222223
230,0.0020317145688800793,0.5472222222222223
231,0.0020317145688800793,0.5513888888888889
232,0.0020482325735051207,0.5513888888888889
233,0.0020482325735051207,0.5520833333333334
234,0.002064750578130162,0.5520833333333334
235,0.002064750578130162,0.5527777777777778
236,0.0021308225966303273,0.5527777777777778
237,0.0021308225966303273,0.5534722222222223
238,0.0021638586058804095,0.5534722222222223
239,0.0021638586058804095,0.5555555555555556
240,0.0022299306243805748,0.5555555555555556
241,0.0022299306243805748,0.5583333333333333
242,0.002246448629005616,0.5583333333333333
243,0.002246448629005616,0.5611111111111111
244,0.0022629666336306574,0.5611111111111111
245,0.0022629666336306574,0.5618055555555556
246,0.00229600264288074,0.5618055555555556
247,0.00229600264288074,0.5645833333333333
248,0.0023125206475057814,0.5645833333333333
249,0.0023125206475057814,0.5652777777777778
250,0.0023620746613809054,0.5652777777777778
251,0.0023620746613809054,0.5666666666666667
252,0.0024281466798810702,0.5666666666666667
253,0.0024281466798810702,0.5673611111111111
254,0.0024446646845061116,0.5673611111111111
255,0.0024446646845061116,0.5694444444444444
256,0.002461182689131153,0.5694444444444444
257,0.002461182689131153,0.5715277777777777
258,0.002477700693756194,0.5715277777777777
259,0.002477700693756194,0.5722222222222222
260,0.0024942186983812355,0.5722222222222222
261,0.0024942186983812355,0.575
262,0.002510736703006277,0.575
263,0.002510736703006277,0.5763888888888888
264,0.002527254707631318,0.5763888888888888
265,0.002527254707631318,0.5770833333333333
266,0.0025437727122563595,0.5770833333333333
267,0.0025437727122563595,0.5791666666666667
268,0.002576808721506442,0.5791666666666667
269,0.002576808721506442,0.5798611111111112
270,0.0025933267261314835,0.5798611111111112
271,0.0025933267261314835,0.58125
272,0.002626362735381566,0.58125
273,0.002626362735381566,0.5833333333333334
274,0.002692434753881731,0.5833333333333334
275,0.002692434753881731,0.5868055555555556
276,0.002741988767756855,0.5868055555555556
277,0.002741988767756855,0.5875
278,0.002741988767756855,0.5888888888888889
279,0.002741988767756855,0.5902777777777778
280,0.0027585067723818963,0.5902777777777778
281,0.0027585067723818963,0.5916666666666667
282,0.0027585067723818963,0.5965277777777778
283,0.0028080607862570202,0.5965277777777778
284,0.0028080607862570202,0.5986111111111111
285,0.002841096795507103,0.5986111111111111
286,0.002841096795507103,0.6
287,0.002857614800132144,0.6
288,0.002857614800132144,0.6006944444444444
289,0.0029071688140072677,0.6006944444444444
290,0.0029071688140072677,0.6013888888888889
291,0.002923686818632309,0.6013888888888889
292,0.002923686818632309,0.6020833333333333
293,0.0029402048232573504,0.6020833333333333
294,0.0029402048232573504,0.6027777777777777
295,0.0029567228278823917,0.6027777777777777
296,0.0029567228278823917,0.6034722222222222
297,0.0029897588371324744,0.6034722222222222
298,0.0029897588371324744,0.6048611111111111
299,0.003022794846382557,0.6048611111111111
300,0.003022794846382557,0.6055555555555555
301,0.0030393128510075983,0.6055555555555555
302,0.0030393128510075983,0.6090277777777777
303,0.003072348860257681,0.6090277777777777
304,0.003072348860257681,0.6097222222222223
305,0.0030888668648827223,0.6097222222222223
306,0.0030888668648827223,0.6111111111111112
307,0.0031053848695077636,0.6111111111111112
308,0.0031053848695077636,0.6138888888888889
309,0.003204492897258011,0.6138888888888889
310,0.003204492897258011,0.6145833333333334
311,0.0032210109018830525,0.6145833333333334
312,0.0032210109018830525,0.6159722222222223
313,0.003237528906508094,0.6159722222222223
314,0.003237528906508094,0.6180555555555556
315,0.0032705649157581764,0.6180555555555556
316,0.0032705649157581764,0.6194444444444445
317,0.0032870829203832178,0.6194444444444445
318,0.0032870829203832178,0.6201388888888889
319,0.0033366369342583417,0.6201388888888889
320,0.0033366369342583417,0.6215277777777778
321,0.0033696729435084244,0.6215277777777778
322,0.0033696729435084244,0.6222222222222222
323,0.0033861909481334653,0.6222222222222222
324,0.0033861909481334653,0.6229166666666667
325,0.003419226957383548,0.6229166666666667
326,0.003419226957383548,0.6256944444444444
327,0.0034357449620085892,0.6256944444444444
328,0.0034357449620085892,0.6270833333333333
329,0.0034522629666336306,0.6270833333333333
330,0.0034522629666336306,0.6361111111111111
331,0.003468780971258672,0.6361111111111111
332,0.003468780971258672,0.6368055555555555
333,0.003485298975883713,0.6368055555555555
334,0.003485298975883713,0.6375
335,0.0035018169805087545,0.6375
336,0.0035018169805087545,0.6395833333333333
337,0.003534852989758837,0.6395833333333333
338,0.003534852989758837,0.6402777777777777
339,0.00356788899900892,0.6402777777777777
340,0.00356788899900892,0.6416666666666667
341,0.0036009250082590025,0.6416666666666667
342,0.0036009250082590025,0.6430555555555556
343,0.003633961017509085,0.6430555555555556
344,0.003633961017509085,0.64375
345,0.003650479022134126,0.64375
346,0.003650479022134126,0.6451388888888889
347,0.0036669970267591673,0.6451388888888889
348,0.0036669970267591673,0.6479166666666667
349,0.00370003303600925,0.6479166666666667
350,0.00370003303600925,0.6506944444444445
351,0.0037330690452593326,0.6506944444444445
352,0.0037330690452593326,0.6520833333333333
353,0.003749587049884374,0.6520833333333333
354,0.003749587049884374,0.6534722222222222
355,0.0037661050545094153,0.6534722222222222
356,0.0037661050545094153,0.6541666666666667
357,0.003799141063759498,0.6541666666666667
358,0.003799141063759498,0.6548611111111111
359,0.0038156590683845392,0.6548611111111111
360,0.0038156590683845392,0.65625
361,0.003865213082259663,0.65625
362,0.003865213082259663,0.6569444444444444
363,0.0038817310868847045,0.6569444444444444
364,0.0038817310868847045,0.6576388888888889
365,0.0038982490915097454,0.6576388888888889
366,0.0038982490915097454,0.6583333333333333
367,0.003914767096134787,0.6583333333333333
368,0.003914767096134787,0.6590277777777778
369,0.00394780310538487,0.6590277777777778
370,0.00394780310538487,0.6604166666666667
371,0.003964321110009911,0.6604166666666667
372,0.003964321110009911,0.6611111111111111
373,0.003997357119259993,0.6611111111111111
374,0.003997357119259993,0.6618055555555555
375,0.004013875123885034,0.6618055555555555
376,0.004013875123885034,0.6625
377,0.004030393128510076,0.6625
378,0.004030393128510076,0.6631944444444444
379,0.004046911133135117,0.6631944444444444
380,0.004046911133135117,0.6638888888888889
381,0.0040799471423851996,0.6638888888888889
382,0.0040799471423851996,0.6645833333333333
383,0.004112983151635282,0.6645833333333333
384,0.004112983151635282,0.6652777777777777
385,0.004146019160885365,0.6652777777777777
386,0.004146019160885365,0.6659722222222222
387,0.004162537165510407,0.6659722222222222
388,0.004162537165510407,0.6666666666666666
389,0.004245127188635613,0.6666666666666666
390,0.004245127188635613,0.6680555555555555
391,0.0042616451932606545,0.6680555555555555
392,0.0042616451932606545,0.66875
393,0.004294681202510736,0.66875
394,0.004294681202510736,0.6701388888888888
395,0.004311199207135778,0.6701388888888888
396,0.004311199207135778,0.6736111111111112
397,0.004344235216385861,0.6736111111111112
398,0.004344235216385861,0.6756944444444445
399,0.004393789230260984,0.6756944444444445
400,0.004393789230260984,0.6763888888888889
401,0.0044598612487611496,0.6763888888888889
402,0.0044598612487611496,0.6770833333333334
403,0.004492897258011232,0.6770833333333334
404,0.004492897258011232,0.6784722222222223
405,0.004525933267261315,0.6784722222222223
406,0.004525933267261315,0.6791666666666667
407,0.004542451271886356,0.6791666666666667
408,0.004542451271886356,0.6798611111111111
409,0.0045589692765113975,0.6798611111111111
410,0.0045589692765113975,0.6805555555555556
411,0.00459200528576148,0.6805555555555556
412,0.00459200528576148,0.68125
413,0.004608523290386521,0.68125
414,0.004608523290386521,0.6826388888888889
415,0.004641559299636604,0.6826388888888889
416,0.004641559299636604,0.6833333333333333
417,0.0046580773042616454,0.6833333333333333
418,0.0046580773042616454,0.6840277777777778
419,0.004674595308886686,0.6840277777777778
420,0.004674595308886686,0.6847222222222222
421,0.004691113313511728,0.6847222222222222
422,0.004691113313511728,0.6854166666666667
423,0.004724149322761811,0.6854166666666667
424,0.004724149322761811,0.6868055555555556
425,0.004757185332011893,0.6868055555555556
426,0.004757185332011893,0.6875
427,0.004922365378262306,0.6875
428,0.004922365378262306,0.6881944444444444
429,0.0049388833828873475,0.6881944444444444
430,0.0049388833828873475,0.6895833333333333
431,0.005004955401387513,0.6895833333333333
432,0.005004955401387513,0.6909722222222222
433,0.005021473406012554,0.6909722222222222
434,0.005021473406012554,0.6916666666666667
435,0.005037991410637595,0.6916666666666667
436,0.005037991410637595,0.6923611111111111
437,0.005071027419887677,0.6923611111111111
438,0.005071027419887677,0.6930555555555555
439,0.005087545424512719,0.6930555555555555
440,0.005087545424512719,0.69375
441,0.005120581433762802,0.69375
442,0.005120581433762802,0.6951388888888889
443,0.005153617443012884,0.6951388888888889
444,0.005153617443012884,0.6958333333333333
445,0.005186653452262967,0.6958333333333333
446,0.005186653452262967,0.6965277777777777
447,0.005203171456888008,0.6965277777777777
448,0.005203171456888008,0.6972222222222222
449,0.00521968946151305,0.6972222222222222
450,0.00521968946151305,0.6979166666666666
451,0.0052362074661380905,0.6979166666666666
452,0.0052362074661380905,0.6986111111111111
453,0.005252725470763132,0.6986111111111111
454,0.005252725470763132,0.6993055555555555
455,0.005269243475388173,0.6993055555555555
456,0.005269243475388173,0.7
457,0.005285761480013214,0.7
458,0.005285761480013214,0.7027777777777777
459,0.005335315493888338,0.7027777777777777
460,0.005335315493888338,0.7034722222222223
461,0.005368351503138421,0.7034722222222223
462,0.005368351503138421,0.7041666666666667
463,0.005401387512388504,0.7041666666666667
464,0.005401387512388504,0.7048611111111112
465,0.005417905517013545,0.7048611111111112
466,0.005417905517013545,0.7055555555555556
467,0.005450941526263627,0.7055555555555556
468,0.005450941526263627,0.7069444444444445
469,0.00548397753551371,0.7069444444444445
470,0.00548397753551371,0.7076388888888889
471,0.005500495540138752,0.7076388888888889
472,0.005500495540138752,0.7090277777777778
473,0.005533531549388833,0.7090277777777778
474,0.005533531549388833,0.7104166666666667
475,0.005550049554013875,0.7104166666666667
476,0.005550049554013875,0.7111111111111111
477,0.005583085563263958,0.7111111111111111
478,0.005583085563263958,0.7118055555555556
479,0.005632639577139081,0.7118055555555556
480,0.005632639577139081,0.7125
481,0.005715229600264288,0.7125
482,0.005715229600264288,0.7131944444444445
483,0.005748265609514371,0.7131944444444445
484,0.005748265609514371,0.7180555555555556
485,0.005913445655764783,0.7180555555555556
486,0.005913445655764783,0.71875
487,0.005962999669639908,0.71875
488,0.005962999669639908,0.7194444444444444
489,0.0059960356788899905,0.7194444444444444
490,0.0059960356788899905,0.7201388888888889
491,0.006045589692765114,0.7201388888888889
492,0.006045589692765114,0.7215277777777778
493,0.006062107697390155,0.7215277777777778
494,0.006062107697390155,0.7222222222222222
495,0.0060951437066402376,0.7222222222222222
496,0.0060951437066402376,0.7229166666666667
497,0.00612817971589032,0.7229166666666667
498,0.00612817971589032,0.7236111111111111
499,0.006144697720515362,0.7236111111111111
500,0.006144697720515362,0.7243055555555555
501,0.006161215725140403,0.7243055555555555
502,0.006161215725140403,0.7256944444444444
503,0.006177733729765445,0.7256944444444444
504,0.006177733729765445,0.7277777777777777
505,0.006210769739015527,0.7277777777777777
506,0.006210769739015527,0.7291666666666666
507,0.006260323752890651,0.7291666666666666
508,0.006260323752890651,0.7298611111111111
509,0.006342913776015857,0.7298611111111111
510,0.006342913776015857,0.73125
511,0.006491575817641229,0.73125
512,0.006491575817641229,0.7326388888888888
513,0.00650809382226627,0.7326388888888888
514,0.00650809382226627,0.7340277777777777
515,0.006607201850016518,0.7340277777777777
516,0.006607201850016518,0.7368055555555556
517,0.006623719854641559,0.7368055555555556
518,0.006623719854641559,0.7375
519,0.006640237859266601,0.7375
520,0.006640237859266601,0.7381944444444445
521,0.00675586389164189,0.7381944444444445
522,0.00675586389164189,0.7388888888888889
523,0.0067723818962669305,0.7388888888888889
524,0.0067723818962669305,0.7395833333333334
525,0.006838453914767096,0.7395833333333334
526,0.006838453914767096,0.7402777777777778
527,0.006854971919392138,0.7402777777777778
528,0.006854971919392138,0.7416666666666667
529,0.0068714899240171785,0.7416666666666667
530,0.0068714899240171785,0.7423611111111111
531,0.00688800792864222,0.7423611111111111
532,0.00688800792864222,0.7430555555555556
533,0.006970597951767426,0.7430555555555556
534,0.006970597951767426,0.74375
535,0.007102741988767757,0.74375
536,0.007102741988767757,0.7444444444444445
537,0.00713577799801784,0.7444444444444445
538,0.00713577799801784,0.7451388888888889
539,0.007168814007267922,0.7451388888888889
540,0.007168814007267922,0.7465277777777778
541,0.007234886025768088,0.7465277777777778
542,0.007234886025768088,0.7472222222222222
543,0.0072514040303931285,0.7472222222222222
544,0.0072514040303931285,0.7486111111111111
545,0.00726792203501817,0.7486111111111111
546,0.00726792203501817,0.7493055555555556
547,0.007300958044268252,0.7493055555555556
548,0.007300958044268252,0.7513888888888889
549,0.0074000660720185,0.7513888888888889
550,0.0074000660720185,0.7520833333333333
551,0.007416584076643542,0.7520833333333333
552,0.007416584076643542,0.7527777777777778
553,0.00751569210439379,0.7527777777777778
554,0.00751569210439379,0.7541666666666667
555,0.007548728113643871,0.7541666666666667
556,0.007548728113643871,0.7548611111111111
557,0.007614800132144037,0.7548611111111111
558,0.007614800132144037,0.7555555555555555
559,0.0076313181367690785,0.7555555555555555
560,0.0076313181367690785,0.75625
561,0.007680872150644202,0.75625
562,0.007680872150644202,0.7569444444444444
563,0.007746944169144367,0.7569444444444444
564,0.007746944169144367,0.7611111111111111
565,0.00777998017839445,0.7611111111111111
566,0.007813016187644533,0.7611111111111111
567,0.007829534192269574,0.7611111111111111
568,0.007829534192269574,0.7618055555555555
569,0.007846052196894614,0.7618055555555555
570,0.007846052196894614,0.7625
571,0.008027750247770069,0.7625
572,0.008027750247770069,0.7631944444444444
573,0.008077304261645194,0.7631944444444444
574,0.008077304261645194,0.7638888888888888
575,0.008093822266270234,0.7638888888888888
576,0.008093822266270234,0.7645833333333333
577,0.008159894284770399,0.7645833333333333
578,0.008159894284770399,0.7652777777777777
579,0.008209448298645524,0.7652777777777777
580,0.008209448298645524,0.7659722222222223
581,0.008325074331020813,0.7659722222222223
582,0.008325074331020813,0.7666666666666667
583,0.008358110340270895,0.7666666666666667
584,0.008358110340270895,0.7673611111111112
585,0.008407664354146019,0.7673611111111112
586,0.008407664354146019,0.7680555555555556
587,0.00842418235877106,0.7680555555555556
588,0.00842418235877106,0.76875
589,0.008605880409646514,0.76875
590,0.008605880409646514,0.7694444444444445
591,0.008688470432771721,0.7694444444444445
592,0.008688470432771721,0.7708333333333334
593,0.008936240502147341,0.7708333333333334
594,0.008936240502147341,0.7715277777777778
595,0.008952758506772383,0.7715277777777778
596,0.008952758506772383,0.7722222222222223
597,0.009117938553022795,0.7722222222222223
598,0.009117938553022795,0.7729166666666667
599,0.009283118599273207,0.7729166666666667
600,0.009283118599273207,0.7736111111111111
601,0.009316154608523291,0.7736111111111111
602,0.009316154608523291,0.7743055555555556
603,0.009415262636273538,0.7743055555555556
604,0.009415262636273538,0.775
605,0.009448298645523621,0.775
606,0.009448298645523621,0.7756944444444445
607,0.009481334654773703,0.7756944444444445
608,0.009481334654773703,0.7770833333333333
609,0.009613478691774034,0.7770833333333333
610,0.009613478691774034,0.7784722222222222
611,0.009729104724149323,0.7784722222222222
612,0.009729104724149323,0.7791666666666667
613,0.009762140733399406,0.7791666666666667
614,0.009762140733399406,0.7798611111111111
615,0.009844730756524612,0.7798611111111111
616,0.009844730756524612,0.7805555555555556
617,0.009927320779649819,0.7805555555555556
618,0.0099603567888999,0.7805555555555556
619,0.0099603567888999,0.78125
620,0.010142054839775354,0.78125
621,0.010142054839775354,0.7819444444444444
622,0.010241162867525603,0.7819444444444444
623,0.010241162867525603,0.7826388888888889
624,0.010274198876775685,0.7826388888888889
625,0.010307234886025769,0.7826388888888889
626,0.010356788899900892,0.7826388888888889
627,0.010389824909150974,0.7826388888888889
628,0.010538486950776346,0.7826388888888889
629,0.010538486950776346,0.7833333333333333
630,0.010621076973901553,0.7833333333333333
631,0.010621076973901553,0.7840277777777778
632,0.010670630987776677,0.7840277777777778
633,0.010670630987776677,0.7847222222222222
634,0.010703666997026759,0.7847222222222222
635,0.010703666997026759,0.7854166666666667
636,0.010736703006276842,0.7854166666666667
637,0.010736703006276842,0.7861111111111111
638,0.010819293029402047,0.7861111111111111
639,0.010819293029402047,0.7868055555555555
640,0.010852329038652131,0.7868055555555555
641,0.010852329038652131,0.7875
642,0.01096795507102742,0.7875
643,0.01096795507102742,0.7881944444444444
644,0.011034027089527585,0.7881944444444444
645,0.011034027089527585,0.7888888888888889
646,0.01110009910802775,0.7888888888888889
647,0.01110009910802775,0.7895833333333333
648,0.011116617112652792,0.7895833333333333
649,0.011116617112652792,0.7909722222222222
650,0.011133135117277832,0.7909722222222222
651,0.011133135117277832,0.7923611111111111
652,0.011166171126527916,0.7923611111111111
653,0.011199207135777997,0.7923611111111111
654,0.011199207135777997,0.7930555555555555
655,0.011232243145028081,0.7930555555555555
656,0.011232243145028081,0.79375
657,0.011413941195903535,0.79375
658,0.011446977205153617,0.79375
659,0.011579121242153947,0.79375
660,0.011579121242153947,0.7944444444444444
661,0.011678229269904196,0.7944444444444444
662,0.011678229269904196,0.7951388888888888
663,0.011760819293029402,0.7951388888888888
664,0.011760819293029402,0.7965277777777777
665,0.011793855302279485,0.7965277777777777
666,0.011793855302279485,0.7972222222222223
667,0.01185992732077965,0.7972222222222223
668,0.01185992732077965,0.7979166666666667
669,0.01187644532540469,0.7986111111111112
670,0.011942517343904856,0.7986111111111112
671,0.011942517343904856,0.7993055555555556
672,0.01197555335315494,0.7993055555555556
673,0.01197555335315494,0.8006944444444445
674,0.012008589362405021,0.8006944444444445
675,0.012008589362405021,0.8013888888888889
676,0.012058143376280145,0.8013888888888889
677,0.012058143376280145,0.8020833333333334
678,0.012091179385530228,0.8020833333333334
679,0.012091179385530228,0.8027777777777778
680,0.012206805417905517,0.8027777777777778
681,0.012206805417905517,0.8034722222222223
682,0.012223323422530559,0.8034722222222223
683,0.012223323422530559,0.8041666666666667
684,0.01237198546415593,0.8041666666666667
685,0.01237198546415593,0.8048611111111111
686,0.01248761149653122,0.8048611111111111
687,0.01248761149653122,0.8055555555555556
688,0.012537165510406343,0.8055555555555556
689,0.012537165510406343,0.80625
690,0.012586719524281467,0.80625
691,0.012586719524281467,0.8069444444444445
692,0.012603237528906509,0.8069444444444445
693,0.012603237528906509,0.8083333333333333
694,0.012619755533531549,0.8083333333333333
695,0.012619755533531549,0.8090277777777778
696,0.012933597621407333,0.8090277777777778
697,0.012966633630657417,0.8090277777777778
698,0.013296993723158242,0.8090277777777778
699,0.013296993723158242,0.8097222222222222
700,0.013412619755533532,0.8097222222222222
