,fpr,tpr
119,0.0002619620960997874,0.42185212298682284
120,0.0002619620960997874,0.42212664714494874
121,0.000266999828717091,0.42212664714494874
122,0.000266999828717091,0.424597364568082
123,0.00027203756133439464,0.424597364568082
124,0.00027203756133439464,0.42468887262079064
125,0.0002770752939516982,0.42468887262079064
126,0.0002770752939516982,0.42807467057101023
127,0.00028211302656900184,0.42807467057101023
128,0.00028211302656900184,0.42926427525622257
129,0.0002871507591863054,0.42926427525622257
130,0.0002871507591863054,0.43017935578330896
131,0.00029218849180360904,0.43017935578330896
132,0.00029218849180360904,0.431185944363104
133,0.0002972262244209126,0.431185944363104
134,0.0002972262244209126,0.4314604685212299
135,0.00030226395703821624,0.4314604685212299
136,0.00030226395703821624,0.43191800878477304
137,0.0003073016896555198,0.43191800878477304
138,0.0003073016896555198,0.43237554904831627
139,0.00031233942227282344,0.43237554904831627
140,0.00031233942227282344,0.4337481698389458
141,0.00031737715489012707,0.4337481698389458
142,0.00031737715489012707,0.43795754026354317
143,0.00032241488750743065,0.43795754026354317
144,0.00032241488750743065,0.4386896046852123
145,0.00032745262012473427,0.4386896046852123
146,0.00032745262012473427,0.4394216691068814
147,0.00033249035274203785,0.4394216691068814
148,0.00033249035274203785,0.44051976573938506
149,0.0003375280853593415,0.44051976573938506
150,0.0003375280853593415,0.4410688140556369
151,0.00034256581797664505,0.4410688140556369
152,0.00034256581797664505,0.4419838945827233
153,0.0003476035505939487,0.4419838945827233
154,0.0003476035505939487,0.44262445095168373
155,0.0003526412832112523,0.44262445095168373
156,0.0003526412832112523,0.4437225475841874
157,0.0003576790158285559,0.4437225475841874
158,0.0003576790158285559,0.44399707174231334
159,0.0003627167484458595,0.44399707174231334
160,0.0003627167484458595,0.44546120058565153
161,0.0003677544810631631,0.44546120058565153
162,0.0003677544810631631,0.44591874084919475
163,0.0003727922136804667,0.44591874084919475
164,0.0003727922136804667,0.44710834553440704
165,0.0003778299462977703,0.44710834553440704
166,0.0003778299462977703,0.44875549048316254
167,0.0003828676789150739,0.44875549048316254
168,0.0003828676789150739,0.4501281112737921
169,0.00038790541153237753,0.4501281112737921
170,0.00038790541153237753,0.45168374816983897
171,0.0003929431441496811,0.45168374816983897
172,0.0003929431441496811,0.45378843338213765
173,0.00039798087676698473,0.45378843338213765
174,0.00039798087676698473,0.45525256222547583
175,0.0004030186093842883,0.45525256222547583
176,0.0004030186093842883,0.4558931185944363
177,0.00040805634200159193,0.4558931185944363
178,0.00040805634200159193,0.4591874084919473
179,0.00041813180723619913,0.4591874084919473
180,0.00041813180723619913,0.46046852122986826
181,0.00042316953985350276,0.46046852122986826
182,0.00042316953985350276,0.4613836017569546
183,0.00043324500508810996,0.4613836017569546
184,0.00043324500508810996,0.4620241581259151
185,0.00043828273770541354,0.4620241581259151
186,0.00043828273770541354,0.463305270863836
187,0.00044332047032271716,0.463305270863836
188,0.00044332047032271716,0.46605051244509516
189,0.00045339593555732436,0.46605051244509516
190,0.00045339593555732436,0.4670571010248902
191,0.00045843366817462794,0.4670571010248902
192,0.00045843366817462794,0.4687042459736457
193,0.00046347140079193157,0.4687042459736457
194,0.00046347140079193157,0.4689787701317716
195,0.0004685091334092352,0.4689787701317716
196,0.0004685091334092352,0.46980234260614934
197,0.00047354686602653877,0.46980234260614934
198,0.00047354686602653877,0.4712664714494876
199,0.0004785845986438424,0.4712664714494876
200,0.0004785845986438424,0.47337115666178625
201,0.00048362233126114597,0.47337115666178625
202,0.00048362233126114597,0.47703147877013174
203,0.0004936977964957532,0.47703147877013174
204,0.0004936977964957532,0.48096632503660325
205,0.0004987355291130568,0.48096632503660325
206,0.0004987355291130568,0.48197291361639827
207,0.0005037732617303604,0.48197291361639827
208,0.0005037732617303604,0.48654831625183015
209,0.000508810994347664,0.48654831625183015
210,0.000508810994347664,0.48746339677891654
211,0.0005138487269649676,0.48746339677891654
212,0.0005138487269649676,0.48773792093704244
213,0.0005188864595822712,0.48773792093704244
214,0.0005188864595822712,0.48792093704245976
215,0.0005239241921995748,0.48792093704245976
216,0.0005239241921995748,0.49039165446559296
217,0.0005289619248168785,0.49039165446559296
218,0.0005289619248168785,0.49066617862371886
219,0.000533999657434182,0.49066617862371886
220,0.000533999657434182,0.4930453879941435
221,0.0005390373900514856,0.4930453879941435
222,0.0005390373900514856,0.4940519765739385
223,0.0005440751226687893,0.4940519765739385
224,0.0005440751226687893,0.4945095168374817
225,0.0005491128552860929,0.4945095168374817
226,0.0005491128552860929,0.49515007320644217
227,0.0005541505879033964,0.49515007320644217
228,0.0005541505879033964,0.4959736456808199
229,0.0005692637857553073,0.4959736456808199
230,0.0005692637857553073,0.49670571010248904
231,0.0005743015183726108,0.49670571010248904
232,0.0005743015183726108,0.4970717423133236
233,0.0005793392509899145,0.4970717423133236
234,0.0005793392509899145,0.4974377745241581
235,0.0005843769836072181,0.4974377745241581
236,0.0005843769836072181,0.49752928257686674
237,0.0005894147162245217,0.49752928257686674
238,0.0005894147162245217,0.4984443631039531
239,0.0005944524488418252,0.4984443631039531
240,0.0005944524488418252,0.4985358711566618
241,0.0005994901814591289,0.4985358711566618
242,0.0005994901814591289,0.5011896046852123
243,0.0006045279140764325,0.5011896046852123
244,0.0006045279140764325,0.5013726207906296
245,0.0006146033793110396,0.5013726207906296
246,0.0006146033793110396,0.5019216691068814
247,0.0006196411119283433,0.5019216691068814
248,0.0006196411119283433,0.5021961932650073
249,0.0006246788445456469,0.5021961932650073
250,0.0006246788445456469,0.5062225475841874
251,0.0006297165771629505,0.5062225475841874
252,0.0006297165771629505,0.507595168374817
253,0.0006347543097802541,0.507595168374817
254,0.0006347543097802541,0.5085102489019033
255,0.0006397920423975577,0.5085102489019033
256,0.0006397920423975577,0.5089677891654466
257,0.0006448297750148613,0.5089677891654466
258,0.0006448297750148613,0.5111639824304539
259,0.0006498675076321649,0.5111639824304539
260,0.0006498675076321649,0.5114385065885798
261,0.0006549052402494685,0.5114385065885798
262,0.0006549052402494685,0.5118045387994143
263,0.0006599429728667721,0.5118045387994143
264,0.0006599429728667721,0.5120790629575402
265,0.0006649807054840757,0.5120790629575402
266,0.0006649807054840757,0.5124450951683748
267,0.0006700184381013794,0.5124450951683748
268,0.0006700184381013794,0.5125366032210834
269,0.000675056170718683,0.5125366032210834
270,0.000675056170718683,0.5127196193265008
271,0.0006800939033359865,0.5127196193265008
272,0.0006800939033359865,0.5130856515373353
273,0.0006901693685705938,0.5130856515373353
274,0.0006901693685705938,0.5140007320644217
275,0.0006952071011878973,0.5140007320644217
276,0.0006952071011878973,0.5156478770131772
277,0.0007002448338052009,0.5156478770131772
278,0.0007002448338052009,0.5178440702781845
279,0.0007052825664225046,0.5178440702781845
280,0.0007052825664225046,0.5180270863836017
281,0.0007103202990398082,0.5180270863836017
282,0.0007103202990398082,0.5206808199121523
283,0.0007153580316571118,0.5206808199121523
284,0.0007153580316571118,0.5210468521229868
285,0.0007203957642744153,0.5210468521229868
286,0.0007203957642744153,0.52150439238653
287,0.000725433496891719,0.52150439238653
288,0.000725433496891719,0.5224194729136163
289,0.0007304712295090226,0.5224194729136163
290,0.0007304712295090226,0.5226939970717424
291,0.0007355089621263262,0.5226939970717424
292,0.0007355089621263262,0.5242496339677891
293,0.0007405466947436298,0.5242496339677891
294,0.0007405466947436298,0.524798682284041
295,0.0007455844273609334,0.524798682284041
296,0.0007455844273609334,0.5257137628111274
297,0.000750622159978237,0.5257137628111274
298,0.000750622159978237,0.5263543191800878
299,0.0007556598925955406,0.5263543191800878
300,0.0007556598925955406,0.5264458272327965
301,0.0007657353578301478,0.5264458272327965
302,0.0007657353578301478,0.5273609077598829
303,0.0007707730904474514,0.5273609077598829
304,0.0007707730904474514,0.5280929721815519
305,0.0007808485556820586,0.5280929721815519
306,0.0007808485556820586,0.5282759882869692
307,0.0007858862882993622,0.5282759882869692
308,0.0007858862882993622,0.5284590043923866
309,0.0007909240209166658,0.5284590043923866
310,0.0007909240209166658,0.5296486090775988
311,0.0007959617535339695,0.5296486090775988
312,0.0007959617535339695,0.5310212298682284
313,0.000800999486151273,0.5310212298682284
314,0.000800999486151273,0.5312957540263543
315,0.0008060372187685766,0.5312957540263543
316,0.0008060372187685766,0.532119326500732
317,0.0008161126840031839,0.532119326500732
318,0.0008161126840031839,0.5322108345534406
319,0.0008211504166204874,0.5322108345534406
320,0.0008211504166204874,0.5333089311859444
321,0.000826188149237791,0.5333089311859444
322,0.000826188149237791,0.5334919472913616
323,0.0008312258818550947,0.5334919472913616
324,0.0008312258818550947,0.5335834553440703
325,0.0008362636144723983,0.5335834553440703
326,0.0008362636144723983,0.534681551976574
327,0.0008413013470897018,0.534681551976574
328,0.0008413013470897018,0.5349560761346999
329,0.0008463390797070055,0.5349560761346999
330,0.0008463390797070055,0.5362371888726208
331,0.0008513768123243091,0.5362371888726208
332,0.0008513768123243091,0.5363286969253295
333,0.0008564145449416127,0.5363286969253295
334,0.0008564145449416127,0.5370607613469985
335,0.0008664900101762199,0.5370607613469985
336,0.0008664900101762199,0.5371522693997072
337,0.0008715277427935235,0.5371522693997072
338,0.0008715277427935235,0.539714494875549
339,0.0008765654754108271,0.539714494875549
340,0.0008765654754108271,0.5401720351390923
341,0.0008916786732627379,0.5401720351390923
342,0.0008916786732627379,0.5402635431918009
343,0.0009017541384973452,0.5402635431918009
344,0.0009017541384973452,0.5410871156661786
345,0.0009067918711146487,0.5410871156661786
346,0.0009067918711146487,0.5416361639824304
347,0.0009118296037319523,0.5416361639824304
348,0.0009118296037319523,0.5428257686676428
349,0.0009168673363492559,0.5428257686676428
350,0.0009168673363492559,0.5433748169838946
351,0.0009219050689665596,0.5433748169838946
352,0.0009219050689665596,0.5434663250366032
353,0.000942055999435774,0.5434663250366032
354,0.000942055999435774,0.5441983894582724
355,0.0009470937320530775,0.5441983894582724
356,0.0009470937320530775,0.544289897510981
357,0.0009521314646703811,0.544289897510981
358,0.0009521314646703811,0.5443814055636896
359,0.0009571691972876848,0.5443814055636896
360,0.0009571691972876848,0.5452049780380673
361,0.0009622069299049884,0.5452049780380673
362,0.0009622069299049884,0.5458455344070278
363,0.0009672446625222919,0.5458455344070278
364,0.0009672446625222919,0.5468521229868228
365,0.0009722823951395956,0.5468521229868228
366,0.0009722823951395956,0.5475841874084919
367,0.000977320127756899,0.5475841874084919
368,0.000977320127756899,0.5489568081991215
369,0.0009823578603742028,0.5489568081991215
370,0.0009823578603742028,0.549597364568082
371,0.0009873955929915064,0.549597364568082
372,0.0009873955929915064,0.5505124450951684
373,0.00099243332560881,0.5505124450951684
374,0.00099243332560881,0.5522510980966325
375,0.0009974710582261136,0.5522510980966325
376,0.0009974710582261136,0.5524341142020498
377,0.0010025087908434173,0.5524341142020498
378,0.0010025087908434173,0.5532576866764275
379,0.0010075465234607207,0.5532576866764275
380,0.0010075465234607207,0.5538067349926794
381,0.0010125842560780244,0.5538067349926794
382,0.0010125842560780244,0.556918008784773
383,0.001017621988695328,0.556918008784773
384,0.001017621988695328,0.5588396778916545
385,0.0010226597213126316,0.5588396778916545
386,0.0010226597213126316,0.5620424597364568
387,0.0010276974539299352,0.5620424597364568
388,0.0010276974539299352,0.5626830161054173
389,0.0010327351865472387,0.5626830161054173
390,0.0010327351865472387,0.5629575402635432
391,0.0010377729191645424,0.5629575402635432
392,0.0010377729191645424,0.5635980966325037
393,0.0010478483843991495,0.5635980966325037
394,0.0010478483843991495,0.5646961932650073
395,0.0010528861170164532,0.5646961932650073
396,0.0010528861170164532,0.5648792093704246
397,0.001057923849633757,0.5648792093704246
398,0.001057923849633757,0.5649707174231332
399,0.0010629615822510604,0.5649707174231332
400,0.0010629615822510604,0.5665263543191801
401,0.001067999314868364,0.5665263543191801
402,0.001067999314868364,0.5666178623718887
403,0.0010730370474856677,0.5666178623718887
404,0.0010730370474856677,0.5672584187408491
405,0.0010780747801029712,0.5672584187408491
406,0.0010780747801029712,0.5674414348462665
407,0.0010831125127202749,0.5674414348462665
408,0.0010831125127202749,0.5689970717423133
409,0.0010881502453375786,0.5689970717423133
410,0.0010881502453375786,0.5698206442166911
411,0.001093187977954882,0.5698206442166911
412,0.001093187977954882,0.5699121522693997
413,0.0010982257105721857,0.5699121522693997
414,0.0010982257105721857,0.5700036603221084
415,0.0011032634431894892,0.5700036603221084
416,0.0011032634431894892,0.5705527086383602
417,0.0011083011758067929,0.5705527086383602
418,0.0011083011758067929,0.5706442166910688
419,0.0011133389084240965,0.5706442166910688
420,0.0011133389084240965,0.5711932650073206
421,0.0011183766410414,0.5711932650073206
422,0.0011183766410414,0.5712847730600292
423,0.0011234143736587037,0.5712847730600292
424,0.0011234143736587037,0.5720168374816984
425,0.0011284521062760074,0.5720168374816984
426,0.0011284521062760074,0.572108345534407
427,0.0011334898388933108,0.572108345534407
428,0.0011334898388933108,0.5723828696925329
429,0.0011385275715106145,0.5723828696925329
430,0.0011385275715106145,0.573389458272328
431,0.0011435653041279182,0.573389458272328
432,0.0011435653041279182,0.5734809663250366
433,0.0011486030367452217,0.5734809663250366
434,0.0011486030367452217,0.5735724743777453
435,0.0011536407693625253,0.5735724743777453
436,0.0011536407693625253,0.5736639824304539
437,0.001158678501979829,0.5736639824304539
438,0.001158678501979829,0.5738469985358712
439,0.0011637162345971325,0.5738469985358712
440,0.0011637162345971325,0.5743045387994143
441,0.0011687539672144362,0.5743045387994143
442,0.0011687539672144362,0.5746705710102489
443,0.0011737916998317396,0.5746705710102489
444,0.0011737916998317396,0.5754941434846267
445,0.0011788294324490433,0.5754941434846267
446,0.0011788294324490433,0.5755856515373353
447,0.001183867165066347,0.5755856515373353
448,0.001183867165066347,0.5761346998535871
449,0.0011889048976836505,0.5761346998535871
450,0.0011889048976836505,0.5766837481698389
451,0.0011939426303009541,0.5766837481698389
452,0.0011939426303009541,0.5772327964860908
453,0.0011989803629182578,0.5772327964860908
454,0.0011989803629182578,0.5774158125915081
455,0.0012040180955355613,0.5774158125915081
456,0.0012040180955355613,0.5785139092240117
457,0.001209055828152865,0.5785139092240117
458,0.001209055828152865,0.5788799414348462
459,0.0012140935607701687,0.5788799414348462
460,0.0012140935607701687,0.5795204978038068
461,0.0012191312933874721,0.5795204978038068
462,0.0012191312933874721,0.5804355783308931
463,0.0012241690260047758,0.5804355783308931
464,0.0012241690260047758,0.5809846266471449
465,0.001234244491239383,0.5809846266471449
466,0.001234244491239383,0.5818997071742313
467,0.0012392822238566866,0.5818997071742313
468,0.0012392822238566866,0.5823572474377745
469,0.0012493576890912938,0.5823572474377745
470,0.0012493576890912938,0.5828147877013177
471,0.0012543954217085975,0.5828147877013177
472,0.0012543954217085975,0.5829062957540263
473,0.001259433154325901,0.5829062957540263
474,0.001259433154325901,0.5830893118594437
475,0.0012644708869432046,0.5830893118594437
476,0.0012644708869432046,0.5840959004392386
477,0.0012695086195605083,0.5840959004392386
478,0.0012695086195605083,0.5843704245973645
479,0.0012745463521778118,0.5843704245973645
480,0.0012745463521778118,0.5854685212298683
481,0.0012795840847951154,0.5854685212298683
482,0.0012795840847951154,0.5856515373352855
483,0.0012846218174124191,0.5856515373352855
484,0.0012846218174124191,0.5859260614934114
485,0.0012896595500297226,0.5859260614934114
486,0.0012896595500297226,0.5864751098096632
487,0.0012946972826470263,0.5864751098096632
488,0.0012946972826470263,0.5871156661786238
489,0.0012997350152643297,0.5871156661786238
490,0.0012997350152643297,0.5876647144948756
491,0.0013047727478816334,0.5876647144948756
492,0.0013047727478816334,0.5879392386530015
493,0.001309810480498937,0.5879392386530015
494,0.001309810480498937,0.5887628111273792
495,0.0013148482131162406,0.5887628111273792
496,0.0013148482131162406,0.5894033674963397
497,0.0013198859457335442,0.5894033674963397
498,0.0013198859457335442,0.5896778916544656
499,0.001324923678350848,0.5896778916544656
500,0.001324923678350848,0.5904099560761347
501,0.0013299614109681514,0.5904099560761347
502,0.0013299614109681514,0.5905014641288433
503,0.001334999143585455,0.5905014641288433
504,0.001334999143585455,0.5908674963396779
505,0.0013400368762027587,0.5908674963396779
506,0.0013400368762027587,0.5909590043923866
507,0.0013450746088200622,0.5909590043923866
508,0.0013450746088200622,0.5927891654465594
509,0.001350112341437366,0.5927891654465594
510,0.001350112341437366,0.5933382137628112
511,0.0013551500740546696,0.5933382137628112
512,0.0013551500740546696,0.5935212298682284
513,0.001360187806671973,0.5935212298682284
514,0.001360187806671973,0.5948023426061494
515,0.0013652255392892767,0.5948023426061494
516,0.0013652255392892767,0.5950768667642753
517,0.0013702632719065802,0.5950768667642753
518,0.0013702632719065802,0.5951683748169839
519,0.0013753010045238839,0.5951683748169839
520,0.0013753010045238839,0.5957174231332357
521,0.0013803387371411876,0.5957174231332357
522,0.0013803387371411876,0.5958089311859444
523,0.001385376469758491,0.5958089311859444
524,0.001385376469758491,0.5962664714494875
525,0.0013904142023757947,0.5962664714494875
526,0.0013904142023757947,0.5963579795021962
527,0.0013954519349930984,0.5963579795021962
528,0.0013954519349930984,0.5965409956076134
529,0.0014004896676104018,0.5965409956076134
530,0.0014004896676104018,0.5969070278184481
531,0.0014156028654623127,0.5969070278184481
532,0.0014156028654623127,0.5980051244509517
533,0.0014206405980796164,0.5980051244509517
534,0.0014206405980796164,0.5981881405563689
535,0.00142567833069692,0.5981881405563689
536,0.00142567833069692,0.5983711566617862
537,0.0014307160633142235,0.5983711566617862
538,0.0014307160633142235,0.5997437774524158
539,0.0014357537959315272,0.5997437774524158
540,0.0014357537959315272,0.6003843338213762
541,0.0014407915285488306,0.6003843338213762
542,0.0014407915285488306,0.6016654465592972
543,0.0014458292611661343,0.6016654465592972
544,0.0014458292611661343,0.6017569546120058
545,0.001450866993783438,0.6017569546120058
546,0.001450866993783438,0.6019399707174231
547,0.0014559047264007415,0.6019399707174231
548,0.0014559047264007415,0.6025805270863837
549,0.0014659801916353488,0.6025805270863837
550,0.0014659801916353488,0.6033125915080527
551,0.0014710179242526523,0.6033125915080527
552,0.0014710179242526523,0.6034040995607614
553,0.0014962065873391703,0.6034040995607614
554,0.0014962065873391703,0.60349560761347
555,0.001501244319956474,0.60349560761347
556,0.001501244319956474,0.6037701317715959
557,0.0015062820525737776,0.6037701317715959
558,0.0015062820525737776,0.6051427525622255
559,0.0015163575178083848,0.6051427525622255
560,0.0015163575178083848,0.6054172767203514
561,0.0015213952504256885,0.6054172767203514
562,0.0015213952504256885,0.6056918008784773
563,0.001526432983042992,0.6056918008784773
564,0.001526432983042992,0.6071559297218155
565,0.0015365084482775993,0.6071559297218155
566,0.0015365084482775993,0.6074304538799414
567,0.0015415461808949028,0.6074304538799414
568,0.0015415461808949028,0.6075219619326501
569,0.0015465839135122064,0.6075219619326501
570,0.0015465839135122064,0.6083455344070278
571,0.0015566593787468136,0.6083455344070278
572,0.0015566593787468136,0.6089860907759883
573,0.0015616971113641173,0.6089860907759883
574,0.0015616971113641173,0.609809663250366
575,0.0015667348439814207,0.609809663250366
576,0.0015667348439814207,0.6100841874084919
577,0.0015717725765987244,0.6100841874084919
578,0.0015717725765987244,0.6101756954612005
579,0.0015818480418333316,0.6101756954612005
580,0.0015818480418333316,0.6102672035139092
581,0.0015868857744506353,0.6102672035139092
582,0.0015868857744506353,0.6103587115666179
583,0.001591923507067939,0.6103587115666179
584,0.001591923507067939,0.6108162518301611
585,0.0015969612396852424,0.6108162518301611
586,0.0015969612396852424,0.6116398243045388
587,0.001601998972302546,0.6116398243045388
588,0.001601998972302546,0.6119143484626647
589,0.0016070367049198498,0.6119143484626647
590,0.0016070367049198498,0.6130124450951684
591,0.0016120744375371532,0.6130124450951684
592,0.0016120744375371532,0.6131954612005857
593,0.001617112170154457,0.6131954612005857
594,0.001617112170154457,0.6134699853587116
595,0.0016221499027717606,0.6134699853587116
596,0.0016221499027717606,0.6151171303074671
597,0.0016322253680063677,0.6151171303074671
598,0.0016322253680063677,0.6152086383601757
599,0.0016372631006236712,0.6152086383601757
600,0.0016372631006236712,0.6167642752562226
601,0.0016423008332409749,0.6167642752562226
602,0.0016423008332409749,0.617404831625183
603,0.001652376298475582,0.617404831625183
604,0.001652376298475582,0.6177708638360175
605,0.0016574140310928857,0.6177708638360175
606,0.0016574140310928857,0.6179538799414348
607,0.0016624517637101894,0.6179538799414348
608,0.0016624517637101894,0.6187774524158126
609,0.0016674894963274929,0.6187774524158126
610,0.0016674894963274929,0.6190519765739385
611,0.0016775649615621002,0.6190519765739385
612,0.0016775649615621002,0.6192349926793558
613,0.0016826026941794037,0.6192349926793558
614,0.0016826026941794037,0.619418008784773
615,0.0016876404267967074,0.619418008784773
616,0.0016876404267967074,0.6203330893118595
617,0.001692678159414011,0.6203330893118595
618,0.001692678159414011,0.6214311859443631
619,0.0017027536246486182,0.6214311859443631
620,0.0017027536246486182,0.6216142020497804
621,0.0017077913572659217,0.6216142020497804
622,0.0017077913572659217,0.6217972181551976
623,0.0017128290898832253,0.6217972181551976
624,0.0017128290898832253,0.6226207906295754
625,0.001717866822500529,0.6226207906295754
626,0.001717866822500529,0.6232613469985359
627,0.0017229045551178325,0.6232613469985359
628,0.0017229045551178325,0.6234443631039531
629,0.0017279422877351362,0.6234443631039531
630,0.0017279422877351362,0.623718887262079
631,0.0017380177529697433,0.623718887262079
632,0.0017380177529697433,0.6239019033674963
633,0.0017531309508216541,0.6239019033674963
634,0.0017531309508216541,0.6242679355783309
635,0.0017581686834389578,0.6242679355783309
636,0.0017581686834389578,0.6244509516837482
637,0.0017632064160562613,0.6244509516837482
638,0.0017632064160562613,0.6248169838945827
639,0.001768244148673565,0.6248169838945827
640,0.001768244148673565,0.625
641,0.0017783196139081721,0.625
642,0.0017783196139081721,0.6250915080527086
643,0.0017833573465254758,0.6250915080527086
644,0.0017833573465254758,0.6252745241581259
645,0.0017883950791427795,0.6252745241581259
646,0.0017883950791427795,0.6257320644216691
647,0.001793432811760083,0.6257320644216691
648,0.001793432811760083,0.6258235724743777
649,0.0017984705443773866,0.6258235724743777
650,0.0017984705443773866,0.6260065885797951
651,0.0018085460096119938,0.6260065885797951
652,0.0018085460096119938,0.62701317715959
653,0.0018135837422292975,0.62701317715959
654,0.0018135837422292975,0.6278367496339677
655,0.0018186214748466011,0.6278367496339677
656,0.0018186214748466011,0.6282027818448024
657,0.0018236592074639046,0.6282027818448024
658,0.0018236592074639046,0.628294289897511
659,0.0018387724053158154,0.628294289897511
660,0.0018387724053158154,0.6283857979502196
661,0.0018438101379331191,0.6283857979502196
662,0.0018438101379331191,0.629300878477306
663,0.0018488478705504226,0.629300878477306
664,0.0018488478705504226,0.6296669106881405
665,0.0018538856031677263,0.6296669106881405
666,0.0018538856031677263,0.6312225475841874
667,0.00185892333578503,0.6312225475841874
668,0.00185892333578503,0.6315885797950219
669,0.0018639610684023334,0.6315885797950219
670,0.0018639610684023334,0.6317715959004392
