,fpr,tpr
204,0.00046347140079193157,0.48654831625183015
205,0.0004685091334092352,0.48654831625183015
206,0.0004685091334092352,0.4880124450951684
207,0.00047354686602653877,0.4880124450951684
208,0.00047354686602653877,0.48975109809663253
209,0.0004785845986438424,0.48975109809663253
210,0.0004785845986438424,0.48984260614934116
211,0.00048362233126114597,0.48984260614934116
212,0.00048362233126114597,0.49176427525622257
213,0.0004886600638784495,0.49176427525622257
214,0.0004886600638784495,0.49295387994143486
215,0.0004936977964957532,0.49295387994143486
216,0.0004936977964957532,0.4958821376281113
217,0.0004987355291130568,0.4958821376281113
218,0.0004987355291130568,0.49606515373352855
219,0.000508810994347664,0.49606515373352855
220,0.000508810994347664,0.4965226939970717
221,0.0005138487269649676,0.4965226939970717
222,0.0005138487269649676,0.4987188872620791
223,0.0005188864595822712,0.4987188872620791
224,0.0005188864595822712,0.49981698389458273
225,0.0005239241921995748,0.49981698389458273
226,0.0005239241921995748,0.5009150805270863
227,0.0005289619248168785,0.5009150805270863
228,0.0005289619248168785,0.5016471449487555
229,0.000533999657434182,0.5016471449487555
230,0.000533999657434182,0.5017386530014641
231,0.0005390373900514856,0.5017386530014641
232,0.0005390373900514856,0.5024707174231332
233,0.0005440751226687893,0.5024707174231332
234,0.0005440751226687893,0.5037518301610542
235,0.0005491128552860929,0.5037518301610542
236,0.0005491128552860929,0.5045754026354319
237,0.0005541505879033964,0.5045754026354319
238,0.0005541505879033964,0.5064970717423133
239,0.0005591883205207,0.5064970717423133
240,0.0005591883205207,0.5065885797950219
241,0.0005642260531380037,0.5065885797950219
242,0.0005642260531380037,0.507595168374817
243,0.0005692637857553073,0.507595168374817
244,0.0005692637857553073,0.5083272327964861
245,0.0005743015183726108,0.5083272327964861
246,0.0005743015183726108,0.5084187408491947
247,0.0005793392509899145,0.5084187408491947
248,0.0005793392509899145,0.5093338213762811
249,0.0005843769836072181,0.5093338213762811
250,0.0005843769836072181,0.5096998535871157
251,0.0005894147162245217,0.5096998535871157
252,0.0005894147162245217,0.5097913616398243
253,0.0005944524488418252,0.5097913616398243
254,0.0005944524488418252,0.510614934114202
255,0.0005994901814591289,0.510614934114202
256,0.0005994901814591289,0.5116215226939971
257,0.0006045279140764325,0.5116215226939971
258,0.0006045279140764325,0.5146412884333821
259,0.0006095656466937361,0.5146412884333821
260,0.0006095656466937361,0.5147327964860908
261,0.0006146033793110396,0.5147327964860908
262,0.0006146033793110396,0.5150988286969254
263,0.0006196411119283433,0.5150988286969254
264,0.0006196411119283433,0.5181185944363104
265,0.0006246788445456469,0.5181185944363104
266,0.0006246788445456469,0.5184846266471449
267,0.0006297165771629505,0.5184846266471449
268,0.0006297165771629505,0.5203147877013177
269,0.0006347543097802541,0.5203147877013177
270,0.0006347543097802541,0.5218704245973645
271,0.0006397920423975577,0.5218704245973645
272,0.0006397920423975577,0.5231515373352855
273,0.0006498675076321649,0.5231515373352855
274,0.0006498675076321649,0.52351756954612
275,0.0006549052402494685,0.52351756954612
276,0.0006549052402494685,0.5253477306002928
277,0.0006599429728667721,0.5253477306002928
278,0.0006599429728667721,0.5261713030746705
279,0.0006649807054840757,0.5261713030746705
280,0.0006649807054840757,0.5269948755490483
281,0.0006700184381013794,0.5269948755490483
282,0.0006700184381013794,0.5279099560761347
283,0.0006800939033359865,0.5279099560761347
284,0.0006800939033359865,0.5286420204978038
285,0.0006851316359532901,0.5286420204978038
286,0.0006851316359532901,0.5288250366032211
287,0.0006901693685705938,0.5288250366032211
288,0.0006901693685705938,0.5291910688140556
289,0.0006952071011878973,0.5291910688140556
290,0.0006952071011878973,0.5301976573938506
291,0.0007002448338052009,0.5301976573938506
292,0.0007002448338052009,0.5306551976573939
293,0.0007052825664225046,0.5306551976573939
294,0.0007052825664225046,0.5310212298682284
295,0.0007103202990398082,0.5310212298682284
296,0.0007103202990398082,0.531112737920937
297,0.0007153580316571118,0.531112737920937
298,0.0007153580316571118,0.5312042459736457
299,0.0007203957642744153,0.5312042459736457
300,0.0007203957642744153,0.5318448023426061
301,0.000725433496891719,0.5318448023426061
302,0.000725433496891719,0.5342240117130308
303,0.0007304712295090226,0.5342240117130308
304,0.0007304712295090226,0.535413616398243
305,0.0007355089621263262,0.535413616398243
306,0.0007355089621263262,0.5357796486090776
307,0.0007405466947436298,0.5357796486090776
308,0.0007405466947436298,0.5359626647144948
309,0.0007455844273609334,0.5359626647144948
310,0.0007455844273609334,0.5369692532942899
311,0.000750622159978237,0.5369692532942899
312,0.000750622159978237,0.5379758418740849
313,0.0007556598925955406,0.5379758418740849
314,0.0007556598925955406,0.5392569546120058
315,0.0007606976252128442,0.5392569546120058
316,0.0007606976252128442,0.5395314787701317
317,0.0007657353578301478,0.5395314787701317
318,0.0007657353578301478,0.5405380673499268
319,0.0007707730904474514,0.5405380673499268
320,0.0007707730904474514,0.5406295754026355
321,0.0007758108230647551,0.5406295754026355
322,0.0007758108230647551,0.5410871156661786
323,0.0007758108230647551,0.5412701317715959
324,0.0007808485556820586,0.5412701317715959
325,0.0007808485556820586,0.5416361639824304
326,0.0007858862882993622,0.5416361639824304
327,0.0007858862882993622,0.5421852122986823
328,0.0007909240209166658,0.5421852122986823
329,0.0007909240209166658,0.5425512445095169
330,0.0007959617535339695,0.5425512445095169
331,0.0007959617535339695,0.5439238653001464
332,0.000800999486151273,0.5439238653001464
333,0.000800999486151273,0.5441983894582724
334,0.0008060372187685766,0.5441983894582724
335,0.0008060372187685766,0.5444729136163983
336,0.0008110749513858803,0.5444729136163983
337,0.0008110749513858803,0.5445644216691069
338,0.0008161126840031839,0.5445644216691069
339,0.0008161126840031839,0.5447474377745242
340,0.0008211504166204874,0.5447474377745242
341,0.0008211504166204874,0.5457540263543191
342,0.000826188149237791,0.5457540263543191
343,0.000826188149237791,0.5460285505124451
344,0.0008312258818550947,0.5460285505124451
345,0.0008312258818550947,0.5461200585651538
346,0.0008362636144723983,0.5461200585651538
347,0.0008362636144723983,0.5463945827232797
348,0.0008413013470897018,0.5463945827232797
349,0.0008413013470897018,0.547309663250366
350,0.0008463390797070055,0.547309663250366
351,0.0008463390797070055,0.5477672035139092
352,0.0008513768123243091,0.5477672035139092
353,0.0008513768123243091,0.5490483162518301
354,0.0008564145449416127,0.5490483162518301
355,0.0008564145449416127,0.5494143484626647
356,0.0008614522775589162,0.5494143484626647
357,0.0008614522775589162,0.5495058565153733
358,0.0008664900101762199,0.5495058565153733
359,0.0008664900101762199,0.5517935578330894
360,0.0008715277427935235,0.5517935578330894
361,0.0008715277427935235,0.5519765739385066
362,0.0008866409406454343,0.5519765739385066
363,0.0008866409406454343,0.5520680819912153
364,0.0008916786732627379,0.5520680819912153
365,0.0008916786732627379,0.5522510980966325
366,0.0008967164058800415,0.5522510980966325
367,0.0008967164058800415,0.5526171303074671
368,0.0009017541384973452,0.5526171303074671
369,0.0009017541384973452,0.5539897510980967
370,0.0009067918711146487,0.5539897510980967
371,0.0009067918711146487,0.5550878477306003
372,0.0009118296037319523,0.5550878477306003
373,0.0009118296037319523,0.5551793557833089
374,0.0009168673363492559,0.5551793557833089
375,0.0009168673363492559,0.5556368960468521
376,0.0009219050689665596,0.5556368960468521
377,0.0009219050689665596,0.5565519765739385
378,0.0009269428015838631,0.5565519765739385
379,0.0009269428015838631,0.5571925329428989
380,0.0009319805342011667,0.5571925329428989
381,0.0009319805342011667,0.5577415812591509
382,0.0009370182668184704,0.5577415812591509
383,0.0009370182668184704,0.558199121522694
384,0.000942055999435774,0.558199121522694
385,0.000942055999435774,0.559205710102489
386,0.0009521314646703811,0.559205710102489
387,0.0009521314646703811,0.5592972181551976
388,0.0009571691972876848,0.5592972181551976
389,0.0009571691972876848,0.5601207906295754
390,0.0009622069299049884,0.5601207906295754
391,0.0009622069299049884,0.5602122986822841
392,0.0009672446625222919,0.5602122986822841
393,0.0009672446625222919,0.5615849194729137
394,0.0009722823951395956,0.5615849194729137
395,0.0009722823951395956,0.5618594436310396
396,0.000977320127756899,0.5618594436310396
397,0.000977320127756899,0.5627745241581259
398,0.0009823578603742028,0.5627745241581259
399,0.0009823578603742028,0.5630490483162518
400,0.0009873955929915064,0.5630490483162518
401,0.0009873955929915064,0.5635065885797951
402,0.00099243332560881,0.5635065885797951
403,0.00099243332560881,0.5635980966325037
404,0.0009974710582261136,0.5635980966325037
405,0.0009974710582261136,0.565794289897511
406,0.0010025087908434173,0.565794289897511
407,0.0010025087908434173,0.5658857979502196
408,0.0010125842560780244,0.5658857979502196
409,0.0010125842560780244,0.5660688140556369
410,0.001017621988695328,0.5660688140556369
411,0.001017621988695328,0.5664348462664714
412,0.0010276974539299352,0.5664348462664714
413,0.0010276974539299352,0.5676244509516838
414,0.0010327351865472387,0.5676244509516838
415,0.0010327351865472387,0.5681734992679356
416,0.0010377729191645424,0.5681734992679356
417,0.0010377729191645424,0.5685395314787701
418,0.001042810651781846,0.5685395314787701
419,0.001042810651781846,0.568814055636896
420,0.0010528861170164532,0.568814055636896
421,0.0010528861170164532,0.5696376281112738
422,0.001057923849633757,0.5696376281112738
423,0.001057923849633757,0.5697291361639825
424,0.001067999314868364,0.5697291361639825
425,0.001067999314868364,0.570095168374817
426,0.0010780747801029712,0.570095168374817
427,0.0010780747801029712,0.5704612005856515
428,0.0010831125127202749,0.5704612005856515
429,0.0010831125127202749,0.5714677891654466
430,0.0010881502453375786,0.5714677891654466
431,0.0010881502453375786,0.5718338213762811
432,0.0010982257105721857,0.5718338213762811
433,0.0010982257105721857,0.5725658857979502
434,0.0011032634431894892,0.5725658857979502
435,0.0011032634431894892,0.573389458272328
436,0.0011083011758067929,0.573389458272328
437,0.0011083011758067929,0.5745790629575402
438,0.0011133389084240965,0.5745790629575402
439,0.0011133389084240965,0.5749450951683748
440,0.0011234143736587037,0.5749450951683748
441,0.0011234143736587037,0.5758601756954612
442,0.0011284521062760074,0.5758601756954612
443,0.0011284521062760074,0.5760431918008785
444,0.0011334898388933108,0.5760431918008785
445,0.0011334898388933108,0.5765922401171303
446,0.0011385275715106145,0.5765922401171303
447,0.0011385275715106145,0.5789714494875549
448,0.0011536407693625253,0.5789714494875549
449,0.0011536407693625253,0.5792459736456809
450,0.001158678501979829,0.5792459736456809
451,0.001158678501979829,0.5813506588579795
452,0.0011687539672144362,0.5813506588579795
453,0.0011687539672144362,0.5821742313323572
454,0.0011737916998317396,0.5821742313323572
455,0.0011737916998317396,0.5825402635431918
456,0.0011788294324490433,0.5825402635431918
457,0.0011788294324490433,0.5826317715959004
458,0.001183867165066347,0.5826317715959004
459,0.001183867165066347,0.5830893118594437
460,0.0011889048976836505,0.5830893118594437
461,0.0011889048976836505,0.5834553440702782
462,0.0011989803629182578,0.5834553440702782
463,0.0011989803629182578,0.5836383601756955
464,0.0012040180955355613,0.5836383601756955
465,0.0012040180955355613,0.5841874084919473
466,0.001209055828152865,0.5841874084919473
467,0.001209055828152865,0.5858345534407028
468,0.0012140935607701687,0.5858345534407028
469,0.0012140935607701687,0.5863836017569546
470,0.0012241690260047758,0.5863836017569546
471,0.0012241690260047758,0.5865666178623719
472,0.0012292067586220793,0.5865666178623719
473,0.0012292067586220793,0.5872071742313324
474,0.001234244491239383,0.5872071742313324
475,0.001234244491239383,0.5873901903367497
476,0.0012392822238566866,0.5873901903367497
477,0.0012392822238566866,0.5874816983894583
478,0.00124431995647399,0.5874816983894583
479,0.00124431995647399,0.5882137628111274
480,0.0012493576890912938,0.5882137628111274
481,0.0012493576890912938,0.5887628111273792
482,0.0012543954217085975,0.5887628111273792
483,0.0012543954217085975,0.5890373352855052
484,0.001259433154325901,0.5890373352855052
485,0.001259433154325901,0.5893118594436311
486,0.0012644708869432046,0.5893118594436311
487,0.0012644708869432046,0.5894948755490483
488,0.0012695086195605083,0.5894948755490483
489,0.0012695086195605083,0.589586383601757
490,0.0012745463521778118,0.589586383601757
491,0.0012745463521778118,0.5897693997071742
492,0.0012795840847951154,0.5897693997071742
493,0.0012795840847951154,0.590318448023426
494,0.0012846218174124191,0.590318448023426
495,0.0012846218174124191,0.5905929721815519
496,0.0012896595500297226,0.5905929721815519
497,0.0012896595500297226,0.5918740849194729
498,0.0012946972826470263,0.5918740849194729
499,0.0012946972826470263,0.5920571010248902
500,0.0013047727478816334,0.5920571010248902
501,0.0013047727478816334,0.5926976573938506
502,0.001309810480498937,0.5926976573938506
503,0.001309810480498937,0.592880673499268
504,0.0013148482131162406,0.592880673499268
505,0.0013148482131162406,0.5931551976573939
506,0.0013198859457335442,0.5931551976573939
507,0.0013198859457335442,0.5937957540263543
508,0.001324923678350848,0.5937957540263543
509,0.001324923678350848,0.5942532942898975
510,0.0013299614109681514,0.5942532942898975
511,0.0013299614109681514,0.5944363103953147
512,0.001334999143585455,0.5944363103953147
513,0.001334999143585455,0.5947108345534406
514,0.0013400368762027587,0.5947108345534406
515,0.0013400368762027587,0.5954428989751098
516,0.0013450746088200622,0.5954428989751098
517,0.0013450746088200622,0.5959919472913616
518,0.001350112341437366,0.5959919472913616
519,0.001350112341437366,0.5962664714494875
520,0.001360187806671973,0.5962664714494875
521,0.001360187806671973,0.5964494875549048
522,0.0013652255392892767,0.5964494875549048
523,0.0013652255392892767,0.5967240117130308
524,0.0013702632719065802,0.5967240117130308
525,0.0013702632719065802,0.5976390922401171
526,0.0013753010045238839,0.5976390922401171
527,0.0013753010045238839,0.5981881405563689
528,0.0013803387371411876,0.5981881405563689
529,0.0013803387371411876,0.5985541727672035
530,0.001385376469758491,0.5985541727672035
531,0.001385376469758491,0.6000183016105417
532,0.0013904142023757947,0.6000183016105417
533,0.0013904142023757947,0.6001098096632503
534,0.0013954519349930984,0.6001098096632503
535,0.0013954519349930984,0.600201317715959
536,0.0014004896676104018,0.600201317715959
537,0.0014004896676104018,0.6003843338213762
538,0.0014206405980796164,0.6003843338213762
539,0.0014206405980796164,0.6011163982430454
540,0.00142567833069692,0.6011163982430454
541,0.00142567833069692,0.601207906295754
542,0.0014307160633142235,0.601207906295754
543,0.0014307160633142235,0.6012994143484627
544,0.0014357537959315272,0.6012994143484627
545,0.0014357537959315272,0.6013909224011713
546,0.0014407915285488306,0.6013909224011713
547,0.0014407915285488306,0.60148243045388
548,0.001450866993783438,0.60148243045388
549,0.001450866993783438,0.6016654465592972
550,0.0014559047264007415,0.6016654465592972
551,0.0014559047264007415,0.6020314787701317
552,0.0014609424590180452,0.6020314787701317
553,0.0014609424590180452,0.6030380673499268
554,0.0014710179242526523,0.6030380673499268
555,0.0014710179242526523,0.6034040995607614
556,0.001476055656869956,0.6034040995607614
557,0.001476055656869956,0.6035871156661786
558,0.0014810933894872597,0.6035871156661786
559,0.0014810933894872597,0.6036786237188873
560,0.0014861311221045631,0.6036786237188873
561,0.0014861311221045631,0.6037701317715959
562,0.0014911688547218668,0.6037701317715959
563,0.0014911688547218668,0.6039531478770132
564,0.001501244319956474,0.6039531478770132
565,0.001501244319956474,0.6045021961932651
566,0.001511319785191081,0.6045021961932651
567,0.001511319785191081,0.6051427525622255
568,0.0015163575178083848,0.6051427525622255
569,0.0015163575178083848,0.6054172767203514
570,0.001526432983042992,0.6054172767203514
571,0.001526432983042992,0.60550878477306
572,0.0015314707156602956,0.60550878477306
573,0.0015314707156602956,0.6056002928257687
574,0.0015365084482775993,0.6056002928257687
575,0.0015365084482775993,0.6059663250366032
576,0.0015415461808949028,0.6059663250366032
577,0.0015415461808949028,0.6069729136163983
578,0.0015465839135122064,0.6069729136163983
579,0.0015465839135122064,0.6079795021961932
580,0.0015516216461295101,0.6079795021961932
581,0.0015516216461295101,0.6083455344070278
582,0.0015667348439814207,0.6083455344070278
583,0.0015667348439814207,0.608803074670571
584,0.0015717725765987244,0.608803074670571
585,0.0015717725765987244,0.6089860907759883
586,0.001576810309216028,0.6089860907759883
587,0.001576810309216028,0.6099011713030746
588,0.0015818480418333316,0.6099011713030746
589,0.0015818480418333316,0.6099926793557833
590,0.0015868857744506353,0.6099926793557833
591,0.0015868857744506353,0.6108162518301611
592,0.001591923507067939,0.6108162518301611
593,0.001591923507067939,0.6111822840409956
594,0.0015969612396852424,0.6111822840409956
595,0.0015969612396852424,0.6113653001464129
596,0.0016070367049198498,0.6113653001464129
597,0.0016070367049198498,0.6114568081991215
598,0.0016120744375371532,0.6114568081991215
599,0.0016120744375371532,0.6116398243045388
600,0.001617112170154457,0.6116398243045388
601,0.001617112170154457,0.6117313323572474
602,0.0016221499027717606,0.6117313323572474
603,0.0016221499027717606,0.6121888726207906
604,0.0016322253680063677,0.6121888726207906
605,0.0016322253680063677,0.6128294289897511
606,0.0016372631006236712,0.6128294289897511
607,0.0016372631006236712,0.6129209370424598
608,0.0016423008332409749,0.6129209370424598
609,0.0016423008332409749,0.6136530014641288
610,0.0016473385658582786,0.6136530014641288
611,0.0016473385658582786,0.6144765739385066
612,0.001652376298475582,0.6144765739385066
613,0.001652376298475582,0.6146595900439239
614,0.0016574140310928857,0.6146595900439239
615,0.0016574140310928857,0.6147510980966325
616,0.0016725272289447965,0.6147510980966325
617,0.0016725272289447965,0.6150256222547584
618,0.0016775649615621002,0.6150256222547584
619,0.0016775649615621002,0.6151171303074671
620,0.0016826026941794037,0.6151171303074671
621,0.0016826026941794037,0.6163067349926794
622,0.0016876404267967074,0.6163067349926794
623,0.0016876404267967074,0.6167642752562226
624,0.0016977158920313145,0.6167642752562226
625,0.0016977158920313145,0.6169472913616398
626,0.0017077913572659217,0.6169472913616398
627,0.0017077913572659217,0.6172218155197657
628,0.0017128290898832253,0.6172218155197657
629,0.0017128290898832253,0.6174963396778916
630,0.001717866822500529,0.6174963396778916
631,0.001717866822500529,0.6182284040995608
632,0.0017229045551178325,0.6182284040995608
633,0.0017229045551178325,0.6183199121522694
634,0.0017279422877351362,0.6183199121522694
635,0.0017279422877351362,0.6184114202049781
636,0.0017329800203524399,0.6184114202049781
637,0.0017329800203524399,0.6188689604685212
638,0.0017380177529697433,0.6188689604685212
639,0.0017380177529697433,0.6189604685212299
640,0.001743055485587047,0.6189604685212299
641,0.001743055485587047,0.6191434846266471
642,0.0017480932182043507,0.6191434846266471
643,0.0017480932182043507,0.6193265007320644
644,0.0017531309508216541,0.6193265007320644
645,0.0017531309508216541,0.6205161054172768
646,0.0017581686834389578,0.6205161054172768
647,0.0017581686834389578,0.6217972181551976
648,0.0017632064160562613,0.6217972181551976
649,0.0017632064160562613,0.6219802342606149
650,0.0017732818812908687,0.6219802342606149
651,0.0017732818812908687,0.6226207906295754
652,0.0017833573465254758,0.6226207906295754
653,0.0017833573465254758,0.6228038067349927
654,0.0017883950791427795,0.6228038067349927
655,0.0017883950791427795,0.6230783308931186
656,0.001793432811760083,0.6230783308931186
657,0.001793432811760083,0.6231698389458272
658,0.0017984705443773866,0.6231698389458272
659,0.0017984705443773866,0.6232613469985359
660,0.0018085460096119938,0.6232613469985359
661,0.0018085460096119938,0.6235358711566618
662,0.0018135837422292975,0.6235358711566618
663,0.0018135837422292975,0.623718887262079
664,0.0018186214748466011,0.623718887262079
665,0.0018186214748466011,0.6240849194729137
666,0.0018236592074639046,0.6240849194729137
667,0.0018236592074639046,0.6243594436310396
668,0.0018286969400812083,0.6243594436310396
669,0.0018286969400812083,0.6246339677891655
