,fpr,tpr
120,0.00023677343301326938,0.404099560761347
121,0.00023677343301326938,0.40995607613469986
122,0.00024181116563057298,0.40995607613469986
123,0.00024181116563057298,0.4100475841874085
124,0.0002468488982478766,0.4100475841874085
125,0.0002468488982478766,0.41178623718887264
126,0.0002518866308651802,0.41178623718887264
127,0.0002518866308651802,0.417002196193265
128,0.0002569243634824838,0.417002196193265
129,0.0002569243634824838,0.4179172767203514
130,0.0002619620960997874,0.4179172767203514
131,0.0002619620960997874,0.41837481698389456
132,0.000266999828717091,0.41837481698389456
133,0.000266999828717091,0.41974743777452417
134,0.00027203756133439464,0.41974743777452417
135,0.00027203756133439464,0.4248718887262079
136,0.0002770752939516982,0.4248718887262079
137,0.0002770752939516982,0.42569546120058566
138,0.00028211302656900184,0.42569546120058566
139,0.00028211302656900184,0.4265190336749634
140,0.0002871507591863054,0.4265190336749634
141,0.0002871507591863054,0.42825768667642755
142,0.00029218849180360904,0.42825768667642755
143,0.00029218849180360904,0.4306368960468521
144,0.0002972262244209126,0.4306368960468521
145,0.0002972262244209126,0.4345717423133236
146,0.00030226395703821624,0.4345717423133236
147,0.00030226395703821624,0.4353038067349927
148,0.0003073016896555198,0.4353038067349927
149,0.0003073016896555198,0.43576134699853586
150,0.00031233942227282344,0.43576134699853586
151,0.00031233942227282344,0.4375
152,0.00031737715489012707,0.4375
153,0.00031737715489012707,0.4398792093704246
154,0.00032241488750743065,0.4398792093704246
155,0.00032241488750743065,0.44399707174231334
156,0.00032745262012473427,0.44399707174231334
157,0.00032745262012473427,0.44454612005856514
158,0.00033249035274203785,0.44454612005856514
159,0.00033249035274203785,0.4462847730600293
160,0.0003375280853593415,0.4462847730600293
161,0.0003375280853593415,0.45031112737920936
162,0.00034256581797664505,0.45031112737920936
163,0.00034256581797664505,0.45058565153733526
164,0.0003476035505939487,0.45058565153733526
165,0.0003476035505939487,0.45241581259150804
166,0.0003526412832112523,0.45241581259150804
167,0.0003526412832112523,0.4544289897510981
168,0.0003576790158285559,0.4544289897510981
169,0.0003576790158285559,0.4545204978038067
170,0.0003627167484458595,0.4545204978038067
171,0.0003627167484458595,0.4583638360175695
172,0.0003677544810631631,0.4583638360175695
173,0.0003677544810631631,0.46010248901903367
174,0.0003727922136804667,0.46010248901903367
175,0.0003727922136804667,0.46028550512445093
176,0.0003778299462977703,0.46028550512445093
177,0.0003778299462977703,0.46037701317715957
178,0.0003828676789150739,0.46037701317715957
179,0.0003828676789150739,0.4620241581259151
180,0.00038790541153237753,0.4620241581259151
181,0.00038790541153237753,0.4637628111273792
182,0.0003929431441496811,0.4637628111273792
183,0.0003929431441496811,0.46412884333821375
184,0.00039798087676698473,0.46412884333821375
185,0.00039798087676698473,0.46486090775988287
186,0.0004030186093842883,0.46486090775988287
187,0.0004030186093842883,0.4654099560761347
188,0.00040805634200159193,0.4654099560761347
189,0.00040805634200159193,0.4684297218155198
190,0.0004130940746188955,0.4684297218155198
191,0.0004130940746188955,0.47025988286969256
192,0.00041813180723619913,0.47025988286969256
193,0.00041813180723619913,0.47291361639824303
194,0.00042820727247080634,0.47291361639824303
195,0.00042820727247080634,0.4732796486090776
196,0.00043324500508810996,0.4732796486090776
197,0.00043324500508810996,0.4747437774524158
198,0.00043828273770541354,0.4747437774524158
199,0.00043828273770541354,0.47483528550512444
200,0.00044332047032271716,0.47483528550512444
201,0.00044332047032271716,0.4759333821376281
202,0.00045339593555732436,0.4759333821376281
203,0.00045339593555732436,0.48060029282576866
204,0.00045843366817462794,0.48060029282576866
205,0.00045843366817462794,0.4823389458272328
206,0.00046347140079193157,0.4823389458272328
207,0.00046347140079193157,0.4832540263543192
208,0.0004685091334092352,0.4832540263543192
209,0.0004685091334092352,0.4835285505124451
210,0.00047354686602653877,0.4835285505124451
211,0.00047354686602653877,0.483803074670571
212,0.0004785845986438424,0.483803074670571
213,0.0004785845986438424,0.4841691068814056
214,0.00048362233126114597,0.4841691068814056
215,0.00048362233126114597,0.48599926793557835
216,0.0004886600638784495,0.48599926793557835
217,0.0004886600638784495,0.48627379209370425
218,0.0004936977964957532,0.48627379209370425
219,0.0004936977964957532,0.4863653001464129
220,0.0004987355291130568,0.4863653001464129
221,0.0004987355291130568,0.4945095168374817
222,0.0005037732617303604,0.4945095168374817
223,0.0005037732617303604,0.49633967789165445
224,0.000508810994347664,0.49633967789165445
225,0.000508810994347664,0.49954245973645683
226,0.0005138487269649676,0.49954245973645683
227,0.0005138487269649676,0.501281112737921
228,0.0005188864595822712,0.501281112737921
229,0.0005188864595822712,0.5037518301610542
230,0.0005239241921995748,0.5037518301610542
231,0.0005239241921995748,0.5047584187408491
232,0.0005289619248168785,0.5047584187408491
233,0.0005289619248168785,0.5053074670571011
234,0.0005390373900514856,0.5053074670571011
235,0.0005390373900514856,0.5073206442166911
236,0.0005440751226687893,0.5073206442166911
237,0.0005440751226687893,0.5100658857979502
238,0.0005491128552860929,0.5100658857979502
239,0.0005491128552860929,0.5102489019033675
240,0.0005541505879033964,0.5102489019033675
241,0.0005541505879033964,0.5103404099560761
242,0.0005591883205207,0.5103404099560761
243,0.0005591883205207,0.510614934114202
244,0.0005642260531380037,0.510614934114202
245,0.0005642260531380037,0.5121705710102489
246,0.0005692637857553073,0.5121705710102489
247,0.0005692637857553073,0.5124450951683748
248,0.0005743015183726108,0.5124450951683748
249,0.0005743015183726108,0.513177159590044
250,0.0005793392509899145,0.513177159590044
251,0.0005793392509899145,0.5168374816983895
252,0.0005843769836072181,0.5168374816983895
253,0.0005843769836072181,0.5180270863836017
254,0.0005894147162245217,0.5180270863836017
255,0.0005894147162245217,0.5196742313323572
256,0.0005944524488418252,0.5196742313323572
257,0.0005944524488418252,0.5197657393850659
258,0.0005994901814591289,0.5197657393850659
259,0.0005994901814591289,0.5236090775988287
260,0.0006045279140764325,0.5236090775988287
261,0.0006045279140764325,0.5241581259150805
262,0.0006095656466937361,0.5241581259150805
263,0.0006095656466937361,0.5267203513909224
264,0.0006146033793110396,0.5267203513909224
265,0.0006146033793110396,0.530106149341142
266,0.0006246788445456469,0.530106149341142
267,0.0006246788445456469,0.5302891654465594
268,0.0006297165771629505,0.5302891654465594
269,0.0006297165771629505,0.5310212298682284
270,0.0006347543097802541,0.5310212298682284
271,0.0006347543097802541,0.5312042459736457
272,0.0006397920423975577,0.5312042459736457
273,0.0006397920423975577,0.5315702781844802
274,0.0006448297750148613,0.5315702781844802
275,0.0006448297750148613,0.532119326500732
276,0.0006498675076321649,0.532119326500732
277,0.0006498675076321649,0.5324853587115667
278,0.0006549052402494685,0.5324853587115667
279,0.0006549052402494685,0.5326683748169839
280,0.0006599429728667721,0.5326683748169839
281,0.0006599429728667721,0.5355966325036603
282,0.0006649807054840757,0.5355966325036603
283,0.0006649807054840757,0.5365117130307467
284,0.000675056170718683,0.5365117130307467
285,0.000675056170718683,0.5379758418740849
286,0.0006800939033359865,0.5379758418740849
287,0.0006800939033359865,0.5380673499267935
288,0.0006851316359532901,0.5380673499267935
289,0.0006851316359532901,0.538707906295754
290,0.0007002448338052009,0.538707906295754
291,0.0007002448338052009,0.5400805270863837
292,0.0007103202990398082,0.5400805270863837
293,0.0007103202990398082,0.5402635431918009
294,0.0007153580316571118,0.5402635431918009
295,0.0007153580316571118,0.5408125915080527
296,0.0007203957642744153,0.5408125915080527
297,0.0007203957642744153,0.5409040995607614
298,0.000725433496891719,0.5409040995607614
299,0.000725433496891719,0.5410871156661786
300,0.0007355089621263262,0.5410871156661786
301,0.0007355089621263262,0.5412701317715959
302,0.0007405466947436298,0.5412701317715959
303,0.0007405466947436298,0.5420021961932651
304,0.0007455844273609334,0.5420021961932651
305,0.0007455844273609334,0.5420937042459737
306,0.000750622159978237,0.5420937042459737
307,0.000750622159978237,0.5431002928257687
308,0.0007556598925955406,0.5431002928257687
309,0.0007556598925955406,0.5431918008784773
310,0.0007657353578301478,0.5431918008784773
311,0.0007657353578301478,0.5435578330893118
312,0.0007808485556820586,0.5435578330893118
313,0.0007808485556820586,0.5437408491947291
314,0.0007909240209166658,0.5437408491947291
315,0.0007909240209166658,0.5455710102489019
316,0.0007959617535339695,0.5455710102489019
317,0.0007959617535339695,0.5464860907759883
318,0.000800999486151273,0.5464860907759883
319,0.000800999486151273,0.548590775988287
320,0.0008060372187685766,0.548590775988287
321,0.0008060372187685766,0.5492313323572474
322,0.0008110749513858803,0.5492313323572474
323,0.0008110749513858803,0.5499633967789166
324,0.0008161126840031839,0.5499633967789166
325,0.0008161126840031839,0.5503294289897511
326,0.0008211504166204874,0.5503294289897511
327,0.0008211504166204874,0.5506954612005857
328,0.000826188149237791,0.5506954612005857
329,0.000826188149237791,0.5508784773060029
330,0.0008312258818550947,0.5508784773060029
331,0.0008312258818550947,0.5511530014641288
332,0.0008362636144723983,0.5511530014641288
333,0.0008362636144723983,0.551610541727672
334,0.0008413013470897018,0.551610541727672
335,0.0008413013470897018,0.5532576866764275
336,0.0008463390797070055,0.5532576866764275
337,0.0008463390797070055,0.5534407027818448
338,0.0008564145449416127,0.5534407027818448
339,0.0008564145449416127,0.5540812591508053
340,0.0008614522775589162,0.5540812591508053
341,0.0008614522775589162,0.5545387994143485
342,0.0008664900101762199,0.5545387994143485
343,0.0008664900101762199,0.5553623718887262
344,0.0008715277427935235,0.5553623718887262
345,0.0008715277427935235,0.5557284040995608
346,0.0008765654754108271,0.5557284040995608
347,0.0008765654754108271,0.556185944363104
348,0.0008866409406454343,0.556185944363104
349,0.0008866409406454343,0.5566434846266471
350,0.0008916786732627379,0.5566434846266471
351,0.0008916786732627379,0.556918008784773
352,0.0009067918711146487,0.556918008784773
353,0.0009067918711146487,0.5571010248901903
354,0.0009219050689665596,0.5571010248901903
355,0.0009219050689665596,0.5571925329428989
356,0.0009269428015838631,0.5571925329428989
357,0.0009269428015838631,0.5573755490483162
358,0.0009319805342011667,0.5573755490483162
359,0.0009319805342011667,0.5584736456808199
360,0.0009370182668184704,0.5584736456808199
361,0.0009370182668184704,0.559205710102489
362,0.000942055999435774,0.559205710102489
363,0.000942055999435774,0.5599377745241582
364,0.0009470937320530775,0.5599377745241582
365,0.0009470937320530775,0.5601207906295754
366,0.0009521314646703811,0.5601207906295754
367,0.0009521314646703811,0.5603038067349927
368,0.0009571691972876848,0.5603038067349927
369,0.0009571691972876848,0.5606698389458272
370,0.0009622069299049884,0.5606698389458272
371,0.0009622069299049884,0.5610358711566618
372,0.0009672446625222919,0.5610358711566618
373,0.0009672446625222919,0.5613103953147877
374,0.0009722823951395956,0.5613103953147877
375,0.0009722823951395956,0.5617679355783309
376,0.000977320127756899,0.5617679355783309
377,0.000977320127756899,0.5618594436310396
378,0.0009823578603742028,0.5618594436310396
379,0.0009823578603742028,0.5625915080527086
380,0.0009873955929915064,0.5625915080527086
381,0.0009873955929915064,0.5627745241581259
382,0.00099243332560881,0.5627745241581259
383,0.00099243332560881,0.5631405563689604
384,0.0009974710582261136,0.5631405563689604
385,0.0009974710582261136,0.5635065885797951
386,0.0010025087908434173,0.5635065885797951
387,0.0010025087908434173,0.5636896046852123
388,0.0010075465234607207,0.5636896046852123
389,0.0010075465234607207,0.5651537335285505
390,0.001017621988695328,0.5651537335285505
391,0.001017621988695328,0.5654282576866764
392,0.0010226597213126316,0.5654282576866764
393,0.0010226597213126316,0.5655197657393851
394,0.0010276974539299352,0.5655197657393851
395,0.0010276974539299352,0.5678989751098097
396,0.0010327351865472387,0.5678989751098097
397,0.0010327351865472387,0.5695461200585652
398,0.0010377729191645424,0.5695461200585652
399,0.0010377729191645424,0.5696376281112738
400,0.001042810651781846,0.5696376281112738
401,0.001042810651781846,0.5701866764275256
402,0.0010478483843991495,0.5701866764275256
403,0.0010478483843991495,0.5705527086383602
404,0.0010528861170164532,0.5705527086383602
405,0.0010528861170164532,0.5715592972181552
406,0.0010629615822510604,0.5715592972181552
407,0.0010629615822510604,0.5717423133235725
408,0.001067999314868364,0.5717423133235725
409,0.001067999314868364,0.5721998535871157
410,0.0010730370474856677,0.5721998535871157
411,0.0010730370474856677,0.5722913616398243
412,0.0010831125127202749,0.5722913616398243
413,0.0010831125127202749,0.5725658857979502
414,0.0010881502453375786,0.5725658857979502
415,0.0010881502453375786,0.573389458272328
416,0.001093187977954882,0.573389458272328
417,0.001093187977954882,0.574396046852123
418,0.0010982257105721857,0.574396046852123
419,0.0010982257105721857,0.5744875549048316
420,0.0011032634431894892,0.5744875549048316
421,0.0011032634431894892,0.5749450951683748
422,0.0011083011758067929,0.5749450951683748
423,0.0011083011758067929,0.5761346998535871
424,0.0011133389084240965,0.5761346998535871
425,0.0011133389084240965,0.576409224011713
426,0.0011183766410414,0.576409224011713
427,0.0011183766410414,0.5767752562225475
428,0.0011284521062760074,0.5767752562225475
429,0.0011284521062760074,0.5770497803806734
430,0.0011334898388933108,0.5770497803806734
431,0.0011334898388933108,0.5775988286969254
432,0.0011385275715106145,0.5775988286969254
433,0.0011385275715106145,0.5783308931185944
434,0.0011435653041279182,0.5783308931185944
435,0.0011435653041279182,0.5789714494875549
436,0.0011536407693625253,0.5789714494875549
437,0.0011536407693625253,0.5797950219619327
438,0.0011637162345971325,0.5797950219619327
439,0.0011637162345971325,0.5802525622254758
440,0.0011687539672144362,0.5802525622254758
441,0.0011687539672144362,0.5808016105417276
442,0.0011737916998317396,0.5808016105417276
443,0.0011737916998317396,0.5809846266471449
444,0.0011788294324490433,0.5809846266471449
445,0.0011788294324490433,0.5822657393850659
446,0.0011889048976836505,0.5822657393850659
447,0.0011889048976836505,0.5833638360175696
448,0.0012040180955355613,0.5833638360175696
449,0.0012040180955355613,0.5840959004392386
450,0.001209055828152865,0.5840959004392386
451,0.001209055828152865,0.5841874084919473
452,0.0012140935607701687,0.5841874084919473
453,0.0012140935607701687,0.5843704245973645
454,0.0012241690260047758,0.5843704245973645
455,0.0012241690260047758,0.5844619326500732
456,0.0012292067586220793,0.5844619326500732
457,0.0012292067586220793,0.5851024890190337
458,0.001234244491239383,0.5851024890190337
459,0.001234244491239383,0.585285505124451
460,0.0012392822238566866,0.585285505124451
461,0.0012392822238566866,0.5858345534407028
462,0.0012493576890912938,0.5858345534407028
463,0.0012493576890912938,0.5869326500732065
464,0.0012644708869432046,0.5869326500732065
465,0.0012644708869432046,0.5870241581259151
466,0.0012695086195605083,0.5870241581259151
467,0.0012695086195605083,0.5884882869692533
468,0.0012745463521778118,0.5884882869692533
469,0.0012745463521778118,0.5886713030746705
470,0.0012795840847951154,0.5886713030746705
471,0.0012795840847951154,0.5888543191800878
472,0.0012846218174124191,0.5888543191800878
473,0.0012846218174124191,0.5893118594436311
474,0.0012896595500297226,0.5893118594436311
475,0.0012896595500297226,0.5894948755490483
476,0.0012946972826470263,0.5894948755490483
477,0.0012946972826470263,0.5899524158125915
478,0.0012997350152643297,0.5899524158125915
479,0.0012997350152643297,0.590318448023426
480,0.0013047727478816334,0.590318448023426
481,0.0013047727478816334,0.5908674963396779
482,0.0013148482131162406,0.5908674963396779
483,0.0013148482131162406,0.5912335285505125
484,0.0013198859457335442,0.5912335285505125
485,0.0013198859457335442,0.5916910688140556
486,0.0013299614109681514,0.5916910688140556
487,0.0013299614109681514,0.5917825768667643
488,0.001334999143585455,0.5917825768667643
489,0.001334999143585455,0.5929721815519766
490,0.0013400368762027587,0.5929721815519766
491,0.0013400368762027587,0.5941617862371888
492,0.0013450746088200622,0.5941617862371888
493,0.0013450746088200622,0.5943448023426061
494,0.001350112341437366,0.5943448023426061
495,0.001350112341437366,0.5945278184480234
496,0.0013551500740546696,0.5945278184480234
497,0.0013551500740546696,0.5949853587115667
498,0.001360187806671973,0.5949853587115667
499,0.001360187806671973,0.5950768667642753
500,0.0013652255392892767,0.5950768667642753
501,0.0013652255392892767,0.5953513909224012
502,0.0013702632719065802,0.5953513909224012
503,0.0013702632719065802,0.595900439238653
504,0.0013753010045238839,0.595900439238653
505,0.0013753010045238839,0.5965409956076134
506,0.0013803387371411876,0.5965409956076134
507,0.0013803387371411876,0.5966325036603221
508,0.001385376469758491,0.5966325036603221
509,0.001385376469758491,0.5967240117130308
510,0.0013904142023757947,0.5967240117130308
511,0.0013904142023757947,0.5975475841874085
512,0.0013954519349930984,0.5975475841874085
513,0.0013954519349930984,0.5977306002928258
514,0.0014004896676104018,0.5977306002928258
515,0.0014004896676104018,0.5980051244509517
516,0.0014055274002277055,0.5980051244509517
517,0.0014055274002277055,0.5985541727672035
518,0.0014105651328450092,0.5985541727672035
519,0.0014105651328450092,0.5986456808199122
520,0.0014156028654623127,0.5986456808199122
521,0.0014156028654623127,0.5987371888726208
522,0.0014307160633142235,0.5987371888726208
523,0.0014307160633142235,0.5995607613469985
524,0.0014357537959315272,0.5995607613469985
525,0.0014357537959315272,0.5999267935578331
526,0.0014407915285488306,0.5999267935578331
527,0.0014407915285488306,0.6009333821376281
528,0.0014458292611661343,0.6009333821376281
529,0.0014458292611661343,0.6012994143484627
530,0.001450866993783438,0.6012994143484627
531,0.001450866993783438,0.6013909224011713
532,0.0014559047264007415,0.6013909224011713
533,0.0014559047264007415,0.6015739385065886
534,0.0014609424590180452,0.6015739385065886
535,0.0014609424590180452,0.6017569546120058
536,0.0014659801916353488,0.6017569546120058
537,0.0014659801916353488,0.602214494875549
538,0.0014710179242526523,0.602214494875549
539,0.0014710179242526523,0.6023975109809663
540,0.001476055656869956,0.6023975109809663
541,0.001476055656869956,0.6052342606149341
542,0.0014810933894872597,0.6052342606149341
543,0.0014810933894872597,0.6054172767203514
544,0.0014861311221045631,0.6054172767203514
545,0.0014861311221045631,0.6057833089311859
546,0.0014911688547218668,0.6057833089311859
547,0.0014911688547218668,0.6066983894582724
548,0.0014962065873391703,0.6066983894582724
549,0.0014962065873391703,0.6069729136163983
550,0.0015062820525737776,0.6069729136163983
551,0.0015062820525737776,0.6072474377745242
552,0.001511319785191081,0.6072474377745242
553,0.001511319785191081,0.6075219619326501
554,0.0015163575178083848,0.6075219619326501
555,0.0015163575178083848,0.6078879941434846
556,0.0015213952504256885,0.6078879941434846
557,0.0015213952504256885,0.6084370424597365
558,0.001526432983042992,0.6084370424597365
559,0.001526432983042992,0.6093521229868228
560,0.0015314707156602956,0.6093521229868228
561,0.0015314707156602956,0.6099926793557833
562,0.0015365084482775993,0.6099926793557833
563,0.0015365084482775993,0.6104502196193266
564,0.0015415461808949028,0.6104502196193266
565,0.0015415461808949028,0.6117313323572474
566,0.0015465839135122064,0.6117313323572474
567,0.0015465839135122064,0.612097364568082
568,0.0015516216461295101,0.612097364568082
569,0.0015516216461295101,0.612371888726208
570,0.0015616971113641173,0.612371888726208
571,0.0015616971113641173,0.6126464128843339
572,0.0015717725765987244,0.6126464128843339
573,0.0015717725765987244,0.6128294289897511
574,0.001576810309216028,0.6128294289897511
575,0.001576810309216028,0.6132869692532943
576,0.0015868857744506353,0.6132869692532943
577,0.0015868857744506353,0.6133784773060029
578,0.001591923507067939,0.6133784773060029
579,0.001591923507067939,0.6137445095168375
580,0.0015969612396852424,0.6137445095168375
581,0.0015969612396852424,0.6142020497803806
582,0.001601998972302546,0.6142020497803806
583,0.001601998972302546,0.6142935578330894
584,0.0016070367049198498,0.6142935578330894
585,0.0016070367049198498,0.6144765739385066
586,0.0016120744375371532,0.6144765739385066
587,0.0016120744375371532,0.6146595900439239
588,0.001617112170154457,0.6146595900439239
589,0.001617112170154457,0.6147510980966325
590,0.0016221499027717606,0.6147510980966325
591,0.0016221499027717606,0.615391654465593
592,0.001627187635389064,0.615391654465593
593,0.001627187635389064,0.6156661786237189
594,0.0016322253680063677,0.6156661786237189
595,0.0016322253680063677,0.616398243045388
596,0.0016372631006236712,0.616398243045388
597,0.0016372631006236712,0.6165812591508053
598,0.0016423008332409749,0.6165812591508053
599,0.0016423008332409749,0.6167642752562226
600,0.0016473385658582786,0.6167642752562226
601,0.0016473385658582786,0.6168557833089312
602,0.001652376298475582,0.6168557833089312
603,0.001652376298475582,0.6170387994143485
604,0.0016574140310928857,0.6170387994143485
605,0.0016574140310928857,0.6171303074670571
606,0.0016624517637101894,0.6171303074670571
607,0.0016624517637101894,0.6174963396778916
608,0.0016674894963274929,0.6174963396778916
609,0.0016674894963274929,0.6182284040995608
610,0.0016725272289447965,0.6182284040995608
611,0.0016725272289447965,0.6195095168374817
612,0.0016775649615621002,0.6195095168374817
613,0.0016775649615621002,0.6198755490483162
614,0.0016826026941794037,0.6198755490483162
615,0.0016826026941794037,0.6204245973645681
616,0.0016876404267967074,0.6204245973645681
617,0.0016876404267967074,0.6206076134699854
618,0.001692678159414011,0.6206076134699854
619,0.001692678159414011,0.6208821376281113
620,0.0016977158920313145,0.6208821376281113
621,0.0016977158920313145,0.6209736456808199
622,0.0017077913572659217,0.6209736456808199
623,0.0017077913572659217,0.6215226939970717
624,0.001717866822500529,0.6215226939970717
625,0.001717866822500529,0.6217972181551976
626,0.0017229045551178325,0.6217972181551976
627,0.0017229045551178325,0.6219802342606149
628,0.0017279422877351362,0.6219802342606149
629,0.0017279422877351362,0.6225292825768668
630,0.0017329800203524399,0.6225292825768668
631,0.0017329800203524399,0.6228038067349927
632,0.0017380177529697433,0.6228038067349927
633,0.0017380177529697433,0.6230783308931186
634,0.001743055485587047,0.6230783308931186
635,0.001743055485587047,0.6234443631039531
636,0.0017480932182043507,0.6234443631039531
637,0.0017480932182043507,0.6235358711566618
638,0.0017531309508216541,0.6235358711566618
639,0.0017531309508216541,0.6238103953147877
640,0.0017581686834389578,0.6238103953147877
641,0.0017581686834389578,0.6244509516837482
642,0.0017632064160562613,0.6244509516837482
643,0.0017632064160562613,0.6248169838945827
644,0.001768244148673565,0.6248169838945827
645,0.001768244148673565,0.6250915080527086
646,0.0017783196139081721,0.6250915080527086
647,0.0017783196139081721,0.6255490483162518
648,0.0017833573465254758,0.6255490483162518
649,0.0017833573465254758,0.6257320644216691
650,0.0017984705443773866,0.6257320644216691
651,0.0017984705443773866,0.6260065885797951
652,0.0018035082769946903,0.6260065885797951
653,0.0018035082769946903,0.6271046852122987
654,0.0018085460096119938,0.6271046852122987
655,0.0018085460096119938,0.6275622254758418
656,0.0018135837422292975,0.6275622254758418
657,0.0018135837422292975,0.6282027818448024
658,0.0018286969400812083,0.6282027818448024
659,0.0018286969400812083,0.6285688140556369
660,0.0018387724053158154,0.6285688140556369
661,0.0018387724053158154,0.6286603221083455
662,0.0018438101379331191,0.6286603221083455
663,0.0018438101379331191,0.6290263543191801
664,0.0018488478705504226,0.6290263543191801
665,0.0018488478705504226,0.6291178623718887
666,0.0018538856031677263,0.6291178623718887
667,0.0018538856031677263,0.6302159590043924
668,0.00185892333578503,0.6302159590043924
669,0.00185892333578503,0.6303074670571011
670,0.0018639610684023334,0.6303074670571011
