,fpr,tpr
204,0.0004886600638784495,0.49862737920937045
205,0.0004886600638784495,0.4987188872620791
206,0.0004936977964957532,0.4987188872620791
207,0.0004936977964957532,0.5000915080527086
208,0.0004987355291130568,0.5000915080527086
209,0.0004987355291130568,0.5015556368960469
210,0.0005037732617303604,0.5015556368960469
211,0.0005037732617303604,0.50201317715959
212,0.000508810994347664,0.50201317715959
213,0.000508810994347664,0.5021046852122987
214,0.0005138487269649676,0.5021046852122987
215,0.0005138487269649676,0.5022877013177159
216,0.0005188864595822712,0.5022877013177159
217,0.0005188864595822712,0.5026537335285505
218,0.0005239241921995748,0.5026537335285505
219,0.0005239241921995748,0.5041178623718887
220,0.0005289619248168785,0.5041178623718887
221,0.0005289619248168785,0.5043923865300146
222,0.000533999657434182,0.5043923865300146
223,0.000533999657434182,0.5045754026354319
224,0.0005390373900514856,0.5045754026354319
225,0.0005390373900514856,0.5074121522693997
226,0.0005440751226687893,0.5074121522693997
227,0.0005440751226687893,0.5097913616398243
228,0.0005491128552860929,0.5097913616398243
229,0.0005491128552860929,0.5138177159590044
230,0.0005541505879033964,0.5138177159590044
231,0.0005541505879033964,0.5146412884333821
232,0.0005642260531380037,0.5146412884333821
233,0.0005642260531380037,0.5148243045387995
234,0.0005692637857553073,0.5148243045387995
235,0.0005692637857553073,0.5149158125915081
236,0.0005743015183726108,0.5149158125915081
237,0.0005743015183726108,0.515190336749634
238,0.0005793392509899145,0.515190336749634
239,0.0005793392509899145,0.516196925329429
240,0.0005843769836072181,0.516196925329429
241,0.0005843769836072181,0.5165629575402635
242,0.0005894147162245217,0.5165629575402635
243,0.0005894147162245217,0.5190336749633968
244,0.0005944524488418252,0.5190336749633968
245,0.0005944524488418252,0.51949121522694
246,0.0005994901814591289,0.51949121522694
247,0.0005994901814591289,0.5204978038067349
248,0.0006045279140764325,0.5204978038067349
249,0.0006045279140764325,0.5206808199121523
250,0.0006095656466937361,0.5206808199121523
251,0.0006095656466937361,0.5228770131771596
252,0.0006196411119283433,0.5228770131771596
253,0.0006196411119283433,0.5231515373352855
254,0.0006246788445456469,0.5231515373352855
255,0.0006246788445456469,0.5232430453879942
256,0.0006297165771629505,0.5232430453879942
257,0.0006297165771629505,0.5233345534407028
258,0.0006347543097802541,0.5233345534407028
259,0.0006347543097802541,0.5237005856515373
260,0.0006397920423975577,0.5237005856515373
261,0.0006397920423975577,0.5238836017569546
262,0.0006448297750148613,0.5238836017569546
263,0.0006448297750148613,0.5239751098096632
264,0.0006498675076321649,0.5239751098096632
265,0.0006498675076321649,0.5243411420204978
266,0.0006549052402494685,0.5243411420204978
267,0.0006549052402494685,0.5244326500732065
268,0.0006649807054840757,0.5244326500732065
269,0.0006649807054840757,0.5245241581259151
270,0.0006700184381013794,0.5245241581259151
271,0.0006700184381013794,0.5250732064421669
272,0.000675056170718683,0.5250732064421669
273,0.000675056170718683,0.5257137628111274
274,0.0006800939033359865,0.5257137628111274
275,0.0006800939033359865,0.527086383601757
276,0.0006901693685705938,0.527086383601757
277,0.0006901693685705938,0.5272693997071742
278,0.0007002448338052009,0.5272693997071742
279,0.0007002448338052009,0.5276354319180088
280,0.0007103202990398082,0.5276354319180088
281,0.0007103202990398082,0.5282759882869692
282,0.000725433496891719,0.5282759882869692
283,0.000725433496891719,0.5283674963396779
284,0.0007304712295090226,0.5283674963396779
285,0.0007304712295090226,0.5288250366032211
286,0.0007355089621263262,0.5288250366032211
287,0.0007355089621263262,0.529099560761347
288,0.0007405466947436298,0.529099560761347
289,0.0007405466947436298,0.5296486090775988
290,0.0007556598925955406,0.5296486090775988
291,0.0007556598925955406,0.5298316251830161
292,0.0007606976252128442,0.5298316251830161
293,0.0007606976252128442,0.531112737920937
294,0.0007657353578301478,0.531112737920937
295,0.0007657353578301478,0.5314787701317716
296,0.0007707730904474514,0.5314787701317716
297,0.0007707730904474514,0.532119326500732
298,0.0007758108230647551,0.532119326500732
299,0.0007758108230647551,0.532393850658858
300,0.0007909240209166658,0.532393850658858
301,0.0007909240209166658,0.5330344070278185
302,0.0007959617535339695,0.5330344070278185
303,0.0007959617535339695,0.5332174231332357
304,0.000800999486151273,0.5332174231332357
305,0.000800999486151273,0.5350475841874085
306,0.0008060372187685766,0.5350475841874085
307,0.0008060372187685766,0.5364202049780381
308,0.0008110749513858803,0.5364202049780381
309,0.0008110749513858803,0.5365117130307467
310,0.0008211504166204874,0.5365117130307467
311,0.0008211504166204874,0.537701317715959
312,0.000826188149237791,0.537701317715959
313,0.000826188149237791,0.5383418740849195
314,0.0008312258818550947,0.5383418740849195
315,0.0008312258818550947,0.539714494875549
316,0.0008362636144723983,0.539714494875549
317,0.0008362636144723983,0.5408125915080527
318,0.0008413013470897018,0.5408125915080527
319,0.0008413013470897018,0.5410871156661786
320,0.0008463390797070055,0.5410871156661786
321,0.0008463390797070055,0.5415446559297218
322,0.0008513768123243091,0.5415446559297218
323,0.0008513768123243091,0.5427342606149341
324,0.0008564145449416127,0.5427342606149341
325,0.0008564145449416127,0.54300878477306
326,0.0008614522775589162,0.54300878477306
327,0.0008614522775589162,0.5431002928257687
328,0.0008664900101762199,0.5431002928257687
329,0.0008664900101762199,0.5441983894582724
330,0.0008715277427935235,0.5441983894582724
331,0.0008715277427935235,0.5443814055636896
332,0.0008765654754108271,0.5443814055636896
333,0.0008765654754108271,0.5449304538799414
334,0.0008816032080281306,0.5449304538799414
335,0.0008816032080281306,0.545296486090776
336,0.0008916786732627379,0.545296486090776
337,0.0008916786732627379,0.5453879941434846
338,0.0008967164058800415,0.5453879941434846
339,0.0008967164058800415,0.546303074670571
340,0.0009017541384973452,0.546303074670571
341,0.0009017541384973452,0.5463945827232797
342,0.0009067918711146487,0.5463945827232797
343,0.0009067918711146487,0.5464860907759883
344,0.0009118296037319523,0.5464860907759883
345,0.0009118296037319523,0.5468521229868228
346,0.0009168673363492559,0.5468521229868228
347,0.0009168673363492559,0.5470351390922401
348,0.0009219050689665596,0.5470351390922401
349,0.0009219050689665596,0.5474926793557833
350,0.0009269428015838631,0.5474926793557833
351,0.0009269428015838631,0.549322840409956
352,0.0009370182668184704,0.549322840409956
353,0.0009370182668184704,0.550603953147877
354,0.000942055999435774,0.550603953147877
355,0.000942055999435774,0.5506954612005857
356,0.0009470937320530775,0.5506954612005857
357,0.0009470937320530775,0.551885065885798
358,0.0009622069299049884,0.551885065885798
359,0.0009622069299049884,0.5527086383601757
360,0.0009672446625222919,0.5527086383601757
361,0.0009672446625222919,0.5535322108345534
362,0.000977320127756899,0.5535322108345534
363,0.000977320127756899,0.553898243045388
364,0.0009823578603742028,0.553898243045388
365,0.0009823578603742028,0.5540812591508053
366,0.0009873955929915064,0.5540812591508053
367,0.0009873955929915064,0.5543557833089312
368,0.00099243332560881,0.5543557833089312
369,0.00099243332560881,0.5544472913616398
370,0.0010075465234607207,0.5544472913616398
371,0.0010075465234607207,0.5546303074670571
372,0.0010125842560780244,0.5546303074670571
373,0.0010125842560780244,0.5547218155197657
374,0.001017621988695328,0.5547218155197657
375,0.001017621988695328,0.554904831625183
376,0.0010226597213126316,0.554904831625183
377,0.0010226597213126316,0.5554538799414348
378,0.0010276974539299352,0.5554538799414348
379,0.0010276974539299352,0.5560029282576867
380,0.0010327351865472387,0.5560029282576867
381,0.0010327351865472387,0.5564604685212299
382,0.0010377729191645424,0.5564604685212299
383,0.0010377729191645424,0.5572840409956076
384,0.001042810651781846,0.5572840409956076
385,0.001042810651781846,0.5576500732064422
386,0.0010478483843991495,0.5576500732064422
387,0.0010478483843991495,0.5579245973645681
388,0.0010528861170164532,0.5579245973645681
389,0.0010528861170164532,0.5588396778916545
390,0.001057923849633757,0.5588396778916545
391,0.001057923849633757,0.5592972181551976
392,0.0010629615822510604,0.5592972181551976
393,0.0010629615822510604,0.5601207906295754
394,0.001067999314868364,0.5601207906295754
395,0.001067999314868364,0.5610358711566618
396,0.0010730370474856677,0.5610358711566618
397,0.0010730370474856677,0.5611273792093704
398,0.0010881502453375786,0.5611273792093704
399,0.0010881502453375786,0.561218887262079
400,0.001093187977954882,0.561218887262079
401,0.001093187977954882,0.5613103953147877
402,0.0010982257105721857,0.5613103953147877
403,0.0010982257105721857,0.5616764275256223
404,0.0011032634431894892,0.5616764275256223
405,0.0011032634431894892,0.5619509516837482
406,0.0011083011758067929,0.5619509516837482
407,0.0011083011758067929,0.5624084919472914
408,0.0011133389084240965,0.5624084919472914
409,0.0011133389084240965,0.5626830161054173
410,0.0011234143736587037,0.5626830161054173
411,0.0011234143736587037,0.5627745241581259
412,0.0011284521062760074,0.5627745241581259
413,0.0011284521062760074,0.5628660322108345
414,0.0011334898388933108,0.5628660322108345
415,0.0011334898388933108,0.5629575402635432
416,0.0011385275715106145,0.5629575402635432
417,0.0011385275715106145,0.5633235724743777
418,0.0011435653041279182,0.5633235724743777
419,0.0011435653041279182,0.5634150805270863
420,0.0011486030367452217,0.5634150805270863
421,0.0011486030367452217,0.5639641288433382
422,0.001158678501979829,0.5639641288433382
423,0.001158678501979829,0.5640556368960469
424,0.0011737916998317396,0.5640556368960469
425,0.0011737916998317396,0.5641471449487555
426,0.0011788294324490433,0.5641471449487555
427,0.0011788294324490433,0.5643301610541728
428,0.001183867165066347,0.5643301610541728
429,0.001183867165066347,0.5644216691068814
430,0.0011889048976836505,0.5644216691068814
431,0.0011889048976836505,0.5646961932650073
432,0.0011939426303009541,0.5646961932650073
433,0.0011939426303009541,0.5649707174231332
434,0.0011989803629182578,0.5649707174231332
435,0.0011989803629182578,0.5660688140556369
436,0.0012040180955355613,0.5660688140556369
437,0.0012040180955355613,0.5667093704245973
438,0.001209055828152865,0.5667093704245973
439,0.001209055828152865,0.5673499267935578
440,0.0012140935607701687,0.5673499267935578
441,0.0012140935607701687,0.5676244509516838
442,0.0012191312933874721,0.5676244509516838
443,0.0012191312933874721,0.568081991215227
444,0.001234244491239383,0.568081991215227
445,0.001234244491239383,0.5682650073206442
446,0.0012392822238566866,0.5682650073206442
447,0.0012392822238566866,0.5687225475841874
448,0.00124431995647399,0.5687225475841874
449,0.00124431995647399,0.5694546120058566
450,0.0012493576890912938,0.5694546120058566
451,0.0012493576890912938,0.5708272327964861
452,0.0012543954217085975,0.5708272327964861
453,0.0012543954217085975,0.5709187408491947
454,0.001259433154325901,0.5709187408491947
455,0.001259433154325901,0.5717423133235725
456,0.0012695086195605083,0.5717423133235725
457,0.0012695086195605083,0.5722913616398243
458,0.0012795840847951154,0.5722913616398243
459,0.0012795840847951154,0.5724743777452416
460,0.0012846218174124191,0.5724743777452416
461,0.0012846218174124191,0.5732979502196194
462,0.0012896595500297226,0.5732979502196194
463,0.0012896595500297226,0.5739385065885798
464,0.0012946972826470263,0.5739385065885798
465,0.0012946972826470263,0.5740300146412884
466,0.0012997350152643297,0.5740300146412884
467,0.0012997350152643297,0.5743045387994143
468,0.0013047727478816334,0.5743045387994143
469,0.0013047727478816334,0.5753111273792094
470,0.001309810480498937,0.5753111273792094
471,0.001309810480498937,0.5754941434846267
472,0.0013148482131162406,0.5754941434846267
473,0.0013148482131162406,0.5759516837481699
474,0.0013198859457335442,0.5759516837481699
475,0.0013198859457335442,0.5760431918008785
476,0.001324923678350848,0.5760431918008785
477,0.001324923678350848,0.576409224011713
478,0.0013299614109681514,0.576409224011713
479,0.0013299614109681514,0.5767752562225475
480,0.001334999143585455,0.5767752562225475
481,0.001334999143585455,0.5770497803806734
482,0.0013400368762027587,0.5770497803806734
483,0.0013400368762027587,0.5775988286969254
484,0.0013450746088200622,0.5775988286969254
485,0.0013450746088200622,0.5783308931185944
486,0.0013551500740546696,0.5783308931185944
487,0.0013551500740546696,0.578696925329429
488,0.001360187806671973,0.578696925329429
489,0.001360187806671973,0.5796120058565154
490,0.0013652255392892767,0.5796120058565154
491,0.0013652255392892767,0.5798865300146413
492,0.0013753010045238839,0.5798865300146413
493,0.0013753010045238839,0.5799780380673499
494,0.001385376469758491,0.5799780380673499
495,0.001385376469758491,0.5800695461200586
496,0.0013904142023757947,0.5800695461200586
497,0.0013904142023757947,0.5801610541727672
498,0.0013954519349930984,0.5801610541727672
499,0.0013954519349930984,0.5813506588579795
500,0.0014004896676104018,0.5813506588579795
501,0.0014004896676104018,0.5818997071742313
502,0.0014055274002277055,0.5818997071742313
503,0.0014055274002277055,0.5822657393850659
504,0.0014105651328450092,0.5822657393850659
505,0.0014105651328450092,0.5824487554904831
506,0.0014206405980796164,0.5824487554904831
507,0.0014206405980796164,0.5829062957540263
508,0.00142567833069692,0.5829062957540263
509,0.00142567833069692,0.5838213762811127
510,0.0014407915285488306,0.5838213762811127
511,0.0014407915285488306,0.5841874084919473
512,0.0014458292611661343,0.5841874084919473
513,0.0014458292611661343,0.5843704245973645
514,0.001450866993783438,0.5843704245973645
515,0.001450866993783438,0.585285505124451
516,0.0014559047264007415,0.585285505124451
517,0.0014559047264007415,0.5857430453879942
518,0.0014659801916353488,0.5857430453879942
519,0.0014659801916353488,0.5859260614934114
520,0.0014710179242526523,0.5859260614934114
521,0.0014710179242526523,0.58601756954612
522,0.001476055656869956,0.58601756954612
523,0.001476055656869956,0.5863836017569546
524,0.0014810933894872597,0.5863836017569546
525,0.0014810933894872597,0.5866581259150805
526,0.0014911688547218668,0.5866581259150805
527,0.0014911688547218668,0.5868411420204978
528,0.0014962065873391703,0.5868411420204978
529,0.0014962065873391703,0.5877562225475842
530,0.001501244319956474,0.5877562225475842
531,0.001501244319956474,0.5878477306002928
532,0.0015062820525737776,0.5878477306002928
533,0.0015062820525737776,0.5880307467057101
534,0.001511319785191081,0.5880307467057101
535,0.001511319785191081,0.588305270863836
536,0.0015163575178083848,0.588305270863836
537,0.0015163575178083848,0.5885797950219619
538,0.0015213952504256885,0.5885797950219619
539,0.0015213952504256885,0.5886713030746705
540,0.001526432983042992,0.5886713030746705
541,0.001526432983042992,0.5888543191800878
542,0.0015314707156602956,0.5888543191800878
543,0.0015314707156602956,0.5889458272327965
544,0.0015365084482775993,0.5889458272327965
545,0.0015365084482775993,0.5892203513909224
546,0.0015415461808949028,0.5892203513909224
547,0.0015415461808949028,0.5893118594436311
548,0.0015465839135122064,0.5893118594436311
549,0.0015465839135122064,0.5904099560761347
550,0.0015516216461295101,0.5904099560761347
551,0.0015516216461295101,0.5908674963396779
552,0.0015566593787468136,0.5908674963396779
553,0.0015566593787468136,0.5917825768667643
554,0.0015667348439814207,0.5917825768667643
555,0.0015667348439814207,0.5922401171303074
556,0.001576810309216028,0.5922401171303074
557,0.001576810309216028,0.5924231332357247
558,0.0015818480418333316,0.5924231332357247
559,0.0015818480418333316,0.5927891654465594
560,0.001591923507067939,0.5927891654465594
561,0.001591923507067939,0.5941617862371888
562,0.001601998972302546,0.5941617862371888
563,0.001601998972302546,0.5951683748169839
564,0.0016070367049198498,0.5951683748169839
565,0.0016070367049198498,0.5953513909224012
566,0.0016120744375371532,0.5953513909224012
567,0.0016120744375371532,0.5956259150805271
568,0.001617112170154457,0.5956259150805271
569,0.001617112170154457,0.595900439238653
570,0.0016221499027717606,0.595900439238653
571,0.0016221499027717606,0.5961749633967789
572,0.001627187635389064,0.5961749633967789
573,0.001627187635389064,0.5962664714494875
574,0.0016372631006236712,0.5962664714494875
575,0.0016372631006236712,0.5973645680819912
576,0.0016423008332409749,0.5973645680819912
577,0.0016423008332409749,0.5974560761346999
578,0.0016574140310928857,0.5974560761346999
579,0.0016574140310928857,0.5977306002928258
580,0.0016624517637101894,0.5977306002928258
581,0.0016624517637101894,0.597913616398243
582,0.0016674894963274929,0.597913616398243
583,0.0016674894963274929,0.5981881405563689
584,0.0016775649615621002,0.5981881405563689
585,0.0016775649615621002,0.5984626647144948
586,0.0016826026941794037,0.5984626647144948
587,0.0016826026941794037,0.5987371888726208
588,0.001692678159414011,0.5987371888726208
589,0.001692678159414011,0.5999267935578331
590,0.0016977158920313145,0.5999267935578331
591,0.0016977158920313145,0.6006588579795022
592,0.0017027536246486182,0.6006588579795022
593,0.0017027536246486182,0.6015739385065886
594,0.0017077913572659217,0.6015739385065886
595,0.0017077913572659217,0.6025805270863837
596,0.0017128290898832253,0.6025805270863837
597,0.0017128290898832253,0.6028550512445096
598,0.001717866822500529,0.6028550512445096
599,0.001717866822500529,0.6032210834553441
600,0.0017279422877351362,0.6032210834553441
601,0.0017279422877351362,0.6035871156661786
602,0.0017329800203524399,0.6035871156661786
603,0.0017329800203524399,0.6039531478770132
604,0.001743055485587047,0.6039531478770132
605,0.001743055485587047,0.6058748169838946
606,0.0017480932182043507,0.6058748169838946
607,0.0017480932182043507,0.6060578330893118
608,0.0017531309508216541,0.6060578330893118
609,0.0017531309508216541,0.6062408491947291
610,0.0017581686834389578,0.6062408491947291
611,0.0017581686834389578,0.6063323572474377
612,0.001768244148673565,0.6063323572474377
613,0.001768244148673565,0.6068814055636896
614,0.0017732818812908687,0.6068814055636896
615,0.0017732818812908687,0.6069729136163983
616,0.0017783196139081721,0.6069729136163983
617,0.0017783196139081721,0.6070644216691069
618,0.0017833573465254758,0.6070644216691069
619,0.0017833573465254758,0.6071559297218155
620,0.0017883950791427795,0.6071559297218155
621,0.0017883950791427795,0.6074304538799414
622,0.001793432811760083,0.6074304538799414
623,0.001793432811760083,0.6078879941434846
624,0.0017984705443773866,0.6078879941434846
625,0.0017984705443773866,0.6081625183016105
626,0.0018085460096119938,0.6081625183016105
627,0.0018085460096119938,0.6082540263543191
628,0.0018186214748466011,0.6082540263543191
629,0.0018186214748466011,0.6086200585651538
630,0.0018236592074639046,0.6086200585651538
631,0.0018236592074639046,0.6090775988286969
632,0.0018337346726985118,0.6090775988286969
633,0.0018337346726985118,0.6095351390922401
634,0.0018387724053158154,0.6095351390922401
635,0.0018387724053158154,0.6096266471449487
636,0.0018438101379331191,0.6096266471449487
637,0.0018438101379331191,0.609809663250366
638,0.0018488478705504226,0.609809663250366
639,0.0018488478705504226,0.6108162518301611
640,0.0018538856031677263,0.6108162518301611
641,0.0018538856031677263,0.6111822840409956
642,0.00185892333578503,0.6111822840409956
643,0.00185892333578503,0.6115483162518301
644,0.0018639610684023334,0.6115483162518301
645,0.0018639610684023334,0.611822840409956
646,0.0018740365336369408,0.611822840409956
647,0.0018740365336369408,0.6124633967789166
648,0.0018790742662542442,0.6124633967789166
649,0.0018790742662542442,0.6125549048316252
650,0.001884111998871548,0.6125549048316252
651,0.001884111998871548,0.6126464128843339
652,0.0018891497314888516,0.6126464128843339
653,0.0018891497314888516,0.6133784773060029
654,0.001894187464106155,0.6133784773060029
655,0.001894187464106155,0.6140190336749634
656,0.0019042629293407622,0.6140190336749634
657,0.0019042629293407622,0.614110541727672
658,0.0019143383945753696,0.614110541727672
659,0.0019143383945753696,0.6142020497803806
660,0.001919376127192673,0.6142020497803806
661,0.001919376127192673,0.6148426061493412
662,0.0019244138598099767,0.6148426061493412
663,0.0019244138598099767,0.6162152269399708
664,0.0019294515924272804,0.6162152269399708
665,0.0019294515924272804,0.616398243045388
666,0.0019395270576618876,0.616398243045388
667,0.0019395270576618876,0.6164897510980967
668,0.0019496025228964947,0.6164897510980967
669,0.0019496025228964947,0.6165812591508053
670,0.001954640255513798,0.6165812591508053
