,fpr,tpr
61,0.000512277586148014,0.5176991150442478
62,0.000512277586148014,0.5200816882232812
63,0.0005293535056862812,0.5200816882232812
64,0.0005293535056862812,0.5296119809394145
65,0.0005464294252245484,0.5296119809394145
66,0.0005464294252245484,0.5299523485364194
67,0.0005805812643010826,0.5299523485364194
68,0.0005805812643010826,0.5309734513274337
69,0.0005976571838393497,0.5309734513274337
70,0.0005976571838393497,0.5313138189244384
71,0.0006147331033776169,0.5313138189244384
72,0.0006147331033776169,0.5350578624914908
73,0.000631809022915884,0.5350578624914908
74,0.000631809022915884,0.537780803267529
75,0.0006488849424541511,0.537780803267529
76,0.0006488849424541511,0.5384615384615384
77,0.0006659608619924183,0.5384615384615384
78,0.0006659608619924183,0.5415248468345814
79,0.0006830367815306855,0.5415248468345814
80,0.0006830367815306855,0.546289993192648
81,0.0007001127010689526,0.546289993192648
82,0.0007001127010689526,0.5476514635806671
83,0.0007171886206072197,0.5476514635806671
84,0.0007171886206072197,0.5490129339686862
85,0.0007342645401454868,0.5490129339686862
86,0.0007342645401454868,0.5510551395507147
87,0.0007513404596837539,0.5510551395507147
88,0.0007513404596837539,0.5513955071477196
89,0.0007684163792220211,0.5513955071477196
90,0.0007684163792220211,0.552076242341729
91,0.0007854922987602883,0.552076242341729
92,0.0007854922987602883,0.5530973451327433
93,0.0008196441378368225,0.5530973451327433
94,0.0008196441378368225,0.5537780803267529
95,0.0008367200573750896,0.5537780803267529
96,0.0008367200573750896,0.5541184479237576
97,0.0008708718964516239,0.5541184479237576
98,0.0008708718964516239,0.5544588155207624
99,0.000887947815989891,0.5544588155207624
100,0.000887947815989891,0.556501021102791
101,0.0009050237355281582,0.556501021102791
102,0.0009050237355281582,0.5602450646698435
103,0.0009391755746046925,0.5602450646698435
104,0.0009391755746046925,0.5605854322668482
105,0.0009562514941429596,0.5605854322668482
106,0.0009562514941429596,0.562287270251872
107,0.0009733274136812267,0.562287270251872
108,0.0009733274136812267,0.5639891082368959
109,0.001007479252757761,0.5639891082368959
110,0.001007479252757761,0.5643294758339006
111,0.001024555172296028,0.5643294758339006
112,0.001024555172296028,0.5697753573859768
113,0.0010416310918342953,0.5697753573859768
114,0.0010416310918342953,0.5721579305650102
115,0.0010587070113725625,0.5721579305650102
116,0.0010587070113725625,0.5769230769230769
117,0.0010757829309108295,0.5769230769230769
118,0.0010757829309108295,0.5776038121170864
119,0.0010928588504490967,0.5776038121170864
120,0.0010928588504490967,0.5796460176991151
121,0.001127010689525631,0.5796460176991151
122,0.001127010689525631,0.5813478556841388
123,0.0011440866090638982,0.5813478556841388
124,0.0011440866090638982,0.5830496936691627
125,0.0011611625286021652,0.5830496936691627
126,0.0011611625286021652,0.5837304288631723
127,0.0011782384481404324,0.5837304288631723
128,0.0011782384481404324,0.5864533696392104
129,0.0011953143676786994,0.5864533696392104
130,0.0011953143676786994,0.588495575221239
131,0.0012123902872169666,0.588495575221239
132,0.0012123902872169666,0.5915588835942818
133,0.0012294662067552338,0.5915588835942818
134,0.0012294662067552338,0.597004765146358
135,0.0012465421262935008,0.597004765146358
136,0.0012465421262935008,0.5976855003403676
137,0.001263618045831768,0.5976855003403676
138,0.001263618045831768,0.5987066031313819
139,0.0012806939653700353,0.5987066031313819
140,0.0012806939653700353,0.600068073519401
141,0.0012977698849083023,0.600068073519401
142,0.0012977698849083023,0.6004084411164057
143,0.0013319217239848365,0.6004084411164057
144,0.0013319217239848365,0.6007488087134105
145,0.0013489976435231037,0.6007488087134105
146,0.0013489976435231037,0.6038121170864533
147,0.0014002254021379052,0.6038121170864533
148,0.0014002254021379052,0.6044928522804629
149,0.0014173013216761722,0.6044928522804629
150,0.0014173013216761722,0.6048332198774676
151,0.0014514531607527066,0.6048332198774676
152,0.0014514531607527066,0.6058543226684819
153,0.0015539086779823093,0.6058543226684819
154,0.0015539086779823093,0.6061946902654868
155,0.0015709845975205765,0.6061946902654868
156,0.0015709845975205765,0.6065350578624915
157,0.0015880605170588435,0.6065350578624915
158,0.0015880605170588435,0.6089176310415249
159,0.001622212356135378,0.6089176310415249
160,0.001622212356135378,0.6106194690265486
161,0.001639288275673645,0.6106194690265486
162,0.001639288275673645,0.6126616746085772
163,0.0016563641952119122,0.6126616746085772
164,0.0016563641952119122,0.6140231449965963
165,0.0016905160342884464,0.6140231449965963
166,0.0016905160342884464,0.6157249829816202
167,0.0017075919538267136,0.6157249829816202
168,0.0017075919538267136,0.6160653505786249
169,0.0017246678733649806,0.6160653505786249
170,0.0017246678733649806,0.6164057181756297
171,0.0017417437929032479,0.6164057181756297
172,0.0017417437929032479,0.6167460857726345
173,0.001758819712441515,0.6167460857726345
174,0.001758819712441515,0.6170864533696392
175,0.0017929715515180493,0.6170864533696392
176,0.0017929715515180493,0.6177671885636488
177,0.0018271233905945835,0.6177671885636488
178,0.0018271233905945835,0.623213070115725
179,0.0018441993101328507,0.623213070115725
180,0.0018441993101328507,0.6235534377127298
181,0.0018612752296711178,0.6235534377127298
182,0.0018612752296711178,0.6238938053097345
183,0.001878351149209385,0.6238938053097345
184,0.001878351149209385,0.6245745405037441
185,0.001895427068747652,0.6245745405037441
186,0.001895427068747652,0.6255956432947584
187,0.0019125029882859192,0.6255956432947584
188,0.0019125029882859192,0.6259360108917631
189,0.0019295789078241864,0.6259360108917631
190,0.0019295789078241864,0.6266167460857727
191,0.0019466548273624534,0.6266167460857727
192,0.0019466548273624534,0.6269571136827774
193,0.0019637307469007204,0.6269571136827774
194,0.0019637307469007204,0.6283185840707964
195,0.001997882585977255,0.6283185840707964
196,0.001997882585977255,0.630360789652825
197,0.002014958505515522,0.630360789652825
198,0.002014958505515522,0.6320626276378489
199,0.0020320344250537893,0.6320626276378489
200,0.0020320344250537893,0.6324029952348537
201,0.0020832621836685905,0.6324029952348537
202,0.0020832621836685905,0.6330837304288631
203,0.0021003381032068578,0.6330837304288631
204,0.0021003381032068578,0.6341048332198774
205,0.002117414022745125,0.6341048332198774
206,0.002117414022745125,0.6368277739959156
207,0.0021344899422833918,0.6368277739959156
208,0.0021344899422833918,0.6375085091899251
209,0.002151565861821659,0.6375085091899251
210,0.002151565861821659,0.6388699795779442
211,0.002168641781359926,0.6388699795779442
212,0.002168641781359926,0.639210347174949
213,0.0021857177008981934,0.639210347174949
214,0.0021857177008981934,0.640571817562968
215,0.0022027936204364607,0.640571817562968
216,0.0022027936204364607,0.6436351259360109
217,0.0022369454595129947,0.6436351259360109
218,0.0022369454595129947,0.6439754935330156
219,0.0022881732181277963,0.6439754935330156
220,0.0022881732181277963,0.6446562287270252
221,0.002305249137666063,0.6446562287270252
222,0.002305249137666063,0.64499659632403
223,0.0023223250572043303,0.64499659632403
224,0.0023223250572043303,0.6456773315180395
225,0.0023394009767425976,0.6456773315180395
226,0.0023394009767425976,0.646358066712049
227,0.002373552815819132,0.646358066712049
228,0.002373552815819132,0.6470388019060586
229,0.0023906287353573988,0.6470388019060586
230,0.0023906287353573988,0.6480599046970729
231,0.002407704654895666,0.6480599046970729
232,0.002407704654895666,0.6484002722940776
233,0.0024247805744339332,0.6484002722940776
234,0.0024247805744339332,0.6487406398910823
235,0.0024418564939722004,0.6487406398910823
236,0.0024418564939722004,0.6501021102791015
237,0.0024589324135104677,0.6501021102791015
238,0.0024589324135104677,0.6507828454731109
239,0.002476008333048735,0.6507828454731109
240,0.002476008333048735,0.65214431586113
241,0.0024930842525870017,0.65214431586113
242,0.0024930842525870017,0.6531654186521443
243,0.002510160172125269,0.6531654186521443
244,0.002510160172125269,0.6545268890401634
245,0.002527236091663536,0.6545268890401634
246,0.002527236091663536,0.6552076242341729
247,0.0025443120112018033,0.6552076242341729
248,0.0025443120112018033,0.6555479918311776
249,0.0025784638502783373,0.6555479918311776
250,0.0025784638502783373,0.6562287270251872
251,0.002612615689354872,0.6562287270251872
252,0.002612615689354872,0.6565690946221919
253,0.002629691608893139,0.6565690946221919
254,0.002629691608893139,0.6569094622191968
255,0.0026467675284314062,0.6569094622191968
256,0.0026467675284314062,0.6592920353982301
257,0.002663843447969673,0.6592920353982301
258,0.002663843447969673,0.6596324029952348
259,0.0026809193675079402,0.6596324029952348
260,0.0026809193675079402,0.6599727705922396
261,0.0026979952870462075,0.6599727705922396
262,0.0026979952870462075,0.6603131381892444
263,0.002732147126122742,0.6603131381892444
264,0.002732147126122742,0.6640571817562968
265,0.0027492230456610087,0.6640571817562968
266,0.0027492230456610087,0.6647379169503064
267,0.0028004508042758103,0.6647379169503064
268,0.0028004508042758103,0.6650782845473111
269,0.0028175267238140776,0.6650782845473111
270,0.0028175267238140776,0.6657590197413207
271,0.0028346026433523444,0.6657590197413207
272,0.0028346026433523444,0.6678012253233492
273,0.002868754482428879,0.6678012253233492
274,0.002868754482428879,0.6688223281143635
275,0.002885830401967146,0.6688223281143635
276,0.002885830401967146,0.6695030633083731
277,0.0029029063215054132,0.6695030633083731
278,0.0029029063215054132,0.6701837985023825
279,0.00291998224104368,0.6701837985023825
280,0.00291998224104368,0.6712049012933968
281,0.0029370581605819472,0.6712049012933968
282,0.0029370581605819472,0.6715452688904017
283,0.0029541340801202145,0.6715452688904017
284,0.0029541340801202145,0.6718856364874064
285,0.002988285919196749,0.6718856364874064
286,0.002988285919196749,0.6722260040844111
287,0.0030053618387350157,0.6722260040844111
288,0.0030053618387350157,0.673927842069435
289,0.003022437758273283,0.673927842069435
290,0.003022437758273283,0.6742682096664397
291,0.00303951367781155,0.6742682096664397
292,0.00303951367781155,0.6749489448604493
293,0.0030736655168880846,0.6749489448604493
294,0.0030736655168880846,0.6756296800544588
295,0.0030907414364263514,0.6756296800544588
296,0.0030907414364263514,0.6759700476514636
297,0.003141969195041153,0.6759700476514636
298,0.003141969195041153,0.6766507828454731
299,0.0031590451145794203,0.6766507828454731
300,0.0031590451145794203,0.6769911504424779
301,0.003176121034117687,0.6769911504424779
302,0.003176121034117687,0.6776718856364874
303,0.0031931969536559543,0.6776718856364874
304,0.0031931969536559543,0.6780122532334921
305,0.0032102728731942215,0.6780122532334921
306,0.0032102728731942215,0.678352620830497
307,0.0032273487927324887,0.678352620830497
308,0.0032273487927324887,0.6786929884275017
309,0.003244424712270756,0.6786929884275017
310,0.003244424712270756,0.6793737236215113
311,0.0032615006318090227,0.6793737236215113
312,0.0032615006318090227,0.6800544588155207
313,0.00327857655134729,0.6800544588155207
314,0.00327857655134729,0.6807351940095303
315,0.003295652470885557,0.6807351940095303
316,0.003295652470885557,0.6817562968005446
317,0.003381032068576893,0.6817562968005446
318,0.003381032068576893,0.6820966643975493
319,0.0034322598271916945,0.6820966643975493
320,0.0034322598271916945,0.684138869979578
321,0.0034493357467299613,0.684138869979578
322,0.0034493357467299613,0.6844792375765827
323,0.0034664116662682285,0.6844792375765827
324,0.0034664116662682285,0.686861810755616
325,0.0034834875858064957,0.686861810755616
326,0.0034834875858064957,0.6875425459496256
327,0.003500563505344763,0.6875425459496256
328,0.003500563505344763,0.6892443839346494
329,0.003551791263959564,0.6892443839346494
330,0.003551791263959564,0.6902654867256637
331,0.0035688671834978314,0.6902654867256637
332,0.0035688671834978314,0.6906058543226685
333,0.003603019022574366,0.6906058543226685
334,0.003603019022574366,0.6909462219196733
335,0.0036371708616509,0.6909462219196733
336,0.0036371708616509,0.6916269571136828
337,0.0037225504593422355,0.6916269571136828
338,0.0037225504593422355,0.6929884275017019
339,0.0037396263788805027,0.6929884275017019
340,0.0037396263788805027,0.6933287950987066
341,0.003773778217957037,0.6933287950987066
342,0.003773778217957037,0.6936691626957113
343,0.003790854137495304,0.6936691626957113
344,0.003790854137495304,0.6946902654867256
345,0.0038420818961101056,0.6946902654867256
346,0.0038420818961101056,0.6957113682777399
347,0.003859157815648373,0.6957113682777399
348,0.003859157815648373,0.697072838665759
349,0.0038762337351866396,0.697072838665759
350,0.0038762337351866396,0.6980939414567733
351,0.003910385574263174,0.6980939414567733
352,0.003910385574263174,0.6984343090537781
353,0.003927461493801441,0.6984343090537781
354,0.003927461493801441,0.6987746766507829
355,0.003961613332877975,0.6987746766507829
356,0.003961613332877975,0.6994554118447924
357,0.003978689252416243,0.6994554118447924
358,0.003978689252416243,0.6997957794417972
359,0.004029917011031044,0.6997957794417972
360,0.004029917011031044,0.7004765146358066
361,0.004064068850107579,0.7004765146358066
362,0.004064068850107579,0.7008168822328115
363,0.00411529660872238,0.7008168822328115
364,0.00411529660872238,0.7021783526208305
365,0.0042006762064137155,0.7021783526208305
366,0.0042006762064137155,0.7045609257998638
367,0.0042689798845667835,0.7045609257998638
368,0.0042689798845667835,0.7052416609938734
369,0.004286055804105051,0.7052416609938734
370,0.004286055804105051,0.7055820285908782
371,0.004303131723643318,0.7055820285908782
372,0.004303131723643318,0.7059223961878829
373,0.004320207643181586,0.7059223961878829
374,0.004320207643181586,0.7062627637848877
375,0.004337283562719852,0.7062627637848877
376,0.004337283562719852,0.7066031313818925
377,0.004371435401796387,0.7066031313818925
378,0.004371435401796387,0.7072838665759019
379,0.004388511321334654,0.7072838665759019
380,0.004388511321334654,0.7079646017699115
381,0.004439739079949455,0.7079646017699115
382,0.004439739079949455,0.7086453369639211
383,0.0044568149994877225,0.7086453369639211
384,0.0044568149994877225,0.7103471749489448
385,0.004473890919025989,0.7103471749489448
386,0.004473890919025989,0.7110279101429544
387,0.004490966838564257,0.7110279101429544
388,0.004490966838564257,0.7127297481279782
389,0.004508042758102524,0.7127297481279782
390,0.004508042758102524,0.713070115724983
391,0.004576346436255593,0.713070115724983
392,0.004576346436255593,0.7134104833219878
393,0.0045934223557938594,0.7134104833219878
394,0.0045934223557938594,0.7137508509189925
395,0.004627574194870394,0.7137508509189925
396,0.004627574194870394,0.7140912185159973
397,0.004644650114408661,0.7140912185159973
398,0.004644650114408661,0.7144315861130021
399,0.004695877873023462,0.7144315861130021
400,0.004695877873023462,0.7147719537100068
401,0.004730029712099996,0.7147719537100068
402,0.004730029712099996,0.7151123213070115
403,0.004747105631638264,0.7151123213070115
404,0.004747105631638264,0.7157930565010211
405,0.004764181551176531,0.7157930565010211
406,0.004764181551176531,0.7161334240980258
407,0.004815409309791332,0.7161334240980258
408,0.004815409309791332,0.7164737916950307
409,0.0048324852293296,0.7164737916950307
410,0.0048324852293296,0.7168141592920354
411,0.0048495611488678664,0.7168141592920354
412,0.0048495611488678664,0.7178352620830497
413,0.004866637068406134,0.7178352620830497
414,0.004866637068406134,0.718856364874064
415,0.00495201666609747,0.718856364874064
416,0.00495201666609747,0.7195371000680735
417,0.0049690925856357366,0.7195371000680735
418,0.0049690925856357366,0.7198774676650783
419,0.004986168505174003,0.7198774676650783
420,0.004986168505174003,0.720217835262083
421,0.0051056999419418735,0.720217835262083
422,0.0051056999419418735,0.7212389380530974
423,0.005122775861480141,0.7212389380530974
424,0.005122775861480141,0.7219196732471069
425,0.005139851781018408,0.7219196732471069
426,0.005139851781018408,0.7222600408441117
427,0.005156927700556675,0.7222600408441117
428,0.005156927700556675,0.7226004084411164
429,0.005208155459171477,0.7226004084411164
430,0.005208155459171477,0.7229407760381211
431,0.00524230729824801,0.7229407760381211
432,0.00524230729824801,0.7239618788291354
433,0.005259383217786278,0.7239618788291354
434,0.005259383217786278,0.724642614023145
435,0.005276459137324545,0.724642614023145
436,0.005276459137324545,0.7253233492171546
437,0.005327686895939346,0.7253233492171546
438,0.005327686895939346,0.726004084411164
439,0.0053618387350158805,0.726004084411164
440,0.0053618387350158805,0.7270251872021783
441,0.005395990574092415,0.7270251872021783
442,0.005395990574092415,0.7280462899931927
443,0.005413066493630682,0.7280462899931927
444,0.005413066493630682,0.7287270251872022
445,0.005430142413168949,0.7287270251872022
446,0.005430142413168949,0.729067392784207
447,0.005498446091322017,0.729067392784207
448,0.005498446091322017,0.7294077603812117
449,0.005515522010860285,0.7294077603812117
450,0.005515522010860285,0.7307692307692307
451,0.005532597930398552,0.7307692307692307
452,0.005532597930398552,0.7311095983662356
453,0.005566749769475086,0.7311095983662356
454,0.005566749769475086,0.7314499659632403
455,0.005600901608551621,0.7314499659632403
456,0.005600901608551621,0.7324710687542546
457,0.0056179775280898875,0.7324710687542546
458,0.0056179775280898875,0.7328114363512593
459,0.005703357125781223,0.7328114363512593
460,0.005703357125781223,0.7338325391422736
461,0.005754584884396024,0.7338325391422736
462,0.005754584884396024,0.7341729067392784
463,0.005771660803934292,0.7341729067392784
464,0.005771660803934292,0.7345132743362832
465,0.005788736723472559,0.7345132743362832
466,0.005788736723472559,0.7355343771272975
467,0.0058058126430108265,0.7355343771272975
468,0.0058058126430108265,0.7365554799183118
469,0.0058741163211638945,0.7365554799183118
470,0.0058741163211638945,0.7372362151123213
471,0.005925344079778696,0.7372362151123213
472,0.005925344079778696,0.7379169503063309
473,0.006010723677470031,0.7379169503063309
474,0.006010723677470031,0.7382573179033356
475,0.0060619514360848335,0.7382573179033356
476,0.0060619514360848335,0.7389380530973452
477,0.0060790273556231,0.7389380530973452
478,0.0060790273556231,0.7396187882913546
479,0.0061302551142379015,0.7396187882913546
480,0.0061302551142379015,0.7406398910823689
481,0.006181482872852703,0.7406398910823689
482,0.006181482872852703,0.7409802586793737
483,0.006266862470544038,0.7409802586793737
484,0.006266862470544038,0.742001361470388
485,0.006283938390082306,0.742001361470388
486,0.006283938390082306,0.7423417290673928
487,0.006403469826850176,0.7423417290673928
488,0.006403469826850176,0.7433628318584071
489,0.006488849424541512,0.7433628318584071
490,0.006488849424541512,0.7437031994554119
491,0.006505925344079779,0.7437031994554119
492,0.006505925344079779,0.7443839346494214
493,0.006523001263618045,0.7443839346494214
494,0.006523001263618045,0.7447243022464262
495,0.006540077183156313,0.7447243022464262
496,0.006540077183156313,0.7450646698434309
497,0.006591304941771114,0.7450646698434309
498,0.006591304941771114,0.7464261402314499
499,0.006625456780847649,0.7464261402314499
500,0.006625456780847649,0.7471068754254595
501,0.0066425327003859155,0.7471068754254595
502,0.0066425327003859155,0.7474472430224642
503,0.006659608619924183,0.7474472430224642
504,0.006659608619924183,0.7481279782164738
505,0.006710836378538984,0.7481279782164738
506,0.006710836378538984,0.7484683458134785
507,0.006727912298077251,0.7484683458134785
508,0.006727912298077251,0.7491490810074881
509,0.00679621597623032,0.7491490810074881
510,0.00679621597623032,0.7501701837985024
511,0.006813291895768587,0.7501701837985024
512,0.006813291895768587,0.7505105513955072
513,0.0068303678153068545,0.7505105513955072
514,0.0068303678153068545,0.7508509189925119
515,0.0068986714934599225,0.7508509189925119
516,0.0068986714934599225,0.7515316541865215
517,0.006949899252074725,0.7515316541865215
518,0.006949899252074725,0.7518720217835262
519,0.007018202930227793,0.7518720217835262
520,0.007018202930227793,0.7522123893805309
521,0.00703527884976606,0.7522123893805309
522,0.00703527884976606,0.7525527569775358
523,0.007052354769304327,0.7525527569775358
524,0.007052354769304327,0.7532334921715452
525,0.0070865066083808615,0.7532334921715452
526,0.0070865066083808615,0.7535738597685501
527,0.007103582527919128,0.7535738597685501
528,0.007103582527919128,0.7542545949625595
529,0.007120658447457396,0.7542545949625595
530,0.007120658447457396,0.7545949625595644
531,0.007137734366995663,0.7545949625595644
532,0.007137734366995663,0.7552756977535738
533,0.007171886206072197,0.7552756977535738
534,0.007171886206072197,0.7556160653505786
535,0.0072743417233018,0.7556160653505786
536,0.0072743417233018,0.7559564329475834
537,0.007325569481916601,0.7559564329475834
538,0.007325569481916601,0.7562968005445881
539,0.007359721320993135,0.7562968005445881
540,0.007359721320993135,0.7566371681415929
541,0.007376797240531403,0.7566371681415929
542,0.007376797240531403,0.7569775357385977
543,0.007445100918684471,0.7569775357385977
544,0.007445100918684471,0.7573179033356024
545,0.007462176838222739,0.7573179033356024
546,0.007462176838222739,0.7576582709326072
547,0.007496328677299272,0.7576582709326072
548,0.007496328677299272,0.757998638529612
549,0.00751340459683754,0.757998638529612
550,0.00751340459683754,0.7586793737236215
551,0.007530480516375807,0.7586793737236215
552,0.007530480516375807,0.7590197413206263
553,0.007547556435914074,0.7590197413206263
554,0.007547556435914074,0.7593601089176311
555,0.007581708274990608,0.7593601089176311
556,0.007581708274990608,0.7600408441116405
557,0.007598784194528876,0.7600408441116405
558,0.007598784194528876,0.7603812117086454
559,0.007650011953143677,0.7603812117086454
560,0.007650011953143677,0.7607215793056501
561,0.007667087872681944,0.7607215793056501
562,0.007667087872681944,0.7610619469026548
563,0.007701239711758478,0.7610619469026548
564,0.007701239711758478,0.7614023144996597
565,0.007718315631296746,0.7614023144996597
566,0.007718315631296746,0.7617426820966644
567,0.007854922987602882,0.7617426820966644
568,0.007854922987602882,0.7620830496936691
569,0.00792322666575595,0.7620830496936691
570,0.00792322666575595,0.7634445200816882
571,0.007940302585294217,0.7634445200816882
572,0.007940302585294217,0.763784887678693
573,0.007957378504832486,0.763784887678693
574,0.007957378504832486,0.7641252552756977
575,0.007974454424370753,0.7641252552756977
576,0.007974454424370753,0.7644656228727025
577,0.00799153034390902,0.7644656228727025
578,0.00799153034390902,0.765146358066712
579,0.008025682182985553,0.765146358066712
580,0.008025682182985553,0.7665078284547311
581,0.008042758102523822,0.7665078284547311
582,0.008042758102523822,0.7668481960517358
583,0.008076909941600355,0.7668481960517358
584,0.008076909941600355,0.7671885636487407
585,0.008179365458829958,0.7671885636487407
586,0.008179365458829958,0.7685500340367597
587,0.008213517297906493,0.7685500340367597
588,0.008213517297906493,0.7688904016337644
589,0.00823059321744476,0.7688904016337644
590,0.00823059321744476,0.7692307692307693
591,0.008401352412827431,0.7692307692307693
592,0.008401352412827431,0.769571136827774
593,0.008435504251903965,0.769571136827774
594,0.008435504251903965,0.7699115044247787
595,0.008452580171442231,0.7699115044247787
596,0.008452580171442231,0.7716133424098026
597,0.0084696560909805,0.7716133424098026
598,0.0084696560909805,0.7719537100068073
599,0.00858918752774837,0.7719537100068073
600,0.00858918752774837,0.7726344452008169
601,0.008623339366824903,0.7726344452008169
602,0.008623339366824903,0.7729748127978217
603,0.008640415286363171,0.7729748127978217
604,0.008640415286363171,0.773995915588836
605,0.008674567125439705,0.773995915588836
606,0.008674567125439705,0.7750170183798503
607,0.008691643044977972,0.7750170183798503
608,0.008691643044977972,0.7760381211708646
609,0.008742870803592774,0.7760381211708646
610,0.008742870803592774,0.7770592239618789
611,0.00882825040128411,0.7770592239618789
612,0.00882825040128411,0.7773995915588836
613,0.00887947815989891,0.7773995915588836
614,0.00887947815989891,0.7780803267528931
615,0.008896554079437178,0.7780803267528931
616,0.008896554079437178,0.7784206943498979
617,0.008930705918513712,0.7784206943498979
618,0.008930705918513712,0.7787610619469026
619,0.008947781838051979,0.7787610619469026
620,0.008947781838051979,0.7791014295439074
621,0.009101465113896383,0.7791014295439074
622,0.009101465113896383,0.7794417971409122
623,0.009152692872511185,0.7794417971409122
624,0.009152692872511185,0.779782164737917
625,0.009186844711587719,0.779782164737917
626,0.009186844711587719,0.7808032675289313
627,0.009220996550664252,0.7808032675289313
628,0.009220996550664252,0.781143635125936
629,0.009289300228817321,0.781143635125936
630,0.009289300228817321,0.7814840027229408
631,0.009323452067893857,0.7814840027229408
632,0.009323452067893857,0.7818243703199456
633,0.009374679826508657,0.7818243703199456
634,0.009374679826508657,0.7821647379169503
635,0.009391755746046924,0.7821647379169503
636,0.009391755746046924,0.782505105513955
637,0.009408831665585192,0.782505105513955
638,0.009408831665585192,0.7828454731109599
639,0.009425907585123459,0.7828454731109599
640,0.009425907585123459,0.7831858407079646
641,0.009442983504661726,0.7831858407079646
642,0.009442983504661726,0.7835262083049693
643,0.009579590860967864,0.7835262083049693
644,0.009579590860967864,0.7838665759019742
645,0.00959666678050613,0.7838665759019742
646,0.00959666678050613,0.7845473110959836
647,0.00964789453912093,0.7845473110959836
648,0.00964789453912093,0.7852280462899932
649,0.009699122297735733,0.7852280462899932
650,0.009699122297735733,0.7859087814840027
651,0.009716198217274,0.7859087814840027
652,0.009716198217274,0.7862491490810075
653,0.009733274136812268,0.7862491490810075
654,0.009733274136812268,0.7865895166780122
655,0.009784501895427069,0.7865895166780122
656,0.009784501895427069,0.7872702518720218
657,0.009852805573580137,0.7872702518720218
658,0.009852805573580137,0.7876106194690266
659,0.009869881493118404,0.7876106194690266
660,0.009869881493118404,0.7889720898570456
661,0.009886957412656671,0.7889720898570456
662,0.009886957412656671,0.7906739278420695
663,0.009989412929886275,0.7906739278420695
664,0.009989412929886275,0.7910142954390742
665,0.010006488849424542,0.7910142954390742
666,0.010006488849424542,0.7920353982300885
667,0.010074792527577611,0.7920353982300885
668,0.010074792527577611,0.7923757658270932
669,0.010091868447115878,0.7923757658270932
670,0.010091868447115878,0.7927161334240981
671,0.010108944366654144,0.7927161334240981
672,0.010108944366654144,0.7930565010211028
673,0.010126020286192411,0.7930565010211028
674,0.010126020286192411,0.7937372362151123
675,0.010143096205730678,0.7937372362151123
676,0.010143096205730678,0.7940776038121171
677,0.010160172125268947,0.7940776038121171
678,0.010160172125268947,0.7954390742001362
679,0.010228475803422014,0.7954390742001362
680,0.010228475803422014,0.7961198093941457
681,0.010245551722960282,0.7961198093941457
682,0.010245551722960282,0.7964601769911505
683,0.010330931320651618,0.7964601769911505
684,0.010330931320651618,0.7968005445881552
685,0.010399234998804685,0.7968005445881552
686,0.010399234998804685,0.7971409121851599
687,0.01043338683788122,0.7971409121851599
688,0.01043338683788122,0.7974812797821648
