fpr,tpr
0.00045339593555732436,0.5011896046852123
0.00045843366817462794,0.5011896046852123
0.00045843366817462794,0.5015556368960469
0.00046347140079193157,0.5015556368960469
0.00046347140079193157,0.5038433382137628
0.0004685091334092352,0.5038433382137628
0.0004685091334092352,0.5069546120058566
0.00047354686602653877,0.5069546120058566
0.00047354686602653877,0.5079612005856515
0.0004785845986438424,0.5079612005856515
0.0004785845986438424,0.5080527086383602
0.00048362233126114597,0.5080527086383602
0.00048362233126114597,0.5090592972181552
0.0004886600638784495,0.5090592972181552
0.0004886600638784495,0.5096998535871157
0.0004936977964957532,0.5096998535871157
0.0004936977964957532,0.5097913616398243
0.0004987355291130568,0.5097913616398243
0.0004987355291130568,0.510614934114202
0.0005037732617303604,0.510614934114202
0.0005037732617303604,0.5107064421669106
0.0005138487269649676,0.5107064421669106
0.0005138487269649676,0.5119875549048316
0.0005188864595822712,0.5119875549048316
0.0005188864595822712,0.5125366032210834
0.0005239241921995748,0.5125366032210834
0.0005239241921995748,0.5127196193265008
0.000533999657434182,0.5127196193265008
0.000533999657434182,0.5130856515373353
0.0005390373900514856,0.5130856515373353
0.0005390373900514856,0.5134516837481699
0.0005440751226687893,0.5134516837481699
0.0005440751226687893,0.5135431918008785
0.0005491128552860929,0.5135431918008785
0.0005491128552860929,0.5140007320644217
0.0005541505879033964,0.5140007320644217
0.0005541505879033964,0.5146412884333821
0.0005591883205207,0.5146412884333821
0.0005591883205207,0.5167459736456809
0.0005642260531380037,0.5167459736456809
0.0005642260531380037,0.5178440702781845
0.0005692637857553073,0.5178440702781845
0.0005692637857553073,0.5185761346998536
0.0005743015183726108,0.5185761346998536
0.0005743015183726108,0.5191251830161054
0.0005793392509899145,0.5191251830161054
0.0005793392509899145,0.5195827232796486
0.0005843769836072181,0.5195827232796486
0.0005843769836072181,0.520223279648609
0.0005894147162245217,0.520223279648609
0.0005894147162245217,0.5203147877013177
0.0005944524488418252,0.5203147877013177
0.0005944524488418252,0.5220534407027818
0.0005994901814591289,0.5220534407027818
0.0005994901814591289,0.5226939970717424
0.0006146033793110396,0.5226939970717424
0.0006146033793110396,0.5237005856515373
0.0006196411119283433,0.5237005856515373
0.0006196411119283433,0.5250732064421669
0.0006297165771629505,0.5250732064421669
0.0006297165771629505,0.5267203513909224
0.0006347543097802541,0.5267203513909224
0.0006347543097802541,0.5268118594436311
0.0006397920423975577,0.5268118594436311
0.0006397920423975577,0.5272693997071742
0.0006448297750148613,0.5272693997071742
0.0006448297750148613,0.5279099560761347
0.0006498675076321649,0.5279099560761347
0.0006498675076321649,0.5295571010248902
0.0006549052402494685,0.5295571010248902
0.0006549052402494685,0.5305636896046853
0.0006649807054840757,0.5305636896046853
0.0006649807054840757,0.5312042459736457
0.0006700184381013794,0.5312042459736457
0.0006700184381013794,0.5312957540263543
0.000675056170718683,0.5312957540263543
0.000675056170718683,0.5314787701317716
0.0006800939033359865,0.5314787701317716
0.0006800939033359865,0.5328513909224012
0.0006851316359532901,0.5328513909224012
0.0006851316359532901,0.5332174231332357
0.0007002448338052009,0.5332174231332357
0.0007002448338052009,0.5334919472913616
0.0007052825664225046,0.5334919472913616
0.0007052825664225046,0.5335834553440703
0.0007103202990398082,0.5335834553440703
0.0007103202990398082,0.5337664714494875
0.0007153580316571118,0.5337664714494875
0.0007153580316571118,0.5345900439238653
0.000725433496891719,0.5345900439238653
0.000725433496891719,0.535413616398243
0.0007304712295090226,0.535413616398243
0.0007304712295090226,0.5371522693997072
0.0007355089621263262,0.5371522693997072
0.0007355089621263262,0.5372437774524158
0.0007405466947436298,0.5372437774524158
0.0007405466947436298,0.5379758418740849
0.0007455844273609334,0.5379758418740849
0.0007455844273609334,0.5405380673499268
0.000750622159978237,0.5405380673499268
0.000750622159978237,0.541727672035139
0.0007556598925955406,0.541727672035139
0.0007556598925955406,0.5426427525622255
0.0007606976252128442,0.5426427525622255
0.0007606976252128442,0.5427342606149341
0.0007657353578301478,0.5427342606149341
0.0007657353578301478,0.5428257686676428
0.0007707730904474514,0.5428257686676428
0.0007707730904474514,0.5440153733528551
0.0007758108230647551,0.5440153733528551
0.0007758108230647551,0.5441983894582724
0.0007808485556820586,0.5441983894582724
0.0007808485556820586,0.5450219619326501
0.0007858862882993622,0.5450219619326501
0.0007858862882993622,0.545296486090776
0.0007909240209166658,0.545296486090776
0.0007909240209166658,0.5464860907759883
0.0007959617535339695,0.5464860907759883
0.0007959617535339695,0.547309663250366
0.000800999486151273,0.547309663250366
0.000800999486151273,0.5478587115666179
0.0008060372187685766,0.5478587115666179
0.0008060372187685766,0.5481332357247438
0.0008110749513858803,0.5481332357247438
0.0008110749513858803,0.548590775988287
0.000826188149237791,0.548590775988287
0.000826188149237791,0.5491398243045388
0.0008312258818550947,0.5491398243045388
0.0008312258818550947,0.5501464128843339
0.0008362636144723983,0.5501464128843339
0.0008362636144723983,0.5510614934114202
0.0008463390797070055,0.5510614934114202
0.0008463390797070055,0.5511530014641288
0.0008513768123243091,0.5511530014641288
0.0008513768123243091,0.5515190336749634
0.0008564145449416127,0.5515190336749634
0.0008564145449416127,0.5531661786237189
0.0008614522775589162,0.5531661786237189
0.0008614522775589162,0.5555453879941434
0.0008664900101762199,0.5555453879941434
0.0008664900101762199,0.5556368960468521
0.0008715277427935235,0.5556368960468521
0.0008715277427935235,0.5558199121522694
0.0008765654754108271,0.5558199121522694
0.0008765654754108271,0.5559114202049781
0.0008816032080281306,0.5559114202049781
0.0008816032080281306,0.5565519765739385
0.0008866409406454343,0.5565519765739385
0.0008866409406454343,0.5578330893118595
0.0008916786732627379,0.5578330893118595
0.0008916786732627379,0.5588396778916545
0.0008967164058800415,0.5588396778916545
0.0008967164058800415,0.5591142020497804
0.0009017541384973452,0.5591142020497804
0.0009017541384973452,0.5599377745241582
0.0009118296037319523,0.5599377745241582
0.0009118296037319523,0.5615849194729137
0.0009168673363492559,0.5615849194729137
0.0009168673363492559,0.5618594436310396
0.0009219050689665596,0.5618594436310396
0.0009219050689665596,0.5619509516837482
0.0009269428015838631,0.5619509516837482
0.0009269428015838631,0.5620424597364568
0.0009319805342011667,0.5620424597364568
0.0009319805342011667,0.5634150805270863
0.0009370182668184704,0.5634150805270863
0.0009370182668184704,0.5651537335285505
0.000942055999435774,0.5651537335285505
0.000942055999435774,0.5656112737920937
0.0009470937320530775,0.5656112737920937
0.0009470937320530775,0.5658857979502196
0.0009521314646703811,0.5658857979502196
0.0009521314646703811,0.5661603221083455
0.0009571691972876848,0.5661603221083455
0.0009571691972876848,0.5662518301610542
0.0009622069299049884,0.5662518301610542
0.0009622069299049884,0.566800878477306
0.0009672446625222919,0.566800878477306
0.0009672446625222919,0.5673499267935578
0.0009722823951395956,0.5673499267935578
0.0009722823951395956,0.5678074670571011
0.000977320127756899,0.5678074670571011
0.000977320127756899,0.5678989751098097
0.0009823578603742028,0.5678989751098097
0.0009823578603742028,0.5687225475841874
0.0009873955929915064,0.5687225475841874
0.0009873955929915064,0.5690885797950219
0.00099243332560881,0.5690885797950219
0.00099243332560881,0.5693631039531479
0.0009974710582261136,0.5693631039531479
0.0009974710582261136,0.5694546120058566
0.0010025087908434173,0.5694546120058566
0.0010025087908434173,0.5696376281112738
0.0010075465234607207,0.5696376281112738
0.0010075465234607207,0.5698206442166911
0.0010125842560780244,0.5698206442166911
0.0010125842560780244,0.570095168374817
0.001017621988695328,0.570095168374817
0.001017621988695328,0.5703696925329429
0.0010226597213126316,0.5703696925329429
0.0010226597213126316,0.5705527086383602
0.0010276974539299352,0.5705527086383602
0.0010276974539299352,0.5711932650073206
0.0010327351865472387,0.5711932650073206
0.0010327351865472387,0.5718338213762811
0.0010377729191645424,0.5718338213762811
0.0010377729191645424,0.5724743777452416
0.001042810651781846,0.5724743777452416
0.001042810651781846,0.5729319180087847
0.0010528861170164532,0.5729319180087847
0.0010528861170164532,0.5730234260614934
0.001057923849633757,0.5730234260614934
0.001057923849633757,0.5732064421669106
0.0010629615822510604,0.5732064421669106
0.0010629615822510604,0.5740300146412884
0.001067999314868364,0.5740300146412884
0.001067999314868364,0.5746705710102489
0.0010730370474856677,0.5746705710102489
0.0010730370474856677,0.5748535871156661
0.0010780747801029712,0.5748535871156661
0.0010780747801029712,0.5749450951683748
0.0010831125127202749,0.5749450951683748
0.0010831125127202749,0.5750366032210834
0.0010881502453375786,0.5750366032210834
0.0010881502453375786,0.575128111273792
0.001093187977954882,0.575128111273792
0.001093187977954882,0.575402635431918
0.0010982257105721857,0.575402635431918
0.0010982257105721857,0.5754941434846267
0.0011032634431894892,0.5754941434846267
0.0011032634431894892,0.5755856515373353
0.0011083011758067929,0.5755856515373353
0.0011083011758067929,0.5763177159590044
0.0011234143736587037,0.5763177159590044
0.0011234143736587037,0.5771412884333821
0.0011334898388933108,0.5771412884333821
0.0011334898388933108,0.5783308931185944
0.0011385275715106145,0.5783308931185944
0.0011385275715106145,0.5784224011713031
0.001158678501979829,0.5784224011713031
0.001158678501979829,0.5786054172767203
0.0011737916998317396,0.5786054172767203
0.0011737916998317396,0.578696925329429
0.0011788294324490433,0.578696925329429
0.0011788294324490433,0.5789714494875549
0.0011889048976836505,0.5789714494875549
0.0011889048976836505,0.5792459736456809
0.0011989803629182578,0.5792459736456809
0.0011989803629182578,0.5794289897510981
0.001209055828152865,0.5794289897510981
0.001209055828152865,0.5795204978038068
0.0012140935607701687,0.5795204978038068
0.0012140935607701687,0.5798865300146413
0.0012191312933874721,0.5798865300146413
0.0012191312933874721,0.5818997071742313
0.0012241690260047758,0.5818997071742313
0.0012241690260047758,0.5836383601756955
0.0012292067586220793,0.5836383601756955
0.0012292067586220793,0.58400439238653
0.0012392822238566866,0.58400439238653
0.0012392822238566866,0.5841874084919473
0.00124431995647399,0.5841874084919473
0.00124431995647399,0.5842789165446559
0.0012493576890912938,0.5842789165446559
0.0012493576890912938,0.5846449487554904
0.0012543954217085975,0.5846449487554904
0.0012543954217085975,0.5851024890190337
0.0012644708869432046,0.5851024890190337
0.0012644708869432046,0.5854685212298683
0.0012695086195605083,0.5854685212298683
0.0012695086195605083,0.5856515373352855
0.0012745463521778118,0.5856515373352855
0.0012745463521778118,0.5857430453879942
0.0012795840847951154,0.5857430453879942
0.0012795840847951154,0.586292093704246
0.0012846218174124191,0.586292093704246
0.0012846218174124191,0.5865666178623719
0.0012946972826470263,0.5865666178623719
0.0012946972826470263,0.5872071742313324
0.0012997350152643297,0.5872071742313324
0.0012997350152643297,0.587298682284041
0.0013047727478816334,0.587298682284041
0.0013047727478816334,0.5873901903367497
0.001309810480498937,0.5873901903367497
0.001309810480498937,0.5875732064421669
0.0013148482131162406,0.5875732064421669
0.0013148482131162406,0.5881222547584187
0.0013198859457335442,0.5881222547584187
0.0013198859457335442,0.588305270863836
0.0013299614109681514,0.588305270863836
0.0013299614109681514,0.5889458272327965
0.001350112341437366,0.5889458272327965
0.001350112341437366,0.5894033674963397
0.0013551500740546696,0.5894033674963397
0.0013551500740546696,0.5896778916544656
0.0013652255392892767,0.5896778916544656
0.0013652255392892767,0.5905014641288433
0.0013753010045238839,0.5905014641288433
0.0013753010045238839,0.5905929721815519
0.0013904142023757947,0.5905929721815519
0.0013904142023757947,0.5912335285505125
0.0013954519349930984,0.5912335285505125
0.0013954519349930984,0.5914165446559297
0.0014055274002277055,0.5914165446559297
0.0014055274002277055,0.593887262079063
0.0014105651328450092,0.593887262079063
0.0014105651328450092,0.5940702781844802
0.0014307160633142235,0.5940702781844802
0.0014307160633142235,0.5941617862371888
0.0014357537959315272,0.5941617862371888
0.0014357537959315272,0.5951683748169839
0.0014407915285488306,0.5951683748169839
0.0014407915285488306,0.5952598828696926
0.001450866993783438,0.5952598828696926
0.001450866993783438,0.595900439238653
0.0014559047264007415,0.595900439238653
0.0014559047264007415,0.5959919472913616
0.0014609424590180452,0.5959919472913616
0.0014609424590180452,0.5961749633967789
0.0014710179242526523,0.5961749633967789
0.0014710179242526523,0.5972730600292826
0.0014810933894872597,0.5972730600292826
0.0014810933894872597,0.5975475841874085
0.0014861311221045631,0.5975475841874085
0.0014861311221045631,0.5980051244509517
0.0014911688547218668,0.5980051244509517
0.0014911688547218668,0.5981881405563689
0.0014962065873391703,0.5981881405563689
0.0014962065873391703,0.5985541727672035
0.001501244319956474,0.5985541727672035
0.001501244319956474,0.5989202049780381
0.0015062820525737776,0.5989202049780381
0.0015062820525737776,0.5990117130307467
0.0015163575178083848,0.5990117130307467
0.0015163575178083848,0.5997437774524158
0.0015213952504256885,0.5997437774524158
0.0015213952504256885,0.6009333821376281
0.001526432983042992,0.6009333821376281
0.001526432983042992,0.6015739385065886
0.0015314707156602956,0.6015739385065886
0.0015314707156602956,0.6023975109809663
0.0015365084482775993,0.6023975109809663
0.0015365084482775993,0.6026720351390923
0.0015465839135122064,0.6026720351390923
0.0015465839135122064,0.6032210834553441
0.0015566593787468136,0.6032210834553441
0.0015566593787468136,0.6044106881405563
0.0015616971113641173,0.6044106881405563
0.0015616971113641173,0.6045021961932651
0.001576810309216028,0.6045021961932651
0.001576810309216028,0.6045937042459737
0.001591923507067939,0.6045937042459737
0.001591923507067939,0.6046852122986823
0.0015969612396852424,0.6046852122986823
0.0015969612396852424,0.6049597364568082
0.001601998972302546,0.6049597364568082
0.001601998972302546,0.6050512445095169
0.0016070367049198498,0.6050512445095169
0.0016070367049198498,0.6053257686676428
0.0016120744375371532,0.6053257686676428
0.0016120744375371532,0.6054172767203514
0.0016221499027717606,0.6054172767203514
0.0016221499027717606,0.6060578330893118
0.001627187635389064,0.6060578330893118
0.001627187635389064,0.6061493411420205
0.0016322253680063677,0.6061493411420205
0.0016322253680063677,0.606789897510981
0.001652376298475582,0.606789897510981
0.001652376298475582,0.6068814055636896
0.0016624517637101894,0.6068814055636896
0.0016624517637101894,0.6072474377745242
0.0016775649615621002,0.6072474377745242
0.0016775649615621002,0.6073389458272328
0.0016826026941794037,0.6073389458272328
0.0016826026941794037,0.6075219619326501
0.001692678159414011,0.6075219619326501
0.001692678159414011,0.607796486090776
0.0017077913572659217,0.607796486090776
0.0017077913572659217,0.6083455344070278
0.0017128290898832253,0.6083455344070278
0.0017128290898832253,0.6092606149341142
0.001717866822500529,0.6092606149341142
0.001717866822500529,0.6096266471449487
0.0017229045551178325,0.6096266471449487
0.0017229045551178325,0.609809663250366
0.0017279422877351362,0.609809663250366
0.0017279422877351362,0.6099011713030746
0.0017329800203524399,0.6099011713030746
0.0017329800203524399,0.6102672035139092
0.0017480932182043507,0.6102672035139092
0.0017480932182043507,0.6104502196193266
0.0017531309508216541,0.6104502196193266
0.0017531309508216541,0.6108162518301611
0.0017581686834389578,0.6108162518301611
0.0017581686834389578,0.6114568081991215
0.0017632064160562613,0.6114568081991215
0.0017632064160562613,0.6120058565153733
0.0017833573465254758,0.6120058565153733
0.0017833573465254758,0.612097364568082
0.001793432811760083,0.612097364568082
0.001793432811760083,0.6126464128843339
0.0017984705443773866,0.6126464128843339
0.0017984705443773866,0.6127379209370425
0.0018085460096119938,0.6127379209370425
0.0018085460096119938,0.6130124450951684
0.0018135837422292975,0.6130124450951684
0.0018135837422292975,0.6131954612005857
0.0018236592074639046,0.6131954612005857
0.0018236592074639046,0.6132869692532943
0.0018286969400812083,0.6132869692532943
0.0018286969400812083,0.6135614934114202
0.0018337346726985118,0.6135614934114202
0.0018337346726985118,0.6155746705710102
0.0018387724053158154,0.6155746705710102
0.0018387724053158154,0.6160322108345534
0.0018488478705504226,0.6160322108345534
0.0018488478705504226,0.6165812591508053
0.0018538856031677263,0.6165812591508053
0.0018538856031677263,0.6166727672035139
0.00185892333578503,0.6166727672035139
0.00185892333578503,0.6168557833089312
0.0018639610684023334,0.6168557833089312
0.0018639610684023334,0.6170387994143485
0.0018790742662542442,0.6170387994143485
0.0018790742662542442,0.6171303074670571
0.001884111998871548,0.6171303074670571
0.001884111998871548,0.6175878477306003
0.0018891497314888516,0.6175878477306003
0.0018891497314888516,0.6176793557833089
0.001894187464106155,0.6176793557833089
0.001894187464106155,0.6181368960468521
0.0018992251967234587,0.6181368960468521
0.0018992251967234587,0.6185029282576867
0.0019042629293407622,0.6185029282576867
0.0019042629293407622,0.618685944363104
0.001909300661958066,0.618685944363104
0.001909300661958066,0.6190519765739385
0.001919376127192673,0.6190519765739385
0.001919376127192673,0.6193265007320644
0.0019244138598099767,0.6193265007320644
0.0019244138598099767,0.6195095168374817
0.0019344893250445839,0.6195095168374817
0.0019344893250445839,0.6196925329428989
0.0019395270576618876,0.6196925329428989
0.0019395270576618876,0.6199670571010248
0.0019445647902791912,0.6199670571010248
0.0019445647902791912,0.6202415812591509
0.0019496025228964947,0.6202415812591509
0.0019496025228964947,0.6203330893118595
0.001954640255513798,0.6203330893118595
0.001954640255513798,0.6209736456808199
0.001959677988131102,0.6209736456808199
0.001959677988131102,0.6210651537335286
0.0019647157207484055,0.6210651537335286
0.0019647157207484055,0.6216142020497804
0.001969753453365709,0.6216142020497804
0.001969753453365709,0.6220717423133236
0.001974791185983013,0.6220717423133236
0.001974791185983013,0.6221632503660323
0.0019798289186003164,0.6221632503660323
0.0019798289186003164,0.6224377745241582
0.0019899043838349237,0.6224377745241582
0.0019899043838349237,0.6225292825768668
0.001994942116452227,0.6225292825768668
0.001994942116452227,0.6231698389458272
0.0019999798490695306,0.6231698389458272
0.0019999798490695306,0.6238103953147877
0.002010055314304138,0.6238103953147877
0.002010055314304138,0.6240849194729137
0.0020201307795387454,0.6240849194729137
0.0020201307795387454,0.6244509516837482
0.002025168512156049,0.6244509516837482
0.002025168512156049,0.6246339677891655
0.0020302062447733523,0.6246339677891655
0.0020302062447733523,0.6247254758418741
0.0020402817100079597,0.6247254758418741
0.0020402817100079597,0.6248169838945827
0.002050357175242567,0.6248169838945827
0.002050357175242567,0.6249084919472914
0.002060432640477174,0.6249084919472914
0.002060432640477174,0.6254575402635432
0.0020654703730944774,0.6254575402635432
0.0020654703730944774,0.6255490483162518
0.0020705081057117813,0.6255490483162518
0.0020705081057117813,0.6258235724743777
0.002085621303563692,0.6258235724743777
0.002085621303563692,0.6261896046852123
0.0020906590361809956,0.6261896046852123
0.0020906590361809956,0.6269216691068814
0.002100734501415603,0.6269216691068814
0.002100734501415603,0.6277452415812591
0.0021057722340329064,0.6277452415812591
0.0021057722340329064,0.6278367496339677
0.002115847699267514,0.6278367496339677
0.002115847699267514,0.6281112737920937
0.0021208854318848173,0.6281112737920937
0.0021208854318848173,0.6285688140556369
0.0021309608971194246,0.6285688140556369
0.0021309608971194246,0.6286603221083455
0.002135998629736728,0.6286603221083455
0.002135998629736728,0.6290263543191801
0.0021410363623540316,0.6290263543191801
0.0021410363623540316,0.6292093704245973
0.0021460740949713355,0.6292093704245973
0.0021460740949713355,0.629300878477306
0.002151111827588639,0.629300878477306
0.002151111827588639,0.6296669106881405
0.0021561495602059424,0.6296669106881405
0.0021561495602059424,0.6298499267935578
0.0021662250254405498,0.6298499267935578
0.0021662250254405498,0.6303989751098097
0.0021712627580578532,0.6303989751098097
0.0021712627580578532,0.6314970717423133
0.002176300490675157,0.6314970717423133
0.002176300490675157,0.6317715959004392
0.0021813382232924606,0.6317715959004392
0.0021813382232924606,0.6318631039531479
0.002186375955909764,0.6318631039531479
0.002186375955909764,0.6322291361639825
0.002191413688527068,0.6322291361639825
0.002191413688527068,0.6323206442166911
0.0021964514211443714,0.6323206442166911
0.0021964514211443714,0.6326866764275256
0.002201489153761675,0.6326866764275256
0.002201489153761675,0.6332357247437774
0.0022065268863789783,0.6332357247437774
0.0022065268863789783,0.6336932650073206
0.0022115646189962822,0.6336932650073206
0.0022115646189962822,0.6337847730600292
0.0022166023516135857,0.6337847730600292
0.0022166023516135857,0.6339677891654466
0.002221640084230889,0.6339677891654466
0.002221640084230889,0.6340592972181552
