fpr,tpr
0.0002518866308651802,0.32979502196193267
0.0002518866308651802,0.33071010248901905
0.0002569243634824838,0.33071010248901905
0.0002569243634824838,0.3337298682284041
0.0002619620960997874,0.3337298682284041
0.0002619620960997874,0.3361090775988287
0.000266999828717091,0.3361090775988287
0.000266999828717091,0.3373901903367496
0.00027203756133439464,0.3373901903367496
0.00027203756133439464,0.33821376281112736
0.0002770752939516982,0.33821376281112736
0.0002770752939516982,0.3427891654465593
0.00028211302656900184,0.3427891654465593
0.00028211302656900184,0.3457174231332357
0.0002871507591863054,0.3457174231332357
0.0002871507591863054,0.3592606149341142
0.00029218849180360904,0.3592606149341142
0.00029218849180360904,0.3595351390922401
0.0002972262244209126,0.3595351390922401
0.0002972262244209126,0.3616398243045388
0.00030226395703821624,0.3616398243045388
0.00030226395703821624,0.36191434846266474
0.0003073016896555198,0.36191434846266474
0.0003073016896555198,0.3659407027818448
0.00031233942227282344,0.3659407027818448
0.00031233942227282344,0.36694729136163984
0.00031737715489012707,0.36694729136163984
0.00031737715489012707,0.36749633967789164
0.00032241488750743065,0.36749633967789164
0.00032241488750743065,0.3716142020497804
0.00032745262012473427,0.3716142020497804
0.00032745262012473427,0.3724377745241581
0.00033249035274203785,0.3724377745241581
0.00033249035274203785,0.3752745241581259
0.0003375280853593415,0.3752745241581259
0.0003375280853593415,0.3761896046852123
0.00034256581797664505,0.3761896046852123
0.00034256581797664505,0.3766471449487555
0.0003476035505939487,0.3766471449487555
0.0003476035505939487,0.37774524158125916
0.0003526412832112523,0.37774524158125916
0.0003526412832112523,0.379300878477306
0.0003576790158285559,0.379300878477306
0.0003576790158285559,0.37957540263543194
0.0003627167484458595,0.37957540263543194
0.0003627167484458595,0.38021595900439237
0.0003627167484458595,0.3803989751098097
0.0003677544810631631,0.3803989751098097
0.0003677544810631631,0.38973279648609077
0.0003727922136804667,0.38973279648609077
0.0003727922136804667,0.38991581259150804
0.0003727922136804667,0.39000732064421667
0.0003778299462977703,0.39000732064421667
0.0003778299462977703,0.391196925329429
0.0003828676789150739,0.391196925329429
0.0003828676789150739,0.3995241581259151
0.00038790541153237753,0.3995241581259151
0.00038790541153237753,0.39970717423133234
0.0003929431441496811,0.39970717423133234
0.0003929431441496811,0.40034773060029283
0.00039798087676698473,0.40034773060029283
0.00039798087676698473,0.40830893118594436
0.0004030186093842883,0.40830893118594436
0.0004030186093842883,0.40922401171303074
0.00040805634200159193,0.40922401171303074
0.00040805634200159193,0.4097730600292826
0.0004130940746188955,0.4097730600292826
0.0004130940746188955,0.4109626647144949
0.00041813180723619913,0.4109626647144949
0.00041813180723619913,0.4137994143484627
0.00042316953985350276,0.4137994143484627
0.00042316953985350276,0.4191983894582723
0.00042820727247080634,0.4191983894582723
0.00042820727247080634,0.421303074670571
0.00043324500508810996,0.421303074670571
0.00043324500508810996,0.4214860907759883
0.00043828273770541354,0.4214860907759883
0.00043828273770541354,0.4217606149341142
0.00044835820294002074,0.4217606149341142
0.00044835820294002074,0.4229502196193265
0.00045339593555732436,0.4229502196193265
0.00045339593555732436,0.423590775988287
0.00046347140079193157,0.423590775988287
0.00046347140079193157,0.42734260614934116
0.0004685091334092352,0.42734260614934116
0.0004685091334092352,0.43008784773060027
0.00047354686602653877,0.43008784773060027
0.00047354686602653877,0.4312774524158126
0.0004785845986438424,0.4312774524158126
0.0004785845986438424,0.4321010248901903
0.00048362233126114597,0.4321010248901903
0.00048362233126114597,0.4327415812591508
0.0004886600638784495,0.4327415812591508
0.0004886600638784495,0.4346632503660322
0.0004936977964957532,0.4346632503660322
0.0004936977964957532,0.4358528550512445
0.0004987355291130568,0.4358528550512445
0.0004987355291130568,0.44170937042459735
0.0005037732617303604,0.44170937042459735
0.0005037732617303604,0.44234992679355783
0.000508810994347664,0.44234992679355783
0.000508810994347664,0.4425329428989751
0.0005138487269649676,0.4425329428989751
0.0005138487269649676,0.4428989751098097
0.0005188864595822712,0.4428989751098097
0.0005188864595822712,0.44335651537335286
0.0005239241921995748,0.44335651537335286
0.0005239241921995748,0.44619326500732065
0.0005289619248168785,0.44619326500732065
0.0005289619248168785,0.45049414348462663
0.000533999657434182,0.45049414348462663
0.000533999657434182,0.4513177159590044
0.0005390373900514856,0.4513177159590044
0.0005390373900514856,0.45214128843338214
0.0005440751226687893,0.45214128843338214
0.0005440751226687893,0.4538799414348463
0.0005491128552860929,0.4538799414348463
0.0005491128552860929,0.4539714494875549
0.0005541505879033964,0.4539714494875549
0.0005541505879033964,0.4556185944363104
0.0005591883205207,0.4556185944363104
0.0005591883205207,0.45598462664714495
0.0005642260531380037,0.45598462664714495
0.0005642260531380037,0.4587298682284041
0.0005692637857553073,0.4587298682284041
0.0005692637857553073,0.46074304538799415
0.0005793392509899145,0.46074304538799415
0.0005793392509899145,0.46357979502196195
0.0005843769836072181,0.46357979502196195
0.0005843769836072181,0.465592972181552
0.0005894147162245217,0.465592972181552
0.0005894147162245217,0.46577598828696926
0.0005944524488418252,0.46577598828696926
0.0005944524488418252,0.4661420204978038
0.0005944524488418252,0.4663250366032211
0.0005944524488418252,0.46742313323572476
0.0005994901814591289,0.46742313323572476
0.0005994901814591289,0.4690702781844802
0.0006045279140764325,0.4690702781844802
0.0006045279140764325,0.4694363103953148
0.0006095656466937361,0.4694363103953148
0.0006095656466937361,0.47080893118594436
0.0006146033793110396,0.47080893118594436
0.0006146033793110396,0.47172401171303074
0.0006196411119283433,0.47172401171303074
0.0006196411119283433,0.4732796486090776
0.0006246788445456469,0.4732796486090776
0.0006246788445456469,0.47428623718887264
0.0006347543097802541,0.47428623718887264
0.0006347543097802541,0.4785871156661786
0.0006397920423975577,0.4785871156661786
0.0006397920423975577,0.4797767203513909
0.0006448297750148613,0.4797767203513909
0.0006448297750148613,0.4814238653001464
0.0006498675076321649,0.4814238653001464
0.0006498675076321649,0.4836200585651537
0.0006549052402494685,0.4836200585651537
0.0006549052402494685,0.48462664714494874
0.0006649807054840757,0.48462664714494874
0.0006649807054840757,0.484809663250366
0.0006700184381013794,0.484809663250366
0.0006700184381013794,0.4859077598828697
0.000675056170718683,0.4859077598828697
0.000675056170718683,0.48718887262079064
0.0006800939033359865,0.48718887262079064
0.0006800939033359865,0.48883601756954614
0.0006800939033359865,0.4890190336749634
0.0006800939033359865,0.4908491947291362
0.0006851316359532901,0.4908491947291362
0.0006851316359532901,0.4916727672035139
0.0006901693685705938,0.4916727672035139
0.0006901693685705938,0.49194729136163984
0.0006952071011878973,0.49194729136163984
0.0006952071011878973,0.49249633967789164
0.0007002448338052009,0.49249633967789164
0.0007002448338052009,0.49579062957540265
0.0007052825664225046,0.49579062957540265
0.0007052825664225046,0.4970717423133236
0.0007153580316571118,0.4970717423133236
0.0007153580316571118,0.4988103953147877
0.0007203957642744153,0.4988103953147877
0.0007203957642744153,0.4997254758418741
0.000725433496891719,0.4997254758418741
0.000725433496891719,0.5001830161054173
0.0007304712295090226,0.5001830161054173
0.0007304712295090226,0.5007320644216691
0.0007355089621263262,0.5007320644216691
0.0007355089621263262,0.5008235724743777
0.0007405466947436298,0.5008235724743777
0.0007405466947436298,0.5010065885797951
0.0007455844273609334,0.5010065885797951
0.0007455844273609334,0.5037518301610542
0.000750622159978237,0.5037518301610542
0.000750622159978237,0.5054904831625183
0.0007606976252128442,0.5054904831625183
0.0007606976252128442,0.5059480234260615
0.0007657353578301478,0.5059480234260615
0.0007657353578301478,0.5066800878477306
0.0007758108230647551,0.5066800878477306
0.0007758108230647551,0.5076866764275256
0.0007808485556820586,0.5076866764275256
0.0007808485556820586,0.5087847730600292
0.0007909240209166658,0.5087847730600292
0.0007909240209166658,0.5091508052708639
0.000800999486151273,0.5091508052708639
0.000800999486151273,0.5092423133235725
0.0008060372187685766,0.5092423133235725
0.0008060372187685766,0.5095168374816984
0.0008110749513858803,0.5095168374816984
0.0008110749513858803,0.5120790629575402
0.0008161126840031839,0.5120790629575402
0.0008161126840031839,0.5129941434846267
0.0008211504166204874,0.5129941434846267
0.0008211504166204874,0.5153733528550513
0.000826188149237791,0.5153733528550513
0.000826188149237791,0.5156478770131772
0.0008312258818550947,0.5156478770131772
0.0008312258818550947,0.5167459736456809
0.0008362636144723983,0.5167459736456809
0.0008362636144723983,0.5179355783308931
0.0008413013470897018,0.5179355783308931
0.0008413013470897018,0.5180270863836017
0.0008463390797070055,0.5180270863836017
0.0008463390797070055,0.5192166910688141
0.0008513768123243091,0.5192166910688141
0.0008513768123243091,0.5195827232796486
0.0008564145449416127,0.5195827232796486
0.0008564145449416127,0.5200402635431918
0.0008614522775589162,0.5200402635431918
0.0008614522775589162,0.520223279648609
0.0008664900101762199,0.520223279648609
0.0008664900101762199,0.5204062957540263
0.0008715277427935235,0.5204062957540263
0.0008715277427935235,0.5220534407027818
0.0008765654754108271,0.5220534407027818
0.0008765654754108271,0.5221449487554904
0.0008816032080281306,0.5221449487554904
0.0008816032080281306,0.5237005856515373
0.0008916786732627379,0.5237005856515373
0.0008916786732627379,0.5247071742313324
0.0008967164058800415,0.5247071742313324
0.0008967164058800415,0.5250732064421669
0.0009017541384973452,0.5250732064421669
0.0009017541384973452,0.5254392386530015
0.0009067918711146487,0.5254392386530015
0.0009067918711146487,0.5257137628111274
0.0009118296037319523,0.5257137628111274
0.0009118296037319523,0.5260797950219619
0.0009168673363492559,0.5260797950219619
0.0009168673363492559,0.5275439238653001
0.0009219050689665596,0.5275439238653001
0.0009219050689665596,0.5276354319180088
0.0009269428015838631,0.5276354319180088
0.0009269428015838631,0.5280929721815519
0.0009319805342011667,0.5280929721815519
0.0009319805342011667,0.5286420204978038
0.0009370182668184704,0.5286420204978038
0.0009370182668184704,0.5290080527086384
0.000942055999435774,0.5290080527086384
0.000942055999435774,0.5309297218155198
0.0009470937320530775,0.5309297218155198
0.0009470937320530775,0.5325768667642753
0.0009521314646703811,0.5325768667642753
0.0009521314646703811,0.5328513909224012
0.0009571691972876848,0.5328513909224012
0.0009571691972876848,0.5337664714494875
0.0009672446625222919,0.5337664714494875
0.0009672446625222919,0.5339494875549048
0.000977320127756899,0.5339494875549048
0.000977320127756899,0.5344070278184481
0.0009873955929915064,0.5344070278184481
0.0009873955929915064,0.5349560761346999
0.0009974710582261136,0.5349560761346999
0.0009974710582261136,0.5350475841874085
0.0010025087908434173,0.5350475841874085
0.0010025087908434173,0.5363286969253295
0.0010075465234607207,0.5363286969253295
0.0010075465234607207,0.5368777452415813
0.0010125842560780244,0.5368777452415813
0.0010125842560780244,0.5374267935578331
0.0010226597213126316,0.5374267935578331
0.0010226597213126316,0.5380673499267935
0.0010276974539299352,0.5380673499267935
0.0010276974539299352,0.5383418740849195
0.0010377729191645424,0.5383418740849195
0.0010377729191645424,0.5384333821376281
0.001042810651781846,0.5384333821376281
0.001042810651781846,0.53898243045388
0.0010478483843991495,0.53898243045388
0.0010478483843991495,0.5392569546120058
0.0010528861170164532,0.5392569546120058
0.0010528861170164532,0.5394399707174231
0.001057923849633757,0.5394399707174231
0.001057923849633757,0.5404465592972182
0.0010629615822510604,0.5404465592972182
0.0010629615822510604,0.5407210834553441
0.0010780747801029712,0.5407210834553441
0.0010780747801029712,0.5415446559297218
0.0010831125127202749,0.5415446559297218
0.0010831125127202749,0.5427342606149341
0.0010881502453375786,0.5427342606149341
0.0010881502453375786,0.5433748169838946
0.001093187977954882,0.5433748169838946
0.001093187977954882,0.5435578330893118
0.0010982257105721857,0.5435578330893118
0.0010982257105721857,0.5436493411420205
0.0011032634431894892,0.5436493411420205
0.0011032634431894892,0.5440153733528551
0.0011083011758067929,0.5440153733528551
0.0011083011758067929,0.5441983894582724
0.0011133389084240965,0.5441983894582724
0.0011133389084240965,0.5454795021961932
0.0011183766410414,0.5454795021961932
0.0011183766410414,0.546303074670571
0.0011234143736587037,0.546303074670571
0.0011234143736587037,0.5464860907759883
0.0011284521062760074,0.5464860907759883
0.0011284521062760074,0.5475841874084919
0.0011334898388933108,0.5475841874084919
0.0011334898388933108,0.5476756954612005
0.0011385275715106145,0.5476756954612005
0.0011385275715106145,0.5480417276720352
0.0011435653041279182,0.5480417276720352
0.0011435653041279182,0.5482247437774525
0.0011486030367452217,0.5482247437774525
0.0011486030367452217,0.5488653001464129
0.0011536407693625253,0.5488653001464129
0.0011536407693625253,0.549322840409956
0.001158678501979829,0.549322840409956
0.001158678501979829,0.551610541727672
0.0011637162345971325,0.551610541727672
0.0011637162345971325,0.551885065885798
0.0011687539672144362,0.551885065885798
0.0011687539672144362,0.5524341142020498
0.0011737916998317396,0.5524341142020498
0.0011737916998317396,0.5526171303074671
0.0011788294324490433,0.5526171303074671
0.0011788294324490433,0.5527086383601757
0.001183867165066347,0.5527086383601757
0.001183867165066347,0.553623718887262
0.0011889048976836505,0.553623718887262
0.0011889048976836505,0.5537152269399708
0.0011939426303009541,0.5537152269399708
0.0011939426303009541,0.554904831625183
0.0011989803629182578,0.554904831625183
0.0011989803629182578,0.5554538799414348
0.0012040180955355613,0.5554538799414348
0.0012040180955355613,0.5558199121522694
0.001209055828152865,0.5558199121522694
0.001209055828152865,0.5559114202049781
0.0012140935607701687,0.5559114202049781
0.0012140935607701687,0.5567349926793558
0.0012191312933874721,0.5567349926793558
0.0012191312933874721,0.5584736456808199
0.0012241690260047758,0.5584736456808199
0.0012241690260047758,0.559205710102489
0.0012292067586220793,0.559205710102489
0.0012292067586220793,0.5592972181551976
0.0012392822238566866,0.5592972181551976
0.0012392822238566866,0.5610358711566618
0.00124431995647399,0.5610358711566618
0.00124431995647399,0.5613103953147877
0.0012493576890912938,0.5613103953147877
0.0012493576890912938,0.5618594436310396
0.0012543954217085975,0.5618594436310396
0.0012543954217085975,0.5626830161054173
0.001259433154325901,0.5626830161054173
0.001259433154325901,0.5628660322108345
0.0012695086195605083,0.5628660322108345
0.0012695086195605083,0.5629575402635432
0.0012745463521778118,0.5629575402635432
0.0012745463521778118,0.5638726207906296
0.0012846218174124191,0.5638726207906296
0.0012846218174124191,0.5646046852122987
0.0012896595500297226,0.5646046852122987
0.0012896595500297226,0.5661603221083455
0.0012997350152643297,0.5661603221083455
0.0012997350152643297,0.5673499267935578
0.0013047727478816334,0.5673499267935578
0.0013047727478816334,0.5674414348462665
0.001309810480498937,0.5674414348462665
0.001309810480498937,0.5678989751098097
0.0013148482131162406,0.5678989751098097
0.0013148482131162406,0.568081991215227
0.0013148482131162406,0.5682650073206442
0.0013148482131162406,0.568814055636896
0.001324923678350848,0.568814055636896
0.001324923678350848,0.5698206442166911
0.0013299614109681514,0.5698206442166911
0.0013299614109681514,0.5704612005856515
0.001334999143585455,0.5704612005856515
0.001334999143585455,0.5712847730600292
0.0013400368762027587,0.5712847730600292
0.0013400368762027587,0.5715592972181552
0.0013450746088200622,0.5715592972181552
0.0013450746088200622,0.5716508052708639
0.001350112341437366,0.5716508052708639
0.001350112341437366,0.5719253294289898
0.0013551500740546696,0.5719253294289898
0.0013551500740546696,0.5720168374816984
0.0013652255392892767,0.5720168374816984
0.0013652255392892767,0.572108345534407
0.0013753010045238839,0.572108345534407
0.0013753010045238839,0.5724743777452416
0.0013803387371411876,0.5724743777452416
0.0013803387371411876,0.5746705710102489
0.001385376469758491,0.5746705710102489
0.001385376469758491,0.575128111273792
0.0013904142023757947,0.575128111273792
0.0013904142023757947,0.5757686676427526
0.0014004896676104018,0.5757686676427526
0.0014004896676104018,0.5779648609077599
0.0014055274002277055,0.5779648609077599
0.0014055274002277055,0.5781478770131772
0.0014105651328450092,0.5781478770131772
0.0014105651328450092,0.578696925329429
0.0014156028654623127,0.578696925329429
0.0014156028654623127,0.5789714494875549
0.00142567833069692,0.5789714494875549
0.00142567833069692,0.5796120058565154
0.0014307160633142235,0.5796120058565154
0.0014307160633142235,0.5812591508052709
0.0014357537959315272,0.5812591508052709
0.0014357537959315272,0.5813506588579795
0.0014407915285488306,0.5813506588579795
0.0014407915285488306,0.5817166910688141
0.0014458292611661343,0.5817166910688141
0.0014458292611661343,0.5820827232796486
0.001450866993783438,0.5820827232796486
0.001450866993783438,0.5829978038067349
0.0014659801916353488,0.5829978038067349
0.0014659801916353488,0.5831808199121523
0.001476055656869956,0.5831808199121523
0.001476055656869956,0.5835468521229868
0.0014810933894872597,0.5835468521229868
0.0014810933894872597,0.5841874084919473
0.0014861311221045631,0.5841874084919473
0.0014861311221045631,0.5842789165446559
0.0014911688547218668,0.5842789165446559
0.0014911688547218668,0.5843704245973645
0.0014962065873391703,0.5843704245973645
0.0014962065873391703,0.5844619326500732
0.001501244319956474,0.5844619326500732
0.001501244319956474,0.5845534407027818
0.0015062820525737776,0.5845534407027818
0.0015062820525737776,0.5855600292825769
0.0015163575178083848,0.5855600292825769
0.0015163575178083848,0.5856515373352855
0.0015213952504256885,0.5856515373352855
0.0015213952504256885,0.5861090775988287
0.001526432983042992,0.5861090775988287
0.001526432983042992,0.5866581259150805
0.0015314707156602956,0.5866581259150805
0.0015314707156602956,0.5867496339677891
0.0015415461808949028,0.5867496339677891
0.0015415461808949028,0.5869326500732065
0.0015465839135122064,0.5869326500732065
0.0015465839135122064,0.5873901903367497
0.0015516216461295101,0.5873901903367497
0.0015516216461295101,0.5883967789165446
0.0015566593787468136,0.5883967789165446
0.0015566593787468136,0.5890373352855052
0.0015616971113641173,0.5890373352855052
0.0015616971113641173,0.5893118594436311
0.0015717725765987244,0.5893118594436311
0.0015717725765987244,0.5894033674963397
0.001576810309216028,0.5894033674963397
0.001576810309216028,0.589586383601757
0.0015818480418333316,0.589586383601757
0.0015818480418333316,0.5897693997071742
0.0015868857744506353,0.5897693997071742
0.0015868857744506353,0.5900439238653001
0.001591923507067939,0.5900439238653001
0.001591923507067939,0.5902269399707174
0.0015969612396852424,0.5902269399707174
0.0015969612396852424,0.5911420204978038
0.001601998972302546,0.5911420204978038
0.001601998972302546,0.5914165446559297
0.0016070367049198498,0.5914165446559297
0.0016070367049198498,0.5915080527086384
0.0016120744375371532,0.5915080527086384
0.0016120744375371532,0.5922401171303074
0.001617112170154457,0.5922401171303074
0.001617112170154457,0.5924231332357247
0.0016322253680063677,0.5924231332357247
0.0016322253680063677,0.5927891654465594
0.0016372631006236712,0.5927891654465594
0.0016372631006236712,0.5931551976573939
0.0016423008332409749,0.5931551976573939
0.0016423008332409749,0.5943448023426061
0.0016473385658582786,0.5943448023426061
0.0016473385658582786,0.5944363103953147
0.001652376298475582,0.5944363103953147
0.001652376298475582,0.5945278184480234
0.0016574140310928857,0.5945278184480234
0.0016574140310928857,0.5948023426061494
0.0016624517637101894,0.5948023426061494
0.0016624517637101894,0.594893850658858
0.0016674894963274929,0.594893850658858
0.0016674894963274929,0.5953513909224012
0.0016775649615621002,0.5953513909224012
0.0016775649615621002,0.5961749633967789
0.0016826026941794037,0.5961749633967789
0.0016826026941794037,0.5963579795021962
0.0017027536246486182,0.5963579795021962
0.0017027536246486182,0.5964494875549048
0.001717866822500529,0.5964494875549048
0.001717866822500529,0.5968155197657394
0.0017279422877351362,0.5968155197657394
0.0017279422877351362,0.597181551976574
0.0017329800203524399,0.597181551976574
0.0017329800203524399,0.5978221083455344
0.0017380177529697433,0.5978221083455344
0.0017380177529697433,0.5980966325036603
0.001743055485587047,0.5980966325036603
0.001743055485587047,0.5981881405563689
0.0017531309508216541,0.5981881405563689
0.0017531309508216541,0.5982796486090776
0.0017581686834389578,0.5982796486090776
0.0017581686834389578,0.5986456808199122
0.001768244148673565,0.5986456808199122
0.001768244148673565,0.5994692532942899
0.0017732818812908687,0.5994692532942899
0.0017732818812908687,0.6004758418740849
0.0017783196139081721,0.6004758418740849
0.0017783196139081721,0.6007503660322109
0.0017833573465254758,0.6007503660322109
0.0017833573465254758,0.6010248901903368
0.0017883950791427795,0.6010248901903368
0.0017883950791427795,0.6012994143484627
0.0017984705443773866,0.6012994143484627
0.0017984705443773866,0.6015739385065886
0.0018035082769946903,0.6015739385065886
0.0018035082769946903,0.6023060029282576
0.0018135837422292975,0.6023060029282576
0.0018135837422292975,0.6023975109809663
0.0018186214748466011,0.6023975109809663
0.0018186214748466011,0.6025805270863837
0.0018236592074639046,0.6025805270863837
0.0018236592074639046,0.6030380673499268
0.0018286969400812083,0.6030380673499268
0.0018286969400812083,0.6039531478770132
0.0018337346726985118,0.6039531478770132
0.0018337346726985118,0.604227672035139
0.0018438101379331191,0.604227672035139
0.0018438101379331191,0.6063323572474377
0.0018488478705504226,0.6063323572474377
0.0018488478705504226,0.606789897510981
0.00185892333578503,0.606789897510981
0.00185892333578503,0.6076134699853587
0.0018740365336369408,0.6076134699853587
0.0018740365336369408,0.6077049780380673
0.0018790742662542442,0.6077049780380673
0.0018790742662542442,0.607796486090776
0.001884111998871548,0.607796486090776
0.001884111998871548,0.6083455344070278
0.0018891497314888516,0.6083455344070278
0.0018891497314888516,0.609809663250366
0.001894187464106155,0.609809663250366
0.001894187464106155,0.6099011713030746
0.0018992251967234587,0.6099011713030746
0.0018992251967234587,0.6104502196193266
0.0019042629293407622,0.6104502196193266
0.0019042629293407622,0.6108162518301611
0.001909300661958066,0.6108162518301611
0.001909300661958066,0.6111822840409956
0.0019143383945753696,0.6111822840409956
0.0019143383945753696,0.611822840409956
0.001919376127192673,0.611822840409956
0.001919376127192673,0.6119143484626647
0.0019294515924272804,0.6119143484626647
0.0019294515924272804,0.6121888726207906
0.0019344893250445839,0.6121888726207906
0.0019344893250445839,0.6122803806734992
0.0019395270576618876,0.6122803806734992
0.0019395270576618876,0.6127379209370425
