fpr,tpr
0.005976571838393498,0.7614023144996597
0.005976571838393498,0.7617426820966644
0.005993647757931765,0.7617426820966644
0.005993647757931765,0.7641252552756977
0.006027799597008299,0.7641252552756977
0.006027799597008299,0.765146358066712
0.006044875516546566,0.765146358066712
0.006044875516546566,0.7661674608577264
0.0060619514360848335,0.7661674608577264
0.0060619514360848335,0.7665078284547311
0.006096103275161367,0.7665078284547311
0.006096103275161367,0.7668481960517358
0.006113179194699635,0.7668481960517358
0.006113179194699635,0.7671885636487407
0.006164406953314436,0.7671885636487407
0.006164406953314436,0.7678692988427501
0.006181482872852703,0.7678692988427501
0.006181482872852703,0.768209666439755
0.00619855879239097,0.768209666439755
0.00619855879239097,0.7705922396187883
0.006266862470544038,0.7705922396187883
0.006266862470544038,0.770932607215793
0.006301014309620573,0.770932607215793
0.006301014309620573,0.7716133424098026
0.0063180902291588405,0.7716133424098026
0.0063180902291588405,0.7722940776038121
0.006352242068235374,0.7722940776038121
0.006352242068235374,0.7729748127978217
0.0063863939073119085,0.7729748127978217
0.0063863939073119085,0.7733151803948264
0.006471773505003244,0.7733151803948264
0.006471773505003244,0.7736555479918312
0.006505925344079779,0.7736555479918312
0.006505925344079779,0.7746766507828454
0.00655715310269458,0.7746766507828454
0.00655715310269458,0.7750170183798503
0.006591304941771114,0.7750170183798503
0.006591304941771114,0.7760381211708646
0.006608380861309381,0.7760381211708646
0.006608380861309381,0.7763784887678693
0.0066425327003859155,0.7763784887678693
0.0066425327003859155,0.776718856364874
0.006659608619924183,0.776718856364874
0.006659608619924183,0.7770592239618789
0.006710836378538984,0.7770592239618789
0.006710836378538984,0.7773995915588836
0.006762064137153786,0.7773995915588836
0.006762064137153786,0.7777399591558883
0.00679621597623032,0.7777399591558883
0.00679621597623032,0.7780803267528931
0.0068303678153068545,0.7780803267528931
0.0068303678153068545,0.7784206943498979
0.006847443734845121,0.7784206943498979
0.006847443734845121,0.7787610619469026
0.006966975171612991,0.7787610619469026
0.006966975171612991,0.7791014295439074
0.007001127010689526,0.7791014295439074
0.007001127010689526,0.779782164737917
0.007052354769304327,0.779782164737917
0.007052354769304327,0.7801225323349217
0.0070865066083808615,0.7801225323349217
0.0070865066083808615,0.781143635125936
0.007137734366995663,0.781143635125936
0.007137734366995663,0.7814840027229408
0.0071548102865339296,0.7814840027229408
0.0071548102865339296,0.7818243703199456
0.007171886206072197,0.7818243703199456
0.007171886206072197,0.7821647379169503
0.007188962125610464,0.7821647379169503
0.007188962125610464,0.782505105513955
0.007206038045148732,0.782505105513955
0.007206038045148732,0.7828454731109599
0.007257265803763533,0.7828454731109599
0.007257265803763533,0.7831858407079646
0.0072743417233018,0.7831858407079646
0.0072743417233018,0.7835262083049693
0.007308493562378334,0.7835262083049693
0.007308493562378334,0.7838665759019742
0.00739387316006967,0.7838665759019742
0.00739387316006967,0.7845473110959836
0.007428024999146204,0.7845473110959836
0.007428024999146204,0.7852280462899932
0.0074792527577610055,0.7852280462899932
0.0074792527577610055,0.7855684138869979
0.00751340459683754,0.7855684138869979
0.00751340459683754,0.7862491490810075
0.007530480516375807,0.7862491490810075
0.007530480516375807,0.786929884275017
0.007615860114067142,0.786929884275017
0.007615860114067142,0.7879509870660313
0.007650011953143677,0.7879509870660313
0.007650011953143677,0.7893124574540503
0.007718315631296746,0.7893124574540503
0.007718315631296746,0.7906739278420695
0.0077353915508350125,0.7906739278420695
0.0077353915508350125,0.7910142954390742
0.007752467470373279,0.7910142954390742
0.007752467470373279,0.7913546630360789
0.007786619309449814,0.7913546630360789
0.007786619309449814,0.7916950306330838
0.007820771148526348,0.7916950306330838
0.007820771148526348,0.7920353982300885
0.007957378504832486,0.7920353982300885
0.007957378504832486,0.7927161334240981
0.007974454424370753,0.7927161334240981
0.007974454424370753,0.7930565010211028
0.008008606263447286,0.7930565010211028
0.008008606263447286,0.7940776038121171
0.008042758102523822,0.7940776038121171
0.008042758102523822,0.7944179714091218
0.00816228953929169,0.7944179714091218
0.00816228953929169,0.7947583390061266
0.008179365458829958,0.7947583390061266
0.008179365458829958,0.7954390742001362
0.008298896895597829,0.7954390742001362
0.008298896895597829,0.7957794417971409
0.008350124654212629,0.7957794417971409
0.008350124654212629,0.7961198093941457
0.008418428332365698,0.7961198093941457
0.008418428332365698,0.7964601769911505
0.0084696560909805,0.7964601769911505
0.0084696560909805,0.7988427501701838
0.008486732010518767,0.7988427501701838
0.008486732010518767,0.7995234853641934
0.008503807930057034,0.7995234853641934
0.008503807930057034,0.7998638529611981
0.008537959769133567,0.7998638529611981
0.008537959769133567,0.8002042205582028
0.008572111608210102,0.8002042205582028
0.008572111608210102,0.8005445881552076
0.008606263447286636,0.8005445881552076
0.008606263447286636,0.8015656909462219
0.008623339366824903,0.8015656909462219
0.008623339366824903,0.8019060585432267
0.008657491205901438,0.8019060585432267
0.008657491205901438,0.8025867937372362
0.008674567125439705,0.8025867937372362
0.008674567125439705,0.8032675289312458
0.008691643044977972,0.8032675289312458
0.008691643044977972,0.8046289993192648
0.008708718964516238,0.8046289993192648
0.008708718964516238,0.8049693669162695
0.008725794884054507,0.8049693669162695
0.008725794884054507,0.8053097345132744
0.008777022642669307,0.8053097345132744
0.008777022642669307,0.8056501021102791
0.00882825040128411,0.8056501021102791
0.00882825040128411,0.8066712049012934
0.008845326320822376,0.8066712049012934
0.008845326320822376,0.8070115724982981
0.008930705918513712,0.8070115724982981
0.008930705918513712,0.807351940095303
0.00899900959666678,0.807351940095303
0.00899900959666678,0.8076923076923077
0.009050237355281581,0.8076923076923077
0.009050237355281581,0.8080326752893124
0.009084389194358116,0.8080326752893124
0.009084389194358116,0.808713410483322
0.009101465113896383,0.808713410483322
0.009101465113896383,0.8090537780803267
0.00911854103343465,0.8090537780803267
0.00911854103343465,0.8097345132743363
0.009152692872511185,0.8097345132743363
0.009152692872511185,0.8104152484683458
0.009220996550664252,0.8104152484683458
0.009220996550664252,0.8107556160653506
0.009238072470202521,0.8107556160653506
0.009238072470202521,0.8121170864533697
0.009323452067893857,0.8121170864533697
0.009323452067893857,0.8124574540503744
0.00935760390697039,0.8124574540503744
0.00935760390697039,0.8127978216473791
0.009374679826508657,0.8127978216473791
0.009374679826508657,0.813138189244384
0.009408831665585192,0.813138189244384
0.009408831665585192,0.8134785568413887
0.009425907585123459,0.8134785568413887
0.009425907585123459,0.8138189244383934
0.009460059424199993,0.8138189244383934
0.009460059424199993,0.814499659632403
0.00947713534373826,0.814499659632403
0.00947713534373826,0.8151803948264126
0.009494211263276528,0.8151803948264126
0.009494211263276528,0.8155207624234173
0.009511287182814795,0.8155207624234173
0.009511287182814795,0.815861130020422
0.009562514941429595,0.815861130020422
0.009562514941429595,0.8168822328114363
0.009579590860967864,0.8168822328114363
0.009579590860967864,0.8172226004084411
0.00959666678050613,0.8172226004084411
0.00959666678050613,0.8175629680054459
0.009630818619582664,0.8175629680054459
0.009630818619582664,0.8182437031994554
0.009699122297735733,0.8182437031994554
0.009699122297735733,0.8192648059904697
0.009716198217274,0.8192648059904697
0.009716198217274,0.8196051735874744
0.009733274136812268,0.8196051735874744
0.009733274136812268,0.8199455411844793
0.009767425975888802,0.8199455411844793
0.009767425975888802,0.8206262763784887
0.009886957412656671,0.8206262763784887
0.009886957412656671,0.8209666439754936
0.00990403333219494,0.8209666439754936
0.00990403333219494,0.821647379169503
0.00995526109080974,0.821647379169503
0.00995526109080974,0.8219877467665079
0.009972337010348007,0.8219877467665079
0.009972337010348007,0.8223281143635126
0.010006488849424542,0.8223281143635126
0.010006488849424542,0.8230088495575221
0.010023564768962809,0.8230088495575221
0.010023564768962809,0.8236895847515316
0.010040640688501076,0.8236895847515316
0.010040640688501076,0.8243703199455412
0.010074792527577611,0.8243703199455412
0.010074792527577611,0.8250510551395507
0.010108944366654144,0.8250510551395507
0.010108944366654144,0.8253914227365555
0.010126020286192411,0.8253914227365555
0.010126020286192411,0.8264125255275698
0.010143096205730678,0.8264125255275698
0.010143096205730678,0.8267528931245746
0.01019432396434548,0.8267528931245746
0.01019432396434548,0.827433628318584
0.010279703562036816,0.827433628318584
0.010279703562036816,0.8281143635125936
0.010296779481575083,0.8281143635125936
0.010296779481575083,0.8284547311095983
0.01031385540111335,0.8284547311095983
0.01031385540111335,0.8287950987066032
0.010330931320651618,0.8287950987066032
0.010330931320651618,0.8294758339006126
0.010348007240189885,0.8294758339006126
0.010348007240189885,0.8298162014976175
0.01043338683788122,0.8298162014976175
0.01043338683788122,0.8301565690946222
0.010467538676957754,0.8301565690946222
0.010467538676957754,0.8311776718856365
0.010621221952802158,0.8311776718856365
0.010621221952802158,0.8315180394826412
0.01067244971141696,0.8315180394826412
0.01067244971141696,0.8321987746766508
0.010723677470031761,0.8321987746766508
0.010723677470031761,0.8325391422736556
0.010757829309108296,0.8325391422736556
0.010757829309108296,0.8332198774676651
0.010979816263105768,0.8332198774676651
0.010979816263105768,0.8349217154526889
0.01103104402172057,0.8349217154526889
0.01103104402172057,0.8352620830496936
0.011065195860797104,0.8352620830496936
0.011065195860797104,0.8356024506466985
0.011167651378026706,0.8356024506466985
0.011167651378026706,0.8362831858407079
0.011235955056179775,0.8362831858407079
0.011235955056179775,0.8366235534377128
0.011304258734332844,0.8366235534377128
0.011304258734332844,0.8369639210347175
0.011338410573409377,0.8369639210347175
0.011338410573409377,0.8373042886317222
0.01138963833202418,0.8373042886317222
0.01138963833202418,0.8376446562287271
0.011423790171100713,0.8376446562287271
0.011423790171100713,0.8379850238257318
0.011440866090638982,0.8379850238257318
0.011440866090638982,0.8383253914227365
0.011526245688330317,0.8383253914227365
0.011526245688330317,0.8390061266167461
0.01162870120555992,0.8390061266167461
0.01162870120555992,0.8393464942137508
0.011662853044636453,0.8393464942137508
0.011662853044636453,0.8396868618107556
0.011714080803251255,0.8396868618107556
0.011714080803251255,0.8400272294077604
0.011833612240019125,0.8400272294077604
0.011833612240019125,0.8407079646017699
0.011884839998633927,0.8407079646017699
0.011884839998633927,0.8410483321987747
0.012021447354940063,0.8410483321987747
0.012021447354940063,0.8413886997957795
0.012140978791707934,0.8413886997957795
0.012140978791707934,0.8417290673927842
0.012328813906628872,0.8417290673927842
0.012328813906628872,0.8420694349897889
0.012345889826167139,0.8420694349897889
0.012345889826167139,0.8427501701837985
0.012380041665243674,0.8427501701837985
0.012380041665243674,0.8430905377808032
0.012414193504320208,0.8430905377808032
0.012414193504320208,0.8437712729748128
