fpr,tpr
0.00014609424590180452,0.2323389458272328
0.00015113197851910812,0.2323389458272328
0.00015113197851910812,0.2345351390922401
0.00015616971113641172,0.2345351390922401
0.00015616971113641172,0.23956808199121524
0.00016120744375371532,0.23956808199121524
0.00016120744375371532,0.2447840409956076
0.00016624517637101892,0.2447840409956076
0.00016624517637101892,0.24835285505124452
0.00017128290898832252,0.24835285505124452
0.00017128290898832252,0.2571376281112738
0.00017632064160562615,0.2571376281112738
0.00017632064160562615,0.258601756954612
0.00018135837422292975,0.258601756954612
0.00018135837422292975,0.28166178623718885
0.00018639610684023335,0.28166178623718885
0.00018639610684023335,0.2859626647144949
0.00019143383945753695,0.2859626647144949
0.00019143383945753695,0.287701317715959
0.00019647157207484055,0.287701317715959
0.00019647157207484055,0.2881588579795022
0.00020150930469214415,0.2881588579795022
0.00020150930469214415,0.2961200585651537
0.00020654703730944775,0.2961200585651537
0.00020654703730944775,0.2989568081991215
0.00021158476992675138,0.2989568081991215
0.00021158476992675138,0.29950585651537337
0.00021662250254405498,0.29950585651537337
0.00021662250254405498,0.3008784773060029
0.00022166023516135858,0.3008784773060029
0.00022166023516135858,0.3158857979502196
0.00022669796777866218,0.3158857979502196
0.00022669796777866218,0.3206442166910688
0.00023173570039596578,0.3206442166910688
0.00023173570039596578,0.33757320644216693
0.00023677343301326938,0.33757320644216693
0.00023677343301326938,0.3415080527086384
0.00024181116563057298,0.3415080527086384
0.00024181116563057298,0.3463579795021962
0.0002468488982478766,0.3463579795021962
0.0002468488982478766,0.3490117130307467
0.0002518866308651802,0.3490117130307467
0.0002518866308651802,0.34983528550512444
0.0002569243634824838,0.34983528550512444
0.0002569243634824838,0.3533125915080527
0.0002619620960997874,0.3533125915080527
0.0002619620960997874,0.35340409956076135
0.000266999828717091,0.35340409956076135
0.000266999828717091,0.3535871156661786
0.00027203756133439464,0.3535871156661786
0.00027203756133439464,0.3542276720351391
0.0002770752939516982,0.3542276720351391
0.0002770752939516982,0.35935212298682284
0.00028211302656900184,0.35935212298682284
0.00028211302656900184,0.36200585651537337
0.00028211302656900184,0.36218887262079064
0.00028211302656900184,0.36530014641288433
0.0002871507591863054,0.36530014641288433
0.0002871507591863054,0.3668557833089312
0.00029218849180360904,0.3668557833089312
0.00029218849180360904,0.3695095168374817
0.0002972262244209126,0.3695095168374817
0.0002972262244209126,0.37326134699853586
0.00030226395703821624,0.37326134699853586
0.00030226395703821624,0.37481698389458273
0.0003073016896555198,0.37481698389458273
0.0003073016896555198,0.3764641288433382
0.00031233942227282344,0.3764641288433382
0.00031233942227282344,0.38085651537335286
0.00031737715489012707,0.38085651537335286
0.00031737715489012707,0.38113103953147875
0.00032241488750743065,0.38113103953147875
0.00032241488750743065,0.38250366032210836
0.00032745262012473427,0.38250366032210836
0.00032745262012473427,0.3898243045387994
0.00033249035274203785,0.3898243045387994
0.00033249035274203785,0.39037335285505126
0.0003375280853593415,0.39037335285505126
0.0003375280853593415,0.39183748169838944
0.00034256581797664505,0.39183748169838944
0.00034256581797664505,0.3933931185944363
0.0003476035505939487,0.3933931185944363
0.0003476035505939487,0.39513177159590046
0.0003526412832112523,0.39513177159590046
0.0003526412832112523,0.39687042459736455
0.0003576790158285559,0.39687042459736455
0.0003576790158285559,0.3969619326500732
0.0003627167484458595,0.3969619326500732
0.0003627167484458595,0.40162884333821375
0.0003677544810631631,0.40162884333821375
0.0003677544810631631,0.40281844802342603
0.0003727922136804667,0.40281844802342603
0.0003727922136804667,0.4043740849194729
0.0003778299462977703,0.4043740849194729
0.0003778299462977703,0.40492313323572476
0.0003828676789150739,0.40492313323572476
0.0003828676789150739,0.4097730600292826
0.00038790541153237753,0.4097730600292826
0.00038790541153237753,0.4126098096632504
0.0003929431441496811,0.4126098096632504
0.0003929431441496811,0.4131588579795022
0.00039798087676698473,0.4131588579795022
0.00039798087676698473,0.4132503660322108
0.0004030186093842883,0.4132503660322108
0.0004030186093842883,0.41398243045387995
0.00040805634200159193,0.41398243045387995
0.00040805634200159193,0.4166361639824305
0.0004130940746188955,0.4166361639824305
0.0004130940746188955,0.4201134699853587
0.00041813180723619913,0.4201134699853587
0.00041813180723619913,0.4210285505124451
0.00042316953985350276,0.4210285505124451
0.00042316953985350276,0.42304172767203513
0.00043324500508810996,0.42304172767203513
0.00043324500508810996,0.4248718887262079
0.00043828273770541354,0.4248718887262079
0.00043828273770541354,0.42596998535871156
0.00044332047032271716,0.42596998535871156
0.00044332047032271716,0.42688506588579794
0.00044835820294002074,0.42688506588579794
0.00044835820294002074,0.42789165446559296
0.00045339593555732436,0.42789165446559296
0.00045339593555732436,0.4293557833089312
0.00045843366817462794,0.4293557833089312
0.00045843366817462794,0.43017935578330896
0.00046347140079193157,0.43017935578330896
0.00046347140079193157,0.431185944363104
0.0004685091334092352,0.431185944363104
0.0004685091334092352,0.43667642752562225
0.00047354686602653877,0.43667642752562225
0.00047354686602653877,0.43997071742313326
0.0004785845986438424,0.43997071742313326
0.0004785845986438424,0.44051976573938506
0.00048362233126114597,0.44051976573938506
0.00048362233126114597,0.44903001464128844
0.0004936977964957532,0.44903001464128844
0.0004936977964957532,0.450402635431918
0.0004987355291130568,0.450402635431918
0.0004987355291130568,0.4511346998535871
0.0005037732617303604,0.4511346998535871
0.0005037732617303604,0.45223279648609077
0.000508810994347664,0.45223279648609077
0.000508810994347664,0.4523243045387994
0.0005138487269649676,0.4523243045387994
0.0005138487269649676,0.4563506588579795
0.0005188864595822712,0.4563506588579795
0.0005188864595822712,0.4564421669106881
0.0005239241921995748,0.4564421669106881
0.0005239241921995748,0.45763177159590046
0.0005289619248168785,0.45763177159590046
0.0005289619248168785,0.4577232796486091
0.000533999657434182,0.4577232796486091
0.000533999657434182,0.45955344070278187
0.0005390373900514856,0.45955344070278187
0.0005390373900514856,0.46101756954612005
0.0005440751226687893,0.46101756954612005
0.0005440751226687893,0.4615666178623719
0.0005491128552860929,0.4615666178623719
0.0005491128552860929,0.4637628111273792
0.0005541505879033964,0.4637628111273792
0.0005541505879033964,0.46476939970717424
0.0005591883205207,0.46476939970717424
0.0005591883205207,0.4656844802342606
0.0005642260531380037,0.4656844802342606
0.0005642260531380037,0.4659590043923865
0.0005692637857553073,0.4659590043923865
0.0005692637857553073,0.4668740849194729
0.0005743015183726108,0.4668740849194729
0.0005743015183726108,0.46733162518301613
0.0005793392509899145,0.46733162518301613
0.0005793392509899145,0.46742313323572476
0.0005843769836072181,0.46742313323572476
0.0005843769836072181,0.46989385065885797
0.0005894147162245217,0.46989385065885797
0.0005894147162245217,0.4699853587115666
0.0005944524488418252,0.4699853587115666
0.0005944524488418252,0.4706259150805271
0.0005994901814591289,0.4706259150805271
0.0005994901814591289,0.4750183016105417
0.0006045279140764325,0.4750183016105417
0.0006045279140764325,0.47529282576866766
0.0006095656466937361,0.47529282576866766
0.0006095656466937361,0.47648243045387995
0.0006146033793110396,0.47648243045387995
0.0006146033793110396,0.4778550512445095
0.0006196411119283433,0.4778550512445095
0.0006196411119283433,0.4783125915080527
0.0006246788445456469,0.4783125915080527
0.0006246788445456469,0.4797767203513909
0.0006297165771629505,0.4797767203513909
0.0006297165771629505,0.4799597364568082
0.0006347543097802541,0.4799597364568082
0.0006347543097802541,0.48005124450951686
0.0006397920423975577,0.48005124450951686
0.0006397920423975577,0.48435212298682284
0.0006498675076321649,0.48435212298682284
0.0006498675076321649,0.48499267935578333
0.0006549052402494685,0.48499267935578333
0.0006549052402494685,0.4866398243045388
0.0006599429728667721,0.4866398243045388
0.0006599429728667721,0.4868228404099561
0.0006649807054840757,0.4868228404099561
0.0006649807054840757,0.48700585651537337
0.000675056170718683,0.48700585651537337
0.000675056170718683,0.48792093704245976
0.0006800939033359865,0.48792093704245976
0.0006800939033359865,0.48846998535871156
0.0006851316359532901,0.48846998535871156
0.0006851316359532901,0.4894765739385066
0.0006901693685705938,0.4894765739385066
0.0006901693685705938,0.48975109809663253
0.0006952071011878973,0.48975109809663253
0.0006952071011878973,0.4909407027818448
0.0007002448338052009,0.4909407027818448
0.0007002448338052009,0.4912152269399707
0.0007103202990398082,0.4912152269399707
0.0007103202990398082,0.49130673499267935
0.0007153580316571118,0.49130673499267935
0.0007153580316571118,0.4914897510980966
0.0007203957642744153,0.4914897510980966
0.0007203957642744153,0.49158125915080525
0.000725433496891719,0.49158125915080525
0.000725433496891719,0.4916727672035139
0.0007304712295090226,0.4916727672035139
0.0007304712295090226,0.49194729136163984
0.0007355089621263262,0.49194729136163984
0.0007355089621263262,0.4935944363103953
0.0007405466947436298,0.4935944363103953
0.0007405466947436298,0.49386896046852125
0.0007455844273609334,0.49386896046852125
0.0007455844273609334,0.4955161054172767
0.000750622159978237,0.4955161054172767
0.000750622159978237,0.49670571010248904
0.0007556598925955406,0.49670571010248904
0.0007556598925955406,0.4976207906295754
0.0007606976252128442,0.4976207906295754
0.0007606976252128442,0.4980783308931186
0.0007657353578301478,0.4980783308931186
0.0007657353578301478,0.49954245973645683
0.0007707730904474514,0.49954245973645683
0.0007707730904474514,0.49981698389458273
0.0007758108230647551,0.49981698389458273
0.0007758108230647551,0.5013726207906296
0.0007808485556820586,0.5013726207906296
0.0007808485556820586,0.5016471449487555
0.0007858862882993622,0.5016471449487555
0.0007858862882993622,0.5028367496339677
0.0007909240209166658,0.5028367496339677
0.0007909240209166658,0.5033857979502196
0.0007959617535339695,0.5033857979502196
0.0007959617535339695,0.504300878477306
0.000800999486151273,0.504300878477306
0.000800999486151273,0.5050329428989752
0.0008060372187685766,0.5050329428989752
0.0008060372187685766,0.5053074670571011
0.0008110749513858803,0.5053074670571011
0.0008110749513858803,0.5066800878477306
0.0008161126840031839,0.5066800878477306
0.0008161126840031839,0.5087847730600292
0.0008211504166204874,0.5087847730600292
0.0008211504166204874,0.5091508052708639
0.000826188149237791,0.5091508052708639
0.000826188149237791,0.5095168374816984
0.0008312258818550947,0.5095168374816984
0.0008312258818550947,0.509608345534407
0.0008362636144723983,0.509608345534407
0.0008362636144723983,0.5098828696925329
0.0008413013470897018,0.5098828696925329
0.0008413013470897018,0.5127196193265008
0.0008463390797070055,0.5127196193265008
0.0008463390797070055,0.513177159590044
0.0008513768123243091,0.513177159590044
0.0008513768123243091,0.5133601756954612
0.0008564145449416127,0.5133601756954612
0.0008564145449416127,0.5135431918008785
0.0008614522775589162,0.5135431918008785
0.0008614522775589162,0.5167459736456809
0.0008664900101762199,0.5167459736456809
0.0008664900101762199,0.5176610541727672
0.0008715277427935235,0.5176610541727672
0.0008715277427935235,0.5178440702781845
0.0008765654754108271,0.5178440702781845
0.0008765654754108271,0.5195827232796486
0.0008866409406454343,0.5195827232796486
0.0008866409406454343,0.5198572474377745
0.0008916786732627379,0.5198572474377745
0.0008916786732627379,0.5203147877013177
0.0008967164058800415,0.5203147877013177
0.0008967164058800415,0.5212298682284041
0.0009017541384973452,0.5212298682284041
0.0009017541384973452,0.5216874084919473
0.0009067918711146487,0.5216874084919473
0.0009067918711146487,0.5230600292825769
0.0009118296037319523,0.5230600292825769
0.0009118296037319523,0.5237005856515373
0.0009168673363492559,0.5237005856515373
0.0009168673363492559,0.524798682284041
0.0009219050689665596,0.524798682284041
0.0009219050689665596,0.5250732064421669
0.0009269428015838631,0.5250732064421669
0.0009269428015838631,0.5254392386530015
0.0009319805342011667,0.5254392386530015
0.0009319805342011667,0.5261713030746705
0.0009370182668184704,0.5261713030746705
0.0009370182668184704,0.5265373352855052
0.000942055999435774,0.5265373352855052
0.000942055999435774,0.5269948755490483
0.0009470937320530775,0.5269948755490483
0.0009470937320530775,0.5271778916544656
0.0009521314646703811,0.5271778916544656
0.0009521314646703811,0.5274524158125915
0.0009571691972876848,0.5274524158125915
0.0009571691972876848,0.527818448023426
0.0009622069299049884,0.527818448023426
0.0009622069299049884,0.5280014641288433
0.0009722823951395956,0.5280014641288433
0.0009722823951395956,0.5283674963396779
0.000977320127756899,0.5283674963396779
0.000977320127756899,0.5293740849194729
0.0009823578603742028,0.5293740849194729
0.0009823578603742028,0.531112737920937
0.0009873955929915064,0.531112737920937
0.0009873955929915064,0.5312042459736457
0.00099243332560881,0.5312042459736457
0.00099243332560881,0.5324853587115667
0.0009974710582261136,0.5324853587115667
0.0009974710582261136,0.5329428989751098
0.0010025087908434173,0.5329428989751098
0.0010025087908434173,0.5337664714494875
0.0010075465234607207,0.5337664714494875
0.0010075465234607207,0.5340409956076134
0.001017621988695328,0.5340409956076134
0.001017621988695328,0.5345900439238653
0.0010276974539299352,0.5345900439238653
0.0010276974539299352,0.5348645680819912
0.0010327351865472387,0.5348645680819912
0.0010327351865472387,0.5352306002928258
0.0010377729191645424,0.5352306002928258
0.0010377729191645424,0.5355966325036603
0.0010528861170164532,0.5355966325036603
0.0010528861170164532,0.5358711566617862
0.001057923849633757,0.5358711566617862
0.001057923849633757,0.536694729136164
0.0010629615822510604,0.536694729136164
0.0010629615822510604,0.5370607613469985
0.0010730370474856677,0.5370607613469985
0.0010730370474856677,0.5372437774524158
0.0010780747801029712,0.5372437774524158
0.0010780747801029712,0.5377928257686676
0.0010831125127202749,0.5377928257686676
0.0010831125127202749,0.5382503660322109
0.0010881502453375786,0.5382503660322109
0.0010881502453375786,0.5385248901903368
0.0010982257105721857,0.5385248901903368
0.0010982257105721857,0.5393484626647145
0.0011032634431894892,0.5393484626647145
0.0011032634431894892,0.5398975109809663
0.0011083011758067929,0.5398975109809663
0.0011083011758067929,0.5401720351390923
0.0011133389084240965,0.5401720351390923
0.0011133389084240965,0.5403550512445096
0.0011234143736587037,0.5403550512445096
0.0011234143736587037,0.5404465592972182
0.0011334898388933108,0.5404465592972182
0.0011334898388933108,0.5406295754026355
0.0011385275715106145,0.5406295754026355
0.0011385275715106145,0.5407210834553441
0.0011435653041279182,0.5407210834553441
0.0011435653041279182,0.5408125915080527
0.0011486030367452217,0.5408125915080527
0.0011486030367452217,0.5419106881405563
0.0011536407693625253,0.5419106881405563
0.0011536407693625253,0.5420021961932651
0.001158678501979829,0.5420021961932651
0.001158678501979829,0.542276720351391
0.0011687539672144362,0.542276720351391
0.0011687539672144362,0.5423682284040996
0.0011737916998317396,0.5423682284040996
0.0011737916998317396,0.5424597364568082
0.0011788294324490433,0.5424597364568082
0.0011788294324490433,0.5432833089311859
0.001183867165066347,0.5432833089311859
0.001183867165066347,0.5436493411420205
0.0011889048976836505,0.5436493411420205
0.0011889048976836505,0.5441068814055637
0.0011939426303009541,0.5441068814055637
0.0011939426303009541,0.5441983894582724
0.0011989803629182578,0.5441983894582724
0.0011989803629182578,0.5446559297218155
0.001209055828152865,0.5446559297218155
0.001209055828152865,0.5450219619326501
0.0012140935607701687,0.5450219619326501
0.0012140935607701687,0.5451134699853587
0.0012241690260047758,0.5451134699853587
0.0012241690260047758,0.5457540263543191
0.0012292067586220793,0.5457540263543191
0.0012292067586220793,0.5458455344070278
0.001234244491239383,0.5458455344070278
0.001234244491239383,0.5459370424597365
0.00124431995647399,0.5459370424597365
0.00124431995647399,0.5462115666178624
0.0012493576890912938,0.5462115666178624
0.0012493576890912938,0.5469436310395315
0.0012543954217085975,0.5469436310395315
0.0012543954217085975,0.5470351390922401
0.001259433154325901,0.5470351390922401
0.001259433154325901,0.5472181551976574
0.0012695086195605083,0.5472181551976574
0.0012695086195605083,0.5474011713030746
0.0012745463521778118,0.5474011713030746
0.0012745463521778118,0.5474926793557833
0.0012795840847951154,0.5475841874084919
0.0012795840847951154,0.5476756954612005
0.0012896595500297226,0.5476756954612005
0.0012896595500297226,0.5481332357247438
0.0012946972826470263,0.5481332357247438
0.0012946972826470263,0.5484992679355783
0.0012997350152643297,0.5484992679355783
0.0012997350152643297,0.5486822840409956
0.0013047727478816334,0.5486822840409956
0.0013047727478816334,0.5487737920937042
0.001309810480498937,0.5487737920937042
0.001309810480498937,0.5489568081991215
0.0013148482131162406,0.5489568081991215
0.0013148482131162406,0.5500549048316252
0.0013198859457335442,0.5500549048316252
0.0013198859457335442,0.550603953147877
0.0013299614109681514,0.550603953147877
0.0013299614109681514,0.5508784773060029
0.001334999143585455,0.5508784773060029
0.001334999143585455,0.5513360175695461
0.0013400368762027587,0.5513360175695461
0.0013400368762027587,0.551610541727672
0.0013450746088200622,0.551610541727672
0.0013450746088200622,0.5538067349926794
0.001350112341437366,0.5538067349926794
0.001350112341437366,0.5546303074670571
0.0013551500740546696,0.5546303074670571
0.0013551500740546696,0.5550878477306003
0.001360187806671973,0.5550878477306003
0.001360187806671973,0.5555453879941434
0.0013652255392892767,0.5555453879941434
0.0013652255392892767,0.5560029282576867
0.0013702632719065802,0.5560029282576867
0.0013702632719065802,0.5564604685212299
0.0013803387371411876,0.5564604685212299
0.0013803387371411876,0.556918008784773
0.001385376469758491,0.556918008784773
0.001385376469758491,0.5571010248901903
0.0013904142023757947,0.5571010248901903
0.0013904142023757947,0.5578330893118595
0.0013954519349930984,0.5578330893118595
0.0013954519349930984,0.558199121522694
0.0014004896676104018,0.558199121522694
0.0014004896676104018,0.5587481698389458
0.0014055274002277055,0.5587481698389458
0.0014055274002277055,0.5589311859443631
0.00142567833069692,0.5589311859443631
0.00142567833069692,0.5593887262079063
0.0014307160633142235,0.5593887262079063
0.0014307160633142235,0.5595717423133236
0.0014357537959315272,0.5595717423133236
0.0014357537959315272,0.5596632503660323
0.0014407915285488306,0.5596632503660323
0.0014407915285488306,0.5601207906295754
0.001450866993783438,0.5601207906295754
0.001450866993783438,0.5603953147877013
0.0014559047264007415,0.5603953147877013
0.0014559047264007415,0.5606698389458272
0.0014609424590180452,0.5606698389458272
0.0014609424590180452,0.5607613469985359
0.0014659801916353488,0.5607613469985359
0.0014659801916353488,0.5609443631039531
0.0014710179242526523,0.5609443631039531
0.0014710179242526523,0.5610358711566618
0.001476055656869956,0.5610358711566618
0.001476055656869956,0.5614934114202049
0.0014810933894872597,0.5614934114202049
0.0014810933894872597,0.5617679355783309
0.0014861311221045631,0.5617679355783309
0.0014861311221045631,0.5619509516837482
0.0014911688547218668,0.5619509516837482
0.0014911688547218668,0.5627745241581259
0.0014962065873391703,0.5627745241581259
0.0014962065873391703,0.5642386530014641
0.001501244319956474,0.5642386530014641
0.001501244319956474,0.56451317715959
0.0015062820525737776,0.56451317715959
0.0015062820525737776,0.5646046852122987
0.001511319785191081,0.5646046852122987
0.001511319785191081,0.5652452415812591
0.0015163575178083848,0.5652452415812591
0.0015163575178083848,0.5653367496339677
0.001526432983042992,0.5653367496339677
0.001526432983042992,0.5658857979502196
0.0015465839135122064,0.5658857979502196
0.0015465839135122064,0.5659773060029283
0.0015516216461295101,0.5659773060029283
0.0015516216461295101,0.5663433382137628
0.0015616971113641173,0.5663433382137628
0.0015616971113641173,0.5664348462664714
0.0015667348439814207,0.5664348462664714
0.0015667348439814207,0.5667093704245973
0.0015818480418333316,0.5667093704245973
0.0015818480418333316,0.5672584187408491
0.0015868857744506353,0.5672584187408491
0.0015868857744506353,0.5685395314787701
0.001591923507067939,0.5685395314787701
0.001591923507067939,0.5700036603221084
0.0015969612396852424,0.5700036603221084
0.0015969612396852424,0.5716508052708639
0.001601998972302546,0.5716508052708639
0.001601998972302546,0.5717423133235725
0.0016070367049198498,0.5717423133235725
0.0016070367049198498,0.5718338213762811
0.0016221499027717606,0.5718338213762811
0.0016221499027717606,0.5732979502196194
0.001627187635389064,0.5732979502196194
0.001627187635389064,0.5766837481698389
0.0016322253680063677,0.5766837481698389
0.0016322253680063677,0.5767752562225475
0.0016372631006236712,0.5767752562225475
0.0016372631006236712,0.5768667642752562
0.0016423008332409749,0.5768667642752562
0.0016423008332409749,0.5770497803806734
0.0016473385658582786,0.5770497803806734
0.0016473385658582786,0.5771412884333821
0.001652376298475582,0.5771412884333821
0.001652376298475582,0.577690336749634
0.0016674894963274929,0.577690336749634
0.0016674894963274929,0.5779648609077599
0.0016725272289447965,0.5779648609077599
0.0016725272289447965,0.579703513909224
0.0016775649615621002,0.579703513909224
0.0016775649615621002,0.5808931185944363
0.001692678159414011,0.5808931185944363
0.001692678159414011,0.5810761346998536
0.0016977158920313145,0.5810761346998536
0.0016977158920313145,0.5811676427525623
0.0017027536246486182,0.5811676427525623
0.0017027536246486182,0.58199121522694
0.0017077913572659217,0.58199121522694
0.0017077913572659217,0.5828147877013177
0.0017128290898832253,0.5828147877013177
0.0017128290898832253,0.5831808199121523
0.001717866822500529,0.5831808199121523
0.001717866822500529,0.5833638360175696
0.0017229045551178325,0.5833638360175696
0.0017229045551178325,0.5840959004392386
0.0017279422877351362,0.5840959004392386
0.0017279422877351362,0.5842789165446559
0.0017329800203524399,0.5842789165446559
0.0017329800203524399,0.5844619326500732
0.0017380177529697433,0.5844619326500732
0.0017380177529697433,0.5850109809663251
0.001743055485587047,0.5850109809663251
0.001743055485587047,0.5853770131771596
0.0017480932182043507,0.5853770131771596
0.0017480932182043507,0.5857430453879942
0.0017531309508216541,0.5857430453879942
0.0017531309508216541,0.5858345534407028
0.0017632064160562613,0.5858345534407028
0.0017632064160562613,0.58601756954612
0.0017732818812908687,0.58601756954612
0.0017732818812908687,0.5865666178623719
0.0017783196139081721,0.5865666178623719
0.0017783196139081721,0.5873901903367497
0.0017833573465254758,0.5873901903367497
0.0017833573465254758,0.5874816983894583
0.0017883950791427795,0.5874816983894583
0.0017883950791427795,0.5875732064421669
0.001793432811760083,0.5875732064421669
0.001793432811760083,0.5879392386530015
0.0017984705443773866,0.5879392386530015
0.0017984705443773866,0.588305270863836
0.0018035082769946903,0.588305270863836
0.0018035082769946903,0.5884882869692533
0.0018085460096119938,0.5884882869692533
0.0018085460096119938,0.589586383601757
0.0018135837422292975,0.589586383601757
0.0018135837422292975,0.5899524158125915
0.0018236592074639046,0.5899524158125915
0.0018236592074639046,0.5902269399707174
0.0018286969400812083,0.5902269399707174
0.0018286969400812083,0.5913250366032211
0.0018337346726985118,0.5913250366032211
0.0018337346726985118,0.5915080527086384
0.0018387724053158154,0.5915080527086384
0.0018387724053158154,0.5916910688140556
0.0018438101379331191,0.5916910688140556
0.0018438101379331191,0.5924231332357247
0.0018538856031677263,0.5924231332357247
0.0018538856031677263,0.5926976573938506
0.0018639610684023334,0.5926976573938506
0.0018639610684023334,0.5932467057101025
0.001868998801019637,0.5932467057101025
0.001868998801019637,0.5935212298682284
0.0018740365336369408,0.5935212298682284
0.0018740365336369408,0.593887262079063
0.0018790742662542442,0.593887262079063
0.0018790742662542442,0.5939787701317716
0.001884111998871548,0.5939787701317716
0.001884111998871548,0.5940702781844802
0.001894187464106155,0.5940702781844802
0.001894187464106155,0.5941617862371888
0.0018992251967234587,0.5941617862371888
0.0018992251967234587,0.5942532942898975
0.001909300661958066,0.5942532942898975
0.001909300661958066,0.594619326500732
0.0019143383945753696,0.594619326500732
0.0019143383945753696,0.5947108345534406
0.001919376127192673,0.5947108345534406
0.001919376127192673,0.5951683748169839
0.0019244138598099767,0.5951683748169839
0.0019244138598099767,0.5957174231332357
0.0019294515924272804,0.5957174231332357
0.0019294515924272804,0.5958089311859444
0.0019344893250445839,0.5958089311859444
0.0019344893250445839,0.5961749633967789
0.0019395270576618876,0.5961749633967789
0.0019395270576618876,0.5965409956076134
0.0019445647902791912,0.5965409956076134
0.0019445647902791912,0.5966325036603221
0.0019496025228964947,0.5966325036603221
0.0019496025228964947,0.5974560761346999
0.001954640255513798,0.5974560761346999
0.001954640255513798,0.5975475841874085
0.001959677988131102,0.5975475841874085
0.001959677988131102,0.5978221083455344
0.0019647157207484055,0.5978221083455344
0.0019647157207484055,0.5980051244509517
0.001974791185983013,0.5980051244509517
0.001974791185983013,0.5983711566617862
0.0019798289186003164,0.5983711566617862
0.0019798289186003164,0.5985541727672035
0.00198486665121762,0.5985541727672035
0.00198486665121762,0.5986456808199122
0.0019899043838349237,0.5986456808199122
0.0019899043838349237,0.5987371888726208
